# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.120000  ,5.430121  ,0.233125  ,7.778396  ,7.969755  ,0.060852  
1.140000  ,5.585803  ,0.237647  ,7.796162  ,7.951696  ,0.059694  
1.140000  ,5.585803  ,0.237647  ,7.796162  ,7.951696  ,0.059694  
1.160000  ,5.741822  ,0.241635  ,7.810601  ,7.972452  ,0.057888  
1.160000  ,5.741822  ,0.241635  ,7.810601  ,7.972452  ,0.057888  
1.180000  ,5.898148  ,0.245057  ,7.825627  ,7.943843  ,0.055316  
1.180000  ,5.898148  ,0.245057  ,7.825627  ,7.943843  ,0.055316  
1.200000  ,6.054746  ,0.247887  ,7.836602  ,7.932049  ,0.052098  
1.200000  ,6.054746  ,0.247887  ,7.836602  ,7.932049  ,0.052098  
1.220000  ,6.211552  ,0.250101  ,7.845464  ,7.920871  ,0.048160  
1.220000  ,6.211552  ,0.250101  ,7.845464  ,7.920871  ,0.048160  
1.240000  ,6.368524  ,0.251678  ,7.852464  ,7.913698  ,0.043484  
1.240000  ,6.368524  ,0.251678  ,7.852464  ,7.913698  ,0.043484  
1.260000  ,6.525628  ,0.252601  ,7.858149  ,7.901592  ,0.038054  
1.260000  ,6.525628  ,0.252601  ,7.858149  ,7.901592  ,0.038054  
1.280000  ,6.682832  ,0.252854  ,7.862182  ,7.897128  ,0.031769  
1.280000  ,6.682832  ,0.252854  ,7.862182  ,7.897128  ,0.031769  
1.300000  ,6.840107  ,0.252423  ,7.865427  ,7.873828  ,0.024768  
1.300000  ,6.840107  ,0.252423  ,7.865427  ,7.873828  ,0.024768  
1.320000  ,6.997420  ,0.251294  ,7.866207  ,7.862929  ,0.016983  
1.320000  ,6.997420  ,0.251294  ,7.866207  ,7.862929  ,0.016983  
1.340000  ,7.154721  ,0.249456  ,7.865078  ,7.863089  ,0.008406  
1.340000  ,7.154721  ,0.249456  ,7.865078  ,7.863089  ,0.008406  
1.360000  ,7.311994  ,0.246897  ,7.864394  ,7.873380  ,0.000971  
1.360000  ,7.311994  ,0.246897  ,7.864394  ,7.873380  ,0.000971  
1.380000  ,7.469256  ,0.243606  ,7.865228  ,7.831323  ,0.011242  
1.380000  ,7.469256  ,0.243606  ,7.865228  ,7.831323  ,0.011242  
1.400000  ,7.626386  ,0.239577  ,7.853557  ,7.830948  ,0.022259  
1.400000  ,7.626386  ,0.239577  ,7.853557  ,7.830948  ,0.022259  
1.420000  ,7.783302  ,0.234799  ,7.845774  ,7.831649  ,0.034084  
1.420000  ,7.783302  ,0.234799  ,7.845774  ,7.831649  ,0.034084  
1.440000  ,7.940069  ,0.229261  ,7.840912  ,7.833149  ,0.046730  
1.440000  ,7.940069  ,0.229261  ,7.840912  ,7.833149  ,0.046730  
1.460000  ,8.096732  ,0.222949  ,7.838240  ,7.810992  ,0.060263  
1.460000  ,8.096732  ,0.222949  ,7.838240  ,7.810992  ,0.060263  
1.480000  ,8.253237  ,0.215858  ,7.828860  ,7.810951  ,0.074590  
1.480000  ,8.253237  ,0.215858  ,7.828860  ,7.810951  ,0.074590  
1.500000  ,8.409551  ,0.207980  ,7.822695  ,7.778659  ,0.089748  
1.500000  ,8.409551  ,0.207980  ,7.822695  ,7.778659  ,0.089748  
1.520000  ,8.565604  ,0.199314  ,7.807537  ,7.820528  ,0.105734  
1.520000  ,8.565604  ,0.199314  ,7.807537  ,7.820528  ,0.105734  
1.540000  ,8.721480  ,0.189845  ,7.808743  ,7.795611  ,0.122561  
1.540000  ,8.721480  ,0.189845  ,7.808743  ,7.795611  ,0.122561  
1.560000  ,8.877268  ,0.179562  ,7.804223  ,7.772375  ,0.140280  
1.560000  ,8.877268  ,0.179562  ,7.804223  ,7.772375  ,0.140280  
1.580000  ,9.032842  ,0.168471  ,7.793260  ,7.746286  ,0.158803  
1.580000  ,9.032842  ,0.168471  ,7.793260  ,7.746286  ,0.158803  
1.600000  ,9.188082  ,0.156579  ,7.777090  ,7.754839  ,0.178144  
1.600000  ,9.188082  ,0.156579  ,7.777090  ,7.754839  ,0.178144  
1.620000  ,9.343023  ,0.143877  ,7.769431  ,7.755309  ,0.198309  
1.620000  ,9.343023  ,0.143877  ,7.769431  ,7.755309  ,0.198309  
1.640000  ,9.497770  ,0.130352  ,7.764570  ,7.730421  ,0.219326  
1.640000  ,9.497770  ,0.130352  ,7.764570  ,7.730421  ,0.219326  
1.660000  ,9.652273  ,0.116007  ,7.752815  ,7.761058  ,0.241157  
1.660000  ,9.652273  ,0.116007  ,7.752815  ,7.761058  ,0.241157  
1.680000  ,9.806593  ,0.100832  ,7.753580  ,7.749427  ,0.263819  
1.680000  ,9.806593  ,0.100832  ,7.753580  ,7.749427  ,0.263819  
1.700000  ,9.960820  ,0.084821  ,7.752151  ,7.640774  ,0.287323  
1.700000  ,9.960820  ,0.084821  ,7.752151  ,7.640774  ,0.287323  
1.720000  ,10.114544 ,0.068019  ,7.713812  ,7.517667  ,0.311599  
1.720000  ,10.114544 ,0.068019  ,7.713812  ,7.517667  ,0.311599  
1.740000  ,10.267107 ,0.050499  ,7.646294  ,7.663397  ,0.336517  
1.740000  ,10.267107 ,0.050499  ,7.646294  ,7.663397  ,0.336517  
1.760000  ,10.418949 ,0.032192  ,7.647882  ,7.526538  ,0.362186  
1.760000  ,10.418949 ,0.032192  ,7.647882  ,7.526538  ,0.362186  
1.780000  ,10.570262 ,0.013058  ,7.606113  ,7.428450  ,0.388645  
1.780000  ,10.570262 ,0.013058  ,7.606113  ,7.428450  ,0.388645  
1.800000  ,10.720428 ,-0.006837 ,7.544957  ,7.375370  ,0.415795  
1.800000  ,10.720428 ,-0.006837 ,7.544957  ,7.375370  ,0.415795  
1.820000  ,10.869286 ,-0.027491 ,7.486581  ,7.475021  ,0.443571  
1.820000  ,10.869286 ,-0.027491 ,7.486581  ,7.475021  ,0.443571  
1.840000  ,11.017419 ,-0.049019 ,7.482602  ,7.378917  ,0.472186  
1.840000  ,11.017419 ,-0.049019 ,7.482602  ,7.378917  ,0.472186  
1.860000  ,11.164998 ,-0.071468 ,7.446911  ,7.249962  ,0.501666  
1.860000  ,11.164998 ,-0.071468 ,7.446911  ,7.249962  ,0.501666  
1.880000  ,11.311383 ,-0.094746 ,7.379117  ,7.322696  ,0.531830  
1.880000  ,11.311383 ,-0.094746 ,7.379117  ,7.322696  ,0.531830  
1.900000  ,11.456768 ,-0.118901 ,7.359695  ,7.240110  ,0.562805  
1.900000  ,11.456768 ,-0.118901 ,7.359695  ,7.240110  ,0.562805  
1.920000  ,11.601368 ,-0.143984 ,7.318531  ,7.201580  ,0.594628  
1.920000  ,11.601368 ,-0.143984 ,7.318531  ,7.201580  ,0.594628  
1.940000  ,11.744984 ,-0.169965 ,7.278274  ,7.104513  ,0.627259  
1.940000  ,11.744984 ,-0.169965 ,7.278274  ,7.104513  ,0.627259  
1.960000  ,11.887411 ,-0.196811 ,7.218461  ,7.172520  ,0.660548  
1.960000  ,11.887411 ,-0.196811 ,7.218461  ,7.172520  ,0.660548  
1.980000  ,12.028914 ,-0.224583 ,7.202647  ,7.118756  ,0.694719  
1.980000  ,12.028914 ,-0.224583 ,7.202647  ,7.118756  ,0.694719  
2.000000  ,12.169791 ,-0.253174 ,7.173770  ,7.003774  ,0.729625  
2.000000  ,12.169791 ,-0.253174 ,7.173770  ,7.003774  ,0.729625  
2.020000  ,12.309647 ,-0.282312 ,7.115253  ,7.061511  ,0.764864  
2.020000  ,12.309647 ,-0.282312 ,7.115253  ,7.061511  ,0.764864  
2.040000  ,12.448628 ,-0.311972 ,7.096754  ,7.013203  ,0.800568  
2.040000  ,12.448628 ,-0.311972 ,7.096754  ,7.013203  ,0.800568  
2.060000  ,12.587014 ,-0.342123 ,7.067994  ,6.925920  ,0.836670  
2.060000  ,12.587014 ,-0.342123 ,7.067994  ,6.925920  ,0.836670  
2.080000  ,12.724528 ,-0.372572 ,7.019088  ,6.953761  ,0.872847  
2.080000  ,12.724528 ,-0.372572 ,7.019088  ,6.953761  ,0.872847  
2.100000  ,12.861282 ,-0.403214 ,6.996601  ,6.896542  ,0.909151  
2.100000  ,12.861282 ,-0.403214 ,6.996601  ,6.896542  ,0.909151  
2.120000  ,12.997426 ,-0.433949 ,6.962159  ,6.834675  ,0.945446  
2.120000  ,12.997426 ,-0.433949 ,6.962159  ,6.834675  ,0.945446  
2.140000  ,13.132778 ,-0.464607 ,6.918276  ,6.739819  ,0.981557  
2.140000  ,13.132778 ,-0.464607 ,6.918276  ,6.739819  ,0.981557  
2.160000  ,13.267060 ,-0.495184 ,6.856847  ,6.826113  ,1.017236  
2.160000  ,13.267060 ,-0.495184 ,6.856847  ,6.826113  ,1.017236  
2.180000  ,13.400653 ,-0.525661 ,6.846267  ,6.740141  ,1.052834  
2.180000  ,13.400653 ,-0.525661 ,6.846267  ,6.740141  ,1.052834  
2.200000  ,13.533811 ,-0.555865 ,6.809736  ,6.663758  ,1.088060  
2.200000  ,13.533811 ,-0.555865 ,6.809736  ,6.663758  ,1.088060  
2.220000  ,13.666164 ,-0.585662 ,6.759487  ,6.721192  ,1.122496  
2.220000  ,13.666164 ,-0.585662 ,6.759487  ,6.721192  ,1.122496  
2.240000  ,13.732413 ,-0.600409 ,0.063919  ,0.960250  ,1.139566  
2.240000  ,13.732413 ,-0.600409 ,0.063919  ,0.960250  ,1.139566  
2.260000  ,13.734534 ,-0.600409 ,0.147133  ,1.194915  ,1.139801  
2.260000  ,13.734534 ,-0.600409 ,0.147133  ,1.194915  ,1.139801  
2.280000  ,13.738461 ,-0.600408 ,0.244408  ,1.469231  ,1.139932  
2.280000  ,13.738461 ,-0.600408 ,0.244408  ,1.469231  ,1.139932  
2.300000  ,13.744500 ,-0.600400 ,0.358119  ,1.789897  ,1.140126  
2.300000  ,13.744500 ,-0.600400 ,0.358119  ,1.789897  ,1.140126  
2.320000  ,13.753008 ,-0.600363 ,0.491044  ,2.164745  ,1.140375  
2.320000  ,13.753008 ,-0.600363 ,0.491044  ,2.164745  ,1.140375  
2.340000  ,13.764376 ,-0.599688 ,0.646429  ,2.602930  ,1.140082  
2.340000  ,13.764376 ,-0.599688 ,0.646429  ,2.602930  ,1.140082  
2.360000  ,13.779034 ,-0.597904 ,0.828068  ,3.115153  ,1.138791  
2.360000  ,13.779034 ,-0.597904 ,0.828068  ,3.115153  ,1.138791  
2.380000  ,13.797264 ,-0.594984 ,1.018268  ,3.651517  ,1.136484  
2.380000  ,13.797264 ,-0.594984 ,1.018268  ,3.651517  ,1.136484  
2.400000  ,13.819106 ,-0.590659 ,1.208468  ,4.187881  ,1.132894  
2.400000  ,13.819106 ,-0.590659 ,1.208468  ,4.187881  ,1.132894  
2.420000  ,13.844541 ,-0.584936 ,1.398668  ,4.724245  ,1.128027  
2.420000  ,13.844541 ,-0.584936 ,1.398668  ,4.724245  ,1.128027  
2.440000  ,13.873613 ,-0.578056 ,1.588868  ,5.260609  ,1.122127  
2.440000  ,13.873613 ,-0.578056 ,1.588868  ,5.260609  ,1.122127  
2.460000  ,13.906357 ,-0.570175 ,1.779068  ,5.796973  ,1.115349  
2.460000  ,13.906357 ,-0.570175 ,1.779068  ,5.796973  ,1.115349  
2.480000  ,13.942802 ,-0.561411 ,1.969268  ,6.333337  ,1.107964  
2.480000  ,13.942802 ,-0.561411 ,1.969268  ,6.333337  ,1.107964  
2.500000  ,13.982976 ,-0.551888 ,2.159468  ,6.869701  ,1.099723  
2.500000  ,13.982976 ,-0.551888 ,2.159468  ,6.869701  ,1.099723  
2.520000  ,14.026914 ,-0.541756 ,2.349668  ,7.406065  ,1.090994  
2.520000  ,14.026914 ,-0.541756 ,2.349668  ,7.406065  ,1.090994  
2.540000  ,14.074658 ,-0.531210 ,2.539868  ,7.942429  ,1.081971  
2.540000  ,14.074658 ,-0.531210 ,2.539868  ,7.942429  ,1.081971  
2.560000  ,14.126257 ,-0.520499 ,2.730068  ,8.000000  ,1.072907  
2.560000  ,14.126257 ,-0.520499 ,2.730068  ,8.000000  ,1.072907  
2.580000  ,14.181743 ,-0.509824 ,2.920268  ,8.000000  ,1.064083  
2.580000  ,14.181743 ,-0.509824 ,2.920268  ,8.000000  ,1.064083  
2.600000  ,14.241102 ,-0.499177 ,3.110468  ,8.000000  ,1.055218  
2.600000  ,14.241102 ,-0.499177 ,3.110468  ,8.000000  ,1.055218  
2.620000  ,14.304305 ,-0.488421 ,3.300668  ,8.000000  ,1.046360  
2.620000  ,14.304305 ,-0.488421 ,3.300668  ,8.000000  ,1.046360  
2.640000  ,14.371334 ,-0.477484 ,3.490868  ,8.000000  ,1.037534  
2.640000  ,14.371334 ,-0.477484 ,3.490868  ,8.000000  ,1.037534  
2.660000  ,14.442177 ,-0.466306 ,3.681068  ,8.000000  ,1.028342  
2.660000  ,14.442177 ,-0.466306 ,3.681068  ,8.000000  ,1.028342  
2.680000  ,14.516837 ,-0.454921 ,3.871268  ,8.000000  ,1.019051  
2.680000  ,14.516837 ,-0.454921 ,3.871268  ,8.000000  ,1.019051  
2.700000  ,14.595317 ,-0.443357 ,4.061468  ,7.977373  ,1.009735  
2.700000  ,14.595317 ,-0.443357 ,4.061468  ,7.977373  ,1.009735  
2.720000  ,14.677614 ,-0.431612 ,4.251668  ,7.988977  ,1.000124  
2.720000  ,14.677614 ,-0.431612 ,4.251668  ,7.988977  ,1.000124  
2.740000  ,14.763725 ,-0.419663 ,4.441868  ,7.996357  ,0.990524  
2.740000  ,14.763725 ,-0.419663 ,4.441868  ,7.996357  ,0.990524  
2.760000  ,14.853636 ,-0.407433 ,4.632068  ,7.991829  ,0.980426  
2.760000  ,14.853636 ,-0.407433 ,4.632068  ,7.991829  ,0.980426  
2.780000  ,14.947348 ,-0.394925 ,4.822268  ,7.993416  ,0.970292  
2.780000  ,14.947348 ,-0.394925 ,4.822268  ,7.993416  ,0.970292  
2.800000  ,15.044860 ,-0.382136 ,5.012468  ,7.901629  ,0.959590  
2.800000  ,15.044860 ,-0.382136 ,5.012468  ,7.901629  ,0.959590  
2.820000  ,15.146184 ,-0.369158 ,5.202668  ,7.537599  ,0.948934  
2.820000  ,15.146184 ,-0.369158 ,5.202668  ,7.537599  ,0.948934  
2.840000  ,15.251332 ,-0.356105 ,5.392868  ,7.361519  ,0.937880  
2.840000  ,15.251332 ,-0.356105 ,5.392868  ,7.361519  ,0.937880  
2.860000  ,15.360257 ,-0.343025 ,5.575636  ,7.068912  ,0.926983  
2.860000  ,15.360257 ,-0.343025 ,5.575636  ,7.068912  ,0.926983  
2.880000  ,15.472425 ,-0.330048 ,5.714270  ,6.906130  ,0.915869  
2.880000  ,15.472425 ,-0.330048 ,5.714270  ,6.906130  ,0.915869  
2.900000  ,15.587128 ,-0.317340 ,5.824921  ,6.761873  ,0.905106  
2.900000  ,15.587128 ,-0.317340 ,5.824921  ,6.761873  ,0.905106  
2.920000  ,15.703844 ,-0.304887 ,5.911907  ,6.646490  ,0.894540  
2.920000  ,15.703844 ,-0.304887 ,5.911907  ,6.646490  ,0.894540  
2.940000  ,15.822123 ,-0.292468 ,5.980105  ,6.590774  ,0.883527  
2.940000  ,15.822123 ,-0.292468 ,5.980105  ,6.590774  ,0.883527  
2.960000  ,15.941697 ,-0.280459 ,6.036799  ,6.588971  ,0.873068  
2.960000  ,15.941697 ,-0.280459 ,6.036799  ,6.588971  ,0.873068  
2.980000  ,16.062412 ,-0.269037 ,6.088062  ,6.591308  ,0.862812  
2.980000  ,16.062412 ,-0.269037 ,6.088062  ,6.591308  ,0.862812  
3.000000  ,16.184169 ,-0.258251 ,6.134783  ,6.545841  ,0.853231  
3.000000  ,16.184169 ,-0.258251 ,6.134783  ,6.545841  ,0.853231  
3.020000  ,16.306838 ,-0.248180 ,6.172945  ,6.558680  ,0.844259  
3.020000  ,16.306838 ,-0.248180 ,6.172945  ,6.558680  ,0.844259  
3.040000  ,16.430312 ,-0.238913 ,6.208756  ,6.538730  ,0.835698  
3.040000  ,16.430312 ,-0.238913 ,6.208756  ,6.538730  ,0.835698  
3.060000  ,16.554515 ,-0.230541 ,6.239391  ,6.585466  ,0.828103  
3.060000  ,16.554515 ,-0.230541 ,6.239391  ,6.585466  ,0.828103  
3.080000  ,16.679409 ,-0.223151 ,6.271520  ,6.542048  ,0.821222  
3.080000  ,16.679409 ,-0.223151 ,6.271520  ,6.542048  ,0.821222  
3.100000  ,16.804934 ,-0.216824 ,6.296636  ,6.616615  ,0.815391  
3.100000  ,16.804934 ,-0.216824 ,6.296636  ,6.616615  ,0.815391  
3.120000  ,16.931060 ,-0.211636 ,6.326342  ,6.608683  ,0.810608  
3.120000  ,16.931060 ,-0.211636 ,6.326342  ,6.608683  ,0.810608  
3.140000  ,17.057789 ,-0.207648 ,6.352554  ,6.583706  ,0.806827  
3.140000  ,17.057789 ,-0.207648 ,6.352554  ,6.583706  ,0.806827  
3.160000  ,17.185028 ,-0.204920 ,6.374014  ,6.583336  ,0.804313  
3.160000  ,17.185028 ,-0.204920 ,6.374014  ,6.583336  ,0.804313  
3.180000  ,17.312696 ,-0.203506 ,6.393447  ,6.596793  ,0.803051  
3.180000  ,17.312696 ,-0.203506 ,6.393447  ,6.596793  ,0.803051  
3.200000  ,17.440756 ,-0.203449 ,6.412326  ,6.572025  ,0.803051  
3.200000  ,17.440756 ,-0.203449 ,6.412326  ,6.572025  ,0.803051  
3.220000  ,17.569144 ,-0.204792 ,6.427152  ,6.585944  ,0.804459  
3.220000  ,17.569144 ,-0.204792 ,6.427152  ,6.585944  ,0.804459  
3.240000  ,17.697806 ,-0.207571 ,6.441894  ,6.635850  ,0.807334  
3.240000  ,17.697806 ,-0.207571 ,6.441894  ,6.635850  ,0.807334  
3.260000  ,17.826755 ,-0.211821 ,6.459901  ,6.607565  ,0.811445  
3.260000  ,17.826755 ,-0.211821 ,6.459901  ,6.607565  ,0.811445  
3.280000  ,17.955963 ,-0.217572 ,6.473610  ,6.662495  ,0.817118  
3.280000  ,17.955963 ,-0.217572 ,6.473610  ,6.662495  ,0.817118  
3.300000  ,18.085408 ,-0.224848 ,6.491146  ,6.635078  ,0.824002  
3.300000  ,18.085408 ,-0.224848 ,6.491146  ,6.635078  ,0.824002  
3.320000  ,18.215065 ,-0.233673 ,6.504508  ,6.675597  ,0.832348  
3.320000  ,18.215065 ,-0.233673 ,6.504508  ,6.675597  ,0.832348  
3.340000  ,18.344900 ,-0.244065 ,6.520392  ,6.713477  ,0.842111  
