# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.280000  ,0.555144  ,0.051768  ,2.545238  ,8.000000  ,0.002942  
0.280000  ,0.555144  ,0.051768  ,2.545238  ,8.000000  ,0.002942  
0.300000  ,0.607930  ,0.053239  ,2.735438  ,8.000000  ,0.000000  
0.300000  ,0.607930  ,0.053239  ,2.735438  ,8.000000  ,0.000000  
0.320000  ,0.664519  ,0.054815  ,2.925638  ,8.000000  ,0.004383  
0.320000  ,0.664519  ,0.054815  ,2.925638  ,8.000000  ,0.004383  
0.340000  ,0.724907  ,0.056596  ,3.115838  ,8.000000  ,0.005660  
0.340000  ,0.724907  ,0.056596  ,3.115838  ,8.000000  ,0.005660  
0.360000  ,0.789095  ,0.058588  ,3.306038  ,8.000000  ,0.006425  
0.360000  ,0.789095  ,0.058588  ,3.306038  ,8.000000  ,0.006425  
0.380000  ,0.857082  ,0.060802  ,3.496238  ,8.000000  ,0.007340  
0.380000  ,0.857082  ,0.060802  ,3.496238  ,8.000000  ,0.007340  
0.400000  ,0.928867  ,0.063249  ,3.686438  ,8.000000  ,0.008240  
0.400000  ,0.928867  ,0.063249  ,3.686438  ,8.000000  ,0.008240  
0.420000  ,1.004450  ,0.065941  ,3.876638  ,8.000000  ,0.009649  
0.420000  ,1.004450  ,0.065941  ,3.876638  ,8.000000  ,0.009649  
0.440000  ,1.083829  ,0.068894  ,4.066838  ,8.000000  ,0.011253  
0.440000  ,1.083829  ,0.068894  ,4.066838  ,8.000000  ,0.011253  
0.460000  ,1.167008  ,0.072071  ,4.257038  ,8.000000  ,0.013064  
0.460000  ,1.167008  ,0.072071  ,4.257038  ,8.000000  ,0.013064  
0.480000  ,1.253987  ,0.075384  ,4.447238  ,7.961483  ,0.014806  
0.480000  ,1.253987  ,0.075384  ,4.447238  ,7.961483  ,0.014806  
0.500000  ,1.344771  ,0.078773  ,4.637438  ,7.954121  ,0.016624  
0.500000  ,1.344771  ,0.078773  ,4.637438  ,7.954121  ,0.016624  
0.520000  ,1.439355  ,0.082312  ,4.827638  ,7.937693  ,0.018358  
0.520000  ,1.439355  ,0.082312  ,4.827638  ,7.937693  ,0.018358  
0.540000  ,1.537738  ,0.086091  ,5.017838  ,7.956657  ,0.020295  
0.540000  ,1.537738  ,0.086091  ,5.017838  ,7.956657  ,0.020295  
0.560000  ,1.639917  ,0.090118  ,5.208038  ,7.966392  ,0.022320  
0.560000  ,1.639917  ,0.090118  ,5.208038  ,7.966392  ,0.022320  
0.580000  ,1.745893  ,0.094415  ,5.398238  ,8.000000  ,0.024589  
0.580000  ,1.745893  ,0.094415  ,5.398238  ,8.000000  ,0.024589  
0.600000  ,1.855664  ,0.099003  ,5.588438  ,7.957543  ,0.026938  
0.600000  ,1.855664  ,0.099003  ,5.588438  ,7.957543  ,0.026938  
0.620000  ,1.969233  ,0.103808  ,5.778638  ,7.963046  ,0.029460  
0.620000  ,1.969233  ,0.103808  ,5.778638  ,7.963046  ,0.029460  
0.640000  ,2.086604  ,0.108737  ,5.968838  ,7.911008  ,0.031899  
0.640000  ,2.086604  ,0.108737  ,5.968838  ,7.911008  ,0.031899  
0.660000  ,2.207702  ,0.113762  ,6.149147  ,7.901946  ,0.034355  
0.660000  ,2.207702  ,0.113762  ,6.149147  ,7.901946  ,0.034355  
0.680000  ,2.332229  ,0.118832  ,6.311875  ,7.862098  ,0.036749  
0.680000  ,2.332229  ,0.118832  ,6.311875  ,7.862098  ,0.036749  
0.700000  ,2.459823  ,0.123891  ,6.455797  ,7.807790  ,0.038892  
0.700000  ,2.459823  ,0.123891  ,6.455797  ,7.807790  ,0.038892  
0.720000  ,2.590113  ,0.128883  ,6.581314  ,7.747093  ,0.040922  
0.720000  ,2.590113  ,0.128883  ,6.581314  ,7.747093  ,0.040922  
0.740000  ,2.722746  ,0.133754  ,6.689544  ,7.712305  ,0.042723  
0.740000  ,2.722746  ,0.133754  ,6.689544  ,7.712305  ,0.042723  
0.760000  ,2.857415  ,0.138457  ,6.784496  ,7.671912  ,0.044115  
0.760000  ,2.857415  ,0.138457  ,6.784496  ,7.671912  ,0.044115  
0.780000  ,2.993865  ,0.142949  ,6.866883  ,7.648493  ,0.045265  
0.780000  ,2.993865  ,0.142949  ,6.866883  ,7.648493  ,0.045265  
0.800000  ,3.131872  ,0.147192  ,6.939447  ,7.675462  ,0.046060  
0.800000  ,3.131872  ,0.147192  ,6.939447  ,7.675462  ,0.046060  
0.820000  ,3.271297  ,0.151152  ,7.007778  ,7.643241  ,0.046341  
0.820000  ,3.271297  ,0.151152  ,7.007778  ,7.643241  ,0.046341  
0.840000  ,3.412002  ,0.154800  ,7.066773  ,7.671492  ,0.046271  
0.840000  ,3.412002  ,0.154800  ,7.066773  ,7.671492  ,0.046271  
0.860000  ,3.553867  ,0.158107  ,7.122915  ,7.679216  ,0.045755  
0.860000  ,3.553867  ,0.158107  ,7.122915  ,7.679216  ,0.045755  
0.880000  ,3.696818  ,0.161050  ,7.174561  ,7.663280  ,0.044662  
0.880000  ,3.696818  ,0.161050  ,7.174561  ,7.663280  ,0.044662  
0.900000  ,3.840745  ,0.163605  ,7.219934  ,7.710510  ,0.043123  
0.900000  ,3.840745  ,0.163605  ,7.219934  ,7.710510  ,0.043123  
0.920000  ,3.985589  ,0.165751  ,7.265478  ,7.743705  ,0.041066  
0.920000  ,3.985589  ,0.165751  ,7.265478  ,7.743705  ,0.041066  
0.940000  ,4.131338  ,0.167471  ,7.309876  ,7.772886  ,0.038470  
0.940000  ,4.131338  ,0.167471  ,7.309876  ,7.772886  ,0.038470  
0.960000  ,4.277965  ,0.168746  ,7.352862  ,7.762105  ,0.035195  
0.960000  ,4.277965  ,0.168746  ,7.352862  ,7.762105  ,0.035195  
0.980000  ,4.425404  ,0.169561  ,7.390855  ,7.767838  ,0.031416  
0.980000  ,4.425404  ,0.169561  ,7.390855  ,7.767838  ,0.031416  
1.000000  ,4.573575  ,0.169900  ,7.425854  ,7.684786  ,0.027050  
1.000000  ,4.573575  ,0.169900  ,7.425854  ,7.684786  ,0.027050  
1.020000  ,4.722336  ,0.169749  ,7.449893  ,7.485123  ,0.022082  
1.020000  ,4.722336  ,0.169749  ,7.449893  ,7.485123  ,0.022082  
1.040000  ,4.871365  ,0.169093  ,7.453164  ,7.435703  ,0.016384  
1.040000  ,4.871365  ,0.169093  ,7.453164  ,7.435703  ,0.016384  
1.060000  ,5.020360  ,0.167914  ,7.447153  ,7.370087  ,0.010152  
1.060000  ,5.020360  ,0.167914  ,7.447153  ,7.370087  ,0.010152  
1.080000  ,5.169014  ,0.166194  ,7.420625  ,7.277021  ,0.003300  
1.080000  ,5.169014  ,0.166194  ,7.420625  ,7.277021  ,0.003300  
1.100000  ,5.316888  ,0.163911  ,7.371193  ,7.261955  ,0.004174  
1.100000  ,5.316888  ,0.163911  ,7.371193  ,7.261955  ,0.004174  
1.120000  ,5.463888  ,0.161035  ,7.333591  ,7.338770  ,0.012425  
1.120000  ,5.463888  ,0.161035  ,7.333591  ,7.338770  ,0.012425  
1.140000  ,5.610523  ,0.157515  ,7.334072  ,7.223070  ,0.021308  
1.140000  ,5.610523  ,0.157515  ,7.334072  ,7.223070  ,0.021308  
1.160000  ,5.756742  ,0.153322  ,7.295862  ,7.157557  ,0.030932  
1.160000  ,5.756742  ,0.153322  ,7.295862  ,7.157557  ,0.030932  
1.180000  ,5.902076  ,0.148440  ,7.248254  ,7.225267  ,0.041381  
1.180000  ,5.902076  ,0.148440  ,7.248254  ,7.225267  ,0.041381  
1.200000  ,6.046848  ,0.142826  ,7.240342  ,7.151550  ,0.052573  
1.200000  ,6.046848  ,0.142826  ,7.240342  ,7.151550  ,0.052573  
1.220000  ,6.191193  ,0.136450  ,7.209777  ,7.134380  ,0.064585  
1.220000  ,6.191193  ,0.136450  ,7.209777  ,7.134380  ,0.064585  
1.240000  ,6.334937  ,0.129299  ,7.183824  ,7.012413  ,0.077422  
1.240000  ,6.334937  ,0.129299  ,7.183824  ,7.012413  ,0.077422  
1.260000  ,6.477773  ,0.121376  ,7.124820  ,7.122943  ,0.091169  
1.260000  ,6.477773  ,0.121376  ,7.124820  ,7.122943  ,0.091169  
1.280000  ,6.619994  ,0.112641  ,7.124174  ,7.051711  ,0.105709  
1.280000  ,6.619994  ,0.112641  ,7.124174  ,7.051711  ,0.105709  
1.300000  ,6.761892  ,0.103062  ,7.099231  ,6.957561  ,0.121146  
1.300000  ,6.761892  ,0.103062  ,7.099231  ,6.957561  ,0.121146  
1.320000  ,6.902981  ,0.092670  ,7.050464  ,7.028924  ,0.137504  
1.320000  ,6.902981  ,0.092670  ,7.050464  ,7.028924  ,0.137504  
1.340000  ,7.043463  ,0.081439  ,7.043050  ,6.942685  ,0.154696  
1.340000  ,7.043463  ,0.081439  ,7.043050  ,6.942685  ,0.154696  
1.360000  ,7.183440  ,0.069360  ,7.008502  ,6.922477  ,0.172773  
1.360000  ,7.183440  ,0.069360  ,7.008502  ,6.922477  ,0.172773  
1.380000  ,7.322701  ,0.056451  ,6.978890  ,6.859755  ,0.191705  
1.380000  ,7.322701  ,0.056451  ,6.978890  ,6.859755  ,0.191705  
1.400000  ,7.461168  ,0.042721  ,6.937881  ,6.936569  ,0.211570  
1.400000  ,7.461168  ,0.042721  ,6.937881  ,6.936569  ,0.211570  
1.420000  ,7.599152  ,0.028134  ,6.937429  ,6.848864  ,0.232262  
1.420000  ,7.599152  ,0.028134  ,6.937429  ,6.848864  ,0.232262  
1.440000  ,7.736715  ,0.012688  ,6.906943  ,6.779373  ,0.253840  
1.440000  ,7.736715  ,0.012688  ,6.906943  ,6.779373  ,0.253840  
1.460000  ,7.873430  ,-0.003556 ,6.863030  ,6.841252  ,0.276301  
1.460000  ,7.873430  ,-0.003556 ,6.863030  ,6.841252  ,0.276301  
1.480000  ,8.009545  ,-0.020625 ,6.855534  ,6.757166  ,0.299556  
1.480000  ,8.009545  ,-0.020625 ,6.855534  ,6.757166  ,0.299556  
1.500000  ,8.145123  ,-0.038521 ,6.821673  ,6.714372  ,0.323652  
1.500000  ,8.145123  ,-0.038521 ,6.821673  ,6.714372  ,0.323652  
1.520000  ,8.279880  ,-0.057196 ,6.784737  ,6.732322  ,0.348589  
1.520000  ,8.279880  ,-0.057196 ,6.784737  ,6.732322  ,0.348589  
1.540000  ,8.413978  ,-0.076667 ,6.766695  ,6.725470  ,0.374289  
1.540000  ,8.413978  ,-0.076667 ,6.766695  ,6.725470  ,0.374289  
1.560000  ,8.547630  ,-0.096960 ,6.752504  ,6.597842  ,0.400821  
1.560000  ,8.547630  ,-0.096960 ,6.752504  ,6.597842  ,0.400821  
1.580000  ,8.680463  ,-0.118004 ,6.699266  ,6.702056  ,0.428146  
1.580000  ,8.680463  ,-0.118004 ,6.699266  ,6.702056  ,0.428146  
1.600000  ,8.812662  ,-0.139823 ,6.699525  ,6.599553  ,0.456211  
1.600000  ,8.812662  ,-0.139823 ,6.699525  ,6.599553  ,0.456211  
1.620000  ,8.944364  ,-0.162430 ,6.665112  ,6.547420  ,0.485065  
1.620000  ,8.944364  ,-0.162430 ,6.665112  ,6.547420  ,0.485065  
1.640000  ,9.075178  ,-0.185744 ,6.624600  ,6.591562  ,0.514645  
1.640000  ,9.075178  ,-0.185744 ,6.624600  ,6.591562  ,0.514645  
1.660000  ,9.205346  ,-0.209803 ,6.613227  ,6.555261  ,0.544933  
1.660000  ,9.205346  ,-0.209803 ,6.613227  ,6.555261  ,0.544933  
1.680000  ,9.335045  ,-0.234632 ,6.593274  ,6.489210  ,0.575985  
1.680000  ,9.335045  ,-0.234632 ,6.593274  ,6.489210  ,0.575985  
1.700000  ,9.464029  ,-0.260170 ,6.557452  ,6.521577  ,0.607752  
1.700000  ,9.464029  ,-0.260170 ,6.557452  ,6.521577  ,0.607752  
1.720000  ,9.592390  ,-0.286426 ,6.545103  ,6.476679  ,0.640200  
1.720000  ,9.592390  ,-0.286426 ,6.545103  ,6.476679  ,0.640200  
1.740000  ,9.720268  ,-0.313220 ,6.521550  ,6.485560  ,0.673182  
1.740000  ,9.720268  ,-0.313220 ,6.521550  ,6.485560  ,0.673182  
1.760000  ,9.847756  ,-0.340145 ,6.509161  ,6.432003  ,0.706278  
1.760000  ,9.847756  ,-0.340145 ,6.509161  ,6.432003  ,0.706278  
1.780000  ,9.974744  ,-0.367511 ,6.482601  ,6.400731  ,0.739797  
1.780000  ,9.974744  ,-0.367511 ,6.482601  ,6.400731  ,0.739797  
1.800000  ,10.101070 ,-0.395341 ,6.454420  ,6.432248  ,0.773746  
1.800000  ,10.101070 ,-0.395341 ,6.454420  ,6.432248  ,0.773746  
1.820000  ,10.226946 ,-0.423594 ,6.446788  ,6.370138  ,0.808096  
1.820000  ,10.226946 ,-0.423594 ,6.446788  ,6.370138  ,0.808096  
1.840000  ,10.352377 ,-0.452229 ,6.420403  ,6.337075  ,0.842808  
1.840000  ,10.352377 ,-0.452229 ,6.420403  ,6.337075  ,0.842808  
1.860000  ,10.477168 ,-0.481187 ,6.391720  ,6.353947  ,0.877784  
1.860000  ,10.477168 ,-0.481187 ,6.391720  ,6.353947  ,0.877784  
1.880000  ,10.601454 ,-0.510506 ,6.378717  ,6.318678  ,0.913104  
1.880000  ,10.601454 ,-0.510506 ,6.378717  ,6.318678  ,0.913104  
1.900000  ,10.725297 ,-0.540213 ,6.358050  ,6.322649  ,0.948756  
1.900000  ,10.725297 ,-0.540213 ,6.358050  ,6.322649  ,0.948756  
1.920000  ,10.848708 ,-0.570330 ,6.345864  ,6.296291  ,0.984796  
1.920000  ,10.848708 ,-0.570330 ,6.345864  ,6.296291  ,0.984796  
1.940000  ,10.910567 ,-0.585545 ,0.059878  ,1.034480  ,1.002963  
1.940000  ,10.910567 ,-0.585545 ,0.059878  ,1.034480  ,1.002963  
1.960000  ,10.912680 ,-0.585545 ,0.150359  ,1.419025  ,1.003065  
1.960000  ,10.912680 ,-0.585545 ,0.150359  ,1.419025  ,1.003065  
1.980000  ,10.916879 ,-0.585545 ,0.268141  ,1.919597  ,1.003266  
1.980000  ,10.916879 ,-0.585545 ,0.268141  ,1.919597  ,1.003266  
2.000000  ,10.923794 ,-0.585536 ,0.421460  ,2.571206  ,1.003589  
2.000000  ,10.923794 ,-0.585536 ,0.421460  ,2.571206  ,1.003589  
2.020000  ,10.934119 ,-0.585275 ,0.611660  ,3.379556  ,1.003824  
2.020000  ,10.934119 ,-0.585275 ,0.611660  ,3.379556  ,1.003824  
2.040000  ,10.948207 ,-0.584140 ,0.801860  ,4.187906  ,1.003401  
2.040000  ,10.948207 ,-0.584140 ,0.801860  ,4.187906  ,1.003401  
2.060000  ,10.966020 ,-0.582024 ,0.992060  ,4.996256  ,1.002136  
2.060000  ,10.966020 ,-0.582024 ,0.992060  ,4.996256  ,1.002136  
2.080000  ,10.987524 ,-0.578812 ,1.182260  ,5.804606  ,0.999953  
2.080000  ,10.987524 ,-0.578812 ,1.182260  ,5.804606  ,0.999953  
2.100000  ,11.012749 ,-0.574768 ,1.372460  ,6.612956  ,0.997115  
2.100000  ,11.012749 ,-0.574768 ,1.372460  ,6.612956  ,0.997115  
2.120000  ,11.041733 ,-0.570140 ,1.562660  ,7.421306  ,0.993874  
2.120000  ,11.041733 ,-0.570140 ,1.562660  ,7.421306  ,0.993874  
2.140000  ,11.074505 ,-0.565113 ,1.752860  ,8.000000  ,0.990414  
2.140000  ,11.074505 ,-0.565113 ,1.752860  ,8.000000  ,0.990414  
2.160000  ,11.111089 ,-0.559863 ,1.943060  ,8.000000  ,0.986913  
2.160000  ,11.111089 ,-0.559863 ,1.943060  ,8.000000  ,0.986913  
2.180000  ,11.151507 ,-0.554571 ,2.133260  ,8.000000  ,0.983593  
2.180000  ,11.151507 ,-0.554571 ,2.133260  ,8.000000  ,0.983593  
2.200000  ,11.195739 ,-0.549111 ,2.323460  ,8.000000  ,0.980227  
2.200000  ,11.195739 ,-0.549111 ,2.323460  ,8.000000  ,0.980227  
2.220000  ,11.243758 ,-0.543283 ,2.513660  ,8.000000  ,0.976673  
2.220000  ,11.243758 ,-0.543283 ,2.513660  ,8.000000  ,0.976673  
2.240000  ,11.295556 ,-0.537020 ,2.703860  ,8.000000  ,0.972863  
2.240000  ,11.295556 ,-0.537020 ,2.703860  ,8.000000  ,0.972863  
2.260000  ,11.351127 ,-0.530278 ,2.894060  ,8.000000  ,0.968799  
2.260000  ,11.351127 ,-0.530278 ,2.894060  ,8.000000  ,0.968799  
2.280000  ,11.410469 ,-0.523024 ,3.084260  ,7.995000  ,0.964325  
2.280000  ,11.410469 ,-0.523024 ,3.084260  ,7.995000  ,0.964325  
2.300000  ,11.473589 ,-0.515328 ,3.274460  ,8.000000  ,0.959585  
2.300000  ,11.473589 ,-0.515328 ,3.274460  ,8.000000  ,0.959585  
2.320000  ,11.540486 ,-0.507182 ,3.464660  ,8.000000  ,0.954573  
2.320000  ,11.540486 ,-0.507182 ,3.464660  ,8.000000  ,0.954573  
2.340000  ,11.611159 ,-0.498576 ,3.654860  ,7.986249  ,0.949295  
2.340000  ,11.611159 ,-0.498576 ,3.654860  ,7.986249  ,0.949295  
2.360000  ,11.685619 ,-0.489605 ,3.845060  ,7.966107  ,0.943767  
2.360000  ,11.685619 ,-0.489605 ,3.845060  ,7.966107  ,0.943767  
2.380000  ,11.763869 ,-0.480280 ,4.035260  ,7.931837  ,0.938111  
2.380000  ,11.763869 ,-0.480280 ,4.035260  ,7.931837  ,0.938111  
2.400000  ,11.845909 ,-0.470615 ,4.225460  ,7.871937  ,0.932183  
2.400000  ,11.845909 ,-0.470615 ,4.225460  ,7.871937  ,0.932183  
2.420000  ,11.931741 ,-0.460626 ,4.415660  ,7.810435  ,0.926105  
2.420000  ,11.931741 ,-0.460626 ,4.415660  ,7.810435  ,0.926105  
2.440000  ,12.021367 ,-0.450332 ,4.605860  ,7.787842  ,0.919906  
2.440000  ,12.021367 ,-0.450332 ,4.605860  ,7.787842  ,0.919906  
2.460000  ,12.114788 ,-0.439747 ,4.796060  ,7.807423  ,0.913505  
2.460000  ,12.114788 ,-0.439747 ,4.796060  ,7.807423  ,0.913505  
2.480000  ,12.212007 ,-0.428889 ,4.986260  ,7.798400  ,0.907021  
2.480000  ,12.212007 ,-0.428889 ,4.986260  ,7.798400  ,0.907021  
2.500000  ,12.313026 ,-0.417786 ,5.176460  ,7.447224  ,0.900356  
2.500000  ,12.313026 ,-0.417786 ,5.176460  ,7.447224  ,0.900356  
2.520000  ,12.417864 ,-0.406619 ,5.366660  ,7.047894  ,0.893808  
2.520000  ,12.417864 ,-0.406619 ,5.366660  ,7.047894  ,0.893808  
2.540000  ,12.526207 ,-0.395491 ,5.522744  ,6.781215  ,0.887337  
2.540000  ,12.526207 ,-0.395491 ,5.522744  ,6.781215  ,0.887337  
2.560000  ,12.637308 ,-0.384565 ,5.639579  ,6.631098  ,0.881179  
2.560000  ,12.637308 ,-0.384565 ,5.639579  ,6.631098  ,0.881179  
2.580000  ,12.750539 ,-0.373989 ,5.731631  ,6.623609  ,0.875441  
2.580000  ,12.750539 ,-0.373989 ,5.731631  ,6.623609  ,0.875441  
2.600000  ,12.865564 ,-0.363858 ,5.814441  ,6.461778  ,0.870002  
2.600000  ,12.865564 ,-0.363858 ,5.814441  ,6.461778  ,0.870002  
2.620000  ,12.982036 ,-0.353899 ,5.874539  ,6.454922  ,0.864851  
2.620000  ,12.982036 ,-0.353899 ,5.874539  ,6.454922  ,0.864851  
2.640000  ,13.099640 ,-0.343807 ,5.928422  ,6.407637  ,0.859411  
2.640000  ,13.099640 ,-0.343807 ,5.928422  ,6.407637  ,0.859411  
2.660000  ,13.218246 ,-0.333898 ,5.972911  ,6.458037  ,0.854205  
2.660000  ,13.218246 ,-0.333898 ,5.972911  ,6.458037  ,0.854205  
2.680000  ,13.337772 ,-0.324263 ,6.017950  ,6.487196  ,0.849263  
2.680000  ,13.337772 ,-0.324263 ,6.017950  ,6.487196  ,0.849263  
2.700000  ,13.458205 ,-0.314857 ,6.061514  ,6.444663  ,0.844287  
2.700000  ,13.458205 ,-0.314857 ,6.061514  ,6.444663  ,0.844287  
2.720000  ,13.579448 ,-0.305672 ,6.097085  ,6.506064  ,0.839628  
2.720000  ,13.579448 ,-0.305672 ,6.097085  ,6.506064  ,0.839628  
2.740000  ,13.701446 ,-0.296715 ,6.135055  ,6.475759  ,0.834971  
2.740000  ,13.701446 ,-0.296715 ,6.135055  ,6.475759  ,0.834971  
2.760000  ,13.824158 ,-0.288003 ,6.166685  ,6.534701  ,0.830578  
2.760000  ,13.824158 ,-0.288003 ,6.166685  ,6.534701  ,0.830578  
2.780000  ,13.947549 ,-0.279560 ,6.200851  ,6.580413  ,0.826406  
2.780000  ,13.947549 ,-0.279560 ,6.200851  ,6.580413  ,0.826406  
2.800000  ,14.071655 ,-0.271405 ,6.236090  ,6.592265  ,0.822203  
2.800000  ,14.071655 ,-0.271405 ,6.236090  ,6.592265  ,0.822203  
2.820000  ,14.196465 ,-0.263563 ,6.269157  ,6.646718  ,0.818373  
2.820000  ,14.196465 ,-0.263563 ,6.269157  ,6.646718  ,0.818373  
2.840000  ,14.321979 ,-0.256056 ,6.304209  ,6.759383  ,0.814813  
2.840000  ,14.321979 ,-0.256056 ,6.304209  ,6.759383  ,0.814813  
2.860000  ,14.448288 ,-0.248897 ,6.346467  ,6.779270  ,0.811189  
2.860000  ,14.448288 ,-0.248897 ,6.346467  ,6.779270  ,0.811189  
2.880000  ,14.575442 ,-0.242100 ,6.386648  ,6.908810  ,0.808031  
2.880000  ,14.575442 ,-0.242100 ,6.386648  ,6.908810  ,0.808031  
2.900000  ,14.703505 ,-0.235675 ,6.435125  ,7.002995  ,0.804923  
2.900000  ,14.703505 ,-0.235675 ,6.435125  ,7.002995  ,0.804923  
2.920000  ,14.832599 ,-0.229627 ,6.487845  ,7.193553  ,0.802172  
2.920000  ,14.832599 ,-0.229627 ,6.487845  ,7.193553  ,0.802172  
2.940000  ,14.962896 ,-0.223954 ,6.553363  ,7.504978  ,0.799693  
2.940000  ,14.962896 ,-0.223954 ,6.553363  ,7.504978  ,0.799693  
2.960000  ,15.094750 ,-0.218643 ,6.641710  ,7.803655  ,0.797201  
2.960000  ,15.094750 ,-0.218643 ,6.641710  ,7.803655  ,0.797201  
2.980000  ,15.228585 ,-0.213694 ,6.749583  ,8.000000  ,0.795062  
2.980000  ,15.228585 ,-0.213694 ,6.749583  ,8.000000  ,0.795062  
3.000000  ,15.364680 ,-0.209274 ,6.865671  ,8.000000  ,0.793324  
3.000000  ,15.364680 ,-0.209274 ,6.865671  ,8.000000  ,0.793324  
3.020000  ,15.503000 ,-0.205221 ,6.970981  ,8.000000  ,0.791565  
3.020000  ,15.503000 ,-0.205221 ,6.970981  ,8.000000  ,0.791565  
3.040000  ,15.643338 ,-0.201549 ,7.066514  ,8.000000  ,0.790125  
3.040000  ,15.643338 ,-0.201549 ,7.066514  ,8.000000  ,0.790125  
3.060000  ,15.785511 ,-0.198444 ,7.153178  ,8.000000  ,0.789075  
3.060000  ,15.785511 ,-0.198444 ,7.153178  ,8.000000  ,0.789075  
3.080000  ,15.929350 ,-0.196016 ,7.231796  ,8.000000  ,0.788509  
3.080000  ,15.929350 ,-0.196016 ,7.231796  ,8.000000  ,0.788509  
3.100000  ,16.074698 ,-0.194330 ,7.303115  ,8.000000  ,0.788227  
3.100000  ,16.074698 ,-0.194330 ,7.303115  ,8.000000  ,0.788227  
3.120000  ,16.221412 ,-0.193472 ,7.367813  ,8.000000  ,0.788737  
3.120000  ,16.221412 ,-0.193472 ,7.367813  ,8.000000  ,0.788737  
3.140000  ,16.369362 ,-0.193536 ,7.426505  ,8.000000  ,0.789974  
3.140000  ,16.369362 ,-0.193536 ,7.426505  ,8.000000  ,0.789974  
3.160000  ,16.518427 ,-0.194620 ,7.479748  ,8.000000  ,0.792034  
3.160000  ,16.518427 ,-0.194620 ,7.479748  ,8.000000  ,0.792034  
3.180000  ,16.668494 ,-0.196816 ,7.528047  ,8.000000  ,0.794843  
3.180000  ,16.668494 ,-0.196816 ,7.528047  ,8.000000  ,0.794843  
3.200000  ,16.819460 ,-0.200217 ,7.571863  ,8.000000  ,0.798823  
3.200000  ,16.819460 ,-0.200217 ,7.571863  ,8.000000  ,0.798823  
3.220000  ,16.971227 ,-0.204905 ,7.611611  ,8.000000  ,0.803943  
3.220000  ,16.971227 ,-0.204905 ,7.611611  ,8.000000  ,0.803943  
3.240000  ,17.123703 ,-0.210959 ,7.647669  ,8.000000  ,0.810295  
3.240000  ,17.123703 ,-0.210959 ,7.647669  ,8.000000  ,0.810295  
3.260000  ,17.276804 ,-0.218448 ,7.680379  ,8.000000  ,0.817924  
3.260000  ,17.276804 ,-0.218448 ,7.680379  ,8.000000  ,0.817924  
3.280000  ,17.430449 ,-0.227439 ,7.710052  ,8.000000  ,0.827036  
3.280000  ,17.430449 ,-0.227439 ,7.710052  ,8.000000  ,0.827036  
3.300000  ,17.584561 ,-0.237991 ,7.736970  ,8.000000  ,0.837658  
3.300000  ,17.584561 ,-0.237991 ,7.736970  ,8.000000  ,0.837658  
3.320000  ,17.739068 ,-0.250158 ,7.761390  ,8.000000  ,0.849877  
3.320000  ,17.739068 ,-0.250158 ,7.761390  ,8.000000  ,0.849877  
3.340000  ,17.893903 ,-0.263991 ,7.783542  ,8.000000  ,0.863725  
