# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.600000  ,4.740411  ,0.136262  ,8.000000  ,8.000000  ,0.011997  
0.600000  ,4.740411  ,0.136262  ,8.000000  ,8.000000  ,0.011997  
0.620000  ,4.900292  ,0.142435  ,8.000000  ,8.000000  ,0.011237  
0.620000  ,4.900292  ,0.142435  ,8.000000  ,8.000000  ,0.011237  
0.640000  ,5.060173  ,0.148597  ,8.000000  ,8.000000  ,0.010537  
0.640000  ,5.060173  ,0.148597  ,8.000000  ,8.000000  ,0.010537  
0.660000  ,5.220058  ,0.154648  ,8.000000  ,8.000000  ,0.010059  
0.660000  ,5.220058  ,0.154648  ,8.000000  ,8.000000  ,0.010059  
0.680000  ,5.379946  ,0.160647  ,8.000000  ,8.000000  ,0.009743  
0.680000  ,5.379946  ,0.160647  ,8.000000  ,8.000000  ,0.009743  
0.700000  ,5.539832  ,0.166673  ,8.000000  ,8.000000  ,0.009509  
0.700000  ,5.539832  ,0.166673  ,8.000000  ,8.000000  ,0.009509  
0.720000  ,5.699719  ,0.172702  ,8.000000  ,8.000000  ,0.009474  
0.720000  ,5.699719  ,0.172702  ,8.000000  ,8.000000  ,0.009474  
0.740000  ,5.859604  ,0.178753  ,8.000000  ,8.000000  ,0.009462  
0.740000  ,5.859604  ,0.178753  ,8.000000  ,8.000000  ,0.009462  
0.760000  ,6.019487  ,0.184877  ,8.000000  ,8.000000  ,0.009482  
0.760000  ,6.019487  ,0.184877  ,8.000000  ,8.000000  ,0.009482  
0.780000  ,6.179364  ,0.191142  ,8.000000  ,8.000000  ,0.009464  
0.780000  ,6.179364  ,0.191142  ,8.000000  ,8.000000  ,0.009464  
0.800000  ,6.339233  ,0.197620  ,8.000000  ,8.000000  ,0.009333  
0.800000  ,6.339233  ,0.197620  ,8.000000  ,8.000000  ,0.009333  
0.820000  ,6.499090  ,0.204390  ,8.000000  ,8.000000  ,0.009093  
0.820000  ,6.499090  ,0.204390  ,8.000000  ,8.000000  ,0.009093  
0.840000  ,6.658931  ,0.211526  ,8.000000  ,8.000000  ,0.008529  
0.840000  ,6.658931  ,0.211526  ,8.000000  ,8.000000  ,0.008529  
0.860000  ,6.818759  ,0.218939  ,8.000000  ,8.000000  ,0.007782  
0.860000  ,6.818759  ,0.218939  ,8.000000  ,8.000000  ,0.007782  
0.880000  ,6.978579  ,0.226520  ,8.000000  ,8.000000  ,0.006955  
0.880000  ,6.978579  ,0.226520  ,8.000000  ,8.000000  ,0.006955  
0.900000  ,7.138391  ,0.234268  ,8.000000  ,8.000000  ,0.006053  
0.900000  ,7.138391  ,0.234268  ,8.000000  ,8.000000  ,0.006053  
0.920000  ,7.298198  ,0.242133  ,8.000000  ,8.000000  ,0.005187  
0.920000  ,7.298198  ,0.242133  ,8.000000  ,8.000000  ,0.005187  
0.940000  ,7.458002  ,0.250042  ,8.000000  ,8.000000  ,0.004313  
0.940000  ,7.458002  ,0.250042  ,8.000000  ,8.000000  ,0.004313  
0.960000  ,7.617809  ,0.257908  ,8.000000  ,8.000000  ,0.003561  
0.960000  ,7.617809  ,0.257908  ,8.000000  ,8.000000  ,0.003561  
0.980000  ,7.777622  ,0.265635  ,8.000000  ,8.000000  ,0.003021  
0.980000  ,7.777622  ,0.265635  ,8.000000  ,8.000000  ,0.003021  
1.000000  ,7.937446  ,0.273133  ,8.000000  ,8.000000  ,0.002784  
1.000000  ,7.937446  ,0.273133  ,8.000000  ,8.000000  ,0.002784  
1.020000  ,8.097278  ,0.280472  ,8.000000  ,8.000000  ,0.002826  
1.020000  ,8.097278  ,0.280472  ,8.000000  ,8.000000  ,0.002826  
1.040000  ,8.257113  ,0.287741  ,8.000000  ,8.000000  ,0.002965  
1.040000  ,8.257113  ,0.287741  ,8.000000  ,8.000000  ,0.002965  
1.060000  ,8.416951  ,0.294929  ,8.000000  ,8.000000  ,0.003244  
1.060000  ,8.416951  ,0.294929  ,8.000000  ,8.000000  ,0.003244  
1.080000  ,8.576792  ,0.302068  ,8.000000  ,8.000000  ,0.003626  
1.080000  ,8.576792  ,0.302068  ,8.000000  ,8.000000  ,0.003626  
1.100000  ,8.736632  ,0.309220  ,8.000000  ,8.000000  ,0.004047  
1.100000  ,8.736632  ,0.309220  ,8.000000  ,8.000000  ,0.004047  
1.120000  ,8.896468  ,0.316461  ,8.000000  ,8.000000  ,0.004456  
1.120000  ,8.896468  ,0.316461  ,8.000000  ,8.000000  ,0.004456  
1.140000  ,9.056296  ,0.323875  ,8.000000  ,8.000000  ,0.004707  
1.140000  ,9.056296  ,0.323875  ,8.000000  ,8.000000  ,0.004707  
1.160000  ,9.216112  ,0.331547  ,8.000000  ,8.000000  ,0.004735  
1.160000  ,9.216112  ,0.331547  ,8.000000  ,8.000000  ,0.004735  
1.180000  ,9.375919  ,0.339400  ,8.000000  ,8.000000  ,0.004612  
1.180000  ,9.375919  ,0.339400  ,8.000000  ,8.000000  ,0.004612  
1.200000  ,9.535722  ,0.347339  ,8.000000  ,8.000000  ,0.004429  
1.200000  ,9.535722  ,0.347339  ,8.000000  ,8.000000  ,0.004429  
1.220000  ,9.695520  ,0.355371  ,8.000000  ,8.000000  ,0.004179  
1.220000  ,9.695520  ,0.355371  ,8.000000  ,8.000000  ,0.004179  
1.240000  ,9.855316  ,0.363460  ,8.000000  ,8.000000  ,0.003876  
1.240000  ,9.855316  ,0.363460  ,8.000000  ,8.000000  ,0.003876  
1.260000  ,10.015111 ,0.371543  ,8.000000  ,8.000000  ,0.003585  
1.260000  ,10.015111 ,0.371543  ,8.000000  ,8.000000  ,0.003585  
1.280000  ,10.174911 ,0.379541  ,8.000000  ,8.000000  ,0.003381  
1.280000  ,10.174911 ,0.379541  ,8.000000  ,8.000000  ,0.003381  
1.300000  ,10.334720 ,0.387368  ,8.000000  ,8.000000  ,0.003343  
1.300000  ,10.334720 ,0.387368  ,8.000000  ,8.000000  ,0.003343  
1.320000  ,10.494541 ,0.394938  ,8.000000  ,8.000000  ,0.003532  
1.320000  ,10.494541 ,0.394938  ,8.000000  ,8.000000  ,0.003532  
1.340000  ,10.654370 ,0.402328  ,8.000000  ,8.000000  ,0.003890  
1.340000  ,10.654370 ,0.402328  ,8.000000  ,8.000000  ,0.003890  
1.360000  ,10.814203 ,0.409632  ,8.000000  ,8.000000  ,0.004307  
1.360000  ,10.814203 ,0.409632  ,8.000000  ,8.000000  ,0.004307  
1.380000  ,10.974040 ,0.416843  ,8.000000  ,8.000000  ,0.004786  
1.380000  ,10.974040 ,0.416843  ,8.000000  ,8.000000  ,0.004786  
1.400000  ,11.133881 ,0.423995  ,8.000000  ,8.000000  ,0.005286  
1.400000  ,11.133881 ,0.423995  ,8.000000  ,8.000000  ,0.005286  
1.420000  ,11.293720 ,0.431154  ,8.000000  ,8.000000  ,0.005683  
1.420000  ,11.293720 ,0.431154  ,8.000000  ,8.000000  ,0.005683  
1.440000  ,11.453556 ,0.438396  ,8.000000  ,8.000000  ,0.005966  
1.440000  ,11.453556 ,0.438396  ,8.000000  ,8.000000  ,0.005966  
1.460000  ,11.613384 ,0.445810  ,8.000000  ,8.000000  ,0.006016  
1.460000  ,11.613384 ,0.445810  ,8.000000  ,8.000000  ,0.006016  
1.480000  ,11.773208 ,0.453320  ,8.000000  ,8.000000  ,0.005900  
1.480000  ,11.773208 ,0.453320  ,8.000000  ,8.000000  ,0.005900  
1.500000  ,11.933031 ,0.460840  ,8.000000  ,8.000000  ,0.005698  
1.500000  ,11.933031 ,0.460840  ,8.000000  ,8.000000  ,0.005698  
1.520000  ,12.092853 ,0.468385  ,8.000000  ,8.000000  ,0.005300  
1.520000  ,12.092853 ,0.468385  ,8.000000  ,8.000000  ,0.005300  
1.540000  ,12.252675 ,0.475927  ,8.000000  ,8.000000  ,0.004856  
1.540000  ,12.252675 ,0.475927  ,8.000000  ,8.000000  ,0.004856  
1.560000  ,12.412500 ,0.483412  ,8.000000  ,8.000000  ,0.004367  
1.560000  ,12.412500 ,0.483412  ,8.000000  ,8.000000  ,0.004367  
1.580000  ,12.572331 ,0.490767  ,8.000000  ,8.000000  ,0.003895  
1.580000  ,12.572331 ,0.490767  ,8.000000  ,8.000000  ,0.003895  
1.600000  ,12.732171 ,0.497916  ,8.000000  ,8.000000  ,0.003512  
1.600000  ,12.732171 ,0.497916  ,8.000000  ,8.000000  ,0.003512  
1.620000  ,12.892024 ,0.504778  ,8.000000  ,8.000000  ,0.003164  
1.620000  ,12.892024 ,0.504778  ,8.000000  ,8.000000  ,0.003164  
1.640000  ,13.051892 ,0.511277  ,8.000000  ,8.000000  ,0.003108  
1.640000  ,13.051892 ,0.511277  ,8.000000  ,8.000000  ,0.003108  
1.660000  ,13.211777 ,0.517343  ,8.000000  ,8.000000  ,0.003337  
1.660000  ,13.211777 ,0.517343  ,8.000000  ,8.000000  ,0.003337  
1.680000  ,13.371674 ,0.523069  ,8.000000  ,8.000000  ,0.003748  
1.680000  ,13.371674 ,0.523069  ,8.000000  ,8.000000  ,0.003748  
1.700000  ,13.531580 ,0.528569  ,8.000000  ,8.000000  ,0.004219  
1.700000  ,13.531580 ,0.528569  ,8.000000  ,8.000000  ,0.004219  
1.720000  ,13.691492 ,0.533856  ,8.000000  ,8.000000  ,0.004564  
1.720000  ,13.691492 ,0.533856  ,8.000000  ,8.000000  ,0.004564  
1.740000  ,13.851410 ,0.538981  ,8.000000  ,8.000000  ,0.004974  
1.740000  ,13.851410 ,0.538981  ,8.000000  ,8.000000  ,0.004974  
1.760000  ,14.011331 ,0.544027  ,8.000000  ,8.000000  ,0.005264  
1.760000  ,14.011331 ,0.544027  ,8.000000  ,8.000000  ,0.005264  
1.780000  ,14.171251 ,0.549087  ,8.000000  ,8.000000  ,0.005332  
1.780000  ,14.171251 ,0.549087  ,8.000000  ,8.000000  ,0.005332  
1.800000  ,14.331172 ,0.554101  ,8.000000  ,8.000000  ,0.005229  
1.800000  ,14.331172 ,0.554101  ,8.000000  ,8.000000  ,0.005229  
1.820000  ,14.491097 ,0.558997  ,8.000000  ,8.000000  ,0.004809  
1.820000  ,14.491097 ,0.558997  ,8.000000  ,8.000000  ,0.004809  
1.840000  ,14.651025 ,0.563806  ,8.000000  ,8.000000  ,0.004352  
1.840000  ,14.651025 ,0.563806  ,8.000000  ,8.000000  ,0.004352  
1.860000  ,14.810956 ,0.568515  ,8.000000  ,8.000000  ,0.003741  
1.860000  ,14.810956 ,0.568515  ,8.000000  ,8.000000  ,0.003741  
1.880000  ,14.970890 ,0.573086  ,8.000000  ,8.000000  ,0.003006  
1.880000  ,14.970890 ,0.573086  ,8.000000  ,8.000000  ,0.003006  
1.900000  ,15.130830 ,0.577459  ,8.000000  ,8.000000  ,0.002196  
1.900000  ,15.130830 ,0.577459  ,8.000000  ,8.000000  ,0.002196  
1.920000  ,15.290778 ,0.581569  ,8.000000  ,8.000000  ,0.001123  
1.920000  ,15.290778 ,0.581569  ,8.000000  ,8.000000  ,0.001123  
1.940000  ,15.450733 ,0.585347  ,8.000000  ,8.000000  ,0.000239  
1.940000  ,15.450733 ,0.585347  ,8.000000  ,8.000000  ,0.000239  
1.960000  ,15.610697 ,0.588726  ,8.000000  ,8.000000  ,0.000534  
1.960000  ,15.610697 ,0.588726  ,8.000000  ,8.000000  ,0.000534  
1.980000  ,15.770671 ,0.591642  ,8.000000  ,8.000000  ,0.001132  
1.980000  ,15.770671 ,0.591642  ,8.000000  ,8.000000  ,0.001132  
2.000000  ,15.930653 ,0.594037  ,8.000000  ,8.000000  ,0.001495  
2.000000  ,15.930653 ,0.594037  ,8.000000  ,8.000000  ,0.001495  
2.020000  ,16.090642 ,0.595862  ,8.000000  ,8.000000  ,0.001568  
2.020000  ,16.090642 ,0.595862  ,8.000000  ,8.000000  ,0.001568  
2.040000  ,16.250637 ,0.597070  ,8.000000  ,8.000000  ,0.001560  
2.040000  ,16.250637 ,0.597070  ,8.000000  ,8.000000  ,0.001560  
2.060000  ,16.410636 ,0.597702  ,8.000000  ,8.000000  ,0.001016  
2.060000  ,16.410636 ,0.597702  ,8.000000  ,8.000000  ,0.001016  
2.080000  ,16.570636 ,0.597892  ,8.000000  ,8.000000  ,0.000258  
2.080000  ,16.570636 ,0.597892  ,8.000000  ,8.000000  ,0.000258  
2.100000  ,16.730636 ,0.597727  ,8.000000  ,8.000000  ,0.000641  
2.100000  ,16.730636 ,0.597727  ,8.000000  ,8.000000  ,0.000641  
2.120000  ,16.890635 ,0.597264  ,8.000000  ,8.000000  ,0.001643  
2.120000  ,16.890635 ,0.597264  ,8.000000  ,8.000000  ,0.001643  
2.140000  ,17.050633 ,0.596431  ,8.000000  ,8.000000  ,0.002738  
2.140000  ,17.050633 ,0.596431  ,8.000000  ,8.000000  ,0.002738  
2.160000  ,17.210628 ,0.595163  ,8.000000  ,8.000000  ,0.004252  
2.160000  ,17.210628 ,0.595163  ,8.000000  ,8.000000  ,0.004252  
2.180000  ,17.370619 ,0.593513  ,8.000000  ,8.000000  ,0.006058  
2.180000  ,17.370619 ,0.593513  ,8.000000  ,8.000000  ,0.006058  
2.200000  ,17.530606 ,0.591494  ,8.000000  ,7.997220  ,0.008174  
2.200000  ,17.530606 ,0.591494  ,8.000000  ,7.997220  ,0.008174  
2.220000  ,17.690578 ,0.589096  ,7.999043  ,7.837739  ,0.010675  
2.220000  ,17.690578 ,0.589096  ,7.999043  ,7.837739  ,0.010675  
2.240000  ,17.849950 ,0.586300  ,7.943518  ,7.865600  ,0.013300  
2.240000  ,17.849950 ,0.586300  ,7.943518  ,7.865600  ,0.013300  
2.260000  ,18.008505 ,0.583067  ,7.916697  ,7.766471  ,0.016323  
2.260000  ,18.008505 ,0.583067  ,7.916697  ,7.766471  ,0.016323  
2.280000  ,18.166251 ,0.579351  ,7.864986  ,7.639266  ,0.019629  
2.280000  ,18.166251 ,0.579351  ,7.864986  ,7.639266  ,0.019629  
2.300000  ,18.322675 ,0.575108  ,7.787288  ,7.491163  ,0.023195  
2.300000  ,18.322675 ,0.575108  ,7.787288  ,7.491163  ,0.023195  
2.320000  ,18.477273 ,0.570296  ,7.685354  ,7.484255  ,0.026493  
2.320000  ,18.477273 ,0.570296  ,7.685354  ,7.484255  ,0.026493  
2.340000  ,18.630154 ,0.564840  ,7.616131  ,7.407297  ,0.030256  
2.340000  ,18.630154 ,0.564840  ,7.616131  ,7.407297  ,0.030256  
2.360000  ,18.781594 ,0.558654  ,7.544245  ,7.305484  ,0.034282  
2.360000  ,18.781594 ,0.558654  ,7.544245  ,7.305484  ,0.034282  
2.380000  ,18.931451 ,0.551673  ,7.462058  ,7.183708  ,0.038614  
2.380000  ,18.931451 ,0.551673  ,7.462058  ,7.183708  ,0.038614  
2.400000  ,19.079476 ,0.543844  ,7.366243  ,7.169635  ,0.042549  
2.400000  ,19.079476 ,0.543844  ,7.366243  ,7.169635  ,0.042549  
2.420000  ,19.225826 ,0.535085  ,7.298566  ,7.102893  ,0.047187  
2.420000  ,19.225826 ,0.535085  ,7.298566  ,7.102893  ,0.047187  
2.440000  ,19.370759 ,0.525308  ,7.231211  ,7.018623  ,0.052257  
2.440000  ,19.370759 ,0.525308  ,7.231211  ,7.018623  ,0.052257  
2.460000  ,19.514203 ,0.514465  ,7.158033  ,6.926068  ,0.057834  
2.460000  ,19.514203 ,0.514465  ,7.158033  ,6.926068  ,0.057834  
2.480000  ,19.656021 ,0.502520  ,7.078185  ,6.915026  ,0.062774  
2.480000  ,19.656021 ,0.502520  ,7.078185  ,6.915026  ,0.062774  
2.500000  ,19.796379 ,0.489384  ,7.022022  ,6.865863  ,0.068852  
2.500000  ,19.796379 ,0.489384  ,7.022022  ,6.865863  ,0.068852  
2.520000  ,19.935485 ,0.474740  ,6.968268  ,6.794868  ,0.075831  
2.520000  ,19.935485 ,0.474740  ,6.968268  ,6.794868  ,0.075831  
2.540000  ,20.073304 ,0.458812  ,6.908579  ,6.771096  ,0.081856  
2.540000  ,20.073304 ,0.458812  ,6.908579  ,6.771096  ,0.081856  
2.560000  ,20.209892 ,0.441564  ,6.861254  ,6.743913  ,0.088811  
2.560000  ,20.209892 ,0.441564  ,6.861254  ,6.743913  ,0.088811  
2.580000  ,20.345441 ,0.423110  ,6.820863  ,6.699906  ,0.095978  
2.580000  ,20.345441 ,0.423110  ,6.820863  ,6.699906  ,0.095978  
2.600000  ,20.479990 ,0.403446  ,6.779227  ,6.655706  ,0.103341  
2.600000  ,20.479990 ,0.403446  ,6.779227  ,6.655706  ,0.103341  
2.620000  ,20.613485 ,0.382449  ,6.736708  ,6.655535  ,0.107200  
2.620000  ,20.613485 ,0.382449  ,6.736708  ,6.655535  ,0.107200  
2.640000  ,20.746019 ,0.359895  ,6.708766  ,6.638347  ,0.113240  
2.640000  ,20.746019 ,0.359895  ,6.708766  ,6.638347  ,0.113240  
2.660000  ,20.877748 ,0.335775  ,6.684526  ,6.617233  ,0.119429  
2.660000  ,20.877748 ,0.335775  ,6.684526  ,6.617233  ,0.119429  
2.680000  ,21.008664 ,0.309917  ,6.661362  ,6.605120  ,0.121527  
2.680000  ,21.008664 ,0.309917  ,6.661362  ,6.605120  ,0.121527  
2.700000  ,21.138751 ,0.282125  ,6.642002  ,6.606636  ,0.126095  
2.700000  ,21.138751 ,0.282125  ,6.642002  ,6.606636  ,0.126095  
2.720000  ,21.268101 ,0.252451  ,6.629828  ,6.601138  ,0.130761  
2.720000  ,21.268101 ,0.252451  ,6.629828  ,6.601138  ,0.130761  
2.740000  ,21.396748 ,0.220766  ,6.619952  ,6.586444  ,0.130747  
2.740000  ,21.396748 ,0.220766  ,6.619952  ,6.586444  ,0.130747  
2.760000  ,21.524590 ,0.186806  ,6.608418  ,6.588608  ,0.133404  
2.760000  ,21.524590 ,0.186806  ,6.608418  ,6.588608  ,0.133404  
2.780000  ,21.651525 ,0.150250  ,6.601599  ,6.597977  ,0.136560  
2.780000  ,21.651525 ,0.150250  ,6.601599  ,6.597977  ,0.136560  
2.800000  ,21.777631 ,0.111190  ,6.600352  ,6.582699  ,0.134805  
2.800000  ,21.777631 ,0.111190  ,6.600352  ,6.582699  ,0.134805  
2.820000  ,21.902814 ,0.069509  ,6.594276  ,6.584745  ,0.135885  
2.820000  ,21.902814 ,0.069509  ,6.594276  ,6.584745  ,0.135885  
2.840000  ,22.026888 ,0.024904  ,6.590995  ,6.598219  ,0.137497  
2.840000  ,22.026888 ,0.024904  ,6.590995  ,6.598219  ,0.137497  
2.860000  ,22.149892 ,-0.022503 ,6.591666  ,6.592018  ,0.133896  
2.860000  ,22.149892 ,-0.022503 ,6.591666  ,6.592018  ,0.133896  
2.880000  ,22.271754 ,-0.072793 ,6.591698  ,6.595095  ,0.133148  
2.880000  ,22.271754 ,-0.072793 ,6.591698  ,6.595095  ,0.133148  
2.900000  ,22.392270 ,-0.126233 ,6.592014  ,6.594909  ,0.132860  
2.900000  ,22.392270 ,-0.126233 ,6.592014  ,6.594909  ,0.132860  
2.920000  ,22.511326 ,-0.182866 ,6.592283  ,6.598747  ,0.127284  
2.920000  ,22.511326 ,-0.182866 ,6.592283  ,6.598747  ,0.127284  
2.940000  ,22.628802 ,-0.242726 ,6.592883  ,6.607212  ,0.124644  
2.940000  ,22.628802 ,-0.242726 ,6.592883  ,6.607212  ,0.124644  
2.960000  ,22.744577 ,-0.305851 ,6.594213  ,6.617657  ,0.122370  
2.960000  ,22.744577 ,-0.305851 ,6.594213  ,6.617657  ,0.122370  
2.980000  ,22.858531 ,-0.372279 ,6.596390  ,6.624049  ,0.114661  
2.980000  ,22.858531 ,-0.372279 ,6.596390  ,6.624049  ,0.114661  
3.000000  ,22.970550 ,-0.442010 ,6.598957  ,6.624420  ,0.109658  
3.000000  ,22.970550 ,-0.442010 ,6.598957  ,6.624420  ,0.109658  
3.020000  ,23.080645 ,-0.514829 ,6.601321  ,6.669841  ,0.104715  
3.020000  ,23.080645 ,-0.514829 ,6.601321  ,6.669841  ,0.104715  
3.040000  ,23.188848 ,-0.590587 ,6.607683  ,6.671102  ,0.093736  
3.040000  ,23.188848 ,-0.590587 ,6.607683  ,6.671102  ,0.093736  
3.060000  ,23.295123 ,-0.669231 ,6.613570  ,6.686045  ,0.084714  
3.060000  ,23.295123 ,-0.669231 ,6.613570  ,6.686045  ,0.084714  
3.080000  ,23.399361 ,-0.750762 ,6.620299  ,6.738804  ,0.075370  
3.080000  ,23.399361 ,-0.750762 ,6.620299  ,6.738804  ,0.075370  
3.100000  ,23.501590 ,-0.835077 ,6.631301  ,6.745709  ,0.059699  
3.100000  ,23.501590 ,-0.835077 ,6.631301  ,6.745709  ,0.059699  
3.120000  ,23.601831 ,-0.922077 ,6.641922  ,6.771816  ,0.045497  
3.120000  ,23.601831 ,-0.922077 ,6.641922  ,6.771816  ,0.045497  
3.140000  ,23.700084 ,-1.011653 ,6.653982  ,6.841538  ,0.030560  
3.140000  ,23.700084 ,-1.011653 ,6.653982  ,6.841538  ,0.030560  
3.160000  ,23.796392 ,-1.103746 ,6.671394  ,6.854671  ,0.009732  
3.160000  ,23.796392 ,-1.103746 ,6.671394  ,6.854671  ,0.009732  
3.180000  ,23.890783 ,-1.198290 ,6.688409  ,6.895651  ,0.009124  
3.180000  ,23.890783 ,-1.198290 ,6.688409  ,6.895651  ,0.009124  
3.200000  ,23.983263 ,-1.295207 ,6.707649  ,6.984377  ,0.028729  
3.200000  ,23.983263 ,-1.295207 ,6.707649  ,6.984377  ,0.028729  
3.220000  ,24.073882 ,-1.394475 ,6.733340  ,7.013137  ,0.046021  
3.220000  ,24.073882 ,-1.394475 ,6.733340  ,7.013137  ,0.046021  
3.240000  ,24.162680 ,-1.496064 ,6.759317  ,7.075707  ,0.059963  
3.240000  ,24.162680 ,-1.496064 ,6.759317  ,7.075707  ,0.059963  
3.260000  ,24.249674 ,-1.599925 ,6.788690  ,7.215728  ,0.069509  
3.260000  ,24.249674 ,-1.599925 ,6.788690  ,7.215728  ,0.069509  
3.280000  ,24.334948 ,-1.706091 ,6.828336  ,7.389957  ,0.074415  
3.280000  ,24.334948 ,-1.706091 ,6.828336  ,7.389957  ,0.074415  
3.300000  ,24.418759 ,-1.814582 ,6.880476  ,7.354494  ,0.081151  
3.300000  ,24.418759 ,-1.814582 ,6.880476  ,7.354494  ,0.081151  
3.320000  ,24.501269 ,-1.925266 ,6.924483  ,7.500841  ,0.084917  
3.320000  ,24.501269 ,-1.925266 ,6.924483  ,7.500841  ,0.084917  
3.340000  ,24.582546 ,-2.038063 ,6.977992  ,7.721174  ,0.088509  
3.340000  ,24.582546 ,-2.038063 ,6.977992  ,7.721174  ,0.088509  
3.360000  ,24.662822 ,-2.153075 ,7.046988  ,7.698639  ,0.096646  
3.360000  ,24.662822 ,-2.153075 ,7.046988  ,7.698639  ,0.096646  
