# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.420000  ,7.587173  ,0.277308  ,7.943022  ,8.000000  ,0.017200  
1.420000  ,7.587173  ,0.277308  ,7.943022  ,8.000000  ,0.017200  
1.440000  ,7.746014  ,0.282140  ,7.948312  ,8.000000  ,0.014908  
1.440000  ,7.746014  ,0.282140  ,7.948312  ,8.000000  ,0.014908  
1.460000  ,7.904951  ,0.287094  ,7.953111  ,8.000000  ,0.012661  
1.460000  ,7.904951  ,0.287094  ,7.953111  ,8.000000  ,0.012661  
1.480000  ,8.063978  ,0.292138  ,7.957464  ,7.986280  ,0.010364  
1.480000  ,8.063978  ,0.292138  ,7.957464  ,7.986280  ,0.010364  
1.500000  ,8.223073  ,0.297209  ,7.960139  ,7.999363  ,0.008080  
1.500000  ,8.223073  ,0.297209  ,7.960139  ,7.999363  ,0.008080  
1.520000  ,8.382232  ,0.302284  ,7.963781  ,7.998352  ,0.005737  
1.520000  ,8.382232  ,0.302284  ,7.963781  ,7.998352  ,0.005737  
1.540000  ,8.541461  ,0.307310  ,7.966990  ,8.000000  ,0.003287  
1.540000  ,8.541461  ,0.307310  ,7.966990  ,8.000000  ,0.003287  
1.560000  ,8.700756  ,0.312217  ,7.970055  ,8.000000  ,0.000627  
1.560000  ,8.700756  ,0.312217  ,7.970055  ,8.000000  ,0.000627  
1.580000  ,8.860116  ,0.316927  ,7.972835  ,7.994550  ,0.002252  
1.580000  ,8.860116  ,0.316927  ,7.972835  ,7.994550  ,0.002252  
1.600000  ,9.019531  ,0.321362  ,7.974851  ,7.987708  ,0.005449  
1.600000  ,9.019531  ,0.321362  ,7.974851  ,7.987708  ,0.005449  
1.620000  ,9.178984  ,0.325604  ,7.976045  ,8.000000  ,0.008877  
1.620000  ,9.178984  ,0.325604  ,7.976045  ,8.000000  ,0.008877  
1.640000  ,9.338473  ,0.329751  ,7.978269  ,8.000000  ,0.012433  
1.640000  ,9.338473  ,0.329751  ,7.978269  ,8.000000  ,0.012433  
1.660000  ,9.498008  ,0.333799  ,7.980286  ,7.993671  ,0.016131  
1.660000  ,9.498008  ,0.333799  ,7.980286  ,7.993671  ,0.016131  
1.680000  ,9.657580  ,0.337629  ,7.981529  ,7.995234  ,0.020055  
1.680000  ,9.657580  ,0.337629  ,7.981529  ,7.995234  ,0.020055  
1.700000  ,9.817181  ,0.341295  ,7.982801  ,7.989415  ,0.024157  
1.700000  ,9.817181  ,0.341295  ,7.982801  ,7.989415  ,0.024157  
1.720000  ,9.976803  ,0.344909  ,7.983415  ,8.000000  ,0.028322  
1.720000  ,9.976803  ,0.344909  ,7.983415  ,8.000000  ,0.028322  
1.740000  ,10.136446 ,0.348515  ,7.984955  ,8.000000  ,0.032499  
1.740000  ,10.136446 ,0.348515  ,7.984955  ,8.000000  ,0.032499  
1.760000  ,10.296119 ,0.352077  ,7.986352  ,8.000000  ,0.036707  
1.760000  ,10.296119 ,0.352077  ,7.986352  ,8.000000  ,0.036707  
1.780000  ,10.455823 ,0.355481  ,7.987619  ,8.000000  ,0.041065  
1.780000  ,10.455823 ,0.355481  ,7.987619  ,8.000000  ,0.041065  
1.800000  ,10.615554 ,0.358734  ,7.988768  ,7.995265  ,0.045558  
1.800000  ,10.615554 ,0.358734  ,7.988768  ,7.995265  ,0.045558  
1.820000  ,10.775305 ,0.361811  ,7.989371  ,8.000000  ,0.050206  
1.820000  ,10.775305 ,0.361811  ,7.989371  ,8.000000  ,0.050206  
1.840000  ,10.935077 ,0.364666  ,7.990358  ,8.000000  ,0.055047  
1.840000  ,10.935077 ,0.364666  ,7.990358  ,8.000000  ,0.055047  
1.860000  ,11.094873 ,0.367242  ,7.991253  ,8.000000  ,0.060089  
1.860000  ,11.094873 ,0.367242  ,7.991253  ,8.000000  ,0.060089  
1.880000  ,11.254690 ,0.369476  ,7.992065  ,8.000000  ,0.065449  
1.880000  ,11.254690 ,0.369476  ,7.992065  ,8.000000  ,0.065449  
1.900000  ,11.414529 ,0.371307  ,7.992802  ,7.983414  ,0.071160  
1.900000  ,11.414529 ,0.371307  ,7.992802  ,7.983414  ,0.071160  
1.920000  ,11.574345 ,0.372675  ,7.989570  ,7.987793  ,0.077273  
1.920000  ,11.574345 ,0.372675  ,7.989570  ,7.987793  ,0.077273  
1.940000  ,11.734127 ,0.373523  ,7.988959  ,8.000000  ,0.083838  
1.940000  ,11.734127 ,0.373523  ,7.988959  ,8.000000  ,0.083838  
1.960000  ,11.893917 ,0.373804  ,7.989984  ,7.993515  ,0.090818  
1.960000  ,11.893917 ,0.373804  ,7.989984  ,7.993515  ,0.090818  
1.980000  ,12.053719 ,0.373471  ,7.990312  ,8.000000  ,0.098371  
1.980000  ,12.053719 ,0.373471  ,7.990312  ,8.000000  ,0.098371  
2.000000  ,12.213531 ,0.372488  ,7.991211  ,7.979931  ,0.106480  
2.000000  ,12.213531 ,0.372488  ,7.991211  ,7.979931  ,0.106480  
2.020000  ,12.373306 ,0.370824  ,7.987328  ,8.000000  ,0.115170  
2.020000  ,12.373306 ,0.370824  ,7.987328  ,8.000000  ,0.115170  
2.040000  ,12.533046 ,0.368450  ,7.988505  ,7.999142  ,0.124461  
2.040000  ,12.533046 ,0.368450  ,7.988505  ,7.999142  ,0.124461  
2.060000  ,12.692796 ,0.365343  ,7.989492  ,7.990061  ,0.134250  
2.060000  ,12.692796 ,0.365343  ,7.989492  ,7.990061  ,0.134250  
2.080000  ,12.852540 ,0.361487  ,7.989545  ,7.971911  ,0.144729  
2.080000  ,12.852540 ,0.361487  ,7.989545  ,7.971911  ,0.144729  
2.100000  ,13.012200 ,0.356867  ,7.983475  ,7.973074  ,0.155830  
2.100000  ,13.012200 ,0.356867  ,7.983475  ,7.973074  ,0.155830  
2.120000  ,13.171740 ,0.351475  ,7.979894  ,7.946423  ,0.167556  
2.120000  ,13.171740 ,0.351475  ,7.979894  ,7.946423  ,0.167556  
2.140000  ,13.331097 ,0.345300  ,7.968373  ,7.787800  ,0.179907  
2.140000  ,13.331097 ,0.345300  ,7.968373  ,7.787800  ,0.179907  
2.160000  ,13.489658 ,0.338358  ,7.906215  ,7.827736  ,0.192668  
2.160000  ,13.489658 ,0.338358  ,7.906215  ,7.827736  ,0.192668  
2.180000  ,13.647309 ,0.330634  ,7.879201  ,7.734565  ,0.206104  
2.180000  ,13.647309 ,0.330634  ,7.879201  ,7.734565  ,0.206104  
2.200000  ,13.804137 ,0.322099  ,7.829414  ,7.681315  ,0.220147  
2.200000  ,13.804137 ,0.322099  ,7.829414  ,7.681315  ,0.220147  
2.220000  ,13.959907 ,0.312737  ,7.778435  ,7.576051  ,0.234802  
2.220000  ,13.959907 ,0.312737  ,7.778435  ,7.576051  ,0.234802  
2.240000  ,14.114405 ,0.302529  ,7.708769  ,7.479076  ,0.250077  
2.240000  ,14.114405 ,0.302529  ,7.708769  ,7.479076  ,0.250077  
2.260000  ,14.267348 ,0.291460  ,7.629703  ,7.535603  ,0.265722  
2.260000  ,14.267348 ,0.291460  ,7.629703  ,7.535603  ,0.265722  
2.280000  ,14.419126 ,0.279446  ,7.597312  ,7.467196  ,0.282238  
2.280000  ,14.419126 ,0.279446  ,7.597312  ,7.467196  ,0.282238  
2.300000  ,14.570039 ,0.266417  ,7.552523  ,7.383089  ,0.299545  
2.300000  ,14.570039 ,0.266417  ,7.552523  ,7.383089  ,0.299545  
2.320000  ,14.719818 ,0.252369  ,7.494199  ,7.278197  ,0.317640  
2.320000  ,14.719818 ,0.252369  ,7.494199  ,7.278197  ,0.317640  
2.340000  ,14.868157 ,0.237308  ,7.419846  ,7.338888  ,0.336209  
2.340000  ,14.868157 ,0.237308  ,7.419846  ,7.338888  ,0.336209  
2.360000  ,15.015377 ,0.221164  ,7.391979  ,7.254610  ,0.355798  
2.360000  ,15.015377 ,0.221164  ,7.391979  ,7.254610  ,0.355798  
2.380000  ,15.161702 ,0.203887  ,7.344693  ,7.173097  ,0.376287  
2.380000  ,15.161702 ,0.203887  ,7.344693  ,7.173097  ,0.376287  
2.400000  ,15.306837 ,0.185683  ,7.285626  ,7.079040  ,0.397462  
2.400000  ,15.306837 ,0.185683  ,7.285626  ,7.079040  ,0.397462  
2.420000  ,15.450536 ,0.166579  ,7.214514  ,7.143182  ,0.418947  
2.420000  ,15.450536 ,0.166579  ,7.214514  ,7.143182  ,0.418947  
2.440000  ,15.593168 ,0.146547  ,7.189960  ,7.073635  ,0.441351  
2.440000  ,15.593168 ,0.146547  ,7.189960  ,7.073635  ,0.441351  
2.460000  ,15.735030 ,0.125758  ,7.149918  ,6.973934  ,0.464296  
2.460000  ,15.735030 ,0.125758  ,7.149918  ,6.973934  ,0.464296  
2.480000  ,15.875773 ,0.104355  ,7.089340  ,6.998256  ,0.487369  
2.480000  ,15.875773 ,0.104355  ,7.089340  ,6.998256  ,0.487369  
2.500000  ,16.015519 ,0.082426  ,7.057987  ,6.940708  ,0.510912  
2.500000  ,16.015519 ,0.082426  ,7.057987  ,6.940708  ,0.510912  
2.520000  ,16.154467 ,0.060066  ,7.017617  ,6.869825  ,0.534697  
2.520000  ,16.154467 ,0.060066  ,7.017617  ,6.869825  ,0.534697  
2.540000  ,16.292441 ,0.037442  ,6.966743  ,6.864743  ,0.558369  
2.540000  ,16.292441 ,0.037442  ,6.966743  ,6.864743  ,0.558369  
2.560000  ,16.429528 ,0.014675  ,6.931632  ,6.841614  ,0.582110  
2.560000  ,16.429528 ,0.014675  ,6.931632  ,6.841614  ,0.582110  
2.580000  ,16.565940 ,-0.008140 ,6.900646  ,6.781999  ,0.605750  
2.580000  ,16.565940 ,-0.008140 ,6.900646  ,6.781999  ,0.605750  
2.600000  ,16.701604 ,-0.031042 ,6.859805  ,6.706787  ,0.629329  
2.600000  ,16.701604 ,-0.031042 ,6.859805  ,6.706787  ,0.629329  
2.620000  ,16.836294 ,-0.054052 ,6.807132  ,6.734321  ,0.652704  
2.620000  ,16.836294 ,-0.054052 ,6.807132  ,6.734321  ,0.652704  
2.640000  ,16.970196 ,-0.077146 ,6.782069  ,6.699400  ,0.676182  
2.640000  ,16.970196 ,-0.077146 ,6.782069  ,6.699400  ,0.676182  
2.660000  ,17.103533 ,-0.100354 ,6.753612  ,6.641778  ,0.699672  
2.660000  ,17.103533 ,-0.100354 ,6.753612  ,6.641778  ,0.699672  
2.680000  ,17.236165 ,-0.123677 ,6.715116  ,6.644092  ,0.723116  
2.680000  ,17.236165 ,-0.123677 ,6.715116  ,6.644092  ,0.723116  
2.700000  ,17.368136 ,-0.147164 ,6.690668  ,6.612598  ,0.746733  
2.700000  ,17.368136 ,-0.147164 ,6.690668  ,6.612598  ,0.746733  
2.720000  ,17.499544 ,-0.170880 ,6.663795  ,6.589243  ,0.770547  
2.720000  ,17.499544 ,-0.170880 ,6.663795  ,6.589243  ,0.770547  
2.740000  ,17.630368 ,-0.194873 ,6.638132  ,6.584153  ,0.794539  
2.740000  ,17.630368 ,-0.194873 ,6.638132  ,6.584153  ,0.794539  
2.760000  ,17.760682 ,-0.219206 ,6.619551  ,6.566427  ,0.818902  
2.760000  ,17.760682 ,-0.219206 ,6.619551  ,6.566427  ,0.818902  
2.780000  ,17.890547 ,-0.243937 ,6.601264  ,6.549880  ,0.843681  
2.780000  ,17.890547 ,-0.243937 ,6.601264  ,6.549880  ,0.843681  
2.800000  ,18.019962 ,-0.269104 ,6.583577  ,6.538536  ,0.868456  
2.800000  ,18.019962 ,-0.269104 ,6.583577  ,6.538536  ,0.868456  
2.820000  ,18.148946 ,-0.294746 ,6.568073  ,6.538029  ,0.893813  
2.820000  ,18.148946 ,-0.294746 ,6.568073  ,6.538029  ,0.893813  
2.840000  ,18.277565 ,-0.320904 ,6.557731  ,6.527549  ,0.919206  
2.840000  ,18.277565 ,-0.320904 ,6.557731  ,6.527549  ,0.919206  
2.860000  ,18.405860 ,-0.347610 ,6.547342  ,6.512635  ,0.945055  
2.860000  ,18.405860 ,-0.347610 ,6.547342  ,6.512635  ,0.945055  
2.880000  ,18.533808 ,-0.374875 ,6.535395  ,6.521684  ,0.971270  
2.880000  ,18.533808 ,-0.374875 ,6.535395  ,6.521684  ,0.971270  
2.900000  ,18.661464 ,-0.402724 ,6.530675  ,6.514759  ,0.997265  
2.900000  ,18.661464 ,-0.402724 ,6.530675  ,6.514759  ,0.997265  
2.920000  ,18.788882 ,-0.431177 ,6.525196  ,6.499194  ,1.023769  
2.920000  ,18.788882 ,-0.431177 ,6.525196  ,6.499194  ,1.023769  
2.940000  ,18.916014 ,-0.460227 ,6.516246  ,6.495678  ,1.050571  
2.940000  ,18.916014 ,-0.460227 ,6.516246  ,6.495678  ,1.050571  
2.960000  ,19.042846 ,-0.489874 ,6.509166  ,6.489628  ,1.076873  
2.960000  ,19.042846 ,-0.489874 ,6.509166  ,6.489628  ,1.076873  
2.980000  ,19.169393 ,-0.520122 ,6.502440  ,6.484999  ,1.103687  
2.980000  ,19.169393 ,-0.520122 ,6.502440  ,6.484999  ,1.103687  
3.000000  ,19.295664 ,-0.550974 ,6.496437  ,6.490080  ,1.130708  
3.000000  ,19.295664 ,-0.550974 ,6.496437  ,6.490080  ,1.130708  
