# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.700000  ,2.247153  ,0.103101  ,6.184999  ,8.000000  ,0.022829  
0.720000  ,2.372491  ,0.107216  ,6.353502  ,8.000000  ,0.024216  
0.720000  ,2.372491  ,0.107216  ,6.353502  ,8.000000  ,0.024216  
0.740000  ,2.501040  ,0.111397  ,6.506361  ,7.997700  ,0.025459  
0.740000  ,2.501040  ,0.111397  ,6.506361  ,7.997700  ,0.025459  
0.760000  ,2.632497  ,0.115727  ,6.644816  ,8.000000  ,0.026765  
0.760000  ,2.632497  ,0.115727  ,6.644816  ,8.000000  ,0.026765  
0.780000  ,2.766592  ,0.120216  ,6.770630  ,8.000000  ,0.028111  
0.780000  ,2.766592  ,0.120216  ,6.770630  ,8.000000  ,0.028111  
0.800000  ,2.903080  ,0.124890  ,6.884763  ,8.000000  ,0.029429  
0.800000  ,2.903080  ,0.124890  ,6.884763  ,8.000000  ,0.029429  
0.820000  ,3.041736  ,0.129787  ,6.988301  ,7.996597  ,0.030887  
0.820000  ,3.041736  ,0.129787  ,6.988301  ,7.996597  ,0.030887  
0.840000  ,3.182355  ,0.134947  ,7.081910  ,8.000000  ,0.032487  
0.840000  ,3.182355  ,0.134947  ,7.081910  ,8.000000  ,0.032487  
0.860000  ,3.324754  ,0.140343  ,7.167145  ,8.000000  ,0.034201  
0.860000  ,3.324754  ,0.140343  ,7.167145  ,8.000000  ,0.034201  
0.880000  ,3.468773  ,0.145871  ,7.244466  ,8.000000  ,0.035796  
0.880000  ,3.468773  ,0.145871  ,7.244466  ,8.000000  ,0.035796  
0.900000  ,3.614265  ,0.151460  ,7.314609  ,7.989721  ,0.037406  
0.900000  ,3.614265  ,0.151460  ,7.314609  ,7.989721  ,0.037406  
0.920000  ,3.761085  ,0.157070  ,7.377286  ,8.000000  ,0.038914  
0.920000  ,3.761085  ,0.157070  ,7.377286  ,8.000000  ,0.038914  
0.940000  ,3.909111  ,0.162642  ,7.435098  ,8.000000  ,0.040260  
0.940000  ,3.909111  ,0.162642  ,7.435098  ,8.000000  ,0.040260  
0.960000  ,4.058243  ,0.168109  ,7.487543  ,8.000000  ,0.041236  
0.960000  ,4.058243  ,0.168109  ,7.487543  ,8.000000  ,0.041236  
0.980000  ,4.208383  ,0.173399  ,7.535119  ,8.000000  ,0.042005  
0.980000  ,4.208383  ,0.173399  ,7.535119  ,8.000000  ,0.042005  
1.000000  ,4.359435  ,0.178518  ,7.578278  ,8.000000  ,0.042478  
1.000000  ,4.359435  ,0.178518  ,7.578278  ,8.000000  ,0.042478  
1.020000  ,4.511313  ,0.183558  ,7.617430  ,8.000000  ,0.042749  
1.020000  ,4.511313  ,0.183558  ,7.617430  ,8.000000  ,0.042749  
1.040000  ,4.663939  ,0.188573  ,7.652948  ,7.992737  ,0.042739  
1.040000  ,4.663939  ,0.188573  ,7.652948  ,7.992737  ,0.042739  
1.060000  ,4.817235  ,0.193588  ,7.684493  ,8.000000  ,0.042697  
1.060000  ,4.817235  ,0.193588  ,7.684493  ,8.000000  ,0.042697  
1.080000  ,4.971138  ,0.198658  ,7.713785  ,8.000000  ,0.042589  
1.080000  ,4.971138  ,0.198658  ,7.713785  ,8.000000  ,0.042589  
1.100000  ,5.125596  ,0.203851  ,7.740357  ,8.000000  ,0.042483  
1.100000  ,5.125596  ,0.203851  ,7.740357  ,8.000000  ,0.042483  
1.120000  ,5.280558  ,0.209092  ,7.764462  ,8.000000  ,0.042192  
1.120000  ,5.280558  ,0.209092  ,7.764462  ,8.000000  ,0.042192  
1.140000  ,5.435982  ,0.214288  ,7.786329  ,8.000000  ,0.041814  
1.140000  ,5.435982  ,0.214288  ,7.786329  ,8.000000  ,0.041814  
1.160000  ,5.591824  ,0.219453  ,7.806166  ,8.000000  ,0.041287  
1.160000  ,5.591824  ,0.219453  ,7.806166  ,8.000000  ,0.041287  
1.180000  ,5.748046  ,0.224558  ,7.824161  ,8.000000  ,0.040585  
1.180000  ,5.748046  ,0.224558  ,7.824161  ,8.000000  ,0.040585  
1.200000  ,5.904615  ,0.229553  ,7.840486  ,8.000000  ,0.039660  
1.200000  ,5.904615  ,0.229553  ,7.840486  ,8.000000  ,0.039660  
1.220000  ,6.061500  ,0.234373  ,7.855295  ,8.000000  ,0.038330  
1.220000  ,6.061500  ,0.234373  ,7.855295  ,8.000000  ,0.038330  
1.240000  ,6.218675  ,0.238949  ,7.868729  ,8.000000  ,0.036732  
1.240000  ,6.218675  ,0.238949  ,7.868729  ,8.000000  ,0.036732  
1.260000  ,6.376111  ,0.243368  ,7.880916  ,8.000000  ,0.034871  
1.260000  ,6.376111  ,0.243368  ,7.880916  ,8.000000  ,0.034871  
1.280000  ,6.533781  ,0.247730  ,7.891972  ,8.000000  ,0.032849  
1.280000  ,6.533781  ,0.247730  ,7.891972  ,8.000000  ,0.032849  
1.300000  ,6.691663  ,0.252036  ,7.902001  ,7.989976  ,0.030583  
1.300000  ,6.691663  ,0.252036  ,7.902001  ,7.989976  ,0.030583  
1.320000  ,6.849728  ,0.256324  ,7.910169  ,7.999997  ,0.028258  
1.320000  ,6.849728  ,0.256324  ,7.910169  ,7.999997  ,0.028258  
1.340000  ,7.007956  ,0.260658  ,7.918508  ,7.992610  ,0.025886  
1.340000  ,7.007956  ,0.260658  ,7.918508  ,7.992610  ,0.025886  
1.360000  ,7.166333  ,0.265117  ,7.925388  ,8.000000  ,0.023544  
1.360000  ,7.166333  ,0.265117  ,7.925388  ,8.000000  ,0.023544  
1.380000  ,7.324843  ,0.269781  ,7.932315  ,7.993887  ,0.021319  
1.380000  ,7.324843  ,0.269781  ,7.932315  ,7.993887  ,0.021319  
1.400000  ,7.483474  ,0.274574  ,7.938031  ,7.974531  ,0.019063  
1.400000  ,7.483474  ,0.274574  ,7.938031  ,7.974531  ,0.019063  
1.420000  ,7.642196  ,0.279402  ,7.941420  ,7.977502  ,0.016814  
1.420000  ,7.642196  ,0.279402  ,7.941420  ,7.977502  ,0.016814  
1.440000  ,7.800981  ,0.284355  ,7.944769  ,8.000000  ,0.014614  
1.440000  ,7.800981  ,0.284355  ,7.944769  ,8.000000  ,0.014614  
1.460000  ,7.959848  ,0.289405  ,7.949897  ,8.000000  ,0.012438  
1.460000  ,7.959848  ,0.289405  ,7.949897  ,8.000000  ,0.012438  
1.480000  ,8.118813  ,0.294442  ,7.954548  ,8.000000  ,0.010176  
1.480000  ,8.118813  ,0.294442  ,7.954548  ,8.000000  ,0.010176  
1.500000  ,8.277870  ,0.299407  ,7.958768  ,7.995204  ,0.007720  
1.500000  ,8.277870  ,0.299407  ,7.958768  ,7.995204  ,0.007720  
1.520000  ,8.437006  ,0.304229  ,7.962151  ,7.995675  ,0.005102  
1.520000  ,8.437006  ,0.304229  ,7.962151  ,7.995675  ,0.005102  
1.540000  ,8.596214  ,0.308833  ,7.965263  ,7.988293  ,0.000000  
1.540000  ,8.596214  ,0.308833  ,7.965263  ,7.988293  ,0.000000  
1.560000  ,8.755483  ,0.313140  ,7.967401  ,7.994102  ,0.001032  
1.560000  ,8.755483  ,0.313140  ,7.967401  ,7.994102  ,0.001032  
1.580000  ,8.914805  ,0.317155  ,7.969880  ,8.000000  ,0.004613  
1.580000  ,8.914805  ,0.317155  ,7.969880  ,8.000000  ,0.004613  
1.600000  ,9.074185  ,0.320974  ,7.972676  ,7.990389  ,0.008466  
1.600000  ,9.074185  ,0.320974  ,7.972676  ,7.990389  ,0.008466  
1.620000  ,9.233617  ,0.324492  ,7.974321  ,8.000000  ,0.012628  
1.620000  ,9.233617  ,0.324492  ,7.974321  ,8.000000  ,0.012628  
1.640000  ,9.393094  ,0.327721  ,7.976705  ,7.984682  ,0.017111  
1.640000  ,9.393094  ,0.327721  ,7.976705  ,7.984682  ,0.017111  
1.660000  ,9.552609  ,0.330670  ,7.977445  ,8.000000  ,0.021899  
1.660000  ,9.552609  ,0.330670  ,7.977445  ,8.000000  ,0.021899  
1.680000  ,9.712156  ,0.333372  ,7.979539  ,8.000000  ,0.026956  
1.680000  ,9.712156  ,0.333372  ,7.979539  ,8.000000  ,0.026956  
1.700000  ,9.871747  ,0.335847  ,7.981439  ,8.000000  ,0.032257  
1.700000  ,9.871747  ,0.335847  ,7.981439  ,8.000000  ,0.032257  
1.720000  ,10.031379 ,0.337973  ,7.983162  ,7.990277  ,0.037908  
1.720000  ,10.031379 ,0.337973  ,7.983162  ,7.990277  ,0.037908  
1.740000  ,10.191039 ,0.339759  ,7.983823  ,8.000000  ,0.043900  
1.740000  ,10.191039 ,0.339759  ,7.983823  ,8.000000  ,0.043900  
1.760000  ,10.350724 ,0.341191  ,7.985325  ,8.000000  ,0.050242  
1.760000  ,10.350724 ,0.341191  ,7.985325  ,8.000000  ,0.050242  
1.780000  ,10.510441 ,0.342238  ,7.986687  ,8.000000  ,0.056960  
1.780000  ,10.510441 ,0.342238  ,7.986687  ,8.000000  ,0.056960  
1.800000  ,10.670186 ,0.342862  ,7.987923  ,8.000000  ,0.064050  
1.800000  ,10.670186 ,0.342862  ,7.987923  ,8.000000  ,0.064050  
1.820000  ,10.829955 ,0.343018  ,7.989044  ,7.986876  ,0.071601  
1.820000  ,10.829955 ,0.343018  ,7.989044  ,7.986876  ,0.071601  
1.840000  ,10.989728 ,0.342664  ,7.988298  ,7.980220  ,0.079629  
1.840000  ,10.989728 ,0.342664  ,7.988298  ,7.980220  ,0.079629  
1.860000  ,11.149462 ,0.341756  ,7.985517  ,7.991622  ,0.088169  
1.860000  ,11.149462 ,0.341756  ,7.985517  ,7.991622  ,0.088169  
1.880000  ,11.309171 ,0.340255  ,7.986084  ,8.000000  ,0.097257  
1.880000  ,11.309171 ,0.340255  ,7.986084  ,8.000000  ,0.097257  
1.900000  ,11.468891 ,0.338123  ,7.987376  ,7.994504  ,0.106846  
1.900000  ,11.468891 ,0.338123  ,7.987376  ,7.994504  ,0.106846  
1.920000  ,11.628621 ,0.335329  ,7.988038  ,7.971624  ,0.117082  
1.920000  ,11.628621 ,0.335329  ,7.988038  ,7.971624  ,0.117082  
1.940000  ,11.788284 ,0.331848  ,7.982388  ,7.983251  ,0.127932  
1.940000  ,11.788284 ,0.331848  ,7.982388  ,7.983251  ,0.127932  
1.960000  ,11.947877 ,0.327654  ,7.982468  ,7.991400  ,0.139414  
1.960000  ,11.947877 ,0.327654  ,7.982468  ,7.991400  ,0.139414  
1.980000  ,12.107459 ,0.322725  ,7.983297  ,7.986297  ,0.151548  
1.980000  ,12.107459 ,0.322725  ,7.983297  ,7.986297  ,0.151548  
2.000000  ,12.267026 ,0.317045  ,7.983576  ,7.958175  ,0.164215  
2.000000  ,12.267026 ,0.317045  ,7.983576  ,7.958175  ,0.164215  
2.020000  ,12.426476 ,0.310604  ,7.974832  ,7.965549  ,0.177615  
2.020000  ,12.426476 ,0.310604  ,7.974832  ,7.965549  ,0.177615  
2.040000  ,12.585775 ,0.303391  ,7.971637  ,7.920784  ,0.191670  
2.040000  ,12.585775 ,0.303391  ,7.971637  ,7.920784  ,0.191670  
2.060000  ,12.744823 ,0.295400  ,7.954132  ,7.767717  ,0.206374  
2.060000  ,12.744823 ,0.295400  ,7.954132  ,7.767717  ,0.206374  
2.080000  ,12.902988 ,0.286654  ,7.889964  ,7.801678  ,0.221553  
2.080000  ,12.902988 ,0.286654  ,7.889964  ,7.801678  ,0.221553  
2.100000  ,13.060180 ,0.277136  ,7.859573  ,7.719574  ,0.237394  
2.100000  ,13.060180 ,0.277136  ,7.859573  ,7.719574  ,0.237394  
2.120000  ,13.216523 ,0.266811  ,7.811382  ,7.660790  ,0.253867  
2.120000  ,13.216523 ,0.266811  ,7.811382  ,7.660790  ,0.253867  
2.140000  ,13.371805 ,0.255662  ,7.759545  ,7.571493  ,0.270979  
2.140000  ,13.371805 ,0.255662  ,7.759545  ,7.571493  ,0.270979  
2.160000  ,13.525848 ,0.243671  ,7.694813  ,7.472961  ,0.288740  
2.160000  ,13.525848 ,0.243671  ,7.694813  ,7.472961  ,0.288740  
2.180000  ,13.678400 ,0.230821  ,7.618446  ,7.539846  ,0.306950  
2.180000  ,13.678400 ,0.230821  ,7.618446  ,7.539846  ,0.306950  
2.200000  ,13.829857 ,0.217029  ,7.591390  ,7.462309  ,0.326022  
2.200000  ,13.829857 ,0.217029  ,7.591390  ,7.462309  ,0.326022  
2.220000  ,13.980492 ,0.202226  ,7.546957  ,7.379711  ,0.345912  
2.220000  ,13.980492 ,0.202226  ,7.546957  ,7.379711  ,0.345912  
2.240000  ,14.129991 ,0.186419  ,7.489387  ,7.284562  ,0.366603  
2.240000  ,14.129991 ,0.186419  ,7.489387  ,7.284562  ,0.366603  
2.260000  ,14.278086 ,0.169617  ,7.418881  ,7.343565  ,0.387832  
2.260000  ,14.278086 ,0.169617  ,7.418881  ,7.343565  ,0.387832  
2.280000  ,14.425109 ,0.151747  ,7.392956  ,7.268254  ,0.410053  
2.280000  ,14.425109 ,0.151747  ,7.392956  ,7.268254  ,0.410053  
2.300000  ,14.571288 ,0.132760  ,7.350030  ,7.187996  ,0.433189  
2.300000  ,14.571288 ,0.132760  ,7.350030  ,7.187996  ,0.433189  
2.320000  ,14.716319 ,0.112692  ,7.294254  ,7.099246  ,0.457196  
2.320000  ,14.716319 ,0.112692  ,7.294254  ,7.099246  ,0.457196  
2.340000  ,14.859953 ,0.091575  ,7.227128  ,7.149729  ,0.481708  
2.340000  ,14.859953 ,0.091575  ,7.227128  ,7.149729  ,0.481708  
2.360000  ,15.002505 ,0.069433  ,7.200485  ,7.100178  ,0.507220  
2.360000  ,15.002505 ,0.069433  ,7.200485  ,7.100178  ,0.507220  
2.380000  ,15.144290 ,0.046382  ,7.165957  ,6.996860  ,0.533432  
2.380000  ,15.144290 ,0.046382  ,7.165957  ,6.996860  ,0.533432  
2.400000  ,15.285001 ,0.022606  ,7.107750  ,7.018219  ,0.559875  
2.400000  ,15.285001 ,0.022606  ,7.107750  ,7.018219  ,0.559875  
2.420000  ,15.424712 ,-0.001827 ,7.076931  ,6.966403  ,0.586901  
2.420000  ,15.424712 ,-0.001827 ,7.076931  ,6.966403  ,0.586901  
2.440000  ,15.563616 ,-0.026839 ,7.038884  ,6.895961  ,0.614301  
2.440000  ,15.563616 ,-0.026839 ,7.038884  ,6.895961  ,0.614301  
2.460000  ,15.701552 ,-0.052262 ,6.989687  ,6.822827  ,0.641906  
2.460000  ,15.701552 ,-0.052262 ,6.989687  ,6.822827  ,0.641906  
2.480000  ,15.838355 ,-0.077922 ,6.932250  ,6.859494  ,0.669189  
2.480000  ,15.838355 ,-0.077922 ,6.932250  ,6.859494  ,0.669189  
2.500000  ,15.974277 ,-0.103899 ,6.907205  ,6.807265  ,0.696831  
2.500000  ,15.974277 ,-0.103899 ,6.907205  ,6.807265  ,0.696831  
2.520000  ,16.109543 ,-0.130107 ,6.872803  ,6.731355  ,0.724524  
2.520000  ,16.109543 ,-0.130107 ,6.872803  ,6.731355  ,0.724524  
2.540000  ,16.243933 ,-0.156430 ,6.824113  ,6.757854  ,0.751866  
2.540000  ,16.243933 ,-0.156430 ,6.824113  ,6.757854  ,0.751866  
2.560000  ,16.377563 ,-0.182981 ,6.801305  ,6.704585  ,0.779466  
2.560000  ,16.377563 ,-0.182981 ,6.801305  ,6.704585  ,0.779466  
2.580000  ,16.510588 ,-0.209667 ,6.768012  ,6.648436  ,0.807050  
2.580000  ,16.510588 ,-0.209667 ,6.768012  ,6.648436  ,0.807050  
2.600000  ,16.642863 ,-0.236287 ,6.726851  ,6.667698  ,0.834209  
2.600000  ,16.642863 ,-0.236287 ,6.726851  ,6.667698  ,0.834209  
2.620000  ,16.774514 ,-0.262945 ,6.706489  ,6.626236  ,0.861429  
2.620000  ,16.774514 ,-0.262945 ,6.706489  ,6.626236  ,0.861429  
2.640000  ,16.905631 ,-0.289801 ,6.678864  ,6.589518  ,0.888732  
2.640000  ,16.905631 ,-0.289801 ,6.678864  ,6.589518  ,0.888732  
2.660000  ,17.036115 ,-0.316828 ,6.648109  ,6.593010  ,0.915972  
2.660000  ,17.036115 ,-0.316828 ,6.648109  ,6.593010  ,0.915972  
2.680000  ,17.166054 ,-0.344062 ,6.629143  ,6.561280  ,0.943436  
2.680000  ,17.166054 ,-0.344062 ,6.629143  ,6.561280  ,0.943436  
2.700000  ,17.295506 ,-0.371546 ,6.605783  ,6.535464  ,0.971083  
2.700000  ,17.295506 ,-0.371546 ,6.605783  ,6.535464  ,0.971083  
2.720000  ,17.424411 ,-0.399308 ,6.581577  ,6.539084  ,0.998902  
2.720000  ,17.424411 ,-0.399308 ,6.581577  ,6.539084  ,0.998902  
2.740000  ,17.552851 ,-0.427407 ,6.566950  ,6.523320  ,1.027074  
2.740000  ,17.552851 ,-0.427407 ,6.566950  ,6.523320  ,1.027074  
2.760000  ,17.680900 ,-0.455897 ,6.551932  ,6.513397  ,1.055563  
2.760000  ,17.680900 ,-0.455897 ,6.551932  ,6.513397  ,1.055563  
2.780000  ,17.808564 ,-0.484817 ,6.538667  ,6.506349  ,1.084461  
2.780000  ,17.808564 ,-0.484817 ,6.538667  ,6.506349  ,1.084461  
2.800000  ,17.935873 ,-0.514204 ,6.527542  ,6.491022  ,1.113809  
2.800000  ,17.935873 ,-0.514204 ,6.527542  ,6.491022  ,1.113809  
2.820000  ,18.062823 ,-0.544082 ,6.514971  ,6.483776  ,1.143303  
2.820000  ,18.062823 ,-0.544082 ,6.514971  ,6.483776  ,1.143303  
2.840000  ,18.189412 ,-0.574473 ,6.504233  ,6.475828  ,1.173294  
2.840000  ,18.189412 ,-0.574473 ,6.504233  ,6.475828  ,1.173294  
2.860000  ,18.252888 ,-0.589861 ,0.061585  ,0.913640  ,1.188305  
2.860000  ,18.252888 ,-0.589861 ,0.061585  ,0.913640  ,1.188305  
2.880000  ,18.254920 ,-0.589861 ,0.140689  ,1.085295  ,1.188293  
2.880000  ,18.254920 ,-0.589861 ,0.140689  ,1.085295  ,1.188293  
2.900000  ,18.258622 ,-0.589861 ,0.228385  ,1.275596  ,1.188270  
2.900000  ,18.258622 ,-0.589861 ,0.228385  ,1.275596  ,1.188270  
2.920000  ,18.264174 ,-0.589855 ,0.325607  ,1.486568  ,1.188232  
2.920000  ,18.264174 ,-0.589855 ,0.325607  ,1.486568  ,1.188232  
2.940000  ,18.271777 ,-0.589827 ,0.433390  ,1.720456  ,1.188159  
2.940000  ,18.271777 ,-0.589827 ,0.433390  ,1.720456  ,1.188159  
2.960000  ,18.281648 ,-0.589595 ,0.552880  ,1.979749  ,1.187867  
2.960000  ,18.281648 ,-0.589595 ,0.552880  ,1.979749  ,1.187867  
2.980000  ,18.293959 ,-0.588139 ,0.685349  ,2.267207  ,1.186668  
2.980000  ,18.293959 ,-0.588139 ,0.685349  ,2.267207  ,1.186668  
3.000000  ,18.308941 ,-0.585624 ,0.832207  ,2.585889  ,1.184006  
3.000000  ,18.308941 ,-0.585624 ,0.832207  ,2.585889  ,1.184006  
3.020000  ,18.326848 ,-0.581892 ,0.995017  ,2.939187  ,1.180098  
3.020000  ,18.326848 ,-0.581892 ,0.995017  ,2.939187  ,1.180098  
3.040000  ,18.348013 ,-0.576983 ,1.175512  ,3.330860  ,1.174983  
3.040000  ,18.348013 ,-0.576983 ,1.175512  ,3.330860  ,1.174983  
3.060000  ,18.372740 ,-0.571122 ,1.365712  ,3.743594  ,1.168880  
3.060000  ,18.372740 ,-0.571122 ,1.365712  ,3.743594  ,1.168880  
3.080000  ,18.401179 ,-0.564429 ,1.555912  ,4.156328  ,1.161909  
3.080000  ,18.401179 ,-0.564429 ,1.555912  ,4.156328  ,1.161909  
3.100000  ,18.433356 ,-0.557012 ,1.746112  ,4.569062  ,1.154177  
3.100000  ,18.433356 ,-0.557012 ,1.746112  ,4.569062  ,1.154177  
3.120000  ,18.469294 ,-0.548983 ,1.936312  ,4.981796  ,1.145797  
3.120000  ,18.469294 ,-0.548983 ,1.936312  ,4.981796  ,1.145797  
3.140000  ,18.509023 ,-0.540485 ,2.126512  ,5.394530  ,1.137222  
3.140000  ,18.509023 ,-0.540485 ,2.126512  ,5.394530  ,1.137222  
3.160000  ,18.552578 ,-0.531700 ,2.316712  ,5.807264  ,1.127806  
3.160000  ,18.552578 ,-0.531700 ,2.316712  ,5.807264  ,1.127806  
3.180000  ,18.599994 ,-0.522847 ,2.506912  ,6.219999  ,1.118266  
3.180000  ,18.599994 ,-0.522847 ,2.506912  ,6.219999  ,1.118266  
3.200000  ,18.651271 ,-0.513965 ,2.697112  ,6.632733  ,1.108642  
3.200000  ,18.651271 ,-0.513965 ,2.697112  ,6.632733  ,1.108642  
3.220000  ,18.706419 ,-0.505178 ,2.887312  ,7.045467  ,1.099406  
3.220000  ,18.706419 ,-0.505178 ,2.887312  ,7.045467  ,1.099406  
3.240000  ,18.765431 ,-0.496495 ,3.077512  ,7.458201  ,1.089543  
3.240000  ,18.765431 ,-0.496495 ,3.077512  ,7.458201  ,1.089543  
3.260000  ,18.828287 ,-0.487812 ,3.267712  ,7.870935  ,1.079604  
3.260000  ,18.828287 ,-0.487812 ,3.267712  ,7.870935  ,1.079604  
3.280000  ,18.895018 ,-0.479435 ,3.457912  ,7.826188  ,1.070324  
3.280000  ,18.895018 ,-0.479435 ,3.457912  ,7.826188  ,1.070324  
3.300000  ,18.965657 ,-0.471711 ,3.648112  ,7.701006  ,1.060746  
3.300000  ,18.965657 ,-0.471711 ,3.648112  ,7.701006  ,1.060746  
3.320000  ,19.040186 ,-0.464641 ,3.838312  ,7.530702  ,1.051718  
3.320000  ,19.040186 ,-0.464641 ,3.838312  ,7.530702  ,1.051718  
3.340000  ,19.118613 ,-0.458499 ,4.028512  ,6.822930  ,1.043786  
3.340000  ,19.118613 ,-0.458499 ,4.028512  ,6.822930  ,1.043786  
3.360000  ,19.200930 ,-0.453452 ,4.218712  ,7.991710  ,1.036005  
