# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.300000  ,6.734390  ,0.261387  ,7.896725  ,7.991703  ,0.038201  
1.300000  ,6.734390  ,0.261387  ,7.896725  ,7.991703  ,0.038201  
1.320000  ,6.892281  ,0.267875  ,7.905543  ,7.969494  ,0.037998  
1.320000  ,6.892281  ,0.267875  ,7.905543  ,7.969494  ,0.037998  
1.340000  ,7.050322  ,0.274284  ,7.911480  ,7.988445  ,0.037674  
1.340000  ,7.050322  ,0.274284  ,7.911480  ,7.988445  ,0.037674  
1.360000  ,7.208501  ,0.280524  ,7.918626  ,7.988464  ,0.037092  
1.360000  ,7.208501  ,0.280524  ,7.918626  ,7.988464  ,0.037092  
1.380000  ,7.366826  ,0.286509  ,7.925109  ,7.980278  ,0.036167  
1.380000  ,7.366826  ,0.286509  ,7.925109  ,7.980278  ,0.036167  
1.400000  ,7.525279  ,0.292157  ,7.930231  ,7.991836  ,0.034820  
1.400000  ,7.525279  ,0.292157  ,7.930231  ,7.991836  ,0.034820  
1.420000  ,7.683850  ,0.297552  ,7.935950  ,7.974860  ,0.033070  
1.420000  ,7.683850  ,0.297552  ,7.935950  ,7.974860  ,0.033070  
1.440000  ,7.842519  ,0.302796  ,7.939563  ,7.987831  ,0.031142  
1.440000  ,7.842519  ,0.302796  ,7.939563  ,7.987831  ,0.031142  
1.460000  ,8.001274  ,0.307892  ,7.944044  ,7.993785  ,0.028994  
1.460000  ,8.001274  ,0.307892  ,7.944044  ,7.993785  ,0.028994  
1.480000  ,8.160128  ,0.312729  ,7.948662  ,7.992248  ,0.026517  
1.480000  ,8.160128  ,0.312729  ,7.948662  ,7.992248  ,0.026517  
1.500000  ,8.319079  ,0.317211  ,7.952708  ,8.000000  ,0.023620  
1.500000  ,8.319079  ,0.317211  ,7.952708  ,8.000000  ,0.023620  
1.520000  ,8.478123  ,0.321364  ,7.957099  ,7.992129  ,0.020282  
1.520000  ,8.478123  ,0.321364  ,7.957099  ,7.992129  ,0.020282  
1.540000  ,8.637252  ,0.325185  ,7.960351  ,8.000000  ,0.016595  
1.540000  ,8.637252  ,0.325185  ,7.960351  ,8.000000  ,0.016595  
1.560000  ,8.796459  ,0.328650  ,7.964032  ,7.996194  ,0.012501  
1.560000  ,8.796459  ,0.328650  ,7.964032  ,7.996194  ,0.012501  
1.580000  ,8.955740  ,0.331724  ,7.967018  ,8.000000  ,0.007970  
1.580000  ,8.955740  ,0.331724  ,7.967018  ,8.000000  ,0.007970  
1.600000  ,9.115089  ,0.334366  ,7.970080  ,8.000000  ,0.002963  
1.600000  ,9.115089  ,0.334366  ,7.970080  ,8.000000  ,0.002963  
1.620000  ,9.274504  ,0.336530  ,7.972858  ,8.000000  ,0.002581  
1.620000  ,9.274504  ,0.336530  ,7.972858  ,8.000000  ,0.002581  
1.640000  ,9.433978  ,0.338175  ,7.975378  ,7.988990  ,0.008653  
1.640000  ,9.433978  ,0.338175  ,7.975378  ,7.988990  ,0.008653  
1.660000  ,9.593495  ,0.339258  ,7.976641  ,8.000000  ,0.015310  
1.660000  ,9.593495  ,0.339258  ,7.976641  ,8.000000  ,0.015310  
1.680000  ,9.753049  ,0.339742  ,7.978810  ,8.000000  ,0.022585  
1.680000  ,9.753049  ,0.339742  ,7.978810  ,8.000000  ,0.022585  
1.700000  ,9.912645  ,0.339593  ,7.980777  ,8.000000  ,0.030508  
1.700000  ,9.912645  ,0.339593  ,7.980777  ,8.000000  ,0.030508  
1.720000  ,10.072276 ,0.338781  ,7.982562  ,7.989874  ,0.039093  
1.720000  ,10.072276 ,0.338781  ,7.982562  ,7.989874  ,0.039093  
1.740000  ,10.231927 ,0.337281  ,7.983241  ,7.973478  ,0.048363  
1.740000  ,10.231927 ,0.337281  ,7.983241  ,7.973478  ,0.048363  
1.760000  ,10.391541 ,0.335072  ,7.979880  ,7.971219  ,0.058333  
1.760000  ,10.391541 ,0.335072  ,7.979880  ,7.971219  ,0.058333  
1.780000  ,10.551080 ,0.332135  ,7.976899  ,7.969994  ,0.069014  
1.780000  ,10.551080 ,0.332135  ,7.976899  ,7.969994  ,0.069014  
1.800000  ,10.710550 ,0.328453  ,7.974522  ,7.980535  ,0.080417  
1.800000  ,10.710550 ,0.328453  ,7.974522  ,7.980535  ,0.080417  
1.820000  ,10.869984 ,0.324010  ,7.975080  ,7.961477  ,0.092508  
1.820000  ,10.869984 ,0.324010  ,7.975080  ,7.961477  ,0.092508  
1.840000  ,11.029351 ,0.318796  ,7.970398  ,7.948032  ,0.105357  
1.840000  ,11.029351 ,0.318796  ,7.970398  ,7.948032  ,0.105357  
1.860000  ,11.188565 ,0.312803  ,7.962699  ,7.961634  ,0.118936  
1.860000  ,11.188565 ,0.312803  ,7.962699  ,7.961634  ,0.118936  
1.880000  ,11.347671 ,0.306021  ,7.962332  ,7.955990  ,0.133252  
1.880000  ,11.347671 ,0.306021  ,7.962332  ,7.955990  ,0.133252  
1.900000  ,11.506713 ,0.298438  ,7.960149  ,7.957184  ,0.148312  
1.900000  ,11.506713 ,0.298438  ,7.960149  ,7.957184  ,0.148312  
1.920000  ,11.665684 ,0.290050  ,7.959128  ,7.923880  ,0.164022  
1.920000  ,11.665684 ,0.290050  ,7.959128  ,7.923880  ,0.164022  
1.940000  ,11.824473 ,0.280859  ,7.946995  ,7.926938  ,0.180512  
1.940000  ,11.824473 ,0.280859  ,7.946995  ,7.926938  ,0.180512  
1.960000  ,11.983025 ,0.270863  ,7.940091  ,7.888324  ,0.197718  
1.960000  ,11.983025 ,0.270863  ,7.940091  ,7.888324  ,0.197718  
1.980000  ,12.141271 ,0.260062  ,7.922272  ,7.740018  ,0.215632  
1.980000  ,12.141271 ,0.260062  ,7.922272  ,7.740018  ,0.215632  
2.000000  ,12.298631 ,0.248491  ,7.859535  ,7.791353  ,0.234088  
2.000000  ,12.298631 ,0.248491  ,7.859535  ,7.791353  ,0.234088  
2.020000  ,12.455087 ,0.236133  ,7.836066  ,7.697825  ,0.253244  
2.020000  ,12.455087 ,0.236133  ,7.836066  ,7.697825  ,0.253244  
2.040000  ,12.610751 ,0.222956  ,7.788480  ,7.651429  ,0.273079  
2.040000  ,12.610751 ,0.222956  ,7.788480  ,7.651429  ,0.273079  
2.060000  ,12.765391 ,0.208957  ,7.741304  ,7.556523  ,0.293584  
2.060000  ,12.765391 ,0.208957  ,7.741304  ,7.556523  ,0.293584  
2.080000  ,12.918832 ,0.194123  ,7.677698  ,7.454870  ,0.314761  
2.080000  ,12.918832 ,0.194123  ,7.677698  ,7.454870  ,0.314761  
2.100000  ,13.070773 ,0.178455  ,7.600995  ,7.555194  ,0.336417  
2.100000  ,13.070773 ,0.178455  ,7.600995  ,7.555194  ,0.336417  
2.120000  ,13.221716 ,0.161851  ,7.585229  ,7.456565  ,0.358949  
2.120000  ,13.221716 ,0.161851  ,7.585229  ,7.456565  ,0.358949  
2.140000  ,13.371926 ,0.144246  ,7.540940  ,7.366188  ,0.382325  
2.140000  ,13.371926 ,0.144246  ,7.540940  ,7.366188  ,0.382325  
2.160000  ,13.520959 ,0.125674  ,7.480786  ,7.288379  ,0.406491  
2.160000  ,13.520959 ,0.125674  ,7.480786  ,7.288379  ,0.406491  
2.180000  ,13.668591 ,0.106145  ,7.414555  ,7.349694  ,0.431203  
2.180000  ,13.668591 ,0.106145  ,7.414555  ,7.349694  ,0.431203  
2.200000  ,13.815211 ,0.085577  ,7.392228  ,7.286643  ,0.456909  
2.200000  ,13.815211 ,0.085577  ,7.392228  ,7.286643  ,0.456909  
2.220000  ,13.961097 ,0.064080  ,7.355883  ,7.187901  ,0.483371  
2.220000  ,13.961097 ,0.064080  ,7.355883  ,7.187901  ,0.483371  
2.240000  ,14.105915 ,0.041887  ,7.298060  ,7.192792  ,0.510159  
2.240000  ,14.105915 ,0.041887  ,7.298060  ,7.192792  ,0.510159  
2.260000  ,14.249664 ,0.018874  ,7.261824  ,7.147482  ,0.537656  
2.260000  ,14.249664 ,0.018874  ,7.261824  ,7.147482  ,0.537656  
2.280000  ,14.392522 ,-0.004900 ,7.222465  ,7.095623  ,0.565728  
2.280000  ,14.392522 ,-0.004900 ,7.222465  ,7.095623  ,0.565728  
2.300000  ,14.534449 ,-0.029183 ,7.178803  ,7.000246  ,0.594124  
2.300000  ,14.534449 ,-0.029183 ,7.178803  ,7.000246  ,0.594124  
2.320000  ,14.675220 ,-0.053928 ,7.117339  ,7.036240  ,0.622505  
2.320000  ,14.675220 ,-0.053928 ,7.117339  ,7.036240  ,0.622505  
2.340000  ,14.815001 ,-0.079228 ,7.089423  ,6.992517  ,0.651398  
2.340000  ,14.815001 ,-0.079228 ,7.089423  ,6.992517  ,0.651398  
2.360000  ,14.954079 ,-0.104954 ,7.056066  ,6.892886  ,0.680532  
2.360000  ,14.954079 ,-0.104954 ,7.056066  ,6.892886  ,0.680532  
2.380000  ,15.092191 ,-0.130914 ,6.999895  ,6.912194  ,0.709437  
2.380000  ,15.092191 ,-0.130914 ,6.999895  ,6.912194  ,0.709437  
2.400000  ,15.229404 ,-0.157049 ,6.969706  ,6.875611  ,0.738443  
2.400000  ,15.229404 ,-0.157049 ,6.969706  ,6.875611  ,0.738443  
2.420000  ,15.365966 ,-0.183255 ,6.937316  ,6.806347  ,0.767330  
2.420000  ,15.365966 ,-0.183255 ,6.937316  ,6.806347  ,0.767330  
2.440000  ,15.501722 ,-0.209508 ,6.892234  ,6.803063  ,0.795830  
2.440000  ,15.501722 ,-0.209508 ,6.892234  ,6.803063  ,0.795830  
2.460000  ,15.636689 ,-0.235891 ,6.861539  ,6.763039  ,0.824369  
2.460000  ,15.636689 ,-0.235891 ,6.861539  ,6.763039  ,0.824369  
2.480000  ,15.770979 ,-0.262361 ,6.827633  ,6.718486  ,0.852814  
2.480000  ,15.770979 ,-0.262361 ,6.827633  ,6.718486  ,0.852814  
2.500000  ,15.904562 ,-0.288715 ,6.790062  ,6.659202  ,0.880964  
2.500000  ,15.904562 ,-0.288715 ,6.790062  ,6.659202  ,0.880964  
2.520000  ,16.037311 ,-0.315003 ,6.745017  ,6.675355  ,0.908533  
2.520000  ,16.037311 ,-0.315003 ,6.745017  ,6.675355  ,0.908533  
2.540000  ,16.169349 ,-0.341384 ,6.721037  ,6.634871  ,0.936249  
2.540000  ,16.169349 ,-0.341384 ,6.721037  ,6.634871  ,0.936249  
2.560000  ,16.300831 ,-0.367796 ,6.691377  ,6.586357  ,0.963839  
2.560000  ,16.300831 ,-0.367796 ,6.691377  ,6.586357  ,0.963839  
2.580000  ,16.431632 ,-0.394238 ,6.655226  ,6.597203  ,0.991029  
2.580000  ,16.431632 ,-0.394238 ,6.655226  ,6.597203  ,0.991029  
2.600000  ,16.561839 ,-0.420828 ,6.635253  ,6.568953  ,1.018418  
2.600000  ,16.561839 ,-0.420828 ,6.635253  ,6.568953  ,1.018418  
2.620000  ,16.691567 ,-0.447618 ,6.612431  ,6.557371  ,1.045737  
2.620000  ,16.691567 ,-0.447618 ,6.612431  ,6.557371  ,1.045737  
2.640000  ,16.820820 ,-0.474648 ,6.593478  ,6.529564  ,1.073256  
2.640000  ,16.820820 ,-0.474648 ,6.593478  ,6.529564  ,1.073256  
2.660000  ,16.949593 ,-0.501962 ,6.571477  ,6.507455  ,1.100964  
2.660000  ,16.949593 ,-0.501962 ,6.571477  ,6.507455  ,1.100964  
2.680000  ,17.077847 ,-0.529594 ,6.549439  ,6.500350  ,1.128806  
2.680000  ,17.077847 ,-0.529594 ,6.549439  ,6.500350  ,1.128806  
2.700000  ,17.205626 ,-0.557597 ,6.532541  ,6.485776  ,1.157008  
2.700000  ,17.205626 ,-0.557597 ,6.532541  ,6.485776  ,1.157008  
