# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.820000  ,3.194528  ,0.144732  ,7.084742  ,7.985496  ,0.041948  
0.820000  ,3.194528  ,0.144732  ,7.084742  ,7.985496  ,0.041948  
0.840000  ,3.336928  ,0.151083  ,7.168367  ,7.998624  ,0.044606  
0.840000  ,3.336928  ,0.151083  ,7.168367  ,7.998624  ,0.044606  
0.860000  ,3.480932  ,0.157507  ,7.245448  ,7.979180  ,0.047097  
0.860000  ,3.480932  ,0.157507  ,7.245448  ,7.979180  ,0.047097  
0.880000  ,3.626387  ,0.163973  ,7.313566  ,8.000000  ,0.049572  
0.880000  ,3.626387  ,0.163973  ,7.313566  ,8.000000  ,0.049572  
0.900000  ,3.773161  ,0.170428  ,7.377294  ,7.992073  ,0.051914  
0.900000  ,3.773161  ,0.170428  ,7.377294  ,7.992073  ,0.051914  
0.920000  ,3.921147  ,0.176806  ,7.434370  ,8.000000  ,0.054055  
0.920000  ,3.921147  ,0.176806  ,7.434370  ,8.000000  ,0.054055  
0.940000  ,4.070236  ,0.183038  ,7.486882  ,8.000000  ,0.055798  
0.940000  ,4.070236  ,0.183038  ,7.486882  ,8.000000  ,0.055798  
0.960000  ,4.220335  ,0.189057  ,7.534520  ,7.979855  ,0.057284  
0.960000  ,4.220335  ,0.189057  ,7.534520  ,7.979855  ,0.057284  
0.980000  ,4.371335  ,0.194798  ,7.575864  ,8.000000  ,0.058370  
0.980000  ,4.371335  ,0.194798  ,7.575864  ,8.000000  ,0.058370  
1.000000  ,4.523154  ,0.200206  ,7.615240  ,7.974625  ,0.058999  
1.000000  ,4.523154  ,0.200206  ,7.615240  ,7.974625  ,0.058999  
1.020000  ,4.675714  ,0.205232  ,7.648605  ,7.968090  ,0.059001  
1.020000  ,4.675714  ,0.205232  ,7.648605  ,7.968090  ,0.059001  
1.040000  ,4.828917  ,0.209830  ,7.678266  ,7.950715  ,0.058534  
1.040000  ,4.828917  ,0.209830  ,7.678266  ,7.950715  ,0.058534  
1.060000  ,4.982683  ,0.213964  ,7.703560  ,7.935622  ,0.057484  
1.060000  ,4.982683  ,0.213964  ,7.703560  ,7.935622  ,0.057484  
1.080000  ,5.136929  ,0.217600  ,7.725104  ,7.920694  ,0.055819  
1.080000  ,5.136929  ,0.217600  ,7.725104  ,7.920694  ,0.055819  
1.100000  ,5.291584  ,0.220710  ,7.743263  ,7.914299  ,0.053410  
1.100000  ,5.291584  ,0.220710  ,7.743263  ,7.914299  ,0.053410  
1.120000  ,5.446589  ,0.223269  ,7.759142  ,7.891812  ,0.050401  
1.120000  ,5.446589  ,0.223269  ,7.759142  ,7.891812  ,0.050401  
1.140000  ,5.601883  ,0.225254  ,7.771459  ,7.887905  ,0.046707  
1.140000  ,5.601883  ,0.225254  ,7.771459  ,7.887905  ,0.046707  
1.160000  ,5.757416  ,0.226645  ,7.782269  ,7.862463  ,0.042311  
1.160000  ,5.757416  ,0.226645  ,7.782269  ,7.862463  ,0.042311  
1.180000  ,5.913134  ,0.227422  ,7.789714  ,7.873274  ,0.037197  
1.180000  ,5.913134  ,0.227422  ,7.789714  ,7.873274  ,0.037197  
1.200000  ,6.069007  ,0.227568  ,7.797472  ,7.846154  ,0.031236  
1.200000  ,6.069007  ,0.227568  ,7.797472  ,7.846154  ,0.031236  
1.220000  ,6.225001  ,0.227068  ,7.801992  ,7.861797  ,0.024608  
1.220000  ,6.225001  ,0.227068  ,7.801992  ,7.861797  ,0.024608  
1.240000  ,6.381093  ,0.225907  ,7.807544  ,7.843945  ,0.017221  
1.240000  ,6.381093  ,0.225907  ,7.807544  ,7.843945  ,0.017221  
1.260000  ,6.537267  ,0.224070  ,7.810923  ,7.829816  ,0.009064  
1.260000  ,6.537267  ,0.224070  ,7.810923  ,7.829816  ,0.009064  
1.280000  ,6.693483  ,0.221547  ,7.812677  ,7.828020  ,0.000045  
1.280000  ,6.693483  ,0.221547  ,7.812677  ,7.828020  ,0.000045  
1.300000  ,6.849717  ,0.218324  ,7.814102  ,7.826967  ,0.009707  
1.300000  ,6.849717  ,0.218324  ,7.814102  ,7.826967  ,0.009707  
1.320000  ,7.005962  ,0.214391  ,7.815296  ,7.825083  ,0.020253  
1.320000  ,7.005962  ,0.214391  ,7.815296  ,7.825083  ,0.020253  
1.340000  ,7.162207  ,0.209738  ,7.816205  ,7.823944  ,0.031600  
1.340000  ,7.162207  ,0.209738  ,7.816205  ,7.823944  ,0.031600  
1.360000  ,7.318446  ,0.204357  ,7.816923  ,7.820806  ,0.043756  
1.360000  ,7.318446  ,0.204357  ,7.816923  ,7.820806  ,0.043756  
1.380000  ,7.474668  ,0.198238  ,7.817284  ,7.794245  ,0.056806  
1.380000  ,7.474668  ,0.198238  ,7.817284  ,7.794245  ,0.056806  
1.400000  ,7.630780  ,0.191379  ,7.809353  ,7.773196  ,0.070606  
1.400000  ,7.630780  ,0.191379  ,7.809353  ,7.773196  ,0.070606  
1.420000  ,7.786650  ,0.183777  ,7.796907  ,7.755610  ,0.085206  
1.420000  ,7.786650  ,0.183777  ,7.796907  ,7.755610  ,0.085206  
1.440000  ,7.942215  ,0.175426  ,7.782692  ,7.784549  ,0.100607  
1.440000  ,7.942215  ,0.175426  ,7.782692  ,7.784549  ,0.100607  
1.460000  ,8.097603  ,0.166308  ,7.782864  ,7.764208  ,0.116884  
1.460000  ,8.097603  ,0.166308  ,7.782864  ,7.764208  ,0.116884  
1.480000  ,8.252877  ,0.156408  ,7.776442  ,7.733441  ,0.133958  
1.480000  ,8.252877  ,0.156408  ,7.776442  ,7.733441  ,0.133958  
1.500000  ,8.407882  ,0.145731  ,7.761640  ,7.765084  ,0.151850  
1.500000  ,8.407882  ,0.145731  ,7.761640  ,7.765084  ,0.151850  
1.520000  ,8.562694  ,0.134261  ,7.761960  ,7.754637  ,0.170575  
1.520000  ,8.562694  ,0.134261  ,7.761960  ,7.754637  ,0.170575  
1.540000  ,8.717420  ,0.121986  ,7.759439  ,7.734982  ,0.190148  
1.540000  ,8.717420  ,0.121986  ,7.759439  ,7.734982  ,0.190148  
1.560000  ,8.871968  ,0.108910  ,7.751020  ,7.733657  ,0.210598  
1.560000  ,8.871968  ,0.108910  ,7.751020  ,7.733657  ,0.210598  
1.580000  ,9.026303  ,0.095034  ,7.745043  ,7.713470  ,0.231841  
1.580000  ,9.026303  ,0.095034  ,7.745043  ,7.713470  ,0.231841  
1.600000  ,9.180392  ,0.080359  ,7.734175  ,7.722466  ,0.253903  
1.600000  ,9.180392  ,0.080359  ,7.734175  ,7.722466  ,0.253903  
1.620000  ,9.334256  ,0.064881  ,7.730145  ,7.646060  ,0.276786  
1.620000  ,9.334256  ,0.064881  ,7.730145  ,7.646060  ,0.276786  
1.640000  ,9.487695  ,0.048620  ,7.701200  ,7.657035  ,0.300473  
1.640000  ,9.487695  ,0.048620  ,7.701200  ,7.657035  ,0.300473  
1.660000  ,9.640612  ,0.031581  ,7.685998  ,7.569813  ,0.324915  
1.660000  ,9.640612  ,0.031581  ,7.685998  ,7.569813  ,0.324915  
1.680000  ,9.792873  ,0.013773  ,7.646004  ,7.503516  ,0.350107  
1.680000  ,9.792873  ,0.013773  ,7.646004  ,7.503516  ,0.350107  
1.700000  ,9.944144  ,-0.004775 ,7.596956  ,7.423642  ,0.376001  
1.700000  ,9.944144  ,-0.004775 ,7.596956  ,7.423642  ,0.376001  
1.720000  ,10.094222 ,-0.024055 ,7.537297  ,7.492472  ,0.402567  
1.720000  ,10.094222 ,-0.024055 ,7.537297  ,7.492472  ,0.402567  
1.740000  ,10.243459 ,-0.044143 ,7.521867  ,7.413007  ,0.429897  
1.740000  ,10.243459 ,-0.044143 ,7.521867  ,7.413007  ,0.429897  
1.760000  ,10.392033 ,-0.065087 ,7.484395  ,7.370064  ,0.458045  
1.760000  ,10.392033 ,-0.065087 ,7.484395  ,7.370064  ,0.458045  
1.780000  ,10.539708 ,-0.086872 ,7.445040  ,7.256680  ,0.486982  
1.780000  ,10.539708 ,-0.086872 ,7.445040  ,7.256680  ,0.486982  
1.800000  ,10.686194 ,-0.109465 ,7.380202  ,7.355001  ,0.516623  
1.800000  ,10.686194 ,-0.109465 ,7.380202  ,7.355001  ,0.516623  
1.820000  ,10.831826 ,-0.132945 ,7.371527  ,7.261529  ,0.547105  
1.820000  ,10.831826 ,-0.132945 ,7.371527  ,7.261529  ,0.547105  
1.840000  ,10.976816 ,-0.157362 ,7.333663  ,7.183351  ,0.578471  
1.840000  ,10.976816 ,-0.157362 ,7.333663  ,7.183351  ,0.578471  
1.860000  ,11.120740 ,-0.182645 ,7.281922  ,7.202154  ,0.610583  
1.860000  ,11.120740 ,-0.182645 ,7.281922  ,7.202154  ,0.610583  
1.880000  ,11.263713 ,-0.208822 ,7.254464  ,7.149380  ,0.643528  
1.880000  ,11.263713 ,-0.208822 ,7.254464  ,7.149380  ,0.643528  
1.900000  ,11.405860 ,-0.235924 ,7.218292  ,7.122610  ,0.677323  
1.900000  ,11.405860 ,-0.235924 ,7.218292  ,7.122610  ,0.677323  
1.920000  ,11.547128 ,-0.263938 ,7.185356  ,7.000678  ,0.711954  
1.920000  ,11.547128 ,-0.263938 ,7.185356  ,7.000678  ,0.711954  
1.940000  ,11.687224 ,-0.292801 ,7.121785  ,7.105115  ,0.747246  
1.940000  ,11.687224 ,-0.292801 ,7.121785  ,7.105115  ,0.747246  
1.960000  ,11.826449 ,-0.322580 ,7.116047  ,7.010090  ,0.783417  
1.960000  ,11.826449 ,-0.322580 ,7.116047  ,7.010090  ,0.783417  
1.980000  ,11.965018 ,-0.353318 ,7.079574  ,6.939053  ,0.820471  
1.980000  ,11.965018 ,-0.353318 ,7.079574  ,6.939053  ,0.820471  
2.000000  ,12.102557 ,-0.384737 ,7.031203  ,6.974837  ,0.858004  
2.000000  ,12.102557 ,-0.384737 ,7.031203  ,6.974837  ,0.858004  
2.020000  ,12.239288 ,-0.416712 ,7.011801  ,6.904217  ,0.896051  
2.020000  ,12.239288 ,-0.416712 ,7.011801  ,6.904217  ,0.896051  
2.040000  ,12.375307 ,-0.449202 ,6.974768  ,6.840639  ,0.934527  
2.040000  ,12.375307 ,-0.449202 ,6.974768  ,6.840639  ,0.934527  
2.060000  ,12.510382 ,-0.482041 ,6.928598  ,6.874343  ,0.973128  
2.060000  ,12.510382 ,-0.482041 ,6.928598  ,6.874343  ,0.973128  
2.080000  ,12.644735 ,-0.515164 ,6.909922  ,6.805578  ,1.011975  
2.080000  ,12.644735 ,-0.515164 ,6.909922  ,6.805578  ,1.011975  
2.100000  ,12.778471 ,-0.548467 ,6.874004  ,6.748528  ,1.050912  
2.100000  ,12.778471 ,-0.548467 ,6.874004  ,6.748528  ,1.050912  
2.120000  ,12.911389 ,-0.581765 ,6.830812  ,6.781394  ,1.089595  
2.120000  ,12.911389 ,-0.581765 ,6.830812  ,6.781394  ,1.089595  
2.140000  ,12.977916 ,-0.598394 ,0.064491  ,0.970249  ,1.108992  
2.140000  ,12.977916 ,-0.598394 ,0.064491  ,0.970249  ,1.108992  
2.160000  ,12.980057 ,-0.598393 ,0.148581  ,1.218313  ,1.109077  
2.160000  ,12.980057 ,-0.598393 ,0.148581  ,1.218313  ,1.109077  
2.180000  ,12.984034 ,-0.598392 ,0.247894  ,1.511286  ,1.109233  
2.180000  ,12.984034 ,-0.598392 ,0.247894  ,1.511286  ,1.109233  
2.200000  ,12.990179 ,-0.598384 ,0.365186  ,1.857298  ,1.109467  
2.200000  ,12.990179 ,-0.598384 ,0.365186  ,1.857298  ,1.109467  
2.220000  ,12.998885 ,-0.598346 ,0.503712  ,2.265950  ,1.109773  
2.220000  ,12.998885 ,-0.598346 ,0.503712  ,2.265950  ,1.109773  
2.240000  ,13.010581 ,-0.597499 ,0.667316  ,2.748583  ,1.109388  
2.240000  ,13.010581 ,-0.597499 ,0.667316  ,2.748583  ,1.109388  
2.260000  ,13.025713 ,-0.595658 ,0.856858  ,3.307733  ,1.108146  
2.260000  ,13.025713 ,-0.595658 ,0.856858  ,3.307733  ,1.108146  
2.280000  ,13.044515 ,-0.592665 ,1.047058  ,3.868823  ,1.105898  
2.280000  ,13.044515 ,-0.592665 ,1.047058  ,3.868823  ,1.105898  
2.300000  ,13.066944 ,-0.588339 ,1.237258  ,4.429913  ,1.102461  
2.300000  ,13.066944 ,-0.588339 ,1.237258  ,4.429913  ,1.102461  
2.320000  ,13.092979 ,-0.582662 ,1.427458  ,4.991003  ,1.097817  
2.320000  ,13.092979 ,-0.582662 ,1.427458  ,4.991003  ,1.097817  
2.340000  ,13.122641 ,-0.575776 ,1.617658  ,5.552093  ,1.092107  
2.340000  ,13.122641 ,-0.575776 ,1.617658  ,5.552093  ,1.092107  
2.360000  ,13.155967 ,-0.567852 ,1.807858  ,6.113183  ,1.085611  
2.360000  ,13.155967 ,-0.567852 ,1.807858  ,6.113183  ,1.085611  
2.380000  ,13.192987 ,-0.559018 ,1.998058  ,6.674273  ,1.078197  
2.380000  ,13.192987 ,-0.559018 ,1.998058  ,6.674273  ,1.078197  
2.400000  ,13.233731 ,-0.549406 ,2.188258  ,7.235363  ,1.070146  
2.400000  ,13.233731 ,-0.549406 ,2.188258  ,7.235363  ,1.070146  
2.420000  ,13.278236 ,-0.539170 ,2.378458  ,7.796453  ,1.061616  
2.420000  ,13.278236 ,-0.539170 ,2.378458  ,7.796453  ,1.061616  
2.440000  ,13.326545 ,-0.528508 ,2.568658  ,8.000000  ,1.052806  
2.440000  ,13.326545 ,-0.528508 ,2.568658  ,8.000000  ,1.052806  
2.460000  ,13.378706 ,-0.517674 ,2.758858  ,8.000000  ,1.044047  
2.460000  ,13.378706 ,-0.517674 ,2.758858  ,8.000000  ,1.044047  
2.480000  ,13.434751 ,-0.506856 ,2.949058  ,8.000000  ,1.035294  
2.480000  ,13.434751 ,-0.506856 ,2.949058  ,8.000000  ,1.035294  
2.500000  ,13.494640 ,-0.495902 ,3.139258  ,8.000000  ,1.026548  
2.500000  ,13.494640 ,-0.495902 ,3.139258  ,8.000000  ,1.026548  
2.520000  ,13.558352 ,-0.484714 ,3.329458  ,8.000000  ,1.017817  
2.520000  ,13.558352 ,-0.484714 ,3.329458  ,8.000000  ,1.017817  
2.540000  ,13.625872 ,-0.473221 ,3.519658  ,8.000000  ,1.008708  
2.540000  ,13.625872 ,-0.473221 ,3.519658  ,8.000000  ,1.008708  
2.560000  ,13.697200 ,-0.461435 ,3.709858  ,8.000000  ,0.999439  
2.560000  ,13.697200 ,-0.461435 ,3.709858  ,8.000000  ,0.999439  
2.580000  ,13.772313 ,-0.449225 ,3.900058  ,8.000000  ,0.989969  
2.580000  ,13.772313 ,-0.449225 ,3.900058  ,8.000000  ,0.989969  
2.600000  ,13.851211 ,-0.436586 ,4.090258  ,7.979651  ,0.979985  
2.600000  ,13.851211 ,-0.436586 ,4.090258  ,7.979651  ,0.979985  
2.620000  ,13.933893 ,-0.423526 ,4.280458  ,8.000000  ,0.969865  
2.620000  ,13.933893 ,-0.423526 ,4.280458  ,8.000000  ,0.969865  
2.640000  ,14.020360 ,-0.410048 ,4.470658  ,7.992696  ,0.959144  
2.640000  ,14.020360 ,-0.410048 ,4.470658  ,7.992696  ,0.959144  
2.660000  ,14.110612 ,-0.396159 ,4.660858  ,8.000000  ,0.948132  
2.660000  ,14.110612 ,-0.396159 ,4.660858  ,8.000000  ,0.948132  
2.680000  ,14.204651 ,-0.381862 ,4.851058  ,7.987952  ,0.936864  
2.680000  ,14.204651 ,-0.381862 ,4.851058  ,7.987952  ,0.936864  
2.700000  ,14.302476 ,-0.367166 ,5.041258  ,7.952617  ,0.925104  
2.700000  ,14.302476 ,-0.367166 ,5.041258  ,7.952617  ,0.925104  
2.720000  ,14.404092 ,-0.352093 ,5.231458  ,7.887449  ,0.913109  
2.720000  ,14.404092 ,-0.352093 ,5.231458  ,7.887449  ,0.913109  
2.740000  ,14.509522 ,-0.336817 ,5.421658  ,7.601766  ,0.900788  
2.740000  ,14.509522 ,-0.336817 ,5.421658  ,7.601766  ,0.900788  
2.760000  ,14.618774 ,-0.321395 ,5.611858  ,7.298869  ,0.888421  
2.760000  ,14.618774 ,-0.321395 ,5.611858  ,7.298869  ,0.888421  
2.780000  ,14.731541 ,-0.305935 ,5.768479  ,7.008936  ,0.876066  
2.780000  ,14.731541 ,-0.305935 ,5.768479  ,7.008936  ,0.876066  
2.800000  ,14.847067 ,-0.290630 ,5.883642  ,6.897664  ,0.863500  
2.800000  ,14.847067 ,-0.290630 ,5.883642  ,6.897664  ,0.863500  
2.820000  ,14.964743 ,-0.275647 ,5.977782  ,6.749999  ,0.851414  
2.820000  ,14.964743 ,-0.275647 ,5.977782  ,6.749999  ,0.851414  
2.840000  ,15.084144 ,-0.261129 ,6.049474  ,6.702719  ,0.839450  
2.840000  ,15.084144 ,-0.261129 ,6.049474  ,6.702719  ,0.839450  
2.860000  ,15.204947 ,-0.247202 ,6.110121  ,6.636342  ,0.828115  
2.860000  ,15.204947 ,-0.247202 ,6.110121  ,6.636342  ,0.828115  
2.880000  ,15.326929 ,-0.233979 ,6.158975  ,6.605136  ,0.817400  
2.880000  ,15.326929 ,-0.233979 ,6.158975  ,6.605136  ,0.817400  
2.900000  ,15.449903 ,-0.221563 ,6.200396  ,6.561544  ,0.807025  
2.900000  ,15.449903 ,-0.221563 ,6.200396  ,6.561544  ,0.807025  
2.920000  ,15.573716 ,-0.210052 ,6.233925  ,6.541370  ,0.797638  
2.920000  ,15.573716 ,-0.210052 ,6.233925  ,6.541370  ,0.797638  
2.940000  ,15.698239 ,-0.199534 ,6.262467  ,6.542495  ,0.788889  
2.940000  ,15.698239 ,-0.199534 ,6.262467  ,6.542495  ,0.788889  
2.960000  ,15.823395 ,-0.190087 ,6.288465  ,6.436989  ,0.781168  
2.960000  ,15.823395 ,-0.190087 ,6.288465  ,6.436989  ,0.781168  
2.980000  ,15.949030 ,-0.181792 ,6.302254  ,6.404084  ,0.774476  
2.980000  ,15.949030 ,-0.181792 ,6.302254  ,6.404084  ,0.774476  
3.000000  ,16.074972 ,-0.174724 ,6.311708  ,6.432068  ,0.768624  
3.000000  ,16.074972 ,-0.174724 ,6.311708  ,6.432068  ,0.768624  
3.020000  ,16.201187 ,-0.168944 ,6.322882  ,6.539223  ,0.764056  
3.020000  ,16.201187 ,-0.168944 ,6.322882  ,6.539223  ,0.764056  
3.040000  ,16.327769 ,-0.164507 ,6.342967  ,6.548806  ,0.760707  
3.040000  ,16.327769 ,-0.164507 ,6.342967  ,6.548806  ,0.760707  
3.060000  ,16.454785 ,-0.161456 ,6.362076  ,6.551676  ,0.758383  
3.060000  ,16.454785 ,-0.161456 ,6.362076  ,6.551676  ,0.758383  
3.080000  ,16.582194 ,-0.159833 ,6.379679  ,6.553479  ,0.757508  
3.080000  ,16.582194 ,-0.159833 ,6.379679  ,6.553479  ,0.757508  
3.100000  ,16.709950 ,-0.159671 ,6.395814  ,6.559082  ,0.757980  
3.100000  ,16.709950 ,-0.159671 ,6.395814  ,6.559082  ,0.757980  
3.120000  ,16.838012 ,-0.160996 ,6.410972  ,6.533470  ,0.759652  
3.120000  ,16.838012 ,-0.160996 ,6.410972  ,6.533470  ,0.759652  
3.140000  ,16.966314 ,-0.163832 ,6.422344  ,6.539918  ,0.762862  
3.140000  ,16.966314 ,-0.163832 ,6.422344  ,6.539918  ,0.762862  
3.160000  ,17.094797 ,-0.168199 ,6.433260  ,6.569122  ,0.767509  
3.160000  ,17.094797 ,-0.168199 ,6.433260  ,6.569122  ,0.767509  
3.180000  ,17.223453 ,-0.174120 ,6.445873  ,6.537509  ,0.773547  
3.180000  ,17.223453 ,-0.174120 ,6.445873  ,6.537509  ,0.773547  
3.200000  ,17.352238 ,-0.181611 ,6.454380  ,6.564550  ,0.781173  
3.200000  ,17.352238 ,-0.181611 ,6.454380  ,6.564550  ,0.781173  
3.220000  ,17.481109 ,-0.190689 ,6.464609  ,6.570859  ,0.790308  
3.220000  ,17.481109 ,-0.190689 ,6.464609  ,6.570859  ,0.790308  
3.240000  ,17.610059 ,-0.201370 ,6.474473  ,6.599579  ,0.801037  
3.240000  ,17.610059 ,-0.201370 ,6.474473  ,6.599579  ,0.801037  
3.260000  ,17.739080 ,-0.213672 ,6.486088  ,6.633533  ,0.813390  
3.260000  ,17.739080 ,-0.213672 ,6.486088  ,6.633533  ,0.813390  
3.280000  ,17.868189 ,-0.227608 ,6.499776  ,6.639231  ,0.827188  
3.280000  ,17.868189 ,-0.227608 ,6.499776  ,6.639231  ,0.827188  
3.300000  ,17.997379 ,-0.243191 ,6.512723  ,6.642551  ,0.842611  
3.300000  ,17.997379 ,-0.243191 ,6.512723  ,6.642551  ,0.842611  
3.320000  ,18.126610 ,-0.260423 ,6.524776  ,6.744936  ,0.859624  
3.320000  ,18.126610 ,-0.260423 ,6.524776  ,6.744936  ,0.859624  
3.340000  ,18.255938 ,-0.279322 ,6.545216  ,6.730633  ,0.877753  
