# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.700000  ,1.876179  ,0.087231  ,5.444818  ,8.000000  ,0.014751  
0.720000  ,1.986930  ,0.090490  ,5.635018  ,8.000000  ,0.015769  
0.720000  ,1.986930  ,0.090490  ,5.635018  ,8.000000  ,0.015769  
0.740000  ,2.101480  ,0.093959  ,5.825218  ,8.000000  ,0.016808  
0.740000  ,2.101480  ,0.093959  ,5.825218  ,8.000000  ,0.016808  
0.760000  ,2.219828  ,0.097670  ,6.015418  ,8.000000  ,0.018000  
0.760000  ,2.219828  ,0.097670  ,6.015418  ,8.000000  ,0.018000  
0.780000  ,2.341939  ,0.101554  ,6.199665  ,8.000000  ,0.019253  
0.780000  ,2.341939  ,0.101554  ,6.199665  ,8.000000  ,0.019253  
0.800000  ,2.467562  ,0.105511  ,6.366806  ,8.000000  ,0.020339  
0.800000  ,2.467562  ,0.105511  ,6.366806  ,8.000000  ,0.020339  
0.820000  ,2.596371  ,0.109504  ,6.518430  ,8.000000  ,0.021400  
0.820000  ,2.596371  ,0.109504  ,6.518430  ,8.000000  ,0.021400  
0.840000  ,2.728072  ,0.113487  ,6.655978  ,8.000000  ,0.022331  
0.840000  ,2.728072  ,0.113487  ,6.655978  ,8.000000  ,0.022331  
0.860000  ,2.862393  ,0.117525  ,6.780755  ,8.000000  ,0.023067  
0.860000  ,2.862393  ,0.117525  ,6.780755  ,8.000000  ,0.023067  
0.880000  ,2.999090  ,0.121706  ,6.893949  ,8.000000  ,0.023895  
0.880000  ,2.999090  ,0.121706  ,6.893949  ,8.000000  ,0.023895  
0.900000  ,3.137941  ,0.126037  ,6.996634  ,8.000000  ,0.024752  
0.900000  ,3.137941  ,0.126037  ,6.996634  ,8.000000  ,0.024752  
0.920000  ,3.278745  ,0.130544  ,7.089785  ,8.000000  ,0.025543  
0.920000  ,3.278745  ,0.130544  ,7.089785  ,8.000000  ,0.025543  
0.940000  ,3.421317  ,0.135266  ,7.174289  ,8.000000  ,0.026490  
0.940000  ,3.421317  ,0.135266  ,7.174289  ,8.000000  ,0.026490  
0.960000  ,3.565493  ,0.140246  ,7.250947  ,8.000000  ,0.027573  
0.960000  ,3.565493  ,0.140246  ,7.250947  ,8.000000  ,0.027573  
0.980000  ,3.711125  ,0.145393  ,7.320488  ,8.000000  ,0.028698  
0.980000  ,3.711125  ,0.145393  ,7.320488  ,8.000000  ,0.028698  
1.000000  ,3.858081  ,0.150593  ,7.383573  ,8.000000  ,0.029611  
1.000000  ,3.858081  ,0.150593  ,7.383573  ,8.000000  ,0.029611  
1.020000  ,4.006240  ,0.155826  ,7.440802  ,8.000000  ,0.030524  
1.020000  ,4.006240  ,0.155826  ,7.440802  ,8.000000  ,0.030524  
1.040000  ,4.155490  ,0.161045  ,7.492717  ,8.000000  ,0.031298  
1.040000  ,4.155490  ,0.161045  ,7.492717  ,8.000000  ,0.031298  
1.060000  ,4.305733  ,0.166183  ,7.539813  ,8.000000  ,0.031771  
1.060000  ,4.305733  ,0.166183  ,7.539813  ,8.000000  ,0.031771  
1.080000  ,4.456879  ,0.171171  ,7.582536  ,8.000000  ,0.032020  
1.080000  ,4.456879  ,0.171171  ,7.582536  ,8.000000  ,0.032020  
1.100000  ,4.608843  ,0.176085  ,7.621293  ,8.000000  ,0.032071  
1.100000  ,4.608843  ,0.176085  ,7.621293  ,8.000000  ,0.032071  
1.120000  ,4.761545  ,0.181020  ,7.656452  ,8.000000  ,0.032021  
1.120000  ,4.761545  ,0.181020  ,7.656452  ,8.000000  ,0.032021  
1.140000  ,4.914917  ,0.185975  ,7.688347  ,8.000000  ,0.031868  
1.140000  ,4.914917  ,0.185975  ,7.688347  ,8.000000  ,0.031868  
1.160000  ,5.068895  ,0.190985  ,7.717280  ,8.000000  ,0.031523  
1.160000  ,5.068895  ,0.190985  ,7.717280  ,8.000000  ,0.031523  
1.180000  ,5.223422  ,0.196107  ,7.743528  ,8.000000  ,0.031254  
1.180000  ,5.223422  ,0.196107  ,7.743528  ,8.000000  ,0.031254  
1.200000  ,5.378443  ,0.201408  ,7.767338  ,8.000000  ,0.031046  
1.200000  ,5.378443  ,0.201408  ,7.767338  ,8.000000  ,0.031046  
1.220000  ,5.533909  ,0.206960  ,7.788938  ,8.000000  ,0.030971  
1.220000  ,5.533909  ,0.206960  ,7.788938  ,8.000000  ,0.030971  
1.240000  ,5.689778  ,0.212754  ,7.808533  ,8.000000  ,0.030923  
1.240000  ,5.689778  ,0.212754  ,7.808533  ,8.000000  ,0.030923  
1.260000  ,5.846016  ,0.218697  ,7.826309  ,8.000000  ,0.030973  
1.260000  ,5.846016  ,0.218697  ,7.826309  ,8.000000  ,0.030973  
1.280000  ,6.002589  ,0.224733  ,7.842434  ,8.000000  ,0.031005  
1.280000  ,6.002589  ,0.224733  ,7.842434  ,8.000000  ,0.031005  
1.300000  ,6.159467  ,0.230838  ,7.857062  ,8.000000  ,0.030996  
1.300000  ,6.159467  ,0.230838  ,7.857062  ,8.000000  ,0.030996  
1.320000  ,6.316623  ,0.236955  ,7.870332  ,8.000000  ,0.030892  
1.320000  ,6.316623  ,0.236955  ,7.870332  ,8.000000  ,0.030892  
1.340000  ,6.474036  ,0.243012  ,7.882371  ,8.000000  ,0.030518  
1.340000  ,6.474036  ,0.243012  ,7.882371  ,8.000000  ,0.030518  
1.360000  ,6.631683  ,0.248924  ,7.893291  ,7.998000  ,0.029969  
1.360000  ,6.631683  ,0.248924  ,7.893291  ,7.998000  ,0.029969  
1.380000  ,6.789545  ,0.254608  ,7.903012  ,8.000000  ,0.029093  
1.380000  ,6.789545  ,0.254608  ,7.903012  ,8.000000  ,0.029093  
1.400000  ,6.947599  ,0.260141  ,7.912017  ,8.000000  ,0.027968  
1.400000  ,6.947599  ,0.260141  ,7.912017  ,8.000000  ,0.027968  
1.420000  ,7.105827  ,0.265617  ,7.920185  ,8.000000  ,0.026692  
1.420000  ,7.105827  ,0.265617  ,7.920185  ,8.000000  ,0.026692  
1.440000  ,7.264214  ,0.271030  ,7.927595  ,8.000000  ,0.025169  
1.440000  ,7.264214  ,0.271030  ,7.927595  ,8.000000  ,0.025169  
1.460000  ,7.422742  ,0.276414  ,7.934317  ,8.000000  ,0.023599  
1.460000  ,7.422742  ,0.276414  ,7.934317  ,8.000000  ,0.023599  
1.480000  ,7.581398  ,0.281833  ,7.940415  ,8.000000  ,0.021980  
1.480000  ,7.581398  ,0.281833  ,7.940415  ,8.000000  ,0.021980  
1.500000  ,7.740166  ,0.287363  ,7.945947  ,8.000000  ,0.020392  
1.500000  ,7.740166  ,0.287363  ,7.945947  ,8.000000  ,0.020392  
1.520000  ,7.899032  ,0.293087  ,7.950965  ,8.000000  ,0.018866  
1.520000  ,7.899032  ,0.293087  ,7.950965  ,8.000000  ,0.018866  
1.540000  ,8.057990  ,0.298928  ,7.955517  ,8.000000  ,0.017423  
1.540000  ,8.057990  ,0.298928  ,7.955517  ,8.000000  ,0.017423  
1.560000  ,8.217034  ,0.304797  ,7.959647  ,8.000000  ,0.015940  
1.560000  ,8.217034  ,0.304797  ,7.959647  ,8.000000  ,0.015940  
1.580000  ,8.376156  ,0.310703  ,7.963393  ,8.000000  ,0.014433  
1.580000  ,8.376156  ,0.310703  ,7.963393  ,8.000000  ,0.014433  
1.600000  ,8.535348  ,0.316617  ,7.966792  ,8.000000  ,0.012873  
1.600000  ,8.535348  ,0.316617  ,7.966792  ,8.000000  ,0.012873  
1.620000  ,8.694607  ,0.322480  ,7.969875  ,8.000000  ,0.011171  
1.620000  ,8.694607  ,0.322480  ,7.969875  ,8.000000  ,0.011171  
1.640000  ,8.853930  ,0.328220  ,7.972672  ,8.000000  ,0.009324  
1.640000  ,8.853930  ,0.328220  ,7.972672  ,8.000000  ,0.009324  
1.660000  ,9.013313  ,0.333756  ,7.975209  ,8.000000  ,0.007230  
1.660000  ,9.013313  ,0.333756  ,7.975209  ,8.000000  ,0.007230  
1.680000  ,9.172753  ,0.339010  ,7.977510  ,8.000000  ,0.004815  
1.680000  ,9.172753  ,0.339010  ,7.977510  ,8.000000  ,0.004815  
1.700000  ,9.332250  ,0.343905  ,7.979598  ,8.000000  ,0.002006  
1.700000  ,9.332250  ,0.343905  ,7.979598  ,8.000000  ,0.002006  
1.720000  ,9.491798  ,0.348370  ,7.981492  ,8.000000  ,0.001276  
1.720000  ,9.491798  ,0.348370  ,7.981492  ,8.000000  ,0.001276  
1.740000  ,9.651392  ,0.352499  ,7.983211  ,8.000000  ,0.004901  
1.740000  ,9.651392  ,0.352499  ,7.983211  ,8.000000  ,0.004901  
1.760000  ,9.811024  ,0.356408  ,7.984769  ,8.000000  ,0.008763  
1.760000  ,9.811024  ,0.356408  ,7.984769  ,8.000000  ,0.008763  
1.780000  ,9.970691  ,0.360107  ,7.986183  ,8.000000  ,0.012844  
1.780000  ,9.970691  ,0.360107  ,7.986183  ,8.000000  ,0.012844  
1.800000  ,10.130388 ,0.363652  ,7.987466  ,8.000000  ,0.017086  
1.800000  ,10.130388 ,0.363652  ,7.987466  ,8.000000  ,0.017086  
1.820000  ,10.290112 ,0.367122  ,7.988630  ,8.000000  ,0.021387  
1.820000  ,10.290112 ,0.367122  ,7.988630  ,8.000000  ,0.021387  
1.840000  ,10.449857 ,0.370612  ,7.989685  ,8.000000  ,0.025663  
1.840000  ,10.449857 ,0.370612  ,7.989685  ,8.000000  ,0.025663  
1.860000  ,10.609620 ,0.374220  ,7.990643  ,8.000000  ,0.029805  
1.860000  ,10.609620 ,0.374220  ,7.990643  ,8.000000  ,0.029805  
1.880000  ,10.769399 ,0.377884  ,7.991512  ,8.000000  ,0.033868  
1.880000  ,10.769399 ,0.377884  ,7.991512  ,8.000000  ,0.033868  
1.900000  ,10.929196 ,0.381525  ,7.992300  ,8.000000  ,0.037927  
1.900000  ,10.929196 ,0.381525  ,7.992300  ,8.000000  ,0.037927  
1.920000  ,11.089008 ,0.385167  ,7.993015  ,8.000000  ,0.041904  
1.920000  ,11.089008 ,0.385167  ,7.993015  ,8.000000  ,0.041904  
1.940000  ,11.248834 ,0.388787  ,7.993663  ,8.000000  ,0.045882  
1.940000  ,11.248834 ,0.388787  ,7.993663  ,8.000000  ,0.045882  
1.960000  ,11.408673 ,0.392336  ,7.994251  ,8.000000  ,0.049880  
1.960000  ,11.408673 ,0.392336  ,7.994251  ,8.000000  ,0.049880  
1.980000  ,11.568527 ,0.395745  ,7.994785  ,8.000000  ,0.053959  
1.980000  ,11.568527 ,0.395745  ,7.994785  ,8.000000  ,0.053959  
2.000000  ,11.728393 ,0.399098  ,7.995269  ,8.000000  ,0.058029  
2.000000  ,11.728393 ,0.399098  ,7.995269  ,8.000000  ,0.058029  
2.020000  ,11.888270 ,0.402330  ,7.995709  ,8.000000  ,0.062065  
2.020000  ,11.888270 ,0.402330  ,7.995709  ,8.000000  ,0.062065  
2.040000  ,12.048161 ,0.405256  ,7.996107  ,8.000000  ,0.066369  
2.040000  ,12.048161 ,0.405256  ,7.996107  ,8.000000  ,0.066369  
2.060000  ,12.208066 ,0.407843  ,7.996468  ,8.000000  ,0.070920  
2.060000  ,12.208066 ,0.407843  ,7.996468  ,8.000000  ,0.070920  
2.080000  ,12.367984 ,0.410047  ,7.996796  ,8.000000  ,0.075755  
2.080000  ,12.367984 ,0.410047  ,7.996796  ,8.000000  ,0.075755  
2.100000  ,12.527913 ,0.411820  ,7.997094  ,8.000000  ,0.080915  
2.100000  ,12.527913 ,0.411820  ,7.997094  ,8.000000  ,0.080915  
2.120000  ,12.687852 ,0.413112  ,7.997364  ,8.000000  ,0.086316  
2.120000  ,12.687852 ,0.413112  ,7.997364  ,8.000000  ,0.086316  
2.140000  ,12.847800 ,0.413877  ,7.997608  ,8.000000  ,0.092189  
2.140000  ,12.847800 ,0.413877  ,7.997608  ,8.000000  ,0.092189  
2.160000  ,13.007754 ,0.414229  ,7.997830  ,8.000000  ,0.098337  
2.160000  ,13.007754 ,0.414229  ,7.997830  ,8.000000  ,0.098337  
2.180000  ,13.167713 ,0.414299  ,7.998032  ,8.000000  ,0.104624  
2.180000  ,13.167713 ,0.414299  ,7.998032  ,8.000000  ,0.104624  
2.200000  ,13.327675 ,0.414110  ,7.998215  ,8.000000  ,0.111017  
2.200000  ,13.327675 ,0.414110  ,7.998215  ,8.000000  ,0.111017  
2.220000  ,13.487640 ,0.413730  ,7.998380  ,8.000000  ,0.117273  
2.220000  ,13.487640 ,0.413730  ,7.998380  ,8.000000  ,0.117273  
2.240000  ,13.647609 ,0.413245  ,7.998531  ,8.000000  ,0.123555  
2.240000  ,13.647609 ,0.413245  ,7.998531  ,8.000000  ,0.123555  
2.260000  ,13.807580 ,0.412759  ,7.998667  ,8.000000  ,0.129654  
2.260000  ,13.807580 ,0.412759  ,7.998667  ,8.000000  ,0.129654  
2.280000  ,13.967554 ,0.412216  ,7.998791  ,8.000000  ,0.135616  
2.280000  ,13.967554 ,0.412216  ,7.998791  ,8.000000  ,0.135616  
2.300000  ,14.127529 ,0.411547  ,7.998903  ,8.000000  ,0.141502  
2.300000  ,14.127529 ,0.411547  ,7.998903  ,8.000000  ,0.141502  
2.320000  ,14.287507 ,0.410787  ,7.999005  ,8.000000  ,0.147051  
2.320000  ,14.287507 ,0.410787  ,7.999005  ,8.000000  ,0.147051  
2.340000  ,14.447485 ,0.409927  ,7.999097  ,8.000000  ,0.152601  
2.340000  ,14.447485 ,0.409927  ,7.999097  ,8.000000  ,0.152601  
2.360000  ,14.607465 ,0.408926  ,7.999181  ,8.000000  ,0.158052  
2.360000  ,14.607465 ,0.408926  ,7.999181  ,8.000000  ,0.158052  
2.380000  ,14.767445 ,0.407729  ,7.999257  ,8.000000  ,0.163452  
2.380000  ,14.767445 ,0.407729  ,7.999257  ,8.000000  ,0.163452  
2.400000  ,14.927424 ,0.406270  ,7.999326  ,8.000000  ,0.168855  
2.400000  ,14.927424 ,0.406270  ,7.999326  ,8.000000  ,0.168855  
2.420000  ,15.087401 ,0.404481  ,7.999389  ,8.000000  ,0.174062  
2.420000  ,15.087401 ,0.404481  ,7.999389  ,8.000000  ,0.174062  
2.440000  ,15.247374 ,0.402294  ,7.999445  ,8.000000  ,0.179542  
2.440000  ,15.247374 ,0.402294  ,7.999445  ,8.000000  ,0.179542  
2.460000  ,15.407342 ,0.399647  ,7.999497  ,8.000000  ,0.185195  
2.460000  ,15.407342 ,0.399647  ,7.999497  ,8.000000  ,0.185195  
2.480000  ,15.567301 ,0.396481  ,7.999544  ,8.000000  ,0.191076  
2.480000  ,15.567301 ,0.396481  ,7.999544  ,8.000000  ,0.191076  
2.500000  ,15.727248 ,0.392745  ,7.999586  ,7.947723  ,0.197235  
2.500000  ,15.727248 ,0.392745  ,7.999586  ,7.947723  ,0.197235  
2.520000  ,15.886993 ,0.388400  ,7.981734  ,7.915999  ,0.203477  
2.520000  ,15.886993 ,0.388400  ,7.981734  ,7.915999  ,0.203477  
2.540000  ,16.046311 ,0.383411  ,7.959106  ,7.802703  ,0.210239  
2.540000  ,16.046311 ,0.383411  ,7.959106  ,7.802703  ,0.210239  
2.560000  ,16.204826 ,0.377751  ,7.905269  ,7.714206  ,0.217404  
2.560000  ,16.204826 ,0.377751  ,7.905269  ,7.714206  ,0.217404  
2.580000  ,16.362110 ,0.371397  ,7.839500  ,7.600320  ,0.225008  
2.580000  ,16.362110 ,0.371397  ,7.839500  ,7.600320  ,0.225008  
2.600000  ,16.517873 ,0.364316  ,7.757169  ,7.499904  ,0.233102  
2.600000  ,16.517873 ,0.364316  ,7.757169  ,7.499904  ,0.233102  
2.620000  ,16.671884 ,0.356464  ,7.668612  ,7.509924  ,0.241581  
2.620000  ,16.671884 ,0.356464  ,7.668612  ,7.509924  ,0.241581  
2.640000  ,16.824432 ,0.347758  ,7.613988  ,7.454977  ,0.250863  
2.640000  ,16.824432 ,0.347758  ,7.613988  ,7.454977  ,0.250863  
2.660000  ,16.975840 ,0.338289  ,7.559252  ,7.363515  ,0.260757  
2.660000  ,16.975840 ,0.338289  ,7.559252  ,7.363515  ,0.260757  
2.680000  ,17.125964 ,0.328013  ,7.491875  ,7.230934  ,0.271325  
2.680000  ,17.125964 ,0.328013  ,7.491875  ,7.230934  ,0.271325  
2.700000  ,17.274432 ,0.316788  ,7.402053  ,7.251227  ,0.282685  
2.700000  ,17.274432 ,0.316788  ,7.402053  ,7.251227  ,0.282685  
2.720000  ,17.421436 ,0.304767  ,7.350135  ,7.198424  ,0.294826  
2.720000  ,17.421436 ,0.304767  ,7.350135  ,7.198424  ,0.294826  
2.740000  ,17.567338 ,0.292072  ,7.297912  ,7.104394  ,0.307595  
2.740000  ,17.567338 ,0.292072  ,7.297912  ,7.104394  ,0.307595  
2.760000  ,17.711966 ,0.278574  ,7.231299  ,7.005112  ,0.321175  
2.760000  ,17.711966 ,0.278574  ,7.231299  ,7.005112  ,0.321175  
2.780000  ,17.855070 ,0.264381  ,7.153440  ,7.024768  ,0.335213  
2.780000  ,17.855070 ,0.264381  ,7.153440  ,7.024768  ,0.335213  
2.800000  ,17.996913 ,0.249680  ,7.109148  ,6.967730  ,0.349745  
2.800000  ,17.996913 ,0.249680  ,7.109148  ,6.967730  ,0.349745  
2.820000  ,18.137768 ,0.234502  ,7.060468  ,6.910279  ,0.364640  
2.820000  ,18.137768 ,0.234502  ,7.060468  ,6.910279  ,0.364640  
2.840000  ,18.277571 ,0.218954  ,7.008770  ,6.897780  ,0.379357  
2.840000  ,18.277571 ,0.218954  ,7.008770  ,6.897780  ,0.379357  
2.860000  ,18.416427 ,0.202963  ,6.970564  ,6.843587  ,0.394405  
2.860000  ,18.416427 ,0.202963  ,6.970564  ,6.843587  ,0.394405  
2.880000  ,18.554395 ,0.186464  ,6.926856  ,6.799760  ,0.409692  
2.880000  ,18.554395 ,0.186464  ,6.926856  ,6.799760  ,0.409692  
2.900000  ,18.691429 ,0.169533  ,6.883106  ,6.715649  ,0.425131  
2.900000  ,18.691429 ,0.169533  ,6.883106  ,6.715649  ,0.425131  
2.920000  ,18.827386 ,0.152214  ,6.825463  ,6.759407  ,0.439724  
2.920000  ,18.827386 ,0.152214  ,6.825463  ,6.759407  ,0.439724  
2.940000  ,18.962496 ,0.134477  ,6.802725  ,6.685312  ,0.454850  
2.940000  ,18.962496 ,0.134477  ,6.802725  ,6.685312  ,0.454850  
2.960000  ,19.096896 ,0.116258  ,6.762309  ,6.664877  ,0.470069  
2.960000  ,19.096896 ,0.116258  ,6.762309  ,6.664877  ,0.470069  
2.980000  ,19.230450 ,0.097299  ,6.728770  ,6.660974  ,0.484578  
2.980000  ,19.230450 ,0.097299  ,6.728770  ,6.660974  ,0.484578  
3.000000  ,19.363349 ,0.077747  ,6.705433  ,6.618588  ,0.499748  
3.000000  ,19.363349 ,0.077747  ,6.705433  ,6.618588  ,0.499748  
3.020000  ,19.495573 ,0.057312  ,6.675539  ,6.598230  ,0.515350  
3.020000  ,19.495573 ,0.057312  ,6.675539  ,6.598230  ,0.515350  
3.040000  ,19.627116 ,0.036171  ,6.648927  ,6.593713  ,0.529981  
3.040000  ,19.627116 ,0.036171  ,6.648927  ,6.593713  ,0.529981  
3.060000  ,19.758073 ,0.014258  ,6.629921  ,6.592395  ,0.545412  
3.060000  ,19.758073 ,0.014258  ,6.629921  ,6.592395  ,0.545412  
3.080000  ,19.888567 ,-0.008493 ,6.617004  ,6.577172  ,0.561182  
3.080000  ,19.888567 ,-0.008493 ,6.617004  ,6.577172  ,0.561182  
3.100000  ,20.018637 ,-0.032104 ,6.603293  ,6.570525  ,0.575425  
3.100000  ,20.018637 ,-0.032104 ,6.603293  ,6.570525  ,0.575425  
3.120000  ,20.148295 ,-0.056575 ,6.592013  ,6.567363  ,0.590420  
3.120000  ,20.148295 ,-0.056575 ,6.592013  ,6.567363  ,0.590420  
3.140000  ,20.277588 ,-0.081900 ,6.583528  ,6.574295  ,0.605329  
3.140000  ,20.277588 ,-0.081900 ,6.583528  ,6.574295  ,0.605329  
3.160000  ,20.406597 ,-0.108073 ,6.580350  ,6.564658  ,0.617735  
3.160000  ,20.406597 ,-0.108073 ,6.580350  ,6.564658  ,0.617735  
3.180000  ,20.535341 ,-0.135099 ,6.574948  ,6.562137  ,0.630483  
3.180000  ,20.535341 ,-0.135099 ,6.574948  ,6.562137  ,0.630483  
3.200000  ,20.663754 ,-0.163203 ,6.570538  ,6.563998  ,0.642763  
3.200000  ,20.663754 ,-0.163203 ,6.570538  ,6.563998  ,0.642763  
3.220000  ,20.791852 ,-0.192411 ,6.568287  ,6.616833  ,0.654466  
3.220000  ,20.791852 ,-0.192411 ,6.568287  ,6.616833  ,0.654466  
3.240000  ,20.919706 ,-0.222779 ,6.572794  ,6.569632  ,0.661549  
3.240000  ,20.919706 ,-0.222779 ,6.572794  ,6.569632  ,0.661549  
3.260000  ,21.047260 ,-0.254518 ,6.571705  ,6.584011  ,0.670038  
3.260000  ,21.047260 ,-0.254518 ,6.571705  ,6.584011  ,0.670038  
3.280000  ,21.174410 ,-0.287844 ,6.572848  ,6.597725  ,0.677780  
3.280000  ,21.174410 ,-0.287844 ,6.572848  ,6.597725  ,0.677780  
3.300000  ,21.301136 ,-0.322877 ,6.575157  ,6.587286  ,0.681476  
3.300000  ,21.301136 ,-0.322877 ,6.575157  ,6.587286  ,0.681476  
3.320000  ,21.427374 ,-0.359753 ,6.576283  ,6.583805  ,0.685745  
3.320000  ,21.427374 ,-0.359753 ,6.576283  ,6.583805  ,0.685745  
3.340000  ,21.553035 ,-0.398608 ,6.576982  ,6.599674  ,0.689028  
3.340000  ,21.553035 ,-0.398608 ,6.576982  ,6.599674  ,0.689028  
3.360000  ,21.678051 ,-0.439581 ,6.579088  ,6.659985  ,0.691296  
3.360000  ,21.678051 ,-0.439581 ,6.579088  ,6.659985  ,0.691296  
