# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.700000  ,1.497805  ,0.067883  ,4.135284  ,5.990458  ,0.002815  
0.720000  ,1.582226  ,0.070056  ,4.307516  ,6.207470  ,0.003392  
0.720000  ,1.582226  ,0.070056  ,4.307516  ,6.207470  ,0.003392  
0.740000  ,1.670132  ,0.072355  ,4.483906  ,6.429722  ,0.003967  
0.740000  ,1.670132  ,0.072355  ,4.483906  ,6.429722  ,0.003967  
0.760000  ,1.761609  ,0.074683  ,4.664554  ,6.657338  ,0.004541  
0.760000  ,1.761609  ,0.074683  ,4.664554  ,6.657338  ,0.004541  
0.780000  ,1.856743  ,0.077026  ,4.849562  ,6.890448  ,0.004944  
0.780000  ,1.856743  ,0.077026  ,4.849562  ,6.890448  ,0.004944  
0.800000  ,1.955596  ,0.079361  ,5.037184  ,7.126852  ,0.005308  
0.800000  ,1.955596  ,0.079361  ,5.037184  ,7.126852  ,0.005308  
0.820000  ,2.058213  ,0.081758  ,5.227126  ,7.366178  ,0.005528  
0.820000  ,2.058213  ,0.081758  ,5.227126  ,7.366178  ,0.005528  
0.840000  ,2.164627  ,0.084308  ,5.417326  ,7.605830  ,0.005856  
0.840000  ,2.164627  ,0.084308  ,5.417326  ,7.605830  ,0.005856  
0.860000  ,2.274842  ,0.087026  ,5.607526  ,7.845482  ,0.006148  
0.860000  ,2.274842  ,0.087026  ,5.607526  ,7.845482  ,0.006148  
0.880000  ,2.388857  ,0.089938  ,5.797726  ,8.000000  ,0.006569  
0.880000  ,2.388857  ,0.089938  ,5.797726  ,8.000000  ,0.006569  
0.900000  ,2.506672  ,0.093075  ,5.987926  ,8.000000  ,0.007014  
0.900000  ,2.506672  ,0.093075  ,5.987926  ,8.000000  ,0.007014  
0.920000  ,2.628265  ,0.096466  ,6.174178  ,8.000000  ,0.007611  
0.920000  ,2.628265  ,0.096466  ,6.174178  ,8.000000  ,0.007611  
0.940000  ,2.753411  ,0.100134  ,6.343685  ,8.000000  ,0.008359  
0.940000  ,2.753411  ,0.100134  ,6.343685  ,8.000000  ,0.008359  
0.960000  ,2.881783  ,0.103987  ,6.497456  ,8.000000  ,0.009056  
0.960000  ,2.881783  ,0.103987  ,6.497456  ,8.000000  ,0.009056  
0.980000  ,3.013085  ,0.107911  ,6.636951  ,8.000000  ,0.009748  
0.980000  ,3.013085  ,0.107911  ,6.636951  ,8.000000  ,0.009748  
1.000000  ,3.147047  ,0.111867  ,6.763495  ,8.000000  ,0.010347  
1.000000  ,3.147047  ,0.111867  ,6.763495  ,8.000000  ,0.010347  
1.020000  ,3.283422  ,0.115801  ,6.878291  ,8.000000  ,0.010682  
1.020000  ,3.283422  ,0.115801  ,6.878291  ,8.000000  ,0.010682  
1.040000  ,3.421988  ,0.119656  ,6.982429  ,7.999550  ,0.010868  
1.040000  ,3.421988  ,0.119656  ,6.982429  ,7.999550  ,0.010868  
1.060000  ,3.562540  ,0.123500  ,7.076858  ,8.000000  ,0.010917  
1.060000  ,3.562540  ,0.123500  ,7.076858  ,8.000000  ,0.010917  
1.080000  ,3.704890  ,0.127428  ,7.162561  ,8.000000  ,0.010826  
1.080000  ,3.704890  ,0.127428  ,7.162561  ,8.000000  ,0.010826  
1.100000  ,3.848873  ,0.131447  ,7.240308  ,8.000000  ,0.010742  
1.100000  ,3.848873  ,0.131447  ,7.240308  ,8.000000  ,0.010742  
1.120000  ,3.994334  ,0.135591  ,7.310837  ,8.000000  ,0.010656  
1.120000  ,3.994334  ,0.135591  ,7.310837  ,8.000000  ,0.010656  
1.140000  ,4.141134  ,0.139908  ,7.374818  ,8.000000  ,0.010617  
1.140000  ,4.141134  ,0.139908  ,7.374818  ,8.000000  ,0.010617  
1.160000  ,4.289148  ,0.144454  ,7.432860  ,8.000000  ,0.010568  
1.160000  ,4.289148  ,0.144454  ,7.432860  ,8.000000  ,0.010568  
1.180000  ,4.438260  ,0.149284  ,7.485512  ,8.000000  ,0.010739  
1.180000  ,4.438260  ,0.149284  ,7.485512  ,8.000000  ,0.010739  
1.200000  ,4.588365  ,0.154450  ,7.533277  ,8.000000  ,0.011121  
1.200000  ,4.588365  ,0.154450  ,7.533277  ,8.000000  ,0.011121  
1.220000  ,4.739373  ,0.159854  ,7.576607  ,8.000000  ,0.011617  
1.220000  ,4.739373  ,0.159854  ,7.576607  ,8.000000  ,0.011617  
1.240000  ,4.891202  ,0.165378  ,7.615914  ,8.000000  ,0.012001  
1.240000  ,4.891202  ,0.165378  ,7.615914  ,8.000000  ,0.012001  
1.260000  ,5.043778  ,0.171000  ,7.651573  ,8.000000  ,0.012423  
1.260000  ,5.043778  ,0.171000  ,7.651573  ,8.000000  ,0.012423  
1.280000  ,5.197032  ,0.176664  ,7.683920  ,8.000000  ,0.012765  
1.280000  ,5.197032  ,0.176664  ,7.683920  ,8.000000  ,0.012765  
1.300000  ,5.350904  ,0.182294  ,7.713265  ,8.000000  ,0.012953  
1.300000  ,5.350904  ,0.182294  ,7.713265  ,8.000000  ,0.012953  
1.320000  ,5.505341  ,0.187810  ,7.739885  ,8.000000  ,0.012816  
1.320000  ,5.505341  ,0.187810  ,7.739885  ,8.000000  ,0.012816  
1.340000  ,5.660286  ,0.193278  ,7.764034  ,8.000000  ,0.012565  
1.340000  ,5.660286  ,0.193278  ,7.764034  ,8.000000  ,0.012565  
1.360000  ,5.815691  ,0.198785  ,7.785941  ,8.000000  ,0.012238  
1.360000  ,5.815691  ,0.198785  ,7.785941  ,8.000000  ,0.012238  
1.380000  ,5.971513  ,0.204319  ,7.805814  ,8.000000  ,0.011825  
1.380000  ,5.971513  ,0.204319  ,7.805814  ,8.000000  ,0.011825  
1.400000  ,6.127712  ,0.209907  ,7.823842  ,8.000000  ,0.011353  
1.400000  ,6.127712  ,0.209907  ,7.823842  ,8.000000  ,0.011353  
1.420000  ,6.284251  ,0.215602  ,7.840196  ,8.000000  ,0.010780  
1.420000  ,6.284251  ,0.215602  ,7.840196  ,8.000000  ,0.010780  
1.440000  ,6.441095  ,0.221469  ,7.855032  ,8.000000  ,0.010338  
1.440000  ,6.441095  ,0.221469  ,7.855032  ,8.000000  ,0.010338  
1.460000  ,6.598213  ,0.227580  ,7.868491  ,8.000000  ,0.010036  
1.460000  ,6.598213  ,0.227580  ,7.868491  ,8.000000  ,0.010036  
1.480000  ,6.755575  ,0.234004  ,7.880700  ,8.000000  ,0.009945  
1.480000  ,6.755575  ,0.234004  ,7.880700  ,8.000000  ,0.009945  
1.500000  ,6.913161  ,0.240654  ,7.891776  ,8.000000  ,0.009982  
1.500000  ,6.913161  ,0.240654  ,7.891776  ,8.000000  ,0.009982  
1.520000  ,7.070953  ,0.247425  ,7.901823  ,8.000000  ,0.009951  
1.520000  ,7.070953  ,0.247425  ,7.901823  ,8.000000  ,0.009951  
1.540000  ,7.228932  ,0.254310  ,7.910938  ,8.000000  ,0.010009  
1.540000  ,7.228932  ,0.254310  ,7.910938  ,8.000000  ,0.010009  
1.560000  ,7.387082  ,0.261265  ,7.919206  ,8.000000  ,0.010049  
1.560000  ,7.387082  ,0.261265  ,7.919206  ,8.000000  ,0.010049  
1.580000  ,7.545389  ,0.268220  ,7.926707  ,8.000000  ,0.010002  
1.580000  ,7.545389  ,0.268220  ,7.926707  ,8.000000  ,0.010002  
1.600000  ,7.703843  ,0.275090  ,7.933512  ,8.000000  ,0.009788  
1.600000  ,7.703843  ,0.275090  ,7.933512  ,8.000000  ,0.009788  
1.620000  ,7.862434  ,0.281788  ,7.939684  ,8.000000  ,0.009247  
1.620000  ,7.862434  ,0.281788  ,7.939684  ,8.000000  ,0.009247  
1.640000  ,8.021148  ,0.288385  ,7.945284  ,8.000000  ,0.008590  
1.640000  ,8.021148  ,0.288385  ,7.945284  ,8.000000  ,0.008590  
1.660000  ,8.179968  ,0.294969  ,7.950364  ,8.000000  ,0.007851  
1.660000  ,8.179968  ,0.294969  ,7.950364  ,8.000000  ,0.007851  
1.680000  ,8.338887  ,0.301525  ,7.954972  ,8.000000  ,0.007019  
1.680000  ,8.338887  ,0.301525  ,7.954972  ,8.000000  ,0.007019  
1.700000  ,8.497894  ,0.308084  ,7.959152  ,8.000000  ,0.006086  
1.700000  ,8.497894  ,0.308084  ,7.959152  ,8.000000  ,0.006086  
1.720000  ,8.656978  ,0.314700  ,7.962945  ,8.000000  ,0.005185  
1.720000  ,8.656978  ,0.314700  ,7.962945  ,8.000000  ,0.005185  
1.740000  ,8.816128  ,0.321446  ,7.966385  ,8.000000  ,0.004365  
1.740000  ,8.816128  ,0.321446  ,7.966385  ,8.000000  ,0.004365  
1.760000  ,8.975336  ,0.328400  ,7.969506  ,8.000000  ,0.003706  
1.760000  ,8.975336  ,0.328400  ,7.969506  ,8.000000  ,0.003706  
1.780000  ,9.134590  ,0.335640  ,7.972337  ,8.000000  ,0.003294  
1.780000  ,9.134590  ,0.335640  ,7.972337  ,8.000000  ,0.003294  
1.800000  ,9.293889  ,0.343085  ,7.974905  ,8.000000  ,0.003029  
1.800000  ,9.293889  ,0.343085  ,7.974905  ,8.000000  ,0.003029  
1.820000  ,9.453232  ,0.350634  ,7.977235  ,8.000000  ,0.002858  
1.820000  ,9.453232  ,0.350634  ,7.977235  ,8.000000  ,0.002858  
1.840000  ,9.612614  ,0.358291  ,7.979348  ,8.000000  ,0.002771  
1.840000  ,9.612614  ,0.358291  ,7.979348  ,8.000000  ,0.002771  
1.860000  ,9.772033  ,0.366016  ,7.981266  ,8.000000  ,0.002733  
1.860000  ,9.772033  ,0.366016  ,7.981266  ,8.000000  ,0.002733  
1.880000  ,9.931489  ,0.373741  ,7.983005  ,8.000000  ,0.002683  
1.880000  ,9.931489  ,0.373741  ,7.983005  ,8.000000  ,0.002683  
1.900000  ,10.090982 ,0.381386  ,7.984583  ,8.000000  ,0.002551  
1.900000  ,10.090982 ,0.381386  ,7.984583  ,8.000000  ,0.002551  
1.920000  ,10.250513 ,0.388863  ,7.986014  ,8.000000  ,0.002254  
1.920000  ,10.250513 ,0.388863  ,7.986014  ,8.000000  ,0.002254  
1.940000  ,10.410083 ,0.396086  ,7.987312  ,8.000000  ,0.001710  
1.940000  ,10.410083 ,0.396086  ,7.987312  ,8.000000  ,0.001710  
1.960000  ,10.569690 ,0.403051  ,7.988490  ,8.000000  ,0.000921  
1.960000  ,10.569690 ,0.403051  ,7.988490  ,8.000000  ,0.000921  
1.980000  ,10.729326 ,0.409847  ,7.989559  ,8.000000  ,0.000018  
1.980000  ,10.729326 ,0.409847  ,7.989559  ,8.000000  ,0.000018  
2.000000  ,10.888987 ,0.416520  ,7.990528  ,8.000000  ,0.001017  
2.000000  ,10.888987 ,0.416520  ,7.990528  ,8.000000  ,0.001017  
2.020000  ,11.048672 ,0.423089  ,7.991408  ,8.000000  ,0.002103  
2.020000  ,11.048672 ,0.423089  ,7.991408  ,8.000000  ,0.002103  
2.040000  ,11.208375 ,0.429608  ,7.992205  ,8.000000  ,0.003197  
2.040000  ,11.208375 ,0.429608  ,7.992205  ,8.000000  ,0.003197  
2.060000  ,11.368092 ,0.436152  ,7.992929  ,8.000000  ,0.004217  
2.060000  ,11.368092 ,0.436152  ,7.992929  ,8.000000  ,0.004217  
2.080000  ,11.527819 ,0.442806  ,7.993585  ,8.000000  ,0.005071  
2.080000  ,11.527819 ,0.442806  ,7.993585  ,8.000000  ,0.005071  
2.100000  ,11.687556 ,0.449501  ,7.994181  ,8.000000  ,0.005749  
2.100000  ,11.687556 ,0.449501  ,7.994181  ,8.000000  ,0.005749  
2.120000  ,11.847307 ,0.456153  ,7.994721  ,8.000000  ,0.006436  
2.120000  ,11.847307 ,0.456153  ,7.994721  ,8.000000  ,0.006436  
2.140000  ,12.007069 ,0.462784  ,7.995211  ,8.000000  ,0.007063  
2.140000  ,12.007069 ,0.462784  ,7.995211  ,8.000000  ,0.007063  
2.160000  ,12.166842 ,0.469371  ,7.995656  ,8.000000  ,0.007644  
2.160000  ,12.166842 ,0.469371  ,7.995656  ,8.000000  ,0.007644  
2.180000  ,12.326627 ,0.475865  ,7.996059  ,8.000000  ,0.008224  
2.180000  ,12.326627 ,0.475865  ,7.996059  ,8.000000  ,0.008224  
2.200000  ,12.486426 ,0.482201  ,7.996425  ,8.000000  ,0.008747  
2.200000  ,12.486426 ,0.482201  ,7.996425  ,8.000000  ,0.008747  
2.220000  ,12.646242 ,0.488304  ,7.996757  ,8.000000  ,0.009449  
2.220000  ,12.646242 ,0.488304  ,7.996757  ,8.000000  ,0.009449  
2.240000  ,12.806075 ,0.494100  ,7.997058  ,8.000000  ,0.010334  
2.240000  ,12.806075 ,0.494100  ,7.997058  ,8.000000  ,0.010334  
2.260000  ,12.965927 ,0.499517  ,7.997331  ,8.000000  ,0.011465  
2.260000  ,12.965927 ,0.499517  ,7.997331  ,8.000000  ,0.011465  
2.280000  ,13.125794 ,0.504645  ,7.997579  ,8.000000  ,0.012744  
2.280000  ,13.125794 ,0.504645  ,7.997579  ,8.000000  ,0.012744  
2.300000  ,13.285671 ,0.509594  ,7.997804  ,8.000000  ,0.013899  
2.300000  ,13.285671 ,0.509594  ,7.997804  ,8.000000  ,0.013899  
2.320000  ,13.445558 ,0.514370  ,7.998008  ,8.000000  ,0.015154  
2.320000  ,13.445558 ,0.514370  ,7.998008  ,8.000000  ,0.015154  
2.340000  ,13.605452 ,0.519022  ,7.998193  ,8.000000  ,0.016360  
2.340000  ,13.605452 ,0.519022  ,7.998193  ,8.000000  ,0.016360  
2.360000  ,13.765352 ,0.523625  ,7.998360  ,8.000000  ,0.017434  
2.360000  ,13.765352 ,0.523625  ,7.998360  ,8.000000  ,0.017434  
2.380000  ,13.925253 ,0.528268  ,7.998513  ,8.000000  ,0.018278  
2.380000  ,13.925253 ,0.528268  ,7.998513  ,8.000000  ,0.018278  
2.400000  ,14.085158 ,0.532887  ,7.998651  ,8.000000  ,0.018747  
2.400000  ,14.085158 ,0.532887  ,7.998651  ,8.000000  ,0.018747  
2.420000  ,14.245068 ,0.537405  ,7.998776  ,8.000000  ,0.019220  
2.420000  ,14.245068 ,0.537405  ,7.998776  ,8.000000  ,0.019220  
2.440000  ,14.404983 ,0.541851  ,7.998890  ,8.000000  ,0.019540  
2.440000  ,14.404983 ,0.541851  ,7.998890  ,8.000000  ,0.019540  
2.460000  ,14.564903 ,0.546209  ,7.998993  ,8.000000  ,0.019713  
2.460000  ,14.564903 ,0.546209  ,7.998993  ,8.000000  ,0.019713  
2.480000  ,14.724828 ,0.550437  ,7.999086  ,8.000000  ,0.019775  
2.480000  ,14.724828 ,0.550437  ,7.999086  ,8.000000  ,0.019775  
2.500000  ,14.884759 ,0.554475  ,7.999171  ,8.000000  ,0.019525  
2.500000  ,14.884759 ,0.554475  ,7.999171  ,8.000000  ,0.019525  
2.520000  ,15.044699 ,0.558255  ,7.999248  ,8.000000  ,0.019411  
2.520000  ,15.044699 ,0.558255  ,7.999248  ,8.000000  ,0.019411  
2.540000  ,15.204647 ,0.561707  ,7.999318  ,8.000000  ,0.019346  
2.540000  ,15.204647 ,0.561707  ,7.999318  ,8.000000  ,0.019346  
2.560000  ,15.364605 ,0.564763  ,7.999381  ,8.000000  ,0.019393  
2.560000  ,15.364605 ,0.564763  ,7.999381  ,8.000000  ,0.019393  
2.580000  ,15.524572 ,0.567358  ,7.999439  ,8.000000  ,0.019609  
2.580000  ,15.524572 ,0.567358  ,7.999439  ,8.000000  ,0.019609  
2.600000  ,15.684548 ,0.569434  ,7.999491  ,8.000000  ,0.019804  
2.600000  ,15.684548 ,0.569434  ,7.999491  ,8.000000  ,0.019804  
2.620000  ,15.844531 ,0.570940  ,7.999538  ,8.000000  ,0.020445  
2.620000  ,15.844531 ,0.570940  ,7.999538  ,8.000000  ,0.020445  
2.640000  ,16.004519 ,0.571831  ,7.999581  ,8.000000  ,0.021424  
2.640000  ,16.004519 ,0.571831  ,7.999581  ,8.000000  ,0.021424  
2.660000  ,16.164511 ,0.572067  ,7.999620  ,8.000000  ,0.022788  
2.660000  ,16.164511 ,0.572067  ,7.999620  ,8.000000  ,0.022788  
2.680000  ,16.324504 ,0.571775  ,7.999655  ,8.000000  ,0.024418  
2.680000  ,16.324504 ,0.571775  ,7.999655  ,8.000000  ,0.024418  
2.700000  ,16.484495 ,0.570941  ,7.999687  ,8.000000  ,0.026168  
2.700000  ,16.484495 ,0.570941  ,7.999687  ,8.000000  ,0.026168  
2.720000  ,16.644481 ,0.569431  ,7.999716  ,8.000000  ,0.028504  
2.720000  ,16.644481 ,0.569431  ,7.999716  ,8.000000  ,0.028504  
2.740000  ,16.804461 ,0.567263  ,7.999743  ,8.000000  ,0.031304  
2.740000  ,16.804461 ,0.567263  ,7.999743  ,8.000000  ,0.031304  
2.760000  ,16.964434 ,0.564603  ,7.999766  ,7.993786  ,0.034425  
2.760000  ,16.964434 ,0.564603  ,7.999766  ,7.993786  ,0.034425  
2.780000  ,17.124380 ,0.561617  ,7.997708  ,7.831682  ,0.037720  
2.780000  ,17.124380 ,0.561617  ,7.997708  ,7.831682  ,0.037720  
2.800000  ,17.283696 ,0.558199  ,7.940558  ,7.818331  ,0.041283  
2.800000  ,17.283696 ,0.558199  ,7.940558  ,7.818331  ,0.041283  
2.820000  ,17.442015 ,0.554261  ,7.898484  ,7.723843  ,0.045341  
2.820000  ,17.442015 ,0.554261  ,7.898484  ,7.723843  ,0.045341  
2.840000  ,17.599290 ,0.549836  ,7.838369  ,7.643572  ,0.049830  
2.840000  ,17.599290 ,0.549836  ,7.838369  ,7.643572  ,0.049830  
2.860000  ,17.755274 ,0.544927  ,7.771315  ,7.517196  ,0.054774  
2.860000  ,17.755274 ,0.544927  ,7.771315  ,7.517196  ,0.054774  
2.880000  ,17.909685 ,0.539516  ,7.683841  ,7.394361  ,0.060174  
2.880000  ,17.909685 ,0.539516  ,7.683841  ,7.394361  ,0.060174  
2.900000  ,18.062197 ,0.533569  ,7.584195  ,7.411846  ,0.065659  
2.900000  ,18.062197 ,0.533569  ,7.584195  ,7.411846  ,0.065659  
2.920000  ,18.213114 ,0.527013  ,7.524868  ,7.311130  ,0.071687  
2.920000  ,18.213114 ,0.527013  ,7.524868  ,7.311130  ,0.071687  
2.940000  ,18.362661 ,0.519768  ,7.451295  ,7.223790  ,0.078141  
2.940000  ,18.362661 ,0.519768  ,7.451295  ,7.223790  ,0.078141  
2.960000  ,18.510647 ,0.511781  ,7.372982  ,7.108569  ,0.085042  
2.960000  ,18.510647 ,0.511781  ,7.372982  ,7.108569  ,0.085042  
2.980000  ,18.656885 ,0.503002  ,7.281965  ,7.123661  ,0.091701  
2.980000  ,18.656885 ,0.503002  ,7.281965  ,7.123661  ,0.091701  
3.000000  ,18.801629 ,0.493343  ,7.227473  ,7.061609  ,0.099179  
3.000000  ,18.801629 ,0.493343  ,7.227473  ,7.061609  ,0.099179  
3.020000  ,18.945184 ,0.482722  ,7.170378  ,6.978156  ,0.107180  
3.020000  ,18.945184 ,0.482722  ,7.170378  ,6.978156  ,0.107180  
3.040000  ,19.087421 ,0.471104  ,7.104211  ,6.873179  ,0.115734  
3.040000  ,19.087421 ,0.471104  ,7.104211  ,6.873179  ,0.115734  
3.060000  ,19.228102 ,0.458475  ,7.024684  ,6.897746  ,0.123679  
3.060000  ,19.228102 ,0.458475  ,7.024684  ,6.897746  ,0.123679  
3.080000  ,19.367464 ,0.444774  ,6.980989  ,6.830165  ,0.132859  
3.080000  ,19.367464 ,0.444774  ,6.980989  ,6.830165  ,0.132859  
3.100000  ,19.505744 ,0.429947  ,6.929072  ,6.756805  ,0.142666  
3.100000  ,19.505744 ,0.429947  ,6.929072  ,6.756805  ,0.142666  
3.120000  ,19.642797 ,0.414177  ,6.869774  ,6.759946  ,0.151662  
3.120000  ,19.642797 ,0.414177  ,6.869774  ,6.759946  ,0.151662  
3.140000  ,19.778767 ,0.397439  ,6.831968  ,6.729180  ,0.161677  
3.140000  ,19.778767 ,0.397439  ,6.831968  ,6.729180  ,0.161677  
3.160000  ,19.913881 ,0.379749  ,6.796586  ,6.675107  ,0.172124  
3.160000  ,19.913881 ,0.379749  ,6.796586  ,6.675107  ,0.172124  
3.180000  ,20.048092 ,0.361170  ,6.754770  ,6.668783  ,0.181052  
3.180000  ,20.048092 ,0.361170  ,6.754770  ,6.668783  ,0.181052  
3.200000  ,20.181450 ,0.341616  ,6.725171  ,6.651909  ,0.190855  
3.200000  ,20.181450 ,0.341616  ,6.725171  ,6.651909  ,0.190855  
3.220000  ,20.314117 ,0.321139  ,6.699952  ,6.626027  ,0.200687  
3.220000  ,20.314117 ,0.321139  ,6.699952  ,6.626027  ,0.200687  
3.240000  ,20.446127 ,0.299760  ,6.674506  ,6.616030  ,0.208008  
3.240000  ,20.446127 ,0.299760  ,6.674506  ,6.616030  ,0.208008  
3.260000  ,20.577490 ,0.277245  ,6.654377  ,6.609685  ,0.216127  
3.260000  ,20.577490 ,0.277245  ,6.654377  ,6.609685  ,0.216127  
3.280000  ,20.708288 ,0.253563  ,6.638993  ,6.601737  ,0.224059  
3.280000  ,20.708288 ,0.253563  ,6.638993  ,6.601737  ,0.224059  
3.300000  ,20.838575 ,0.228667  ,6.626169  ,6.584087  ,0.228942  
3.300000  ,20.838575 ,0.228667  ,6.626169  ,6.584087  ,0.228942  
3.320000  ,20.968300 ,0.202337  ,6.611683  ,6.592415  ,0.234582  
3.320000  ,20.968300 ,0.202337  ,6.611683  ,6.592415  ,0.234582  
3.340000  ,21.097495 ,0.174482  ,6.605051  ,6.594144  ,0.239959  
3.340000  ,21.097495 ,0.174482  ,6.605051  ,6.594144  ,0.239959  
3.360000  ,21.226215 ,0.144970  ,6.601296  ,6.596844  ,0.245142  
3.360000  ,21.226215 ,0.144970  ,6.601296  ,6.596844  ,0.245142  
3.380000  ,21.354426 ,0.113536  ,6.599764  ,6.591870  ,0.244987  
