# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.380000  ,0.863983  ,0.061153  ,3.517046  ,8.000000  ,0.007559  
0.400000  ,0.936178  ,0.063786  ,3.707246  ,8.000000  ,0.008653  
0.400000  ,0.936178  ,0.063786  ,3.707246  ,8.000000  ,0.008653  
0.420000  ,1.012172  ,0.066629  ,3.897446  ,7.965556  ,0.010205  
0.420000  ,1.012172  ,0.066629  ,3.897446  ,7.965556  ,0.010205  
0.440000  ,1.091968  ,0.069591  ,4.087646  ,7.912162  ,0.011812  
0.440000  ,1.091968  ,0.069591  ,4.087646  ,7.912162  ,0.011812  
0.460000  ,1.175564  ,0.072712  ,4.277846  ,7.919186  ,0.013551  
0.460000  ,1.175564  ,0.072712  ,4.277846  ,7.919186  ,0.013551  
0.480000  ,1.262958  ,0.076087  ,4.468046  ,7.957036  ,0.015347  
0.480000  ,1.262958  ,0.076087  ,4.468046  ,7.957036  ,0.015347  
0.500000  ,1.354149  ,0.079725  ,4.658246  ,7.989786  ,0.017397  
0.500000  ,1.354149  ,0.079725  ,4.658246  ,7.989786  ,0.017397  
0.520000  ,1.449135  ,0.083643  ,4.848446  ,7.953113  ,0.019501  
0.520000  ,1.449135  ,0.083643  ,4.848446  ,7.953113  ,0.019501  
0.540000  ,1.547916  ,0.087858  ,5.038646  ,7.986102  ,0.021863  
0.540000  ,1.547916  ,0.087858  ,5.038646  ,7.986102  ,0.021863  
0.560000  ,1.650491  ,0.092387  ,5.228846  ,7.934134  ,0.024381  
0.560000  ,1.650491  ,0.092387  ,5.228846  ,7.934134  ,0.024381  
0.580000  ,1.756863  ,0.097153  ,5.419046  ,7.945703  ,0.027103  
0.580000  ,1.756863  ,0.097153  ,5.419046  ,7.945703  ,0.027103  
0.600000  ,1.867037  ,0.102055  ,5.609246  ,7.887157  ,0.029757  
0.600000  ,1.867037  ,0.102055  ,5.609246  ,7.887157  ,0.029757  
0.620000  ,1.981014  ,0.107067  ,5.799446  ,7.802420  ,0.032468  
0.620000  ,1.981014  ,0.107067  ,5.799446  ,7.802420  ,0.032468  
0.640000  ,2.098773  ,0.112154  ,5.985266  ,7.737704  ,0.035057  
0.640000  ,2.098773  ,0.112154  ,5.985266  ,7.737704  ,0.035057  
0.660000  ,2.220017  ,0.117264  ,6.147960  ,7.672262  ,0.037585  
0.660000  ,2.220017  ,0.117264  ,6.147960  ,7.672262  ,0.037585  
0.680000  ,2.344305  ,0.122337  ,6.289475  ,7.665559  ,0.039977  
0.680000  ,2.344305  ,0.122337  ,6.289475  ,7.665559  ,0.039977  
0.700000  ,2.471290  ,0.127325  ,6.417229  ,7.622295  ,0.042062  
0.700000  ,2.471290  ,0.127325  ,6.417229  ,7.622295  ,0.042062  
0.720000  ,2.600676  ,0.132181  ,6.529106  ,7.649233  ,0.043969  
0.720000  ,2.600676  ,0.132181  ,6.529106  ,7.649233  ,0.043969  
0.740000  ,2.732227  ,0.136867  ,6.633098  ,7.730418  ,0.045602  
0.740000  ,2.732227  ,0.136867  ,6.633098  ,7.730418  ,0.045602  
0.760000  ,2.865845  ,0.141352  ,6.734972  ,7.739183  ,0.046802  
0.760000  ,2.865845  ,0.141352  ,6.734972  ,7.739183  ,0.046802  
0.780000  ,3.001421  ,0.145610  ,6.828202  ,7.775054  ,0.047732  
0.780000  ,3.001421  ,0.145610  ,6.828202  ,7.775054  ,0.047732  
0.800000  ,3.138817  ,0.149612  ,6.916107  ,7.810388  ,0.048296  
0.800000  ,3.138817  ,0.149612  ,6.916107  ,7.810388  ,0.048296  
0.820000  ,3.277929  ,0.153337  ,6.999131  ,7.824537  ,0.048350  
0.820000  ,3.277929  ,0.153337  ,6.999131  ,7.824537  ,0.048350  
0.840000  ,3.418646  ,0.156762  ,7.075761  ,7.822735  ,0.048051  
0.840000  ,3.418646  ,0.156762  ,7.075761  ,7.822735  ,0.048051  
0.860000  ,3.560829  ,0.159866  ,7.145109  ,7.749329  ,0.047316  
0.860000  ,3.560829  ,0.159866  ,7.145109  ,7.749329  ,0.047316  
0.880000  ,3.704272  ,0.162626  ,7.201204  ,7.542001  ,0.046028  
0.880000  ,3.704272  ,0.162626  ,7.201204  ,7.542001  ,0.046028  
0.900000  ,3.848597  ,0.165016  ,7.232843  ,7.349792  ,0.044305  
0.900000  ,3.848597  ,0.165016  ,7.232843  ,7.349792  ,0.044305  
0.920000  ,3.993350  ,0.167007  ,7.243701  ,7.245635  ,0.042087  
0.920000  ,3.993350  ,0.167007  ,7.243701  ,7.245635  ,0.042087  
0.940000  ,4.138217  ,0.168568  ,7.243880  ,7.098674  ,0.039354  
0.940000  ,4.138217  ,0.168568  ,7.243880  ,7.098674  ,0.039354  
0.960000  ,4.282564  ,0.169666  ,7.193897  ,7.195172  ,0.035972  
0.960000  ,4.282564  ,0.169666  ,7.193897  ,7.195172  ,0.035972  
0.980000  ,4.426442  ,0.170266  ,7.194015  ,7.083341  ,0.032088  
0.980000  ,4.426442  ,0.170266  ,7.194015  ,7.083341  ,0.032088  
1.000000  ,4.569921  ,0.170333  ,7.155918  ,7.076798  ,0.027602  
1.000000  ,4.569921  ,0.170333  ,7.155918  ,7.076798  ,0.027602  
1.020000  ,4.712752  ,0.169829  ,7.128683  ,7.016031  ,0.022487  
1.020000  ,4.712752  ,0.169829  ,7.128683  ,7.016031  ,0.022487  
1.040000  ,4.854913  ,0.168719  ,7.089906  ,7.069030  ,0.016568  
1.040000  ,4.854913  ,0.168719  ,7.089906  ,7.069030  ,0.016568  
1.060000  ,4.996625  ,0.166965  ,7.082720  ,6.993285  ,0.010028  
1.060000  ,4.996625  ,0.166965  ,7.082720  ,6.993285  ,0.010028  
1.080000  ,5.137934  ,0.164534  ,7.051934  ,6.956686  ,0.002751  
1.080000  ,5.137934  ,0.164534  ,7.051934  ,6.956686  ,0.002751  
1.100000  ,5.278593  ,0.161408  ,7.019147  ,6.981660  ,0.005391  
1.100000  ,5.278593  ,0.161408  ,7.019147  ,6.981660  ,0.005391  
1.120000  ,5.418787  ,0.157557  ,7.006243  ,6.960349  ,0.014251  
1.120000  ,5.418787  ,0.157557  ,7.006243  ,6.960349  ,0.014251  
1.140000  ,5.558669  ,0.152958  ,6.990445  ,6.879453  ,0.023920  
1.140000  ,5.558669  ,0.152958  ,6.990445  ,6.879453  ,0.023920  
1.160000  ,5.697973  ,0.147610  ,6.952239  ,6.907429  ,0.034482  
1.160000  ,5.697973  ,0.147610  ,6.952239  ,6.907429  ,0.034482  
1.180000  ,5.836721  ,0.141500  ,6.936814  ,6.841867  ,0.045810  
1.180000  ,5.836721  ,0.141500  ,6.936814  ,6.841867  ,0.045810  
1.200000  ,5.974942  ,0.134620  ,6.904131  ,6.843429  ,0.057956  
1.200000  ,5.974942  ,0.134620  ,6.904131  ,6.843429  ,0.057956  
1.220000  ,6.112592  ,0.126963  ,6.883236  ,6.741306  ,0.070920  
1.220000  ,6.112592  ,0.126963  ,6.883236  ,6.741306  ,0.070920  
1.240000  ,6.249483  ,0.118538  ,6.834380  ,6.826190  ,0.084815  
1.240000  ,6.249483  ,0.118538  ,6.834380  ,6.826190  ,0.084815  
1.260000  ,6.385830  ,0.109322  ,6.831561  ,6.755280  ,0.099460  
1.260000  ,6.385830  ,0.109322  ,6.831561  ,6.755280  ,0.099460  
1.280000  ,6.521815  ,0.099299  ,6.805303  ,6.708847  ,0.114956  
1.280000  ,6.521815  ,0.099299  ,6.805303  ,6.708847  ,0.114956  
1.300000  ,6.657141  ,0.088497  ,6.772101  ,6.742039  ,0.131378  
1.300000  ,6.657141  ,0.088497  ,6.772101  ,6.742039  ,0.131378  
1.320000  ,6.791976  ,0.076900  ,6.761753  ,6.674343  ,0.148558  
1.320000  ,6.791976  ,0.076900  ,6.761753  ,6.674343  ,0.148558  
1.340000  ,6.926325  ,0.064515  ,6.731664  ,6.655317  ,0.166560  
1.340000  ,6.926325  ,0.064515  ,6.731664  ,6.655317  ,0.166560  
1.360000  ,7.060036  ,0.051361  ,6.705384  ,6.654319  ,0.185461  
1.360000  ,7.060036  ,0.051361  ,6.705384  ,6.654319  ,0.185461  
1.380000  ,7.193232  ,0.037430  ,6.687806  ,6.611389  ,0.205101  
1.380000  ,7.193232  ,0.037430  ,6.687806  ,6.611389  ,0.205101  
1.400000  ,7.325899  ,0.022732  ,6.661501  ,6.568963  ,0.225533  
1.400000  ,7.325899  ,0.022732  ,6.661501  ,6.568963  ,0.225533  
1.420000  ,7.457893  ,0.007288  ,6.629648  ,6.603765  ,0.246822  
1.420000  ,7.457893  ,0.007288  ,6.629648  ,6.603765  ,0.246822  
1.440000  ,7.589397  ,-0.008916 ,6.620738  ,6.560796  ,0.268835  
1.440000  ,7.589397  ,-0.008916 ,6.620738  ,6.560796  ,0.268835  
1.460000  ,7.720501  ,-0.025886 ,6.600105  ,6.513601  ,0.291634  
1.460000  ,7.720501  ,-0.025886 ,6.600105  ,6.513601  ,0.291634  
1.480000  ,7.850995  ,-0.043582 ,6.570328  ,6.543667  ,0.315263  
1.480000  ,7.850995  ,-0.043582 ,6.570328  ,6.543667  ,0.315263  
1.500000  ,7.981005  ,-0.062014 ,6.561151  ,6.496578  ,0.339584  
1.500000  ,7.981005  ,-0.062014 ,6.561151  ,6.496578  ,0.339584  
1.520000  ,8.110584  ,-0.081180 ,6.538923  ,6.501612  ,0.364707  
1.520000  ,8.110584  ,-0.081180 ,6.538923  ,6.501612  ,0.364707  
1.540000  ,8.239705  ,-0.101065 ,6.526080  ,6.452855  ,0.390537  
1.540000  ,8.239705  ,-0.101065 ,6.526080  ,6.452855  ,0.390537  
1.560000  ,8.368324  ,-0.121650 ,6.500874  ,6.443073  ,0.417073  
1.560000  ,8.368324  ,-0.121650 ,6.500874  ,6.443073  ,0.417073  
1.580000  ,8.496378  ,-0.142916 ,6.480977  ,6.417836  ,0.444342  
1.580000  ,8.496378  ,-0.142916 ,6.480977  ,6.417836  ,0.444342  
1.600000  ,8.623894  ,-0.164858 ,6.459243  ,6.404096  ,0.472262  
1.600000  ,8.623894  ,-0.164858 ,6.459243  ,6.404096  ,0.472262  
1.620000  ,8.750882  ,-0.187470 ,6.440260  ,6.368679  ,0.500850  
1.620000  ,8.750882  ,-0.187470 ,6.440260  ,6.368679  ,0.500850  
1.640000  ,8.877304  ,-0.210737 ,6.415620  ,6.380508  ,0.530135  
1.640000  ,8.877304  ,-0.210737 ,6.415620  ,6.380508  ,0.530135  
1.660000  ,9.003236  ,-0.234667 ,6.403534  ,6.377234  ,0.560051  
1.660000  ,9.003236  ,-0.234667 ,6.403534  ,6.377234  ,0.560051  
1.680000  ,9.128822  ,-0.259281 ,6.394481  ,6.345229  ,0.590677  
1.680000  ,9.128822  ,-0.259281 ,6.394481  ,6.345229  ,0.590677  
1.700000  ,9.254007  ,-0.284555 ,6.377527  ,6.318597  ,0.621950  
1.700000  ,9.254007  ,-0.284555 ,6.377527  ,6.318597  ,0.621950  
1.720000  ,9.378681  ,-0.310459 ,6.357242  ,6.315834  ,0.653840  
1.720000  ,9.378681  ,-0.310459 ,6.357242  ,6.315834  ,0.653840  
1.740000  ,9.502874  ,-0.336989 ,6.342988  ,6.316702  ,0.686364  
1.740000  ,9.502874  ,-0.336989 ,6.342988  ,6.316702  ,0.686364  
1.760000  ,9.626692  ,-0.364159 ,6.333940  ,6.308451  ,0.719510  
1.760000  ,9.626692  ,-0.364159 ,6.333940  ,6.308451  ,0.719510  
1.780000  ,9.750185  ,-0.391973 ,6.325166  ,6.276391  ,0.753292  
1.780000  ,9.750185  ,-0.391973 ,6.325166  ,6.276391  ,0.753292  
1.800000  ,9.873271  ,-0.420400 ,6.308377  ,6.275089  ,0.787681  
1.800000  ,9.873271  ,-0.420400 ,6.308377  ,6.275089  ,0.787681  
1.820000  ,9.995930  ,-0.449428 ,6.296918  ,6.282585  ,0.822648  
1.820000  ,9.995930  ,-0.449428 ,6.296918  ,6.282585  ,0.822648  
1.840000  ,10.118275 ,-0.479075 ,6.291984  ,6.262288  ,0.858218  
1.840000  ,10.118275 ,-0.479075 ,6.291984  ,6.262288  ,0.858218  
1.860000  ,10.240312 ,-0.509334 ,6.281762  ,6.267689  ,0.894384  
1.860000  ,10.240312 ,-0.509334 ,6.281762  ,6.267689  ,0.894384  
1.880000  ,10.362044 ,-0.540197 ,6.276918  ,6.252432  ,0.931142  
1.880000  ,10.362044 ,-0.540197 ,6.276918  ,6.252432  ,0.931142  
1.900000  ,10.483485 ,-0.571658 ,6.268489  ,6.232745  ,0.968455  
1.900000  ,10.483485 ,-0.571658 ,6.268489  ,6.232745  ,0.968455  
1.920000  ,10.544371 ,-0.587598 ,0.059273  ,1.062734  ,0.987328  
1.920000  ,10.544371 ,-0.587598 ,0.059273  ,1.062734  ,0.987328  
1.940000  ,10.546499 ,-0.587598 ,0.152434  ,1.507109  ,0.987452  
1.940000  ,10.546499 ,-0.587598 ,0.152434  ,1.507109  ,0.987452  
1.960000  ,10.550821 ,-0.587598 ,0.278200  ,2.107016  ,0.987661  
1.960000  ,10.550821 ,-0.587598 ,0.278200  ,2.107016  ,0.987661  
1.980000  ,10.558103 ,-0.587588 ,0.447986  ,2.916892  ,0.988003  
1.980000  ,10.558103 ,-0.587588 ,0.447986  ,2.916892  ,0.988003  
2.000000  ,10.568959 ,-0.587321 ,0.638186  ,3.824146  ,0.988260  
2.000000  ,10.568959 ,-0.587321 ,0.638186  ,3.824146  ,0.988260  
2.020000  ,10.583577 ,-0.586159 ,0.828386  ,4.731400  ,0.987805  
2.020000  ,10.583577 ,-0.586159 ,0.828386  ,4.731400  ,0.987805  
2.040000  ,10.601919 ,-0.583997 ,1.018586  ,5.638654  ,0.986531  
2.040000  ,10.601919 ,-0.583997 ,1.018586  ,5.638654  ,0.986531  
2.060000  ,10.623949 ,-0.580720 ,1.208786  ,6.545908  ,0.984322  
2.060000  ,10.623949 ,-0.580720 ,1.208786  ,6.545908  ,0.984322  
2.080000  ,10.649698 ,-0.576590 ,1.398986  ,7.453162  ,0.981440  
2.080000  ,10.649698 ,-0.576590 ,1.398986  ,7.453162  ,0.981440  
2.100000  ,10.679203 ,-0.571860 ,1.589186  ,8.000000  ,0.978140  
2.100000  ,10.679203 ,-0.571860 ,1.589186  ,8.000000  ,0.978140  
2.120000  ,10.712493 ,-0.566715 ,1.779386  ,8.000000  ,0.974609  
2.120000  ,10.712493 ,-0.566715 ,1.779386  ,8.000000  ,0.974609  
2.140000  ,10.749595 ,-0.561333 ,1.969586  ,8.000000  ,0.971051  
2.140000  ,10.749595 ,-0.561333 ,1.969586  ,8.000000  ,0.971051  
2.160000  ,10.790516 ,-0.555803 ,2.159786  ,8.000000  ,0.967492  
2.160000  ,10.790516 ,-0.555803 ,2.159786  ,8.000000  ,0.967492  
2.180000  ,10.835239 ,-0.549998 ,2.349986  ,8.000000  ,0.963841  
2.180000  ,10.835239 ,-0.549998 ,2.349986  ,8.000000  ,0.963841  
2.200000  ,10.883748 ,-0.543816 ,2.540186  ,7.994041  ,0.959995  
2.200000  ,10.883748 ,-0.543816 ,2.540186  ,7.994041  ,0.959995  
2.220000  ,10.936035 ,-0.537187 ,2.730386  ,8.000000  ,0.955883  
2.220000  ,10.936035 ,-0.537187 ,2.730386  ,8.000000  ,0.955883  
2.240000  ,10.992094 ,-0.530063 ,2.920586  ,8.000000  ,0.951477  
2.240000  ,10.992094 ,-0.530063 ,2.920586  ,8.000000  ,0.951477  
2.260000  ,11.051920 ,-0.522409 ,3.110786  ,7.993017  ,0.946682  
2.260000  ,11.051920 ,-0.522409 ,3.110786  ,7.993017  ,0.946682  
2.280000  ,11.115522 ,-0.514293 ,3.300986  ,7.986438  ,0.941606  
2.280000  ,11.115522 ,-0.514293 ,3.300986  ,7.986438  ,0.941606  
2.300000  ,11.182911 ,-0.505800 ,3.491186  ,7.974496  ,0.936359  
2.300000  ,11.182911 ,-0.505800 ,3.491186  ,7.974496  ,0.936359  
2.320000  ,11.254087 ,-0.496935 ,3.681386  ,7.924570  ,0.930865  
2.320000  ,11.254087 ,-0.496935 ,3.681386  ,7.924570  ,0.930865  
2.340000  ,11.329051 ,-0.487707 ,3.871586  ,7.876144  ,0.925186  
2.340000  ,11.329051 ,-0.487707 ,3.871586  ,7.876144  ,0.925186  
2.360000  ,11.407804 ,-0.478127 ,4.061786  ,7.841905  ,0.919352  
2.360000  ,11.407804 ,-0.478127 ,4.061786  ,7.841905  ,0.919352  
2.380000  ,11.490348 ,-0.468211 ,4.251986  ,7.790078  ,0.913302  
2.380000  ,11.490348 ,-0.468211 ,4.251986  ,7.790078  ,0.913302  
2.400000  ,11.576685 ,-0.457973 ,4.442186  ,7.799451  ,0.907145  
2.400000  ,11.576685 ,-0.457973 ,4.442186  ,7.799451  ,0.907145  
2.420000  ,11.666816 ,-0.447429 ,4.632386  ,7.772635  ,0.900769  
2.420000  ,11.666816 ,-0.447429 ,4.632386  ,7.772635  ,0.900769  
2.440000  ,11.760744 ,-0.436609 ,4.822586  ,7.959984  ,0.894343  
2.440000  ,11.760744 ,-0.436609 ,4.822586  ,7.959984  ,0.894343  
2.460000  ,11.858490 ,-0.425692 ,5.012786  ,7.293581  ,0.887878  
2.460000  ,11.858490 ,-0.425692 ,5.012786  ,7.293581  ,0.887878  
2.480000  ,11.960059 ,-0.414736 ,5.202986  ,6.886384  ,0.881606  
2.480000  ,11.960059 ,-0.414736 ,5.202986  ,6.886384  ,0.881606  
2.500000  ,12.065137 ,-0.403840 ,5.359271  ,6.673775  ,0.875416  
2.500000  ,12.065137 ,-0.403840 ,5.359271  ,6.673775  ,0.875416  
2.520000  ,12.173028 ,-0.393139 ,5.481308  ,6.512375  ,0.869598  
2.520000  ,12.173028 ,-0.393139 ,5.481308  ,6.512375  ,0.869598  
2.540000  ,12.283117 ,-0.382567 ,5.577031  ,6.456761  ,0.863860  
2.540000  ,12.283117 ,-0.382567 ,5.577031  ,6.456761  ,0.863860  
2.560000  ,12.395003 ,-0.372184 ,5.658704  ,6.461975  ,0.858425  
2.560000  ,12.395003 ,-0.372184 ,5.658704  ,6.461975  ,0.858425  
2.580000  ,12.508479 ,-0.362030 ,5.733279  ,6.438764  ,0.853146  
2.580000  ,12.508479 ,-0.362030 ,5.733279  ,6.438764  ,0.853146  
2.600000  ,12.623381 ,-0.352131 ,5.798776  ,7.744616  ,0.848191  
2.600000  ,12.623381 ,-0.352131 ,5.798776  ,7.744616  ,0.848191  
2.620000  ,12.740782 ,-0.342391 ,5.979426  ,6.597198  ,0.843473  
2.620000  ,12.740782 ,-0.342391 ,5.979426  ,6.597198  ,0.843473  
2.640000  ,12.860570 ,-0.332835 ,6.036779  ,6.573195  ,0.838801  
2.640000  ,12.860570 ,-0.332835 ,6.036779  ,6.573195  ,0.838801  
2.660000  ,12.981485 ,-0.323967 ,6.086579  ,6.652643  ,0.834921  
2.660000  ,12.981485 ,-0.323967 ,6.086579  ,6.652643  ,0.834921  
2.680000  ,13.103502 ,-0.316208 ,6.139132  ,6.666902  ,0.831986  
2.680000  ,13.103502 ,-0.316208 ,6.139132  ,6.666902  ,0.831986  
2.700000  ,13.226587 ,-0.309317 ,6.188130  ,6.752211  ,0.829960  
2.700000  ,13.226587 ,-0.309317 ,6.188130  ,6.752211  ,0.829960  
2.720000  ,13.350722 ,-0.303067 ,6.240499  ,6.895976  ,0.828557  
2.720000  ,13.350722 ,-0.303067 ,6.240499  ,6.895976  ,0.828557  
2.740000  ,13.476026 ,-0.297533 ,6.301352  ,6.968060  ,0.827629  
2.740000  ,13.476026 ,-0.297533 ,6.301352  ,6.968060  ,0.827629  
2.760000  ,13.602589 ,-0.292744 ,6.363249  ,7.180123  ,0.827522  
2.760000  ,13.602589 ,-0.292744 ,6.363249  ,7.180123  ,0.827522  
2.780000  ,13.730556 ,-0.288677 ,6.439087  ,7.577545  ,0.828111  
2.780000  ,13.730556 ,-0.288677 ,6.439087  ,7.577545  ,0.828111  
2.800000  ,13.860363 ,-0.285276 ,6.544780  ,7.834589  ,0.829068  
2.800000  ,13.860363 ,-0.285276 ,6.544780  ,7.834589  ,0.829068  
2.820000  ,13.992441 ,-0.282463 ,6.664524  ,8.000000  ,0.830735  
2.820000  ,13.992441 ,-0.282463 ,6.664524  ,8.000000  ,0.830735  
2.840000  ,14.126966 ,-0.280161 ,6.788509  ,8.000000  ,0.832883  
2.840000  ,14.126966 ,-0.280161 ,6.788509  ,8.000000  ,0.832883  
2.860000  ,14.263862 ,-0.278305 ,6.900982  ,8.000000  ,0.835126  
2.860000  ,14.263862 ,-0.278305 ,6.900982  ,8.000000  ,0.835126  
2.880000  ,14.402907 ,-0.276842 ,7.003014  ,8.000000  ,0.837854  
2.880000  ,14.402907 ,-0.276842 ,7.003014  ,8.000000  ,0.837854  
2.900000  ,14.543900 ,-0.275736 ,7.095573  ,8.000000  ,0.840840  
2.900000  ,14.543900 ,-0.275736 ,7.095573  ,8.000000  ,0.840840  
2.920000  ,14.686659 ,-0.274964 ,7.179539  ,8.000000  ,0.843763  
2.920000  ,14.686659 ,-0.274964 ,7.179539  ,8.000000  ,0.843763  
2.940000  ,14.831020 ,-0.274538 ,7.255710  ,8.000000  ,0.847033  
2.940000  ,14.831020 ,-0.274538 ,7.255710  ,8.000000  ,0.847033  
2.960000  ,14.976834 ,-0.274687 ,7.324809  ,8.000000  ,0.850712  
2.960000  ,14.976834 ,-0.274687 ,7.324809  ,8.000000  ,0.850712  
2.980000  ,15.123962 ,-0.275483 ,7.387493  ,8.000000  ,0.854853  
2.980000  ,15.123962 ,-0.275483 ,7.387493  ,8.000000  ,0.854853  
3.000000  ,15.272279 ,-0.277011 ,7.444358  ,8.000000  ,0.859197  
3.000000  ,15.272279 ,-0.277011 ,7.444358  ,8.000000  ,0.859197  
3.020000  ,15.421670 ,-0.279380 ,7.495943  ,8.000000  ,0.864366  
3.020000  ,15.421670 ,-0.279380 ,7.495943  ,8.000000  ,0.864366  
3.040000  ,15.572025 ,-0.282706 ,7.542739  ,8.000000  ,0.870261  
3.040000  ,15.572025 ,-0.282706 ,7.542739  ,8.000000  ,0.870261  
3.060000  ,15.723245 ,-0.287106 ,7.585191  ,8.000000  ,0.876990  
3.060000  ,15.723245 ,-0.287106 ,7.585191  ,8.000000  ,0.876990  
3.080000  ,15.875236 ,-0.292689 ,7.623701  ,8.000000  ,0.884378  
3.080000  ,15.875236 ,-0.292689 ,7.623701  ,8.000000  ,0.884378  
3.100000  ,16.027909 ,-0.299559 ,7.658637  ,8.000000  ,0.893000  
3.100000  ,16.027909 ,-0.299559 ,7.658637  ,8.000000  ,0.893000  
3.120000  ,16.181180 ,-0.307811 ,7.690328  ,8.000000  ,0.902766  
3.120000  ,16.181180 ,-0.307811 ,7.690328  ,8.000000  ,0.902766  
3.140000  ,16.334970 ,-0.317527 ,7.719078  ,7.869612  ,0.913766  
3.140000  ,16.334970 ,-0.317527 ,7.719078  ,7.869612  ,0.913766  
3.160000  ,16.489083 ,-0.328776 ,7.733053  ,7.804253  ,0.925897  
3.160000  ,16.489083 ,-0.328776 ,7.733053  ,7.804253  ,0.925897  
3.180000  ,16.643276 ,-0.341619 ,7.739663  ,7.661544  ,0.939541  
3.180000  ,16.643276 ,-0.341619 ,7.739663  ,7.661544  ,0.939541  
3.200000  ,16.797106 ,-0.356095 ,7.712773  ,7.624429  ,0.954639  
3.200000  ,16.797106 ,-0.356095 ,7.712773  ,7.624429  ,0.954639  
3.220000  ,16.950190 ,-0.372256 ,7.682363  ,7.527767  ,0.971260  
3.220000  ,16.950190 ,-0.372256 ,7.682363  ,7.527767  ,0.971260  
3.240000  ,17.102224 ,-0.390170 ,7.629147  ,7.484379  ,0.989487  
3.240000  ,17.102224 ,-0.390170 ,7.629147  ,7.484379  ,0.989487  
3.260000  ,17.252992 ,-0.409930 ,7.579314  ,7.567144  ,1.009383  
3.260000  ,17.252992 ,-0.409930 ,7.579314  ,7.567144  ,1.009383  
3.280000  ,17.402955 ,-0.431739 ,7.575125  ,7.465889  ,1.031323  
3.280000  ,17.402955 ,-0.431739 ,7.575125  ,7.465889  ,1.031323  
3.300000  ,17.552146 ,-0.455720 ,7.537523  ,7.384602  ,1.055387  
3.300000  ,17.552146 ,-0.455720 ,7.537523  ,7.384602  ,1.055387  
3.320000  ,17.700044 ,-0.481883 ,7.484884  ,7.325984  ,1.081644  
3.320000  ,17.700044 ,-0.481883 ,7.484884  ,7.325984  ,1.081644  
3.340000  ,17.846434 ,-0.510288 ,7.430187  ,7.432947  ,1.109891  
