# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.760000  ,2.814167  ,0.129882  ,6.818019  ,7.980098  ,0.036605  
0.780000  ,2.951512  ,0.135310  ,6.925905  ,8.000000  ,0.038706  
0.780000  ,2.951512  ,0.135310  ,6.925905  ,8.000000  ,0.038706  
0.800000  ,3.090932  ,0.140779  ,7.025623  ,7.952055  ,0.040623  
0.800000  ,3.090932  ,0.140779  ,7.025623  ,7.952055  ,0.040623  
0.820000  ,3.232210  ,0.146237  ,7.111632  ,7.941616  ,0.042458  
0.820000  ,3.232210  ,0.146237  ,7.111632  ,7.941616  ,0.042458  
0.840000  ,3.375121  ,0.151620  ,7.188687  ,7.922243  ,0.044100  
0.840000  ,3.375121  ,0.151620  ,7.188687  ,7.922243  ,0.044100  
0.860000  ,3.519489  ,0.156864  ,7.256789  ,7.892769  ,0.045483  
0.860000  ,3.519489  ,0.156864  ,7.256789  ,7.892769  ,0.045483  
0.880000  ,3.665135  ,0.161907  ,7.315833  ,7.875402  ,0.046413  
0.880000  ,3.665135  ,0.161907  ,7.315833  ,7.875402  ,0.046413  
0.900000  ,3.811900  ,0.166690  ,7.367783  ,7.858201  ,0.047048  
0.900000  ,3.811900  ,0.166690  ,7.367783  ,7.858201  ,0.047048  
0.920000  ,3.959649  ,0.171162  ,7.413313  ,7.850868  ,0.047255  
0.920000  ,3.959649  ,0.171162  ,7.413313  ,7.850868  ,0.047255  
0.940000  ,4.108269  ,0.175277  ,7.453935  ,7.861111  ,0.046989  
0.940000  ,4.108269  ,0.175277  ,7.453935  ,7.861111  ,0.046989  
0.960000  ,4.257684  ,0.178997  ,7.491737  ,7.850697  ,0.046071  
0.960000  ,4.257684  ,0.178997  ,7.491737  ,7.850697  ,0.046071  
0.980000  ,4.407820  ,0.182288  ,7.525062  ,7.800988  ,0.044699  
0.980000  ,4.407820  ,0.182288  ,7.525062  ,7.800988  ,0.044699  
1.000000  ,4.558554  ,0.185117  ,7.550679  ,7.809532  ,0.042753  
1.000000  ,4.558554  ,0.185117  ,7.550679  ,7.809532  ,0.042753  
1.020000  ,4.709792  ,0.187458  ,7.574711  ,7.813409  ,0.040206  
1.020000  ,4.709792  ,0.187458  ,7.574711  ,7.813409  ,0.040206  
1.040000  ,4.861500  ,0.189288  ,7.596871  ,7.798490  ,0.036901  
1.040000  ,4.861500  ,0.189288  ,7.596871  ,7.798490  ,0.036901  
1.060000  ,5.013621  ,0.190584  ,7.615589  ,7.781591  ,0.033042  
1.060000  ,5.013621  ,0.190584  ,7.615589  ,7.781591  ,0.033042  
1.080000  ,5.166087  ,0.191326  ,7.631001  ,7.753230  ,0.028522  
1.080000  ,5.166087  ,0.191326  ,7.631001  ,7.753230  ,0.028522  
1.100000  ,5.318822  ,0.191497  ,7.642348  ,7.781922  ,0.023323  
1.100000  ,5.318822  ,0.191497  ,7.642348  ,7.781922  ,0.023323  
1.120000  ,5.471799  ,0.191080  ,7.655306  ,7.745254  ,0.017310  
1.120000  ,5.471799  ,0.191080  ,7.655306  ,7.745254  ,0.017310  
1.140000  ,5.624986  ,0.190057  ,7.663657  ,7.738341  ,0.010669  
1.140000  ,5.624986  ,0.190057  ,7.663657  ,7.738341  ,0.010669  
1.160000  ,5.778321  ,0.188415  ,7.670591  ,7.734415  ,0.003309  
1.160000  ,5.778321  ,0.188415  ,7.670591  ,7.734415  ,0.003309  
1.180000  ,5.931775  ,0.186139  ,7.676516  ,7.727364  ,0.004784  
1.180000  ,5.931775  ,0.186139  ,7.676516  ,7.727364  ,0.004784  
1.200000  ,6.085325  ,0.183216  ,7.681237  ,7.697060  ,0.013721  
1.200000  ,6.085325  ,0.183216  ,7.681237  ,7.697060  ,0.013721  
1.220000  ,6.238923  ,0.179633  ,7.682706  ,7.700237  ,0.023346  
1.220000  ,6.238923  ,0.179633  ,7.682706  ,7.700237  ,0.023346  
1.240000  ,6.392535  ,0.175379  ,7.684333  ,7.714080  ,0.033732  
1.240000  ,6.392535  ,0.175379  ,7.684333  ,7.714080  ,0.033732  
1.260000  ,6.546170  ,0.170441  ,7.687095  ,7.696011  ,0.044889  
1.260000  ,6.546170  ,0.170441  ,7.687095  ,7.696011  ,0.044889  
1.280000  ,6.699817  ,0.164808  ,7.687923  ,7.668144  ,0.056908  
1.280000  ,6.699817  ,0.164808  ,7.687923  ,7.668144  ,0.056908  
1.300000  ,6.853373  ,0.158474  ,7.681114  ,7.690433  ,0.069658  
1.300000  ,6.853373  ,0.158474  ,7.681114  ,7.690433  ,0.069658  
1.320000  ,7.006842  ,0.151428  ,7.681979  ,7.685350  ,0.083195  
1.320000  ,7.006842  ,0.151428  ,7.681979  ,7.685350  ,0.083195  
1.340000  ,7.160288  ,0.143658  ,7.682292  ,7.695526  ,0.097533  
1.340000  ,7.160288  ,0.143658  ,7.682292  ,7.695526  ,0.097533  
1.360000  ,7.313711  ,0.135156  ,7.683521  ,7.684689  ,0.112678  
1.360000  ,7.313711  ,0.135156  ,7.683521  ,7.684689  ,0.112678  
1.380000  ,7.467104  ,0.125914  ,7.683629  ,7.661493  ,0.128722  
1.380000  ,7.467104  ,0.125914  ,7.683629  ,7.661493  ,0.128722  
1.400000  ,7.620372  ,0.115935  ,7.676009  ,7.676561  ,0.145505  
1.400000  ,7.620372  ,0.115935  ,7.676009  ,7.676561  ,0.145505  
1.420000  ,7.773517  ,0.105211  ,7.676061  ,7.591264  ,0.163092  
1.420000  ,7.773517  ,0.105211  ,7.676061  ,7.591264  ,0.163092  
1.440000  ,7.926302  ,0.093755  ,7.646871  ,7.458681  ,0.181457  
1.440000  ,7.926302  ,0.093755  ,7.646871  ,7.458681  ,0.181457  
1.460000  ,8.078072  ,0.081609  ,7.582092  ,7.567222  ,0.200591  
1.460000  ,8.078072  ,0.081609  ,7.582092  ,7.567222  ,0.200591  
1.480000  ,8.229112  ,0.068730  ,7.576973  ,7.467922  ,0.220433  
1.480000  ,8.229112  ,0.068730  ,7.576973  ,7.467922  ,0.220433  
1.500000  ,8.379638  ,0.055076  ,7.539435  ,7.426067  ,0.241075  
1.500000  ,8.379638  ,0.055076  ,7.539435  ,7.426067  ,0.241075  
1.520000  ,8.529323  ,0.040657  ,7.500411  ,7.349996  ,0.262489  
1.520000  ,8.529323  ,0.040657  ,7.500411  ,7.349996  ,0.262489  
1.540000  ,8.678012  ,0.025470  ,7.448635  ,7.426547  ,0.284717  
1.540000  ,8.678012  ,0.025470  ,7.448635  ,7.426547  ,0.284717  
1.560000  ,8.826040  ,0.009451  ,7.441031  ,7.338161  ,0.307748  
1.560000  ,8.826040  ,0.009451  ,7.441031  ,7.338161  ,0.307748  
1.580000  ,8.973525  ,-0.007432 ,7.405621  ,7.236824  ,0.331650  
1.580000  ,8.973525  ,-0.007432 ,7.405621  ,7.236824  ,0.331650  
1.600000  ,9.119960  ,-0.025130 ,7.347517  ,7.180868  ,0.356347  
1.600000  ,9.119960  ,-0.025130 ,7.347517  ,7.180868  ,0.356347  
1.620000  ,9.265132  ,-0.043630 ,7.290152  ,7.320599  ,0.381843  
1.620000  ,9.265132  ,-0.043630 ,7.290152  ,7.320599  ,0.381843  
1.640000  ,9.409666  ,-0.063041 ,7.292979  ,7.175489  ,0.408217  
1.640000  ,9.409666  ,-0.063041 ,7.292979  ,7.175489  ,0.408217  
1.660000  ,9.553669  ,-0.083389 ,7.252536  ,7.103333  ,0.435520  
1.660000  ,9.553669  ,-0.083389 ,7.252536  ,7.103333  ,0.435520  
1.680000  ,9.696614  ,-0.104598 ,7.201177  ,7.171852  ,0.463657  
1.680000  ,9.696614  ,-0.104598 ,7.201177  ,7.171852  ,0.463657  
1.700000  ,9.838820  ,-0.126723 ,7.191083  ,7.100555  ,0.492674  
1.700000  ,9.838820  ,-0.126723 ,7.191083  ,7.100555  ,0.492674  
1.720000  ,9.980447  ,-0.149791 ,7.159921  ,7.032852  ,0.522612  
1.720000  ,9.980447  ,-0.149791 ,7.159921  ,7.032852  ,0.522612  
1.740000  ,10.121162 ,-0.173736 ,7.116181  ,7.064071  ,0.553382  
1.740000  ,10.121162 ,-0.173736 ,7.116181  ,7.064071  ,0.553382  
1.760000  ,10.261108 ,-0.198581 ,7.098243  ,7.005318  ,0.585011  
1.760000  ,10.261108 ,-0.198581 ,7.098243  ,7.005318  ,0.585011  
1.780000  ,10.400375 ,-0.224334 ,7.066256  ,6.927817  ,0.617509  
1.780000  ,10.400375 ,-0.224334 ,7.066256  ,6.927817  ,0.617509  
1.800000  ,10.538665 ,-0.250925 ,7.018602  ,6.872454  ,0.650794  
1.800000  ,10.538665 ,-0.250925 ,7.018602  ,6.872454  ,0.650794  
1.820000  ,10.675799 ,-0.278311 ,6.968294  ,6.938495  ,0.684770  
1.820000  ,10.675799 ,-0.278311 ,6.968294  ,6.938495  ,0.684770  
1.840000  ,10.812159 ,-0.306572 ,6.958037  ,6.877080  ,0.719587  
1.840000  ,10.812159 ,-0.306572 ,6.958037  ,6.877080  ,0.719587  
1.860000  ,10.947928 ,-0.335740 ,6.930169  ,6.790922  ,0.755270  
1.860000  ,10.947928 ,-0.335740 ,6.930169  ,6.790922  ,0.755270  
1.880000  ,11.082734 ,-0.365717 ,6.882237  ,6.842622  ,0.791637  
1.880000  ,11.082734 ,-0.365717 ,6.882237  ,6.842622  ,0.791637  
1.900000  ,11.216738 ,-0.396532 ,6.868601  ,6.797342  ,0.828810  
1.900000  ,11.216738 ,-0.396532 ,6.868601  ,6.797342  ,0.828810  
1.920000  ,11.350140 ,-0.428217 ,6.844072  ,6.707115  ,0.866804  
1.920000  ,11.350140 ,-0.428217 ,6.844072  ,6.707115  ,0.866804  
1.940000  ,11.482606 ,-0.460674 ,6.796928  ,6.757655  ,0.905412  
1.940000  ,11.482606 ,-0.460674 ,6.796928  ,6.757655  ,0.905412  
1.960000  ,11.614270 ,-0.493921 ,6.783409  ,6.709438  ,0.944788  
1.960000  ,11.614270 ,-0.493921 ,6.783409  ,6.709438  ,0.944788  
1.980000  ,11.745355 ,-0.527831 ,6.757946  ,6.626849  ,0.984771  
1.980000  ,11.745355 ,-0.527831 ,6.757946  ,6.626849  ,0.984771  
2.000000  ,11.875596 ,-0.562135 ,6.712819  ,6.675044  ,1.024958  
2.000000  ,11.875596 ,-0.562135 ,6.712819  ,6.675044  ,1.024958  
2.020000  ,11.940739 ,-0.579430 ,0.063480  ,0.992022  ,1.045195  
2.020000  ,11.940739 ,-0.579430 ,0.063480  ,0.992022  ,1.045195  
2.040000  ,11.942881 ,-0.579430 ,0.149685  ,1.279947  ,1.045293  
2.040000  ,11.942881 ,-0.579430 ,0.149685  ,1.279947  ,1.045293  
2.060000  ,11.946937 ,-0.579429 ,0.254617  ,1.630421  ,1.045549  
2.060000  ,11.946937 ,-0.579429 ,0.254617  ,1.630421  ,1.045549  
2.080000  ,11.953322 ,-0.579420 ,0.382345  ,2.057033  ,1.045825  
2.080000  ,11.953322 ,-0.579420 ,0.382345  ,2.057033  ,1.045825  
2.100000  ,11.962542 ,-0.579378 ,0.537822  ,2.576324  ,1.046195  
2.100000  ,11.962542 ,-0.579378 ,0.537822  ,2.576324  ,1.046195  
2.120000  ,11.975154 ,-0.578511 ,0.725330  ,3.202604  ,1.045893  
2.120000  ,11.975154 ,-0.578511 ,0.725330  ,3.202604  ,1.045893  
2.140000  ,11.991450 ,-0.576604 ,0.915530  ,3.837872  ,1.044715  
2.140000  ,11.991450 ,-0.576604 ,0.915530  ,3.837872  ,1.044715  
2.160000  ,12.011420 ,-0.573491 ,1.105730  ,4.473140  ,1.042498  
2.160000  ,12.011420 ,-0.573491 ,1.105730  ,4.473140  ,1.042498  
2.180000  ,12.035014 ,-0.569008 ,1.295930  ,5.108408  ,1.039073  
2.180000  ,12.035014 ,-0.569008 ,1.295930  ,5.108408  ,1.039073  
2.200000  ,12.062259 ,-0.563377 ,1.486130  ,5.743676  ,1.034665  
2.200000  ,12.062259 ,-0.563377 ,1.486130  ,5.743676  ,1.034665  
2.220000  ,12.093196 ,-0.556820 ,1.676330  ,6.378944  ,1.029496  
2.220000  ,12.093196 ,-0.556820 ,1.676330  ,6.378944  ,1.029496  
2.240000  ,12.127858 ,-0.549486 ,1.866530  ,7.014212  ,1.023718  
2.240000  ,12.127858 ,-0.549486 ,1.866530  ,7.014212  ,1.023718  
2.260000  ,12.166272 ,-0.541515 ,2.056730  ,7.649480  ,1.017535  
2.260000  ,12.166272 ,-0.541515 ,2.056730  ,7.649480  ,1.017535  
2.280000  ,12.208471 ,-0.533067 ,2.246930  ,8.000000  ,1.010944  
2.280000  ,12.208471 ,-0.533067 ,2.246930  ,8.000000  ,1.010944  
2.300000  ,12.254490 ,-0.524335 ,2.437130  ,8.000000  ,1.004238  
2.300000  ,12.254490 ,-0.524335 ,2.437130  ,8.000000  ,1.004238  
2.320000  ,12.304351 ,-0.515459 ,2.627330  ,8.000000  ,0.997555  
2.320000  ,12.304351 ,-0.515459 ,2.627330  ,8.000000  ,0.997555  
2.340000  ,12.358035 ,-0.506370 ,2.817530  ,8.000000  ,0.990903  
2.340000  ,12.358035 ,-0.506370 ,2.817530  ,8.000000  ,0.990903  
2.360000  ,12.415531 ,-0.497012 ,3.007730  ,8.000000  ,0.984019  
2.360000  ,12.415531 ,-0.497012 ,3.007730  ,8.000000  ,0.984019  
2.380000  ,12.476809 ,-0.487210 ,3.197930  ,8.000000  ,0.976853  
2.380000  ,12.476809 ,-0.487210 ,3.197930  ,8.000000  ,0.976853  
2.400000  ,12.541864 ,-0.476940 ,3.388130  ,8.000000  ,0.969480  
2.400000  ,12.541864 ,-0.476940 ,3.388130  ,8.000000  ,0.969480  
2.420000  ,12.610696 ,-0.466204 ,3.578330  ,8.000000  ,0.961633  
2.420000  ,12.610696 ,-0.466204 ,3.578330  ,8.000000  ,0.961633  
2.440000  ,12.683306 ,-0.455006 ,3.768530  ,8.000000  ,0.953484  
2.440000  ,12.683306 ,-0.455006 ,3.768530  ,8.000000  ,0.953484  
2.460000  ,12.759696 ,-0.443357 ,3.958730  ,8.000000  ,0.945124  
2.460000  ,12.759696 ,-0.443357 ,3.958730  ,8.000000  ,0.945124  
2.480000  ,12.839866 ,-0.431266 ,4.148930  ,7.997127  ,0.936308  
2.480000  ,12.839866 ,-0.431266 ,4.148930  ,7.997127  ,0.936308  
2.500000  ,12.923818 ,-0.418745 ,4.339130  ,7.991310  ,0.927216  
2.500000  ,12.923818 ,-0.418745 ,4.339130  ,7.991310  ,0.927216  
2.520000  ,13.011554 ,-0.405807 ,4.529330  ,7.973783  ,0.917885  
2.520000  ,13.011554 ,-0.405807 ,4.529330  ,7.973783  ,0.917885  
2.540000  ,13.103075 ,-0.392465 ,4.719530  ,7.954718  ,0.908166  
2.540000  ,13.103075 ,-0.392465 ,4.719530  ,7.954718  ,0.908166  
2.560000  ,13.198383 ,-0.378730 ,4.909730  ,7.917519  ,0.898246  
2.560000  ,13.198383 ,-0.378730 ,4.909730  ,7.917519  ,0.898246  
2.580000  ,13.297479 ,-0.364615 ,5.099930  ,7.891201  ,0.887923  
2.580000  ,13.297479 ,-0.364615 ,5.099930  ,7.891201  ,0.887923  
2.600000  ,13.400366 ,-0.350133 ,5.290130  ,7.842145  ,0.877414  
2.600000  ,13.400366 ,-0.350133 ,5.290130  ,7.842145  ,0.877414  
2.620000  ,13.507045 ,-0.335311 ,5.480330  ,7.548577  ,0.866520  
2.620000  ,13.507045 ,-0.335311 ,5.480330  ,7.548577  ,0.866520  
2.640000  ,13.617536 ,-0.320326 ,5.669254  ,7.253183  ,0.855614  
2.640000  ,13.617536 ,-0.320326 ,5.669254  ,7.253183  ,0.855614  
2.660000  ,13.731424 ,-0.305310 ,5.816304  ,6.985754  ,0.844764  
2.660000  ,13.731424 ,-0.305310 ,5.816304  ,6.985754  ,0.844764  
2.680000  ,13.847906 ,-0.290459 ,5.924875  ,6.893672  ,0.833829  
2.680000  ,13.847906 ,-0.290459 ,5.924875  ,6.893672  ,0.833829  
2.700000  ,13.966427 ,-0.275932 ,6.014817  ,6.756657  ,0.823381  
2.700000  ,13.966427 ,-0.275932 ,6.014817  ,6.756657  ,0.823381  
2.720000  ,14.086600 ,-0.261870 ,6.083688  ,6.672870  ,0.813148  
2.720000  ,14.086600 ,-0.261870 ,6.083688  ,6.672870  ,0.813148  
2.740000  ,14.208083 ,-0.248407 ,6.138387  ,6.628212  ,0.803572  
2.740000  ,14.208083 ,-0.248407 ,6.138387  ,6.628212  ,0.803572  
2.760000  ,14.330650 ,-0.235660 ,6.183862  ,6.603244  ,0.794668  
2.760000  ,14.330650 ,-0.235660 ,6.183862  ,6.603244  ,0.794668  
2.780000  ,14.454147 ,-0.223735 ,6.222797  ,6.558093  ,0.786202  
2.780000  ,14.454147 ,-0.223735 ,6.222797  ,6.558093  ,0.786202  
2.800000  ,14.578431 ,-0.212731 ,6.253926  ,6.564123  ,0.778750  
2.800000  ,14.578431 ,-0.212731 ,6.253926  ,6.564123  ,0.778750  
2.820000  ,14.703402 ,-0.202737 ,6.282724  ,6.521216  ,0.771994  
2.820000  ,14.703402 ,-0.202737 ,6.282724  ,6.521216  ,0.771994  
2.840000  ,14.828963 ,-0.193810 ,6.304865  ,6.531193  ,0.766279  
2.840000  ,14.828963 ,-0.193810 ,6.304865  ,6.531193  ,0.766279  
2.860000  ,14.955019 ,-0.185798 ,6.325878  ,6.528052  ,0.761378  
2.860000  ,14.955019 ,-0.185798 ,6.325878  ,6.528052  ,0.761378  
2.880000  ,15.081541 ,-0.178967 ,6.344647  ,6.527813  ,0.757252  
2.880000  ,15.081541 ,-0.178967 ,6.344647  ,6.527813  ,0.757252  
2.900000  ,15.208482 ,-0.173365 ,6.361652  ,6.495305  ,0.754358  
2.900000  ,15.208482 ,-0.173365 ,6.361652  ,6.495305  ,0.754358  
2.920000  ,15.335767 ,-0.169027 ,6.374060  ,6.519937  ,0.752603  
2.920000  ,15.335767 ,-0.169027 ,6.374060  ,6.519937  ,0.752603  
2.940000  ,15.463348 ,-0.165995 ,6.387603  ,6.487411  ,0.751687  
2.940000  ,15.463348 ,-0.165995 ,6.387603  ,6.487411  ,0.751687  
2.960000  ,15.591183 ,-0.164315 ,6.396869  ,6.489660  ,0.752154  
2.960000  ,15.591183 ,-0.164315 ,6.396869  ,6.489660  ,0.752154  
2.980000  ,15.719206 ,-0.164032 ,6.405484  ,6.530079  ,0.753877  
2.980000  ,15.719206 ,-0.164032 ,6.405484  ,6.530079  ,0.753877  
3.000000  ,15.847427 ,-0.165189 ,6.417051  ,6.497392  ,0.756557  
3.000000  ,15.847427 ,-0.165189 ,6.417051  ,6.497392  ,0.756557  
3.020000  ,15.975816 ,-0.167826 ,6.424510  ,6.478539  ,0.760769  
3.020000  ,15.975816 ,-0.167826 ,6.424510  ,6.478539  ,0.760769  
3.040000  ,16.104289 ,-0.171978 ,6.429526  ,6.544258  ,0.766354  
3.040000  ,16.104289 ,-0.171978 ,6.429526  ,6.544258  ,0.766354  
3.060000  ,16.232860 ,-0.177679 ,6.440178  ,6.479387  ,0.773031  
3.060000  ,16.232860 ,-0.177679 ,6.440178  ,6.479387  ,0.773031  
3.080000  ,16.361494 ,-0.184956 ,6.443818  ,6.532723  ,0.781349  
3.080000  ,16.361494 ,-0.184956 ,6.443818  ,6.532723  ,0.781349  
3.100000  ,16.490147 ,-0.193833 ,6.452072  ,6.504841  ,0.790962  
3.100000  ,16.490147 ,-0.193833 ,6.452072  ,6.504841  ,0.790962  
3.120000  ,16.618810 ,-0.204333 ,6.456971  ,6.544817  ,0.802157  
3.120000  ,16.618810 ,-0.204333 ,6.456971  ,6.544817  ,0.802157  
3.140000  ,16.747459 ,-0.216473 ,6.465126  ,6.584851  ,0.814884  
3.140000  ,16.747459 ,-0.216473 ,6.465126  ,6.584851  ,0.814884  
3.160000  ,16.876138 ,-0.230250 ,6.476241  ,6.569018  ,0.829009  
3.160000  ,16.876138 ,-0.230250 ,6.476241  ,6.569018  ,0.829009  
3.180000  ,17.004859 ,-0.245417 ,6.484855  ,6.606391  ,0.844510  
3.180000  ,17.004859 ,-0.245417 ,6.484855  ,6.606391  ,0.844510  
3.200000  ,17.133615 ,-0.261932 ,6.496138  ,6.711930  ,0.861277  
3.200000  ,17.133615 ,-0.261932 ,6.496138  ,6.711930  ,0.861277  
3.220000  ,17.262514 ,-0.279751 ,6.516172  ,6.739942  ,0.879214  
3.220000  ,17.262514 ,-0.279751 ,6.516172  ,6.739942  ,0.879214  
3.240000  ,17.391649 ,-0.298805 ,6.536946  ,6.800226  ,0.898385  
3.240000  ,17.391649 ,-0.298805 ,6.536946  ,6.800226  ,0.898385  
3.260000  ,17.521068 ,-0.319005 ,6.561389  ,7.025077  ,0.918672  
3.260000  ,17.521068 ,-0.319005 ,6.561389  ,7.025077  ,0.918672  
3.280000  ,17.651000 ,-0.340291 ,6.604437  ,7.068079  ,0.939957  
3.280000  ,17.651000 ,-0.340291 ,6.604437  ,7.068079  ,0.939957  
3.300000  ,17.781633 ,-0.362597 ,6.647481  ,7.245758  ,0.962270  
3.300000  ,17.781633 ,-0.362597 ,6.647481  ,7.245758  ,0.962270  
3.320000  ,17.913103 ,-0.385857 ,6.703025  ,7.587674  ,0.985533  
3.320000  ,17.913103 ,-0.385857 ,6.703025  ,7.587674  ,0.985533  
3.340000  ,18.045806 ,-0.410057 ,6.785155  ,7.786606  ,1.009330  
