# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.660000  ,9.509340  ,-0.134254 ,7.131505  ,7.068615  ,0.484183  
1.660000  ,9.509340  ,-0.134254 ,7.131505  ,7.068615  ,0.484183  
1.680000  ,9.649921  ,-0.156957 ,7.109856  ,7.046162  ,0.513683  
1.680000  ,9.649921  ,-0.156957 ,7.109856  ,7.046162  ,0.513683  
1.700000  ,9.789908  ,-0.180580 ,7.087931  ,6.929346  ,0.544085  
1.700000  ,9.789908  ,-0.180580 ,7.087931  ,6.929346  ,0.544085  
1.720000  ,9.928955  ,-0.205052 ,7.033342  ,6.903839  ,0.575300  
1.720000  ,9.928955  ,-0.205052 ,7.033342  ,6.903839  ,0.575300  
1.740000  ,10.066854 ,-0.230328 ,6.988764  ,6.976570  ,0.607262  
1.740000  ,10.066854 ,-0.230328 ,6.988764  ,6.976570  ,0.607262  
1.760000  ,10.204111 ,-0.256508 ,6.984566  ,6.893760  ,0.640097  
1.760000  ,10.204111 ,-0.256508 ,6.984566  ,6.893760  ,0.640097  
1.780000  ,10.340814 ,-0.283600 ,6.953309  ,6.814634  ,0.673817  
1.780000  ,10.340814 ,-0.283600 ,6.953309  ,6.814634  ,0.673817  
1.800000  ,10.476539 ,-0.311502 ,6.905574  ,6.877656  ,0.708268  
1.800000  ,10.476539 ,-0.311502 ,6.905574  ,6.877656  ,0.708268  
1.820000  ,10.611521 ,-0.340256 ,6.895964  ,6.808126  ,0.743538  
1.820000  ,10.611521 ,-0.340256 ,6.895964  ,6.808126  ,0.743538  
1.840000  ,10.745895 ,-0.369877 ,6.865728  ,6.738736  ,0.779638  
1.840000  ,10.745895 ,-0.369877 ,6.865728  ,6.738736  ,0.779638  
1.860000  ,10.879331 ,-0.400273 ,6.822014  ,6.788713  ,0.816405  
1.860000  ,10.879331 ,-0.400273 ,6.822014  ,6.788713  ,0.816405  
1.880000  ,11.012030 ,-0.431481 ,6.810551  ,6.717210  ,0.853956  
1.880000  ,11.012030 ,-0.431481 ,6.810551  ,6.717210  ,0.853956  
1.900000  ,11.144075 ,-0.463504 ,6.778421  ,6.624769  ,0.892277  
1.900000  ,11.144075 ,-0.463504 ,6.778421  ,6.624769  ,0.892277  
1.920000  ,11.275061 ,-0.496226 ,6.725530  ,6.729723  ,0.931147  
1.920000  ,11.275061 ,-0.496226 ,6.725530  ,6.729723  ,0.931147  
1.940000  ,11.405337 ,-0.529726 ,6.725919  ,6.613301  ,0.970780  
1.940000  ,11.405337 ,-0.529726 ,6.725919  ,6.613301  ,0.970780  
1.960000  ,11.535012 ,-0.563932 ,6.687154  ,6.632791  ,1.011006  
1.960000  ,11.535012 ,-0.563932 ,6.687154  ,6.632791  ,1.011006  
1.980000  ,11.599869 ,-0.581230 ,0.063078  ,0.998880  ,1.031340  
1.980000  ,11.599869 ,-0.581230 ,0.063078  ,0.998880  ,1.031340  
2.000000  ,11.602010 ,-0.581230 ,0.149957  ,1.300350  ,1.031439  
2.000000  ,11.602010 ,-0.581230 ,0.149957  ,1.300350  ,1.031439  
2.020000  ,11.606090 ,-0.581229 ,0.256758  ,1.670951  ,1.031626  
2.020000  ,11.606090 ,-0.581229 ,0.256758  ,1.670951  ,1.031626  
2.040000  ,11.612554 ,-0.581220 ,0.388050  ,2.126535  ,1.031915  
2.040000  ,11.612554 ,-0.581220 ,0.388050  ,2.126535  ,1.031915  
2.060000  ,11.621946 ,-0.581080 ,0.549450  ,2.686590  ,1.032208  
2.060000  ,11.621946 ,-0.581080 ,0.549450  ,2.686590  ,1.032208  
2.080000  ,11.634792 ,-0.580018 ,0.739650  ,3.346584  ,1.031739  
2.080000  ,11.634792 ,-0.580018 ,0.739650  ,3.346584  ,1.031739  
2.100000  ,11.651365 ,-0.578010 ,0.929850  ,4.006578  ,1.030498  
2.100000  ,11.651365 ,-0.578010 ,0.929850  ,4.006578  ,1.030498  
2.120000  ,11.671614 ,-0.574824 ,1.120050  ,4.666572  ,1.028250  
2.120000  ,11.671614 ,-0.574824 ,1.120050  ,4.666572  ,1.028250  
2.140000  ,11.695486 ,-0.570272 ,1.310250  ,5.326566  ,1.024803  
2.140000  ,11.695486 ,-0.570272 ,1.310250  ,5.326566  ,1.024803  
2.160000  ,11.723008 ,-0.564566 ,1.500450  ,5.986560  ,1.020372  
2.160000  ,11.723008 ,-0.564566 ,1.500450  ,5.986560  ,1.020372  
2.180000  ,11.754220 ,-0.557925 ,1.690650  ,6.646554  ,1.015237  
2.180000  ,11.754220 ,-0.557925 ,1.690650  ,6.646554  ,1.015237  
2.200000  ,11.789154 ,-0.550497 ,1.880850  ,7.306548  ,1.009405  
2.200000  ,11.789154 ,-0.550497 ,1.880850  ,7.306548  ,1.009405  
2.220000  ,11.827840 ,-0.542424 ,2.071050  ,7.966542  ,1.003097  
2.220000  ,11.827840 ,-0.542424 ,2.071050  ,7.966542  ,1.003097  
2.240000  ,11.870308 ,-0.533862 ,2.261250  ,8.000000  ,0.996474  
2.240000  ,11.870308 ,-0.533862 ,2.261250  ,8.000000  ,0.996474  
2.260000  ,11.916596 ,-0.525008 ,2.451450  ,8.000000  ,0.989733  
2.260000  ,11.916596 ,-0.525008 ,2.451450  ,8.000000  ,0.989733  
2.280000  ,11.966724 ,-0.516002 ,2.641650  ,8.000000  ,0.983069  
2.280000  ,11.966724 ,-0.516002 ,2.641650  ,8.000000  ,0.983069  
2.300000  ,12.020673 ,-0.506760 ,2.831850  ,8.000000  ,0.976247  
2.300000  ,12.020673 ,-0.506760 ,2.831850  ,8.000000  ,0.976247  
2.320000  ,12.078406 ,-0.497081 ,3.022050  ,8.000000  ,0.969156  
2.320000  ,12.078406 ,-0.497081 ,3.022050  ,8.000000  ,0.969156  
2.340000  ,12.139916 ,-0.486922 ,3.212250  ,8.000000  ,0.961839  
2.340000  ,12.139916 ,-0.486922 ,3.212250  ,8.000000  ,0.961839  
2.360000  ,12.205200 ,-0.476273 ,3.402450  ,8.000000  ,0.954062  
2.360000  ,12.205200 ,-0.476273 ,3.402450  ,8.000000  ,0.954062  
2.380000  ,12.274259 ,-0.465135 ,3.592650  ,8.000000  ,0.945961  
2.380000  ,12.274259 ,-0.465135 ,3.592650  ,8.000000  ,0.945961  
2.400000  ,12.347092 ,-0.453514 ,3.782850  ,8.000000  ,0.937625  
2.400000  ,12.347092 ,-0.453514 ,3.782850  ,8.000000  ,0.937625  
2.420000  ,12.423702 ,-0.441417 ,3.973050  ,7.987727  ,0.928825  
2.420000  ,12.423702 ,-0.441417 ,3.973050  ,7.987727  ,0.928825  
2.440000  ,12.504090 ,-0.428857 ,4.163250  ,8.000000  ,0.919724  
2.440000  ,12.504090 ,-0.428857 ,4.163250  ,8.000000  ,0.919724  
2.460000  ,12.588257 ,-0.415846 ,4.353450  ,8.000000  ,0.910380  
2.460000  ,12.588257 ,-0.415846 ,4.353450  ,8.000000  ,0.910380  
2.480000  ,12.676205 ,-0.402395 ,4.543650  ,7.972096  ,0.900622  
2.480000  ,12.676205 ,-0.402395 ,4.543650  ,7.972096  ,0.900622  
2.500000  ,12.767937 ,-0.388520 ,4.733850  ,7.943640  ,0.890668  
2.500000  ,12.767937 ,-0.388520 ,4.733850  ,7.943640  ,0.890668  
2.520000  ,12.863453 ,-0.374231 ,4.924050  ,7.903161  ,0.880281  
2.520000  ,12.863453 ,-0.374231 ,4.924050  ,7.903161  ,0.880281  
2.540000  ,12.962755 ,-0.359543 ,5.114250  ,7.881283  ,0.869729  
2.540000  ,12.962755 ,-0.359543 ,5.114250  ,7.881283  ,0.869729  
2.560000  ,13.065846 ,-0.344467 ,5.304450  ,7.847517  ,0.858736  
2.560000  ,13.065846 ,-0.344467 ,5.304450  ,7.847517  ,0.858736  
2.580000  ,13.172728 ,-0.329031 ,5.494650  ,7.523503  ,0.847604  
2.580000  ,13.172728 ,-0.329031 ,5.494650  ,7.523503  ,0.847604  
2.600000  ,13.283411 ,-0.313414 ,5.681699  ,7.261353  ,0.836222  
2.600000  ,13.283411 ,-0.313414 ,5.681699  ,7.261353  ,0.836222  
2.620000  ,13.397459 ,-0.297754 ,5.828353  ,7.012153  ,0.824964  
2.620000  ,13.397459 ,-0.297754 ,5.828353  ,7.012153  ,0.824964  
2.640000  ,13.514112 ,-0.282244 ,5.938256  ,6.869786  ,0.813749  
2.640000  ,13.514112 ,-0.282244 ,5.938256  ,6.869786  ,0.813749  
2.660000  ,13.632784 ,-0.267053 ,6.024738  ,6.775192  ,0.802910  
2.660000  ,13.632784 ,-0.267053 ,6.024738  ,6.775192  ,0.802910  
2.680000  ,13.753085 ,-0.252323 ,6.094409  ,6.650337  ,0.792534  
2.680000  ,13.753085 ,-0.252323 ,6.094409  ,6.650337  ,0.792534  
2.700000  ,13.874677 ,-0.238191 ,6.146021  ,6.595107  ,0.782489  
2.700000  ,13.874677 ,-0.238191 ,6.146021  ,6.595107  ,0.782489  
2.720000  ,13.997288 ,-0.224781 ,6.187714  ,6.592119  ,0.773237  
2.720000  ,13.997288 ,-0.224781 ,6.187714  ,6.592119  ,0.773237  
2.740000  ,14.120783 ,-0.212199 ,6.225259  ,6.592854  ,0.764766  
2.740000  ,14.120783 ,-0.212199 ,6.225259  ,6.592854  ,0.764766  
2.760000  ,14.245087 ,-0.200538 ,6.259386  ,6.558845  ,0.756833  
2.760000  ,14.245087 ,-0.200538 ,6.259386  ,6.558845  ,0.756833  
2.780000  ,14.370103 ,-0.189888 ,6.287187  ,6.544127  ,0.750017  
2.780000  ,14.370103 ,-0.189888 ,6.287187  ,6.544127  ,0.750017  
2.800000  ,14.495725 ,-0.180332 ,6.311041  ,6.533490  ,0.743978  
2.800000  ,14.495725 ,-0.180332 ,6.311041  ,6.533490  ,0.743978  
2.820000  ,14.621876 ,-0.171943 ,6.331693  ,6.495140  ,0.739100  
2.820000  ,14.621876 ,-0.171943 ,6.331693  ,6.495140  ,0.739100  
2.840000  ,14.748461 ,-0.164789 ,6.346867  ,6.526232  ,0.735360  
2.840000  ,14.748461 ,-0.164789 ,6.346867  ,6.526232  ,0.735360  
2.860000  ,14.875431 ,-0.158930 ,6.363519  ,6.485485  ,0.732509  
2.860000  ,14.875431 ,-0.158930 ,6.363519  ,6.485485  ,0.732509  
2.880000  ,15.002736 ,-0.154420 ,6.374843  ,6.498794  ,0.731026  
2.880000  ,15.002736 ,-0.154420 ,6.374843  ,6.498794  ,0.731026  
2.900000  ,15.130310 ,-0.151308 ,6.386350  ,6.477726  ,0.730821  
2.900000  ,15.130310 ,-0.151308 ,6.386350  ,6.477726  ,0.730821  
2.920000  ,15.258112 ,-0.149637 ,6.394833  ,6.445224  ,0.731577  
2.920000  ,15.258112 ,-0.149637 ,6.394833  ,6.445224  ,0.731577  
2.940000  ,15.386055 ,-0.149447 ,6.399511  ,6.451058  ,0.733860  
2.940000  ,15.386055 ,-0.149447 ,6.399511  ,6.451058  ,0.733860  
2.960000  ,15.514086 ,-0.150775 ,6.404297  ,6.486931  ,0.737521  
2.960000  ,15.514086 ,-0.150775 ,6.404297  ,6.486931  ,0.737521  
2.980000  ,15.642216 ,-0.153655 ,6.411969  ,6.449325  ,0.742219  
2.980000  ,15.642216 ,-0.153655 ,6.411969  ,6.449325  ,0.742219  
3.000000  ,15.770413 ,-0.158114 ,6.415437  ,6.466281  ,0.748568  
3.000000  ,15.770413 ,-0.158114 ,6.415437  ,6.466281  ,0.748568  
3.020000  ,15.898625 ,-0.164177 ,6.420157  ,6.476081  ,0.756153  
3.020000  ,15.898625 ,-0.164177 ,6.420157  ,6.476081  ,0.756153  
3.040000  ,16.026851 ,-0.171842 ,6.425349  ,6.492828  ,0.765278  
3.040000  ,16.026851 ,-0.171842 ,6.425349  ,6.492828  ,0.765278  
3.060000  ,16.155104 ,-0.180868 ,6.431614  ,6.513831  ,0.775630  
3.060000  ,16.155104 ,-0.180868 ,6.431614  ,6.513831  ,0.775630  
3.080000  ,16.283395 ,-0.191225 ,6.439247  ,6.525584  ,0.786960  
3.080000  ,16.283395 ,-0.191225 ,6.439247  ,6.525584  ,0.786960  
3.100000  ,16.411734 ,-0.202859 ,6.447262  ,6.567841  ,0.799539  
3.100000  ,16.411734 ,-0.202859 ,6.447262  ,6.567841  ,0.799539  
3.120000  ,16.540152 ,-0.215700 ,6.458457  ,6.628495  ,0.813203  
3.120000  ,16.540152 ,-0.215700 ,6.458457  ,6.628495  ,0.813203  
3.140000  ,16.668724 ,-0.229669 ,6.474243  ,6.655927  ,0.827697  
3.140000  ,16.668724 ,-0.229669 ,6.474243  ,6.655927  ,0.827697  
3.160000  ,16.797507 ,-0.244685 ,6.491110  ,6.683867  ,0.843231  
3.160000  ,16.797507 ,-0.244685 ,6.491110  ,6.683867  ,0.843231  
3.180000  ,16.926524 ,-0.260666 ,6.509006  ,6.874645  ,0.859631  
3.180000  ,16.926524 ,-0.260666 ,6.509006  ,6.874645  ,0.859631  
3.200000  ,17.055950 ,-0.277557 ,6.542951  ,6.872851  ,0.876733  
3.200000  ,17.055950 ,-0.277557 ,6.542951  ,6.872851  ,0.876733  
3.220000  ,17.185913 ,-0.295303 ,6.573579  ,7.036344  ,0.894696  
3.220000  ,17.185913 ,-0.295303 ,6.573579  ,7.036344  ,0.894696  
3.240000  ,17.316508 ,-0.313856 ,6.616541  ,7.294028  ,0.913403  
3.240000  ,17.316508 ,-0.313856 ,6.616541  ,7.294028  ,0.913403  
3.260000  ,17.448060 ,-0.333206 ,6.679438  ,7.415196  ,0.932810  
3.260000  ,17.448060 ,-0.333206 ,6.679438  ,7.415196  ,0.932810  
3.280000  ,17.580822 ,-0.353337 ,6.747745  ,7.710117  ,0.953004  
3.280000  ,17.580822 ,-0.353337 ,6.747745  ,7.710117  ,0.953004  
3.300000  ,17.715063 ,-0.374244 ,6.837091  ,7.969821  ,0.973989  
3.300000  ,17.715063 ,-0.374244 ,6.837091  ,7.969821  ,0.973989  
3.320000  ,17.851150 ,-0.395940 ,6.942253  ,7.958854  ,0.995537  
3.320000  ,17.851150 ,-0.395940 ,6.942253  ,7.958854  ,0.995537  
3.340000  ,17.989136 ,-0.418394 ,7.036633  ,7.993343  ,1.017839  
