# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
3.380000  ,20.800240 ,-0.585363 ,0.858316  ,2.307803  ,1.039625  
3.380000  ,20.800240 ,-0.585363 ,0.858316  ,2.307803  ,1.039625  
3.400000  ,20.818584 ,-0.587967 ,0.992885  ,2.547335  ,1.038916  
3.400000  ,20.818584 ,-0.587967 ,0.992885  ,2.547335  ,1.038916  
3.420000  ,20.839664 ,-0.591149 ,1.137199  ,2.804214  ,1.038288  
3.420000  ,20.839664 ,-0.591149 ,1.137199  ,2.804214  ,1.038288  
3.440000  ,20.863621 ,-0.595276 ,1.291963  ,3.079694  ,1.038078  
3.440000  ,20.863621 ,-0.595276 ,1.291963  ,3.079694  ,1.038078  
3.460000  ,20.890583 ,-0.600780 ,1.457934  ,3.375122  ,1.038685  
3.460000  ,20.890583 ,-0.600780 ,1.457934  ,3.375122  ,1.038685  
3.480000  ,20.920757 ,-0.607709 ,1.635924  ,3.691944  ,1.041800  
3.480000  ,20.920757 ,-0.607709 ,1.635924  ,3.691944  ,1.041800  
