# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
1.420000  ,5.041877  ,-0.004924 ,7.247527  ,8.000000  ,0.001445  ,-0.000000 ,2.150000  ,0.000000  
1.420000  ,5.041877  ,-0.004924 ,7.247527  ,8.000000  ,0.001445  ,0.000000  ,2.150000  ,0.000000  
1.440000  ,5.187533  ,-0.004138 ,7.317386  ,8.000000  ,0.000000  ,-0.000000 ,2.240000  ,0.000000  
1.440000  ,5.187533  ,-0.004138 ,7.317386  ,8.000000  ,0.000000  ,0.000000  ,2.240000  ,0.000000  
1.460000  ,5.334519  ,-0.003158 ,7.380759  ,8.000000  ,0.001152  ,0.000000  ,2.320000  ,0.000000  
1.460000  ,5.334519  ,-0.003158 ,7.380759  ,8.000000  ,0.001152  ,-0.000000 ,2.320000  ,0.000000  
1.480000  ,5.482712  ,-0.002065 ,7.438249  ,8.000000  ,0.000775  ,-0.000000 ,2.320000  ,0.000000  
1.480000  ,5.482712  ,-0.002065 ,7.438249  ,8.000000  ,0.000775  ,0.000000  ,2.320000  ,0.000000  
1.500000  ,5.632001  ,-0.000960 ,7.490401  ,8.000000  ,0.000386  ,0.000000  ,2.410000  ,0.000000  
1.500000  ,5.632001  ,-0.000960 ,7.490401  ,8.000000  ,0.000386  ,-0.000000 ,2.410000  ,0.000000  
1.520000  ,5.782283  ,0.000146  ,7.537712  ,8.000000  ,0.000000  ,0.000000  ,2.500000  ,0.000000  
1.520000  ,5.782283  ,0.000146  ,7.537712  ,8.000000  ,0.000000  ,0.000000  ,2.500000  ,0.000000  
1.540000  ,5.933468  ,0.001213  ,7.580630  ,8.000000  ,0.000375  ,0.000000  ,2.580000  ,0.000000  
1.540000  ,5.933468  ,0.001213  ,7.580630  ,8.000000  ,0.000375  ,-0.000000 ,2.580000  ,0.000000  
1.560000  ,6.085472  ,0.002181  ,7.619564  ,8.000000  ,0.000646  ,-0.000000 ,2.670000  ,0.000000  
1.560000  ,6.085472  ,0.002181  ,7.619564  ,8.000000  ,0.000646  ,0.000000  ,2.670000  ,0.000000  
