# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
1.120000  ,8.814059  ,0.014151  ,7.999986  ,8.000000  ,0.000586  ,0.041523  ,3.790000  
1.120000  ,8.814059  ,0.014151  ,7.999986  ,8.000000  ,0.000586  ,0.073490  ,3.790000  
1.140000  ,8.973966  ,0.008723  ,7.999987  ,8.000000  ,0.006994  ,0.099376  ,3.870000  
1.140000  ,8.973966  ,0.008723  ,7.999987  ,8.000000  ,0.006994  ,-0.003863 ,3.870000  
1.160000  ,9.133921  ,0.004991  ,7.999988  ,8.000000  ,0.011747  ,-0.107781 ,3.960000  
1.160000  ,9.133921  ,0.004991  ,7.999988  ,8.000000  ,0.011747  ,0.041333  ,3.960000  
1.180000  ,9.293910  ,0.003208  ,7.999989  ,8.000000  ,0.014597  ,-0.102087 ,4.040000  
1.180000  ,9.293910  ,0.003208  ,7.999989  ,8.000000  ,0.014597  ,-0.091257 ,4.040000  
1.200000  ,9.453908  ,0.003657  ,7.999990  ,8.000000  ,0.015328  ,0.087742  ,4.040000  
1.200000  ,9.453908  ,0.003657  ,7.999990  ,8.000000  ,0.015328  ,-0.058351 ,4.040000  
1.220000  ,9.613890  ,0.005996  ,7.999991  ,8.000000  ,0.014184  ,-0.068625 ,4.130000  
1.220000  ,9.613890  ,0.005996  ,7.999991  ,8.000000  ,0.014184  ,-0.104886 ,4.130000  
1.240000  ,9.773842  ,0.009886  ,7.999992  ,8.000000  ,0.011549  ,0.034186  ,4.220000  
1.240000  ,9.773842  ,0.009886  ,7.999992  ,8.000000  ,0.011549  ,-0.109873 ,4.220000  
1.260000  ,9.933741  ,0.015521  ,7.999993  ,8.000000  ,0.007231  ,0.067328  ,4.300000  
1.260000  ,9.933741  ,0.015521  ,7.999993  ,8.000000  ,0.007231  ,-0.048254 ,4.300000  
1.280000  ,10.093585 ,0.022580  ,7.999993  ,8.000000  ,0.001555  ,0.053763  ,4.390000  
1.280000  ,10.093585 ,0.022580  ,7.999993  ,8.000000  ,0.001555  ,-0.066464 ,4.390000  
1.300000  ,10.253366 ,0.030931  ,7.999994  ,8.000000  ,0.005252  ,-0.015496 ,4.390000  
1.300000  ,10.253366 ,0.030931  ,7.999994  ,8.000000  ,0.005252  ,0.098714  ,4.390000  
1.320000  ,10.413072 ,0.040630  ,7.999995  ,8.000000  ,0.013388  ,-0.022500 ,4.480000  
