# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.640000  ,5.063368  ,-0.009249 ,7.958523  ,7.949210  ,0.005879  ,-0.050790 ,2.150000  
0.660000  ,5.222589  ,-0.007440 ,7.964574  ,7.990089  ,0.004874  ,-0.009911 ,2.240000  
0.660000  ,5.222589  ,-0.007440 ,7.964574  ,7.976677  ,0.004874  ,-0.023323 ,2.240000  
0.680000  ,5.381897  ,-0.005859 ,7.966943  ,8.039760  ,0.000000  ,0.039760  ,2.320000  
0.680000  ,5.381897  ,-0.005859 ,7.966943  ,8.039626  ,0.000000  ,0.039626  ,2.320000  
0.700000  ,5.541299  ,-0.004592 ,7.973703  ,8.025855  ,0.003589  ,0.025855  ,2.410000  
0.700000  ,5.541299  ,-0.004592 ,7.973703  ,8.036464  ,0.003589  ,0.036464  ,2.410000  
0.720000  ,5.700819  ,-0.003562 ,7.978545  ,7.997309  ,0.003319  ,-0.002691 ,2.500000  
0.720000  ,5.700819  ,-0.003562 ,7.978545  ,7.958270  ,0.003319  ,-0.041730 ,2.500000  
0.740000  ,5.860405  ,-0.002667 ,7.980287  ,7.977151  ,0.003163  ,-0.022849 ,2.500000  
0.740000  ,5.860405  ,-0.002667 ,7.980287  ,8.024613  ,0.003163  ,0.024612  ,2.500000  
0.760000  ,6.019997  ,-0.001909 ,7.979207  ,8.029461  ,0.003141  ,0.029460  ,2.580000  
0.760000  ,6.019997  ,-0.001909 ,7.979207  ,8.064127  ,0.003141  ,0.064127  ,2.580000  
0.780000  ,6.179627  ,-0.001246 ,7.983873  ,7.997216  ,0.000000  ,-0.002784 ,2.670000  
0.780000  ,6.179627  ,-0.001246 ,7.983873  ,7.910912  ,0.000000  ,-0.089088 ,2.670000  
0.800000  ,6.339316  ,-0.000608 ,7.985112  ,7.973249  ,0.003286  ,-0.026751 ,2.750000  
0.800000  ,6.339316  ,-0.000608 ,7.985112  ,7.956513  ,0.003286  ,-0.043487 ,2.750000  
0.820000  ,6.498974  ,0.000089  ,7.981028  ,8.059070  ,0.003302  ,0.059070  ,2.840000  
0.820000  ,6.498974  ,0.000089  ,7.981028  ,7.951630  ,0.003302  ,-0.048370 ,2.840000  
0.840000  ,6.658665  ,0.000936  ,7.988274  ,8.039226  ,0.003165  ,0.039226  ,2.840000  
0.840000  ,6.658665  ,0.000936  ,7.988274  ,7.938508  ,0.003165  ,-0.061492 ,2.840000  
0.860000  ,6.818475  ,0.002022  ,7.993004  ,8.015858  ,0.002789  ,0.015858  ,2.930000  
0.860000  ,6.818475  ,0.002022  ,7.993004  ,7.936626  ,0.002789  ,-0.063374 ,2.930000  
0.880000  ,6.978351  ,0.003274  ,7.995126  ,7.987996  ,0.000000  ,-0.012004 ,3.010000  
0.880000  ,6.978351  ,0.003274  ,7.995126  ,7.961711  ,0.000000  ,-0.038289 ,3.010000  
0.900000  ,7.138223  ,0.004599  ,7.992672  ,7.944872  ,0.001638  ,-0.055128 ,3.100000  
0.900000  ,7.138223  ,0.004599  ,7.992672  ,8.110843  ,0.001638  ,0.110842  ,3.100000  
