# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
1.360000  ,2.738238  ,0.402799  ,3.795529  ,4.440161  ,0.035174  ,0.040751  ,1.420000  
1.380000  ,2.814630  ,0.402786  ,3.843375  ,4.620738  ,0.030376  ,0.172424  ,1.420000  
1.380000  ,2.814630  ,0.402786  ,3.843375  ,4.415742  ,0.030376  ,-0.032572 ,1.420000  
1.400000  ,2.892201  ,0.400798  ,3.915545  ,4.437872  ,0.023313  ,-0.084207 ,1.520000  
1.400000  ,2.892201  ,0.400798  ,3.915545  ,4.572741  ,0.023313  ,0.050663  ,1.520000  
1.420000  ,2.970923  ,0.397276  ,3.964037  ,4.801557  ,0.015061  ,0.229915  ,1.520000  
1.420000  ,2.970923  ,0.397276  ,3.964037  ,4.629006  ,0.015061  ,0.057363  ,1.520000  
1.440000  ,3.050862  ,0.392730  ,4.041792  ,4.654762  ,0.005714  ,0.003647  ,1.520000  
1.440000  ,3.050862  ,0.392730  ,4.041792  ,4.572155  ,0.005714  ,-0.078960 ,1.520000  
1.460000  ,3.132122  ,0.387772  ,4.098699  ,4.651204  ,0.004254  ,-0.058076 ,1.620000  
1.460000  ,3.132122  ,0.387772  ,4.098699  ,4.770023  ,0.004254  ,0.060742  ,1.620000  
1.480000  ,3.214485  ,0.383142  ,4.149993  ,4.680278  ,0.013616  ,-0.081430 ,1.620000  
1.480000  ,3.214485  ,0.383142  ,4.149993  ,4.618259  ,0.013616  ,-0.143449 ,1.620000  
1.500000  ,3.297908  ,0.379627  ,4.199224  ,4.939002  ,0.022157  ,0.126975  ,1.720000  
1.500000  ,3.297908  ,0.379627  ,4.199224  ,4.791455  ,0.022157  ,-0.020573 ,1.720000  
1.520000  ,3.382570  ,0.378039  ,4.267905  ,4.829305  ,0.028386  ,-0.052921 ,1.720000  
1.520000  ,3.382570  ,0.378039  ,4.267905  ,4.886045  ,0.028386  ,0.003819  ,1.720000  
1.540000  ,3.468446  ,0.379091  ,4.320025  ,4.944057  ,0.032046  ,0.008560  ,1.720000  
1.540000  ,3.468446  ,0.379091  ,4.320025  ,5.091800  ,0.032046  ,0.156303  ,1.720000  
1.560000  ,3.555348  ,0.382845  ,4.377959  ,5.017154  ,0.033141  ,0.022442  ,1.820000  
1.560000  ,3.555348  ,0.382845  ,4.377959  ,5.180784  ,0.033141  ,0.186072  ,1.820000  
1.580000  ,3.643279  ,0.389163  ,4.437301  ,5.180872  ,0.031412  ,0.125507  ,1.820000  
1.580000  ,3.643279  ,0.389163  ,4.437301  ,4.960568  ,0.031412  ,-0.094797 ,1.820000  
1.600000  ,3.732301  ,0.397830  ,4.506334  ,5.110077  ,0.027534  ,-0.015846 ,1.920000  
1.600000  ,3.732301  ,0.397830  ,4.506334  ,5.204145  ,0.027534  ,0.078222  ,1.920000  
1.620000  ,3.822367  ,0.408474  ,4.562385  ,5.150776  ,0.021341  ,-0.032437 ,1.920000  
1.620000  ,3.822367  ,0.408474  ,4.562385  ,5.176713  ,0.021341  ,-0.006500 ,1.920000  
1.640000  ,3.913367  ,0.420567  ,4.617010  ,5.254464  ,0.013937  ,0.015417  ,2.020000  
1.640000  ,3.913367  ,0.420567  ,4.617010  ,5.305294  ,0.013937  ,0.066248  ,2.020000  
1.660000  ,4.005403  ,0.433490  ,4.676191  ,5.257615  ,0.005303  ,-0.041920 ,2.020000  
1.660000  ,4.005403  ,0.433490  ,4.676191  ,5.277020  ,0.005303  ,-0.022515 ,2.020000  
1.680000  ,4.098571  ,0.446490  ,4.730170  ,5.376774  ,0.003126  ,0.022067  ,2.130000  
1.680000  ,4.098571  ,0.446490  ,4.730170  ,5.378080  ,0.003126  ,0.023373  ,2.130000  
1.700000  ,4.192992  ,0.458716  ,4.790200  ,5.295957  ,0.011222  ,-0.120106 ,2.130000  
1.700000  ,4.192992  ,0.458716  ,4.790200  ,5.368256  ,0.011222  ,-0.047807 ,2.130000  
1.720000  ,4.288680  ,0.469362  ,4.837154  ,5.599825  ,0.017432  ,0.135770  ,2.230000  
1.720000  ,4.288680  ,0.469362  ,4.837154  ,5.550851  ,0.017432  ,0.086796  ,2.230000  
1.740000  ,4.385757  ,0.477963  ,4.907959  ,5.573596  ,0.022062  ,0.037171  ,2.230000  
1.740000  ,4.385757  ,0.477963  ,4.907959  ,5.500418  ,0.022062  ,-0.036007 ,2.230000  
1.760000  ,4.484328  ,0.484428  ,4.969756  ,5.568416  ,0.024239  ,-0.031172 ,2.330000  
1.760000  ,4.484328  ,0.484428  ,4.969756  ,5.478409  ,0.024239  ,-0.121179 ,2.330000  
1.780000  ,4.584186  ,0.488849  ,5.025335  ,5.611068  ,0.024853  ,-0.045327 ,2.330000  
1.780000  ,4.584186  ,0.488849  ,5.025335  ,5.660951  ,0.024853  ,0.004556  ,2.330000  
1.800000  ,4.685208  ,0.491468  ,5.079714  ,5.578510  ,0.023374  ,-0.133466 ,2.430000  
1.800000  ,4.685208  ,0.491468  ,5.079714  ,5.811605  ,0.023374  ,0.099629  ,2.430000  
1.820000  ,4.787263  ,0.492699  ,5.126022  ,5.686883  ,0.020985  ,-0.072424 ,2.430000  
1.820000  ,4.787263  ,0.492699  ,5.126022  ,5.731919  ,0.020985  ,-0.027388 ,2.430000  
1.840000  ,4.890310  ,0.493098  ,5.178092  ,5.833252  ,0.017506  ,0.020724  ,2.530000  
1.840000  ,4.890310  ,0.493098  ,5.178092  ,5.864680  ,0.017506  ,0.052153  ,2.530000  
1.860000  ,4.994487  ,0.493025  ,5.238916  ,5.884645  ,0.014001  ,0.009949  ,2.530000  
1.860000  ,4.994487  ,0.493025  ,5.238916  ,5.899796  ,0.014001  ,0.025100  ,2.530000  
1.880000  ,5.099872  ,0.493011  ,5.298865  ,5.983620  ,0.010327  ,0.047650  ,2.630000  
1.880000  ,5.099872  ,0.493011  ,5.298865  ,5.849510  ,0.010327  ,-0.086460 ,2.630000  
1.900000  ,5.206492  ,0.493428  ,5.362437  ,6.084619  ,0.007485  ,0.083673  ,2.630000  
1.900000  ,5.206492  ,0.493428  ,5.362437  ,5.899726  ,0.007485  ,-0.101221 ,2.630000  
1.920000  ,5.314414  ,0.494434  ,5.429484  ,6.163441  ,0.005048  ,0.093966  ,2.730000  
1.920000  ,5.314414  ,0.494434  ,5.429484  ,6.029137  ,0.005048  ,-0.040338 ,2.730000  
1.940000  ,5.423679  ,0.496209  ,5.497623  ,6.248350  ,0.003725  ,0.109229  ,2.730000  
1.940000  ,5.423679  ,0.496209  ,5.497623  ,6.064639  ,0.003725  ,-0.074482 ,2.730000  
1.960000  ,5.534305  ,0.498850  ,5.567320  ,6.358552  ,0.003135  ,0.148194  ,2.830000  
1.960000  ,5.534305  ,0.498850  ,5.567320  ,6.176991  ,0.003135  ,-0.033367 ,2.830000  
1.980000  ,5.646347  ,0.502140  ,5.640777  ,6.275132  ,0.003483  ,-0.010307 ,2.830000  
1.980000  ,5.646347  ,0.502140  ,5.640777  ,6.175397  ,0.003483  ,-0.110042 ,2.830000  
2.000000  ,5.759701  ,0.505739  ,5.699670  ,6.331057  ,0.004065  ,-0.014576 ,2.940000  
2.000000  ,5.759701  ,0.505739  ,5.699670  ,6.275710  ,0.004065  ,-0.069923 ,2.940000  
2.020000  ,5.874230  ,0.509403  ,5.758287  ,6.373274  ,0.004969  ,-0.032272 ,2.940000  
2.020000  ,5.874230  ,0.509403  ,5.758287  ,6.317422  ,0.004969  ,-0.088124 ,2.940000  
2.040000  ,5.989922  ,0.512829  ,5.815382  ,6.499066  ,0.005637  ,0.035164  ,3.040000  
2.040000  ,5.989922  ,0.512829  ,5.815382  ,6.451425  ,0.005637  ,-0.012477 ,3.040000  
2.060000  ,6.106835  ,0.515789  ,5.878855  ,6.605925  ,0.005847  ,0.077148  ,3.140000  
2.060000  ,6.106835  ,0.515789  ,5.878855  ,6.761382  ,0.005847  ,0.232605  ,3.140000  
2.080000  ,6.225071  ,0.518166  ,5.946355  ,6.622278  ,0.006089  ,0.024509  ,3.140000  
2.080000  ,6.225071  ,0.518166  ,5.946355  ,6.669460  ,0.006089  ,0.071690  ,3.140000  
2.100000  ,6.344621  ,0.519857  ,6.009107  ,6.570045  ,0.005480  ,-0.091863 ,3.240000  
2.100000  ,6.344621  ,0.519857  ,6.009107  ,6.595154  ,0.005480  ,-0.066755 ,3.240000  
2.120000  ,6.465327  ,0.520703  ,6.061184  ,6.727096  ,0.004651  ,0.011959  ,3.240000  
2.120000  ,6.465327  ,0.520703  ,6.061184  ,6.716506  ,0.004651  ,0.001370  ,3.240000  
2.140000  ,6.587176  ,0.520805  ,6.123007  ,6.820468  ,0.000000  ,0.042143  ,3.340000  
2.140000  ,6.587176  ,0.520805  ,6.123007  ,6.947477  ,0.000000  ,0.169151  ,3.340000  
2.160000  ,6.710291  ,0.520255  ,6.187758  ,6.724579  ,0.001064  ,-0.119929 ,3.440000  
2.160000  ,6.710291  ,0.520255  ,6.187758  ,7.034031  ,0.001064  ,0.189523  ,3.440000  
2.180000  ,6.834546  ,0.519205  ,6.237596  ,6.949775  ,0.000394  ,0.054328  ,3.440000  
2.180000  ,6.834546  ,0.519205  ,6.237596  ,6.777191  ,0.000394  ,-0.118256 ,3.440000  
2.200000  ,6.959958  ,0.517729  ,6.303714  ,7.001257  ,0.002401  ,0.038231  ,3.540000  
2.200000  ,6.959958  ,0.517729  ,6.303714  ,7.003813  ,0.002401  ,0.040787  ,3.540000  
2.220000  ,7.086675  ,0.515937  ,6.368473  ,6.897984  ,0.004449  ,-0.131232 ,3.640000  
2.220000  ,7.086675  ,0.515937  ,6.368473  ,7.174809  ,0.004449  ,0.145592  ,3.640000  
2.240000  ,7.214527  ,0.513963  ,6.417633  ,7.049736  ,0.005129  ,-0.029726 ,3.640000  
2.240000  ,7.214527  ,0.513963  ,6.417633  ,7.059761  ,0.005129  ,-0.019701 ,3.640000  
2.260000  ,7.343455  ,0.511793  ,6.476316  ,7.212042  ,0.006264  ,0.072599  ,3.740000  
2.260000  ,7.343455  ,0.511793  ,6.476316  ,7.174222  ,0.006264  ,0.034779  ,3.740000  
2.280000  ,7.473651  ,0.509387  ,6.544620  ,7.134810  ,0.006354  ,-0.074447 ,3.740000  
2.280000  ,7.473651  ,0.509387  ,6.544620  ,7.191662  ,0.006354  ,-0.017595 ,3.740000  
2.300000  ,7.605072  ,0.506793  ,6.599413  ,7.095107  ,0.006391  ,-0.170153 ,3.850000  
2.300000  ,7.605072  ,0.506793  ,6.599413  ,7.307305  ,0.006391  ,0.042045  ,3.850000  
2.320000  ,7.737497  ,0.503995  ,6.645433  ,7.277130  ,0.006101  ,-0.035167 ,3.950000  
2.320000  ,7.737497  ,0.503995  ,6.645433  ,7.402890  ,0.006101  ,0.090594  ,3.950000  
2.340000  ,7.870959  ,0.500738  ,6.704079  ,7.354264  ,0.004701  ,-0.017975 ,3.950000  
2.340000  ,7.870959  ,0.500738  ,6.704079  ,7.304140  ,0.004701  ,-0.068099 ,3.950000  
2.360000  ,8.005598  ,0.496935  ,6.764441  ,7.414549  ,0.003550  ,-0.019387 ,4.050000  
2.360000  ,8.005598  ,0.496935  ,6.764441  ,7.386818  ,0.003550  ,-0.047118 ,4.050000  
2.380000  ,8.141425  ,0.492482  ,6.824797  ,7.407654  ,0.002353  ,-0.087970 ,4.150000  
2.380000  ,8.141425  ,0.492482  ,6.824797  ,7.639006  ,0.002353  ,0.143381  ,4.150000  
2.400000  ,8.278369  ,0.487258  ,6.878909  ,7.466734  ,0.001191  ,-0.084199 ,4.250000  
2.400000  ,8.278369  ,0.487258  ,6.878909  ,7.475327  ,0.001191  ,-0.075605 ,4.250000  
2.420000  ,8.416363  ,0.481143  ,6.933482  ,7.652533  ,0.001600  ,0.045821  ,4.250000  
2.420000  ,8.416363  ,0.481143  ,6.933482  ,7.652993  ,0.001600  ,0.046282  ,4.250000  
2.440000  ,8.555526  ,0.474014  ,7.000238  ,7.632858  ,0.003214  ,-0.042085 ,4.350000  
2.440000  ,8.555526  ,0.474014  ,7.000238  ,7.644666  ,0.003214  ,-0.030277 ,4.350000  
2.460000  ,8.695883  ,0.465767  ,7.058970  ,7.906544  ,0.004633  ,0.171571  ,4.450000  
2.460000  ,8.695883  ,0.465767  ,7.058970  ,7.642598  ,0.004633  ,-0.092375 ,4.450000  
2.480000  ,8.837543  ,0.456310  ,7.137657  ,7.899044  ,0.007454  ,0.083644  ,4.450000  
2.480000  ,8.837543  ,0.456310  ,7.137657  ,7.797893  ,0.007454  ,-0.017507 ,4.450000  
