# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
1.380000  ,3.963032  ,0.418671  ,6.900546  ,8.000000  ,0.018138  ,-0.000000 ,2.020000  ,0.000000  
1.380000  ,3.963032  ,0.418671  ,6.900546  ,8.000000  ,0.018138  ,0.000000  ,2.020000  ,0.000000  
1.400000  ,4.101926  ,0.425115  ,7.002619  ,8.000000  ,0.018375  ,-0.000000 ,2.130000  ,0.000000  
1.400000  ,4.101926  ,0.425115  ,7.002619  ,8.000000  ,0.018375  ,-0.000000 ,2.130000  ,0.000000  
1.420000  ,4.242772  ,0.431473  ,7.095214  ,8.000000  ,0.018166  ,-0.000000 ,2.130000  ,0.000000  
1.420000  ,4.242772  ,0.431473  ,7.095214  ,8.000000  ,0.018166  ,-0.000000 ,2.130000  ,0.000000  
1.440000  ,4.385390  ,0.437719  ,7.179214  ,8.000000  ,0.018132  ,-0.000000 ,2.230000  ,0.000000  
1.440000  ,4.385390  ,0.437719  ,7.179214  ,8.000000  ,0.018132  ,0.000000  ,2.230000  ,0.000000  
1.460000  ,4.529617  ,0.443818  ,7.255415  ,8.000000  ,0.018066  ,-0.000000 ,2.330000  ,0.000000  
1.460000  ,4.529617  ,0.443818  ,7.255415  ,8.000000  ,0.018066  ,0.000000  ,2.330000  ,0.000000  
1.480000  ,4.675305  ,0.449727  ,7.324541  ,8.000000  ,0.017712  ,-0.000000 ,2.330000  ,0.000000  
1.480000  ,4.675305  ,0.449727  ,7.324541  ,8.000000  ,0.017712  ,-0.000000 ,2.330000  ,0.000000  
1.500000  ,4.822321  ,0.455403  ,7.387250  ,8.000000  ,0.017530  ,0.000000  ,2.430000  ,0.000000  
1.500000  ,4.822321  ,0.455403  ,7.387250  ,8.000000  ,0.017530  ,-0.000000 ,2.430000  ,0.000000  
1.520000  ,4.970543  ,0.460805  ,7.444137  ,8.000000  ,0.017413  ,-0.000000 ,2.530000  ,0.000000  
1.520000  ,4.970543  ,0.460805  ,7.444137  ,8.000000  ,0.017413  ,0.000000  ,2.530000  ,0.000000  
1.540000  ,5.119862  ,0.465893  ,7.495743  ,8.000000  ,0.017390  ,0.000000  ,2.630000  ,0.000000  
1.540000  ,5.119862  ,0.465893  ,7.495743  ,8.000000  ,0.017390  ,0.000000  ,2.630000  ,0.000000  
1.560000  ,5.270176  ,0.470629  ,7.542558  ,8.000000  ,0.017250  ,0.000000  ,2.630000  ,0.000000  
1.560000  ,5.270176  ,0.470629  ,7.542558  ,8.000000  ,0.017250  ,0.000000  ,2.630000  ,0.000000  
1.580000  ,5.421394  ,0.474980  ,7.585026  ,8.000000  ,0.017430  ,-0.000000 ,2.730000  ,0.000000  
1.580000  ,5.421394  ,0.474980  ,7.585026  ,8.000000  ,0.017430  ,0.000000  ,2.730000  ,0.000000  
1.600000  ,5.573434  ,0.478916  ,7.623552  ,8.000000  ,0.017819  ,-0.000000 ,2.830000  ,0.000000  
1.600000  ,5.573434  ,0.478916  ,7.623552  ,8.000000  ,0.017819  ,-0.000000 ,2.830000  ,0.000000  
1.620000  ,5.726218  ,0.482409  ,7.658501  ,8.000000  ,0.018451  ,0.000000  ,2.940000  ,0.000000  
1.620000  ,5.726218  ,0.482409  ,7.658501  ,8.000000  ,0.018451  ,-0.000000 ,2.940000  ,0.000000  
1.640000  ,5.879679  ,0.485434  ,7.690206  ,8.000000  ,0.019390  ,0.000000  ,3.040000  ,0.000000  
1.640000  ,5.879679  ,0.485434  ,7.690206  ,8.000000  ,0.019390  ,0.000000  ,3.040000  ,0.000000  
1.660000  ,6.033754  ,0.487969  ,7.718967  ,8.000000  ,0.020158  ,-0.000000 ,3.040000  ,0.000000  
1.660000  ,6.033754  ,0.487969  ,7.718967  ,8.000000  ,0.020158  ,0.000000  ,3.040000  ,0.000000  
