# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.700000  ,2.153387  ,0.096975  ,6.021634  ,8.000000  ,0.018768  
0.720000  ,2.275620  ,0.100767  ,6.205303  ,8.000000  ,0.019869  
0.720000  ,2.275620  ,0.100767  ,6.205303  ,8.000000  ,0.019869  
0.740000  ,2.401354  ,0.104593  ,6.371921  ,8.000000  ,0.020934  
0.740000  ,2.401354  ,0.104593  ,6.371921  ,8.000000  ,0.020934  
0.760000  ,2.530263  ,0.108520  ,6.523070  ,8.000000  ,0.021984  
0.760000  ,2.530263  ,0.108520  ,6.523070  ,8.000000  ,0.021984  
0.780000  ,2.662049  ,0.112595  ,6.660187  ,8.000000  ,0.022934  
0.780000  ,2.662049  ,0.112595  ,6.660187  ,8.000000  ,0.022934  
0.800000  ,2.796445  ,0.116838  ,6.784574  ,8.000000  ,0.024000  
0.800000  ,2.796445  ,0.116838  ,6.784574  ,8.000000  ,0.024000  
0.820000  ,2.933206  ,0.121279  ,6.897413  ,8.000000  ,0.025146  
0.820000  ,2.933206  ,0.121279  ,6.897413  ,8.000000  ,0.025146  
0.840000  ,3.072112  ,0.125957  ,6.999776  ,8.000000  ,0.026284  
0.840000  ,3.072112  ,0.125957  ,6.999776  ,8.000000  ,0.026284  
0.860000  ,3.212960  ,0.130911  ,7.092636  ,8.000000  ,0.027645  
0.860000  ,3.212960  ,0.130911  ,7.092636  ,8.000000  ,0.027645  
0.880000  ,3.355573  ,0.136049  ,7.176874  ,8.000000  ,0.029068  
0.880000  ,3.355573  ,0.136049  ,7.176874  ,8.000000  ,0.029068  
0.900000  ,3.499790  ,0.141254  ,7.253293  ,8.000000  ,0.030335  
0.900000  ,3.499790  ,0.141254  ,7.253293  ,8.000000  ,0.030335  
0.920000  ,3.645463  ,0.146502  ,7.322616  ,7.994476  ,0.031569  
0.920000  ,3.645463  ,0.146502  ,7.322616  ,7.994476  ,0.031569  
0.940000  ,3.792453  ,0.151738  ,7.384991  ,8.000000  ,0.032670  
0.940000  ,3.792453  ,0.151738  ,7.384991  ,8.000000  ,0.032670  
0.960000  ,3.940641  ,0.156899  ,7.442088  ,8.000000  ,0.033570  
0.960000  ,3.940641  ,0.156899  ,7.442088  ,8.000000  ,0.033570  
0.980000  ,4.089923  ,0.161914  ,7.493884  ,8.000000  ,0.034091  
0.980000  ,4.089923  ,0.161914  ,7.493884  ,8.000000  ,0.034091  
1.000000  ,4.240195  ,0.166858  ,7.540871  ,8.000000  ,0.034480  
1.000000  ,4.240195  ,0.166858  ,7.540871  ,8.000000  ,0.034480  
1.020000  ,4.391362  ,0.171827  ,7.583496  ,8.000000  ,0.034770  
1.020000  ,4.391362  ,0.171827  ,7.583496  ,8.000000  ,0.034770  
1.040000  ,4.543342  ,0.176822  ,7.622164  ,8.000000  ,0.034963  
1.040000  ,4.543342  ,0.176822  ,7.622164  ,8.000000  ,0.034963  
1.060000  ,4.696056  ,0.181880  ,7.657242  ,8.000000  ,0.034993  
1.060000  ,4.696056  ,0.181880  ,7.657242  ,8.000000  ,0.034993  
1.080000  ,4.849436  ,0.187056  ,7.689063  ,8.000000  ,0.035080  
1.080000  ,4.849436  ,0.187056  ,7.689063  ,8.000000  ,0.035080  
1.100000  ,5.003416  ,0.192419  ,7.717930  ,8.000000  ,0.035232  
1.100000  ,5.003416  ,0.192419  ,7.717930  ,8.000000  ,0.035232  
1.120000  ,5.157937  ,0.198037  ,7.744117  ,8.000000  ,0.035519  
1.120000  ,5.157937  ,0.198037  ,7.744117  ,8.000000  ,0.035519  
1.140000  ,5.312952  ,0.203827  ,7.767873  ,8.000000  ,0.035858  
1.140000  ,5.312952  ,0.203827  ,7.767873  ,8.000000  ,0.035858  
1.160000  ,5.468417  ,0.209685  ,7.789424  ,8.000000  ,0.036027  
1.160000  ,5.468417  ,0.209685  ,7.789424  ,8.000000  ,0.036027  
1.180000  ,5.624291  ,0.215609  ,7.808973  ,8.000000  ,0.036229  
1.180000  ,5.624291  ,0.215609  ,7.808973  ,8.000000  ,0.036229  
1.200000  ,5.780537  ,0.221557  ,7.826708  ,8.000000  ,0.036341  
1.200000  ,5.780537  ,0.221557  ,7.826708  ,8.000000  ,0.036341  
1.220000  ,5.937123  ,0.227462  ,7.842796  ,8.000000  ,0.036297  
1.220000  ,5.937123  ,0.227462  ,7.842796  ,8.000000  ,0.036297  
1.240000  ,6.094020  ,0.233248  ,7.857391  ,8.000000  ,0.035932  
1.240000  ,6.094020  ,0.233248  ,7.857391  ,8.000000  ,0.035932  
1.260000  ,6.251202  ,0.238835  ,7.870631  ,8.000000  ,0.035317  
1.260000  ,6.251202  ,0.238835  ,7.870631  ,8.000000  ,0.035317  
1.280000  ,6.408644  ,0.244220  ,7.882641  ,8.000000  ,0.034395  
1.280000  ,6.408644  ,0.244220  ,7.882641  ,8.000000  ,0.034395  
1.300000  ,6.566319  ,0.249492  ,7.893537  ,8.000000  ,0.033255  
1.300000  ,6.566319  ,0.249492  ,7.893537  ,8.000000  ,0.033255  
1.320000  ,6.724204  ,0.254695  ,7.903421  ,8.000000  ,0.031947  
1.320000  ,6.724204  ,0.254695  ,7.903421  ,8.000000  ,0.031947  
1.340000  ,6.882280  ,0.259849  ,7.912387  ,8.000000  ,0.030402  
1.340000  ,6.882280  ,0.259849  ,7.912387  ,8.000000  ,0.030402  
1.360000  ,7.040526  ,0.265003  ,7.920521  ,8.000000  ,0.028824  
1.360000  ,7.040526  ,0.265003  ,7.920521  ,8.000000  ,0.028824  
1.380000  ,7.198925  ,0.270229  ,7.927900  ,8.000000  ,0.027226  
1.380000  ,7.198925  ,0.270229  ,7.927900  ,8.000000  ,0.027226  
1.400000  ,7.357462  ,0.275528  ,7.934593  ,8.000000  ,0.025613  
1.400000  ,7.357462  ,0.275528  ,7.934593  ,8.000000  ,0.025613  
1.420000  ,7.516127  ,0.280821  ,7.940666  ,8.000000  ,0.023907  
1.420000  ,7.516127  ,0.280821  ,7.940666  ,8.000000  ,0.023907  
1.440000  ,7.674909  ,0.286072  ,7.946174  ,8.000000  ,0.022005  
1.440000  ,7.674909  ,0.286072  ,7.946174  ,8.000000  ,0.022005  
1.460000  ,7.833798  ,0.291280  ,7.951171  ,8.000000  ,0.020035  
1.460000  ,7.833798  ,0.291280  ,7.951171  ,8.000000  ,0.020035  
1.480000  ,7.992785  ,0.296407  ,7.955705  ,8.000000  ,0.017913  
1.480000  ,7.992785  ,0.296407  ,7.955705  ,8.000000  ,0.017913  
1.500000  ,8.151862  ,0.301397  ,7.959817  ,8.000000  ,0.015583  
1.500000  ,8.151862  ,0.301397  ,7.959817  ,8.000000  ,0.015583  
1.520000  ,8.311024  ,0.306181  ,7.963547  ,8.000000  ,0.012981  
1.520000  ,8.311024  ,0.306181  ,7.963547  ,8.000000  ,0.012981  
1.540000  ,8.470266  ,0.310687  ,7.966932  ,7.996609  ,0.009987  
1.540000  ,8.470266  ,0.310687  ,7.966932  ,7.996609  ,0.009987  
1.560000  ,8.629578  ,0.314844  ,7.969687  ,8.000000  ,0.006630  
1.560000  ,8.629578  ,0.314844  ,7.969687  ,8.000000  ,0.006630  
1.580000  ,8.788952  ,0.318742  ,7.972501  ,8.000000  ,0.002963  
1.580000  ,8.788952  ,0.318742  ,7.972501  ,8.000000  ,0.002963  
1.600000  ,8.948384  ,0.322488  ,7.975054  ,8.000000  ,0.000902  
1.600000  ,8.948384  ,0.322488  ,7.975054  ,8.000000  ,0.000902  
1.620000  ,9.107868  ,0.326088  ,7.977370  ,8.000000  ,0.004956  
1.620000  ,9.107868  ,0.326088  ,7.977370  ,8.000000  ,0.004956  
1.640000  ,9.267398  ,0.329588  ,7.979471  ,7.997032  ,0.009171  
1.640000  ,9.267398  ,0.329588  ,7.979471  ,7.997032  ,0.009171  
1.660000  ,9.426967  ,0.333062  ,7.981101  ,7.996447  ,0.013420  
1.660000  ,9.426967  ,0.333062  ,7.981101  ,7.996447  ,0.013420  
1.680000  ,9.586564  ,0.336596  ,7.982526  ,8.000000  ,0.017632  
1.680000  ,9.586564  ,0.336596  ,7.982526  ,8.000000  ,0.017632  
1.700000  ,9.746188  ,0.340282  ,7.984148  ,8.000000  ,0.021712  
1.700000  ,9.746188  ,0.340282  ,7.984148  ,8.000000  ,0.021712  
1.720000  ,9.905838  ,0.344211  ,7.985620  ,8.000000  ,0.025564  
1.720000  ,9.905838  ,0.344211  ,7.985620  ,8.000000  ,0.025564  
1.740000  ,10.065511 ,0.348309  ,7.986955  ,7.990000  ,0.029246  
1.740000  ,10.065511 ,0.348309  ,7.986955  ,7.990000  ,0.029246  
1.760000  ,10.225198 ,0.352484  ,7.987238  ,8.000000  ,0.032851  
1.760000  ,10.225198 ,0.352484  ,7.987238  ,8.000000  ,0.032851  
1.780000  ,10.384898 ,0.356748  ,7.988423  ,8.000000  ,0.036360  
1.780000  ,10.384898 ,0.356748  ,7.988423  ,8.000000  ,0.036360  
1.800000  ,10.544619 ,0.361065  ,7.989497  ,8.000000  ,0.039805  
1.800000  ,10.544619 ,0.361065  ,7.989497  ,8.000000  ,0.039805  
1.820000  ,10.704361 ,0.365374  ,7.990472  ,8.000000  ,0.043241  
1.820000  ,10.704361 ,0.365374  ,7.990472  ,8.000000  ,0.043241  
1.840000  ,10.864124 ,0.369596  ,7.991357  ,8.000000  ,0.046694  
1.840000  ,10.864124 ,0.369596  ,7.991357  ,8.000000  ,0.046694  
1.860000  ,11.023908 ,0.373646  ,7.992159  ,7.998642  ,0.050310  
1.860000  ,11.023908 ,0.373646  ,7.992159  ,7.998642  ,0.050310  
1.880000  ,11.183712 ,0.377440  ,7.992761  ,8.000000  ,0.054142  
1.880000  ,11.183712 ,0.377440  ,7.992761  ,8.000000  ,0.054142  
1.900000  ,11.343536 ,0.380896  ,7.993433  ,8.000000  ,0.058266  
1.900000  ,11.343536 ,0.380896  ,7.993433  ,8.000000  ,0.058266  
1.920000  ,11.503382 ,0.383938  ,7.994043  ,8.000000  ,0.062750  
1.920000  ,11.503382 ,0.383938  ,7.994043  ,8.000000  ,0.062750  
1.940000  ,11.663248 ,0.386499  ,7.994596  ,8.000000  ,0.067564  
1.940000  ,11.663248 ,0.386499  ,7.994596  ,8.000000  ,0.067564  
1.960000  ,11.823132 ,0.388519  ,7.995098  ,8.000000  ,0.072902  
1.960000  ,11.823132 ,0.388519  ,7.995098  ,8.000000  ,0.072902  
1.980000  ,11.983032 ,0.389947  ,7.995553  ,8.000000  ,0.078754  
1.980000  ,11.983032 ,0.389947  ,7.995553  ,8.000000  ,0.078754  
2.000000  ,12.142945 ,0.390739  ,7.995966  ,8.000000  ,0.085154  
2.000000  ,12.142945 ,0.390739  ,7.995966  ,8.000000  ,0.085154  
2.020000  ,12.302868 ,0.390858  ,7.996340  ,8.000000  ,0.092134  
2.020000  ,12.302868 ,0.390858  ,7.996340  ,8.000000  ,0.092134  
2.040000  ,12.462797 ,0.390275  ,7.996680  ,7.994355  ,0.099574  
2.040000  ,12.462797 ,0.390275  ,7.996680  ,7.994355  ,0.099574  
2.060000  ,12.622717 ,0.388965  ,7.995880  ,7.992727  ,0.107716  
2.060000  ,12.622717 ,0.388965  ,7.995880  ,7.992727  ,0.107716  
2.080000  ,12.782612 ,0.387068  ,7.994795  ,7.993777  ,0.116322  
2.080000  ,12.782612 ,0.387068  ,7.994795  ,7.993777  ,0.116322  
2.100000  ,12.942487 ,0.384737  ,7.994444  ,8.000000  ,0.125230  
2.100000  ,12.942487 ,0.384737  ,7.994444  ,8.000000  ,0.125230  
2.120000  ,13.102358 ,0.382018  ,7.994960  ,8.000000  ,0.134387  
2.120000  ,13.102358 ,0.382018  ,7.994960  ,8.000000  ,0.134387  
2.140000  ,13.262230 ,0.378840  ,7.995428  ,7.999078  ,0.143664  
2.140000  ,13.262230 ,0.378840  ,7.995428  ,7.999078  ,0.143664  
2.160000  ,13.422099 ,0.375141  ,7.995767  ,7.991212  ,0.153428  
2.160000  ,13.422099 ,0.375141  ,7.995767  ,7.991212  ,0.153428  
2.180000  ,13.581944 ,0.370978  ,7.994199  ,7.988849  ,0.163485  
2.180000  ,13.581944 ,0.370978  ,7.994199  ,7.988849  ,0.163485  
2.200000  ,13.741742 ,0.366374  ,7.992358  ,7.967553  ,0.173804  
2.200000  ,13.741742 ,0.366374  ,7.992358  ,7.967553  ,0.173804  
2.220000  ,13.901420 ,0.361330  ,7.983819  ,7.799499  ,0.184374  
2.220000  ,13.901420 ,0.361330  ,7.983819  ,7.799499  ,0.184374  
2.240000  ,14.060334 ,0.355843  ,7.920372  ,7.880720  ,0.194911  
2.240000  ,14.060334 ,0.355843  ,7.920372  ,7.880720  ,0.194911  
2.260000  ,14.218485 ,0.349880  ,7.906723  ,7.763956  ,0.205864  
2.260000  ,14.218485 ,0.349880  ,7.906723  ,7.763956  ,0.205864  
2.280000  ,14.375969 ,0.343395  ,7.857579  ,7.687203  ,0.217107  
2.280000  ,14.375969 ,0.343395  ,7.857579  ,7.687203  ,0.217107  
2.300000  ,14.532344 ,0.336357  ,7.798931  ,7.557308  ,0.228653  
2.300000  ,14.532344 ,0.336357  ,7.798931  ,7.557308  ,0.228653  
2.320000  ,14.687260 ,0.328731  ,7.715759  ,7.604799  ,0.240286  
2.320000  ,14.687260 ,0.328731  ,7.715759  ,7.604799  ,0.240286  
2.340000  ,14.840950 ,0.320444  ,7.677564  ,7.522653  ,0.252453  
2.340000  ,14.840950 ,0.320444  ,7.677564  ,7.522653  ,0.252453  
2.360000  ,14.993673 ,0.311419  ,7.624240  ,7.469981  ,0.265100  
2.360000  ,14.993673 ,0.311419  ,7.624240  ,7.469981  ,0.265100  
2.380000  ,15.145282 ,0.301610  ,7.571140  ,7.360685  ,0.278269  
2.380000  ,15.145282 ,0.301610  ,7.571140  ,7.360685  ,0.278269  
2.400000  ,15.295567 ,0.290984  ,7.498697  ,7.370853  ,0.291746  
2.400000  ,15.295567 ,0.290984  ,7.498697  ,7.370853  ,0.291746  
2.420000  ,15.444634 ,0.279481  ,7.454690  ,7.298741  ,0.305962  
2.420000  ,15.444634 ,0.279481  ,7.454690  ,7.298741  ,0.305962  
2.440000  ,15.592640 ,0.267040  ,7.401008  ,7.243661  ,0.320863  
2.440000  ,15.592640 ,0.267040  ,7.401008  ,7.243661  ,0.320863  
2.460000  ,15.739479 ,0.253636  ,7.346846  ,7.158003  ,0.336479  
2.460000  ,15.739479 ,0.253636  ,7.346846  ,7.158003  ,0.336479  
2.480000  ,15.885023 ,0.239250  ,7.281841  ,7.171412  ,0.352593  
2.480000  ,15.885023 ,0.239250  ,7.281841  ,7.171412  ,0.352593  
2.500000  ,16.029438 ,0.223832  ,7.243829  ,7.110481  ,0.369648  
2.500000  ,16.029438 ,0.223832  ,7.243829  ,7.110481  ,0.369648  
2.520000  ,16.172886 ,0.207340  ,7.197928  ,7.043018  ,0.387568  
2.520000  ,16.172886 ,0.207340  ,7.197928  ,7.043018  ,0.387568  
2.540000  ,16.315204 ,0.189783  ,7.144604  ,6.944755  ,0.406351  
2.540000  ,16.315204 ,0.189783  ,7.144604  ,6.944755  ,0.406351  
2.560000  ,16.456151 ,0.171189  ,7.075811  ,6.977235  ,0.425752  
2.560000  ,16.456151 ,0.171189  ,7.075811  ,6.977235  ,0.425752  
2.580000  ,16.595955 ,0.151682  ,7.041879  ,6.939419  ,0.446052  
2.580000  ,16.595955 ,0.151682  ,7.041879  ,6.939419  ,0.446052  
2.600000  ,16.734946 ,0.131381  ,7.006610  ,6.858422  ,0.466997  
2.600000  ,16.734946 ,0.131381  ,7.006610  ,6.858422  ,0.466997  
2.620000  ,16.872926 ,0.110203  ,6.955600  ,6.865437  ,0.488548  
2.620000  ,16.872926 ,0.110203  ,6.955600  ,6.865437  ,0.488548  
2.640000  ,17.009934 ,0.088071  ,6.924564  ,6.809712  ,0.511030  
2.640000  ,17.009934 ,0.088071  ,6.924564  ,6.809712  ,0.511030  
2.660000  ,17.146076 ,0.065045  ,6.885029  ,6.751697  ,0.534312  
2.660000  ,17.146076 ,0.065045  ,6.885029  ,6.751697  ,0.534312  
2.680000  ,17.281235 ,0.041371  ,6.839133  ,6.747649  ,0.558109  
2.680000  ,17.281235 ,0.041371  ,6.839133  ,6.747649  ,0.558109  
2.700000  ,17.415504 ,0.017064  ,6.807642  ,6.713693  ,0.582526  
2.700000  ,17.415504 ,0.017064  ,6.807642  ,6.713693  ,0.582526  
2.720000  ,17.548984 ,-0.007997 ,6.775303  ,6.665283  ,0.607664  
2.720000  ,17.548984 ,-0.007997 ,6.775303  ,6.665283  ,0.607664  
2.740000  ,17.681647 ,-0.033582 ,6.737431  ,6.657934  ,0.633248  
2.740000  ,17.681647 ,-0.033582 ,6.737431  ,6.657934  ,0.633248  
2.760000  ,17.813585 ,-0.059504 ,6.710066  ,6.634256  ,0.659143  
2.760000  ,17.813585 ,-0.059504 ,6.710066  ,6.634256  ,0.659143  
2.780000  ,17.944920 ,-0.085725 ,6.683971  ,6.609273  ,0.685305  
2.780000  ,17.944920 ,-0.085725 ,6.683971  ,6.609273  ,0.685305  
2.800000  ,18.075652 ,-0.112315 ,6.658258  ,6.599236  ,0.711499  
2.800000  ,18.075652 ,-0.112315 ,6.658258  ,6.599236  ,0.711499  
2.820000  ,18.205826 ,-0.139345 ,6.637941  ,6.586947  ,0.738077  
2.820000  ,18.205826 ,-0.139345 ,6.637941  ,6.586947  ,0.738077  
2.840000  ,18.335533 ,-0.166769 ,6.620388  ,6.572065  ,0.764911  
2.840000  ,18.335533 ,-0.166769 ,6.620388  ,6.572065  ,0.764911  
2.860000  ,18.464810 ,-0.194566 ,6.603754  ,6.562318  ,0.791441  
2.860000  ,18.464810 ,-0.194566 ,6.603754  ,6.562318  ,0.791441  
2.880000  ,18.593691 ,-0.222742 ,6.589491  ,6.551188  ,0.818284  
2.880000  ,18.593691 ,-0.222742 ,6.589491  ,6.551188  ,0.818284  
2.900000  ,18.722205 ,-0.251312 ,6.576306  ,6.540651  ,0.845275  
2.900000  ,18.722205 ,-0.251312 ,6.576306  ,6.540651  ,0.845275  
2.920000  ,18.850365 ,-0.280298 ,6.564033  ,6.533587  ,0.871689  
2.920000  ,18.850365 ,-0.280298 ,6.564033  ,6.533587  ,0.871689  
2.940000  ,18.978191 ,-0.309726 ,6.553553  ,6.533919  ,0.898487  
2.940000  ,18.978191 ,-0.309726 ,6.553553  ,6.533919  ,0.898487  
2.960000  ,19.105732 ,-0.339630 ,6.546794  ,6.526123  ,0.925411  
2.960000  ,19.105732 ,-0.339630 ,6.546794  ,6.526123  ,0.925411  
2.980000  ,19.233012 ,-0.370034 ,6.539679  ,6.520071  ,0.951567  
2.980000  ,19.233012 ,-0.370034 ,6.539679  ,6.520071  ,0.951567  
3.000000  ,19.360025 ,-0.400956 ,6.532929  ,6.517763  ,0.978187  
3.000000  ,19.360025 ,-0.400956 ,6.532929  ,6.517763  ,0.978187  
3.020000  ,19.486783 ,-0.432412 ,6.527709  ,6.524709  ,1.004912  
3.020000  ,19.486783 ,-0.432412 ,6.527709  ,6.524709  ,1.004912  
3.040000  ,19.613340 ,-0.464429 ,6.526676  ,6.517289  ,1.030652  
3.040000  ,19.613340 ,-0.464429 ,6.526676  ,6.517289  ,1.030652  
3.060000  ,19.739704 ,-0.497018 ,6.523445  ,6.509096  ,1.056879  
3.060000  ,19.739704 ,-0.497018 ,6.523445  ,6.509096  ,1.056879  
3.080000  ,19.865836 ,-0.530174 ,6.518506  ,6.510413  ,1.083152  
3.080000  ,19.865836 ,-0.530174 ,6.518506  ,6.510413  ,1.083152  
3.100000  ,19.991737 ,-0.563903 ,6.515720  ,6.505613  ,1.107786  
3.100000  ,19.991737 ,-0.563903 ,6.515720  ,6.505613  ,1.107786  
3.120000  ,20.054916 ,-0.580978 ,0.061868  ,0.898169  ,1.120959  
3.120000  ,20.054916 ,-0.580978 ,0.061868  ,0.898169  ,1.120959  
3.140000  ,20.056940 ,-0.580978 ,0.139510  ,1.046463  ,1.120783  
3.140000  ,20.056940 ,-0.580978 ,0.139510  ,1.046463  ,1.120783  
3.160000  ,20.060582 ,-0.580978 ,0.223710  ,1.207287  ,1.120466  
3.160000  ,20.060582 ,-0.580978 ,0.223710  ,1.207287  ,1.120466  
3.180000  ,20.065981 ,-0.580972 ,0.315025  ,1.381697  ,1.119991  
3.180000  ,20.065981 ,-0.580972 ,0.315025  ,1.381697  ,1.119991  
3.200000  ,20.073283 ,-0.580946 ,0.414053  ,1.570842  ,1.119330  
3.200000  ,20.073283 ,-0.580946 ,0.414053  ,1.570842  ,1.119330  
3.220000  ,20.082651 ,-0.580866 ,0.521448  ,1.775967  ,1.118435  
3.220000  ,20.082651 ,-0.580866 ,0.521448  ,1.775967  ,1.118435  
3.240000  ,20.094210 ,-0.579840 ,0.637917  ,1.998421  ,1.116406  
3.240000  ,20.094210 ,-0.579840 ,0.637917  ,1.998421  ,1.116406  
3.260000  ,20.108163 ,-0.578311 ,0.764225  ,2.239669  ,1.113670  
3.260000  ,20.108163 ,-0.578311 ,0.764225  ,2.239669  ,1.113670  
3.280000  ,20.124756 ,-0.576701 ,0.901203  ,2.501298  ,1.110622  
3.280000  ,20.124756 ,-0.576701 ,0.901203  ,2.501298  ,1.110622  
3.300000  ,20.144224 ,-0.575177 ,1.049755  ,2.785031  ,1.107410  
3.300000  ,20.144224 ,-0.575177 ,1.049755  ,2.785031  ,1.107410  
3.320000  ,20.166797 ,-0.573637 ,1.210856  ,3.092735  ,1.103912  
3.320000  ,20.166797 ,-0.573637 ,1.210856  ,3.092735  ,1.103912  
3.340000  ,20.192743 ,-0.572210 ,1.385568  ,3.426434  ,1.101856  
3.340000  ,20.192743 ,-0.572210 ,1.385568  ,3.426434  ,1.101856  
3.360000  ,20.222319 ,-0.571016 ,1.573189  ,3.784791  ,1.097546  
3.360000  ,20.222319 ,-0.571016 ,1.573189  ,3.784791  ,1.097546  
