# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.300000  ,0.601758  ,0.053002  ,2.711157  ,8.000000  ,0.003492  
0.300000  ,0.601758  ,0.053002  ,2.711157  ,8.000000  ,0.003492  
0.320000  ,0.657864  ,0.054483  ,2.901357  ,8.000000  ,0.004149  
0.320000  ,0.657864  ,0.054483  ,2.901357  ,8.000000  ,0.004149  
0.340000  ,0.717770  ,0.056166  ,3.091557  ,8.000000  ,0.005367  
0.340000  ,0.717770  ,0.056166  ,3.091557  ,8.000000  ,0.005367  
0.360000  ,0.781475  ,0.058058  ,3.281757  ,8.000000  ,0.006041  
0.360000  ,0.781475  ,0.058058  ,3.281757  ,8.000000  ,0.006041  
0.380000  ,0.848979  ,0.060167  ,3.471957  ,8.000000  ,0.006860  
0.380000  ,0.848979  ,0.060167  ,3.471957  ,8.000000  ,0.006860  
0.400000  ,0.920282  ,0.062504  ,3.662157  ,8.000000  ,0.007641  
0.400000  ,0.920282  ,0.062504  ,3.662157  ,8.000000  ,0.007641  
0.420000  ,0.995383  ,0.065081  ,3.852357  ,8.000000  ,0.008943  
0.420000  ,0.995383  ,0.065081  ,3.852357  ,8.000000  ,0.008943  
0.440000  ,1.074281  ,0.067912  ,4.042557  ,8.000000  ,0.010433  
0.440000  ,1.074281  ,0.067912  ,4.042557  ,8.000000  ,0.010433  
0.460000  ,1.156980  ,0.070915  ,4.232757  ,8.000000  ,0.012089  
0.460000  ,1.156980  ,0.070915  ,4.232757  ,8.000000  ,0.012089  
0.480000  ,1.243480  ,0.074038  ,4.422957  ,7.993925  ,0.013651  
0.480000  ,1.243480  ,0.074038  ,4.422957  ,7.993925  ,0.013651  
0.500000  ,1.333783  ,0.077274  ,4.613157  ,8.000000  ,0.015334  
0.500000  ,1.333783  ,0.077274  ,4.613157  ,8.000000  ,0.015334  
0.520000  ,1.427890  ,0.080605  ,4.803357  ,7.950576  ,0.016869  
0.520000  ,1.427890  ,0.080605  ,4.803357  ,7.950576  ,0.016869  
0.540000  ,1.525798  ,0.084066  ,4.993557  ,7.948314  ,0.018505  
0.540000  ,1.525798  ,0.084066  ,4.993557  ,7.948314  ,0.018505  
0.560000  ,1.627506  ,0.087699  ,5.183757  ,7.923677  ,0.020144  
0.560000  ,1.627506  ,0.087699  ,5.183757  ,7.923677  ,0.020144  
0.580000  ,1.733012  ,0.091560  ,5.373957  ,7.970583  ,0.021997  
0.580000  ,1.733012  ,0.091560  ,5.373957  ,7.970583  ,0.021997  
0.600000  ,1.842316  ,0.095668  ,5.564157  ,7.962459  ,0.023876  
0.600000  ,1.842316  ,0.095668  ,5.564157  ,7.962459  ,0.023876  
0.620000  ,1.955417  ,0.100048  ,5.754357  ,8.000000  ,0.025993  
0.620000  ,1.955417  ,0.100048  ,5.754357  ,8.000000  ,0.025993  
0.640000  ,2.072312  ,0.104724  ,5.944557  ,7.966568  ,0.028190  
0.640000  ,2.072312  ,0.104724  ,5.944557  ,7.966568  ,0.028190  
0.660000  ,2.192989  ,0.109625  ,6.131282  ,7.961788  ,0.030543  
0.660000  ,2.192989  ,0.109625  ,6.131282  ,7.961788  ,0.030543  
0.680000  ,2.317233  ,0.114642  ,6.301224  ,7.953805  ,0.032902  
0.680000  ,2.317233  ,0.114642  ,6.301224  ,7.953805  ,0.032902  
0.700000  ,2.444709  ,0.119731  ,6.454648  ,7.897578  ,0.035078  
0.700000  ,2.444709  ,0.119731  ,6.454648  ,7.897578  ,0.035078  
0.720000  ,2.575058  ,0.124838  ,6.588608  ,7.891267  ,0.037235  
0.720000  ,2.575058  ,0.124838  ,6.588608  ,7.891267  ,0.037235  
0.740000  ,2.707958  ,0.129902  ,6.709546  ,7.855327  ,0.039147  
0.740000  ,2.707958  ,0.129902  ,6.709546  ,7.855327  ,0.039147  
0.760000  ,2.843134  ,0.134867  ,6.815919  ,7.853587  ,0.040877  
0.760000  ,2.843134  ,0.134867  ,6.815919  ,7.853587  ,0.040877  
0.780000  ,2.980343  ,0.139681  ,6.912255  ,7.814048  ,0.042342  
0.780000  ,2.980343  ,0.139681  ,6.912255  ,7.814048  ,0.042342  
0.800000  ,3.119359  ,0.144295  ,6.995977  ,7.785215  ,0.043494  
0.800000  ,3.119359  ,0.144295  ,6.995977  ,7.785215  ,0.043494  
0.820000  ,3.259952  ,0.148666  ,7.069249  ,7.734696  ,0.044154  
0.820000  ,3.259952  ,0.148666  ,7.069249  ,7.734696  ,0.044154  
0.840000  ,3.401904  ,0.152752  ,7.131028  ,7.720009  ,0.044500  
0.840000  ,3.401904  ,0.152752  ,7.131028  ,7.720009  ,0.044500  
0.860000  ,3.545028  ,0.156519  ,7.185709  ,7.726467  ,0.044417  
0.860000  ,3.545028  ,0.156519  ,7.185709  ,7.726467  ,0.044417  
0.880000  ,3.689210  ,0.159935  ,7.235912  ,7.679089  ,0.043762  
0.880000  ,3.689210  ,0.159935  ,7.235912  ,7.679089  ,0.043762  
0.900000  ,3.834313  ,0.162971  ,7.277056  ,7.682412  ,0.042678  
0.900000  ,3.834313  ,0.162971  ,7.277056  ,7.682412  ,0.042678  
0.920000  ,3.980211  ,0.165602  ,7.314689  ,7.658193  ,0.041079  
0.920000  ,3.980211  ,0.165602  ,7.314689  ,7.658193  ,0.041079  
0.940000  ,4.126811  ,0.167802  ,7.346579  ,7.669276  ,0.038941  
0.940000  ,4.126811  ,0.167802  ,7.346579  ,7.669276  ,0.038941  
0.960000  ,4.274035  ,0.169548  ,7.376538  ,7.675724  ,0.036118  
0.960000  ,4.274035  ,0.169548  ,7.376538  ,7.675724  ,0.036118  
0.980000  ,4.421842  ,0.170820  ,7.404314  ,7.662717  ,0.032789  
0.980000  ,4.421842  ,0.170820  ,7.404314  ,7.662717  ,0.032789  
1.000000  ,4.570169  ,0.171597  ,7.428304  ,7.650815  ,0.028858  
1.000000  ,4.570169  ,0.171597  ,7.428304  ,7.650815  ,0.028858  
1.020000  ,4.718944  ,0.171862  ,7.448962  ,7.688627  ,0.024309  
1.020000  ,4.718944  ,0.171862  ,7.448962  ,7.688627  ,0.024309  
1.040000  ,4.868148  ,0.171596  ,7.471212  ,7.648548  ,0.018995  
1.040000  ,4.868148  ,0.171596  ,7.471212  ,7.648548  ,0.018995  
1.060000  ,5.017736  ,0.170783  ,7.487676  ,7.642563  ,0.013111  
1.060000  ,5.017736  ,0.170783  ,7.487676  ,7.642563  ,0.013111  
1.080000  ,5.167629  ,0.169410  ,7.502055  ,7.693183  ,0.006564  
1.080000  ,5.167629  ,0.169410  ,7.502055  ,7.693183  ,0.006564  
1.100000  ,5.317837  ,0.167459  ,7.519800  ,7.686991  ,0.000663  
1.100000  ,5.317837  ,0.167459  ,7.519800  ,7.686991  ,0.000663  
1.120000  ,5.468369  ,0.164919  ,7.535321  ,7.658061  ,0.008707  
1.120000  ,5.468369  ,0.164919  ,7.535321  ,7.658061  ,0.008707  
1.140000  ,5.619157  ,0.161777  ,7.546716  ,7.662550  ,0.017373  
1.140000  ,5.619157  ,0.161777  ,7.546716  ,7.662550  ,0.017373  
1.160000  ,5.770154  ,0.158023  ,7.557470  ,7.613631  ,0.026748  
1.160000  ,5.770154  ,0.158023  ,7.557470  ,7.613631  ,0.026748  
1.180000  ,5.921293  ,0.153648  ,7.562684  ,7.451776  ,0.036840  
1.180000  ,5.921293  ,0.153648  ,7.562684  ,7.451776  ,0.036840  
1.200000  ,6.072062  ,0.148654  ,7.524507  ,7.513778  ,0.047738  
1.200000  ,6.072062  ,0.148654  ,7.524507  ,7.513778  ,0.047738  
1.220000  ,6.222407  ,0.143025  ,7.520814  ,7.437766  ,0.059265  
1.220000  ,6.222407  ,0.143025  ,7.520814  ,7.437766  ,0.059265  
1.240000  ,6.372391  ,0.136739  ,7.492227  ,7.364259  ,0.071517  
1.240000  ,6.372391  ,0.136739  ,7.492227  ,7.364259  ,0.071517  
1.260000  ,6.521610  ,0.129792  ,7.448177  ,7.282836  ,0.084481  
1.260000  ,6.521610  ,0.129792  ,7.448177  ,7.282836  ,0.084481  
1.280000  ,6.669779  ,0.122173  ,7.391263  ,7.409349  ,0.098257  
1.280000  ,6.669779  ,0.122173  ,7.391263  ,7.409349  ,0.098257  
1.300000  ,6.817384  ,0.113819  ,7.392942  ,7.309852  ,0.112749  
1.300000  ,6.817384  ,0.113819  ,7.392942  ,7.309852  ,0.112749  
1.320000  ,6.964659  ,0.104689  ,7.364341  ,7.194614  ,0.128075  
1.320000  ,6.964659  ,0.104689  ,7.364341  ,7.194614  ,0.128075  
1.340000  ,7.110998  ,0.094804  ,7.305917  ,7.158626  ,0.144185  
1.340000  ,7.110998  ,0.094804  ,7.305917  ,7.158626  ,0.144185  
1.360000  ,7.256192  ,0.084156  ,7.255216  ,7.308691  ,0.161175  
1.360000  ,7.256192  ,0.084156  ,7.255216  ,7.308691  ,0.161175  
1.380000  ,7.400891  ,0.072665  ,7.260180  ,7.158138  ,0.178979  
1.380000  ,7.400891  ,0.072665  ,7.260180  ,7.158138  ,0.178979  
1.400000  ,7.545196  ,0.060306  ,7.225055  ,7.077105  ,0.197693  
1.400000  ,7.545196  ,0.060306  ,7.225055  ,7.077105  ,0.197693  
1.420000  ,7.688556  ,0.047121  ,7.174127  ,7.157097  ,0.217319  
1.420000  ,7.688556  ,0.047121  ,7.174127  ,7.157097  ,0.217319  
1.440000  ,7.831286  ,0.033067  ,7.168265  ,7.087350  ,0.237794  
1.440000  ,7.831286  ,0.033067  ,7.168265  ,7.087350  ,0.237794  
1.460000  ,7.973575  ,0.018120  ,7.140412  ,7.035604  ,0.259192  
1.460000  ,7.973575  ,0.018120  ,7.140412  ,7.035604  ,0.259192  
1.480000  ,8.115124  ,0.002314  ,7.104335  ,7.053267  ,0.281512  
1.480000  ,8.115124  ,0.002314  ,7.104335  ,7.053267  ,0.281512  
1.500000  ,8.256042  ,-0.014364 ,7.086756  ,6.994973  ,0.304692  
1.500000  ,8.256042  ,-0.014364 ,7.086756  ,6.994973  ,0.304692  
1.520000  ,8.396351  ,-0.031913 ,7.055162  ,6.927288  ,0.328754  
1.520000  ,8.396351  ,-0.031913 ,7.055162  ,6.927288  ,0.328754  
1.540000  ,8.535784  ,-0.050290 ,7.011145  ,6.900429  ,0.353641  
1.540000  ,8.535784  ,-0.050290 ,7.011145  ,6.900429  ,0.353641  
1.560000  ,8.674282  ,-0.069487 ,6.973034  ,6.945801  ,0.379389  
1.560000  ,8.674282  ,-0.069487 ,6.973034  ,6.945801  ,0.379389  
1.580000  ,8.812191  ,-0.089554 ,6.963659  ,6.896271  ,0.405977  
1.580000  ,8.812191  ,-0.089554 ,6.963659  ,6.896271  ,0.405977  
1.600000  ,8.949632  ,-0.110505 ,6.940463  ,6.808206  ,0.433454  
1.600000  ,8.949632  ,-0.110505 ,6.940463  ,6.808206  ,0.433454  
1.620000  ,9.086239  ,-0.132271 ,6.894937  ,6.849914  ,0.461766  
1.620000  ,9.086239  ,-0.132271 ,6.894937  ,6.849914  ,0.461766  
1.640000  ,9.222109  ,-0.154860 ,6.879439  ,6.815027  ,0.490864  
1.640000  ,9.222109  ,-0.154860 ,6.879439  ,6.815027  ,0.490864  
1.660000  ,9.357450  ,-0.178299 ,6.857266  ,6.728889  ,0.520806  
1.660000  ,9.357450  ,-0.178299 ,6.857266  ,6.728889  ,0.520806  
1.680000  ,9.491966  ,-0.202523 ,6.813076  ,6.778811  ,0.551528  
1.680000  ,9.491966  ,-0.202523 ,6.813076  ,6.778811  ,0.551528  
1.700000  ,9.625783  ,-0.227547 ,6.801281  ,6.704886  ,0.583015  
1.700000  ,9.625783  ,-0.227547 ,6.801281  ,6.704886  ,0.583015  
1.720000  ,9.758979  ,-0.253373 ,6.768100  ,6.803132  ,0.615285  
1.720000  ,9.758979  ,-0.253373 ,6.768100  ,6.803132  ,0.615285  
1.740000  ,9.891724  ,-0.280026 ,6.771352  ,6.787040  ,0.648372  
1.740000  ,9.891724  ,-0.280026 ,6.771352  ,6.787040  ,0.648372  
1.760000  ,10.024371 ,-0.307401 ,6.772808  ,6.734730  ,0.682174  
1.760000  ,10.024371 ,-0.307401 ,6.772808  ,6.734730  ,0.682174  
1.780000  ,10.156787 ,-0.335274 ,6.759701  ,6.652486  ,0.716468  
1.780000  ,10.156787 ,-0.335274 ,6.759701  ,6.652486  ,0.716468  
1.800000  ,10.288607 ,-0.363485 ,6.722795  ,6.677908  ,0.751057  
1.800000  ,10.288607 ,-0.363485 ,6.722795  ,6.677908  ,0.751057  
1.820000  ,10.419852 ,-0.391937 ,6.707344  ,6.660205  ,0.785860  
1.820000  ,10.419852 ,-0.391937 ,6.707344  ,6.660205  ,0.785860  
1.840000  ,10.550734 ,-0.420562 ,6.691118  ,6.596575  ,0.820816  
1.840000  ,10.550734 ,-0.420562 ,6.691118  ,6.596575  ,0.820816  
1.860000  ,10.681068 ,-0.449371 ,6.658574  ,6.434505  ,0.855885  
1.860000  ,10.681068 ,-0.449371 ,6.658574  ,6.434505  ,0.855885  
1.880000  ,10.810230 ,-0.478290 ,6.581444  ,6.465792  ,0.891015  
1.880000  ,10.810230 ,-0.478290 ,6.581444  ,6.465792  ,0.891015  
1.900000  ,10.938203 ,-0.507256 ,6.541634  ,6.490929  ,0.926091  
1.900000  ,10.938203 ,-0.507256 ,6.541634  ,6.490929  ,0.926091  
1.920000  ,11.065563 ,-0.536383 ,6.524180  ,6.437352  ,0.961291  
1.920000  ,11.065563 ,-0.536383 ,6.524180  ,6.437352  ,0.961291  
1.940000  ,11.192387 ,-0.565706 ,6.494292  ,6.420839  ,0.996645  
1.940000  ,11.192387 ,-0.565706 ,6.494292  ,6.420839  ,0.996645  
