# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.000000  ,4.575961  ,0.181600  ,7.251977  ,7.126733  ,0.038665  
1.000000  ,4.575961  ,0.181600  ,7.251977  ,7.126733  ,0.038665  
1.020000  ,4.720546  ,0.181707  ,7.208865  ,7.089262  ,0.034094  
1.020000  ,4.720546  ,0.181707  ,7.208865  ,7.089262  ,0.034094  
1.040000  ,4.864289  ,0.181240  ,7.167695  ,7.208361  ,0.028764  
1.040000  ,4.864289  ,0.181240  ,7.167695  ,7.208361  ,0.028764  
1.060000  ,5.007677  ,0.180154  ,7.171470  ,7.079906  ,0.022826  
1.060000  ,5.007677  ,0.180154  ,7.171470  ,7.079906  ,0.022826  
1.080000  ,5.150764  ,0.178415  ,7.139952  ,7.026749  ,0.016166  
1.080000  ,5.150764  ,0.178415  ,7.139952  ,7.026749  ,0.016166  
1.100000  ,5.293133  ,0.176002  ,7.100985  ,7.063811  ,0.008675  
1.100000  ,5.293133  ,0.176002  ,7.100985  ,7.063811  ,0.008675  
1.120000  ,5.434983  ,0.172880  ,7.088189  ,7.028410  ,0.000469  
1.120000  ,5.434983  ,0.172880  ,7.088189  ,7.028410  ,0.000469  
1.140000  ,5.576477  ,0.169023  ,7.067611  ,6.974394  ,0.008533  
1.140000  ,5.576477  ,0.169023  ,7.067611  ,6.974394  ,0.008533  
1.160000  ,5.717417  ,0.164419  ,7.035524  ,6.890027  ,0.018335  
1.160000  ,5.717417  ,0.164419  ,7.035524  ,6.890027  ,0.018335  
1.180000  ,5.857497  ,0.159066  ,6.985440  ,6.987526  ,0.029053  
1.180000  ,5.857497  ,0.159066  ,6.985440  ,6.987526  ,0.029053  
1.200000  ,5.997073  ,0.152931  ,6.985634  ,6.916836  ,0.040526  
1.200000  ,5.997073  ,0.152931  ,6.985634  ,6.916836  ,0.040526  
1.220000  ,6.136364  ,0.145990  ,6.961952  ,6.838267  ,0.052859  
1.220000  ,6.136364  ,0.145990  ,6.961952  ,6.838267  ,0.052859  
1.240000  ,6.274939  ,0.138264  ,6.919377  ,6.901923  ,0.066123  
1.240000  ,6.274939  ,0.138264  ,6.919377  ,6.901923  ,0.066123  
1.260000  ,6.413000  ,0.129734  ,6.913369  ,6.838786  ,0.080174  
1.260000  ,6.413000  ,0.129734  ,6.913369  ,6.838786  ,0.080174  
1.280000  ,6.550680  ,0.120390  ,6.887696  ,6.752237  ,0.095084  
1.280000  ,6.550680  ,0.120390  ,6.887696  ,6.752237  ,0.095084  
1.300000  ,6.687569  ,0.110264  ,6.841068  ,6.798030  ,0.110895  
1.300000  ,6.687569  ,0.110264  ,6.841068  ,6.798030  ,0.110895  
1.320000  ,6.823797  ,0.099344  ,6.826253  ,6.787373  ,0.127483  
1.320000  ,6.823797  ,0.099344  ,6.826253  ,6.787373  ,0.127483  
1.340000  ,6.959675  ,0.087602  ,6.812869  ,6.680418  ,0.144931  
1.340000  ,6.959675  ,0.087602  ,6.812869  ,6.680418  ,0.144931  
1.360000  ,7.094873  ,0.075076  ,6.767276  ,6.750353  ,0.163268  
1.360000  ,7.094873  ,0.075076  ,6.767276  ,6.750353  ,0.163268  
1.380000  ,7.229500  ,0.061755  ,6.761451  ,6.673207  ,0.182386  
1.380000  ,7.229500  ,0.061755  ,6.761451  ,6.673207  ,0.182386  
1.400000  ,7.363668  ,0.047636  ,6.731075  ,6.648810  ,0.202330  
1.400000  ,7.363668  ,0.047636  ,6.731075  ,6.648810  ,0.202330  
1.420000  ,7.497163  ,0.032748  ,6.702758  ,6.648562  ,0.223131  
1.420000  ,7.497163  ,0.032748  ,6.702758  ,6.648562  ,0.223131  
1.440000  ,7.630102  ,0.017085  ,6.684102  ,6.635422  ,0.244692  
1.440000  ,7.630102  ,0.017085  ,6.684102  ,6.635422  ,0.244692  
1.460000  ,7.762591  ,0.000640  ,6.667345  ,6.586571  ,0.267056  
1.460000  ,7.762591  ,0.000640  ,6.667345  ,6.586571  ,0.267056  
1.480000  ,7.894528  ,-0.016565 ,6.639541  ,6.599777  ,0.290258  
1.480000  ,7.894528  ,-0.016565 ,6.639541  ,6.599777  ,0.290258  
1.500000  ,8.025953  ,-0.034524 ,6.625853  ,6.564760  ,0.314197  
1.500000  ,8.025953  ,-0.034524 ,6.625853  ,6.564760  ,0.314197  
1.520000  ,8.156919  ,-0.053236 ,6.604823  ,6.517168  ,0.338901  
1.520000  ,8.156919  ,-0.053236 ,6.604823  ,6.517168  ,0.338901  
1.540000  ,8.287257  ,-0.072665 ,6.574650  ,6.520006  ,0.364385  
1.540000  ,8.287257  ,-0.072665 ,6.574650  ,6.520006  ,0.364385  
1.560000  ,8.416998  ,-0.092807 ,6.555841  ,6.511801  ,0.390553  
1.560000  ,8.416998  ,-0.092807 ,6.555841  ,6.511801  ,0.390553  
1.580000  ,8.546281  ,-0.113676 ,6.540681  ,6.433910  ,0.417453  
1.580000  ,8.546281  ,-0.113676 ,6.540681  ,6.433910  ,0.417453  
1.600000  ,8.674915  ,-0.135229 ,6.503928  ,6.491154  ,0.445088  
1.600000  ,8.674915  ,-0.135229 ,6.503928  ,6.491154  ,0.445088  
1.620000  ,8.803028  ,-0.157483 ,6.499531  ,6.415147  ,0.473390  
1.620000  ,8.803028  ,-0.157483 ,6.499531  ,6.415147  ,0.473390  
1.640000  ,8.930666  ,-0.180436 ,6.470484  ,6.386538  ,0.502391  
1.640000  ,8.930666  ,-0.180436 ,6.470484  ,6.386538  ,0.502391  
1.660000  ,9.057596  ,-0.204036 ,6.441588  ,6.403172  ,0.532070  
1.660000  ,9.057596  ,-0.204036 ,6.441588  ,6.403172  ,0.532070  
1.680000  ,9.183978  ,-0.228307 ,6.428364  ,6.367322  ,0.562382  
1.680000  ,9.183978  ,-0.228307 ,6.428364  ,6.367322  ,0.562382  
1.700000  ,9.309877  ,-0.253254 ,6.407352  ,6.375520  ,0.593386  
1.700000  ,9.309877  ,-0.253254 ,6.407352  ,6.375520  ,0.593386  
1.720000  ,9.435318  ,-0.278874 ,6.396395  ,6.344715  ,0.625041  
1.720000  ,9.435318  ,-0.278874 ,6.396395  ,6.344715  ,0.625041  
1.740000  ,9.560325  ,-0.305162 ,6.378605  ,6.351777  ,0.657354  
1.740000  ,9.560325  ,-0.305162 ,6.378605  ,6.351777  ,0.657354  
1.760000  ,9.684918  ,-0.332110 ,6.369371  ,6.308436  ,0.690331  
1.760000  ,9.684918  ,-0.332110 ,6.369371  ,6.308436  ,0.690331  
1.780000  ,9.809056  ,-0.359699 ,6.348395  ,6.331057  ,0.723924  
1.780000  ,9.809056  ,-0.359699 ,6.348395  ,6.331057  ,0.723924  
1.800000  ,9.932782  ,-0.387928 ,6.342427  ,6.302149  ,0.758146  
1.800000  ,9.932782  ,-0.387928 ,6.342427  ,6.302149  ,0.758146  
1.820000  ,10.056151 ,-0.416799 ,6.328562  ,6.301658  ,0.792990  
1.820000  ,10.056151 ,-0.416799 ,6.328562  ,6.301658  ,0.792990  
1.840000  ,10.179137 ,-0.446294 ,6.319301  ,6.269884  ,0.828444  
1.840000  ,10.179137 ,-0.446294 ,6.319301  ,6.269884  ,0.828444  
1.860000  ,10.301702 ,-0.476394 ,6.302291  ,6.267991  ,0.864469  
1.860000  ,10.301702 ,-0.476394 ,6.302291  ,6.267991  ,0.864469  
1.880000  ,10.423826 ,-0.507085 ,6.290484  ,6.253631  ,0.901064  
1.880000  ,10.423826 ,-0.507085 ,6.290484  ,6.253631  ,0.901064  
1.900000  ,10.545546 ,-0.538367 ,6.277798  ,6.278318  ,0.938233  
1.900000  ,10.545546 ,-0.538367 ,6.277798  ,6.278318  ,0.938233  
1.920000  ,10.666983 ,-0.570265 ,6.277847  ,6.260240  ,0.975957  
1.920000  ,10.666983 ,-0.570265 ,6.277847  ,6.260240  ,0.975957  
1.940000  ,10.727922 ,-0.586443 ,0.059535  ,1.056242  ,0.995059  
1.940000  ,10.727922 ,-0.586443 ,0.059535  ,1.056242  ,0.995059  
1.960000  ,10.730049 ,-0.586443 ,0.152068  ,1.485596  ,0.995162  
1.960000  ,10.730049 ,-0.586443 ,0.152068  ,1.485596  ,0.995162  
1.980000  ,10.734343 ,-0.586443 ,0.275872  ,2.060044  ,0.995369  
1.980000  ,10.734343 ,-0.586443 ,0.275872  ,2.060044  ,0.995369  
2.000000  ,10.741537 ,-0.586433 ,0.441512  ,2.828617  ,0.995707  
2.000000  ,10.741537 ,-0.586433 ,0.441512  ,2.828617  ,0.995707  
2.020000  ,10.752263 ,-0.586168 ,0.631712  ,3.711145  ,0.995986  
2.020000  ,10.752263 ,-0.586168 ,0.631712  ,3.711145  ,0.995986  
2.040000  ,10.766752 ,-0.585012 ,0.821912  ,4.593673  ,0.995527  
2.040000  ,10.766752 ,-0.585012 ,0.821912  ,4.593673  ,0.995527  
2.060000  ,10.784965 ,-0.582861 ,1.012112  ,5.476201  ,0.994253  
2.060000  ,10.784965 ,-0.582861 ,1.012112  ,5.476201  ,0.994253  
2.080000  ,10.806867 ,-0.579600 ,1.202312  ,6.358729  ,0.992047  
2.080000  ,10.806867 ,-0.579600 ,1.202312  ,6.358729  ,0.992047  
2.100000  ,10.832488 ,-0.575491 ,1.392512  ,7.241257  ,0.989172  
2.100000  ,10.832488 ,-0.575491 ,1.392512  ,7.241257  ,0.989172  
2.120000  ,10.861866 ,-0.570786 ,1.582712  ,8.000000  ,0.985883  
2.120000  ,10.861866 ,-0.570786 ,1.582712  ,8.000000  ,0.985883  
2.140000  ,10.895030 ,-0.565669 ,1.772912  ,8.000000  ,0.982364  
2.140000  ,10.895030 ,-0.565669 ,1.772912  ,8.000000  ,0.982364  
2.160000  ,10.931989 ,-0.560209 ,1.963112  ,8.000000  ,0.978685  
2.160000  ,10.931989 ,-0.560209 ,1.963112  ,8.000000  ,0.978685  
2.180000  ,10.972734 ,-0.554353 ,2.153312  ,8.000000  ,0.974816  
2.180000  ,10.972734 ,-0.554353 ,2.153312  ,8.000000  ,0.974816  
2.200000  ,11.017282 ,-0.548214 ,2.343512  ,8.000000  ,0.970807  
2.200000  ,11.017282 ,-0.548214 ,2.343512  ,8.000000  ,0.970807  
2.220000  ,11.065617 ,-0.541702 ,2.533712  ,7.996052  ,0.966606  
2.220000  ,11.065617 ,-0.541702 ,2.533712  ,7.996052  ,0.966606  
2.240000  ,11.117730 ,-0.534738 ,2.723912  ,8.000000  ,0.962133  
2.240000  ,11.117730 ,-0.534738 ,2.723912  ,8.000000  ,0.962133  
2.260000  ,11.173613 ,-0.527268 ,2.914112  ,8.000000  ,0.957364  
2.260000  ,11.173613 ,-0.527268 ,2.914112  ,8.000000  ,0.957364  
2.280000  ,11.233261 ,-0.519251 ,3.104312  ,7.992438  ,0.952172  
2.280000  ,11.233261 ,-0.519251 ,3.104312  ,7.992438  ,0.952172  
2.300000  ,11.296683 ,-0.510752 ,3.294512  ,7.989361  ,0.946678  
2.300000  ,11.296683 ,-0.510752 ,3.294512  ,7.989361  ,0.946678  
2.320000  ,11.363889 ,-0.501857 ,3.484712  ,7.991297  ,0.941005  
2.320000  ,11.363889 ,-0.501857 ,3.484712  ,7.991297  ,0.941005  
2.340000  ,11.434879 ,-0.492565 ,3.674912  ,7.948267  ,0.935040  
2.340000  ,11.434879 ,-0.492565 ,3.674912  ,7.948267  ,0.935040  
2.360000  ,11.509656 ,-0.482887 ,3.865112  ,7.897390  ,0.928865  
2.360000  ,11.509656 ,-0.482887 ,3.865112  ,7.897390  ,0.928865  
2.380000  ,11.588220 ,-0.472835 ,4.055312  ,7.867484  ,0.922523  
2.380000  ,11.588220 ,-0.472835 ,4.055312  ,7.867484  ,0.922523  
2.400000  ,11.670572 ,-0.462422 ,4.245512  ,7.828580  ,0.915919  
2.400000  ,11.670572 ,-0.462422 ,4.245512  ,7.828580  ,0.915919  
2.420000  ,11.756715 ,-0.451663 ,4.435712  ,7.839289  ,0.909199  
2.420000  ,11.756715 ,-0.451663 ,4.435712  ,7.839289  ,0.909199  
2.440000  ,11.846650 ,-0.440574 ,4.625912  ,7.797694  ,0.902208  
2.440000  ,11.846650 ,-0.440574 ,4.625912  ,7.797694  ,0.902208  
2.460000  ,11.940381 ,-0.429185 ,4.816112  ,7.703961  ,0.895162  
2.460000  ,11.940381 ,-0.429185 ,4.816112  ,7.703961  ,0.895162  
2.480000  ,12.037929 ,-0.417675 ,5.006312  ,7.392068  ,0.888021  
2.480000  ,12.037929 ,-0.417675 ,5.006312  ,7.392068  ,0.888021  
2.500000  ,12.139298 ,-0.406102 ,5.196512  ,6.914867  ,0.881070  
2.500000  ,12.139298 ,-0.406102 ,5.196512  ,6.914867  ,0.881070  
2.520000  ,12.244211 ,-0.394563 ,5.356043  ,6.706973  ,0.874139  
2.520000  ,12.244211 ,-0.394563 ,5.356043  ,6.706973  ,0.874139  
2.540000  ,12.352005 ,-0.383210 ,5.481462  ,6.518481  ,0.867597  
2.540000  ,12.352005 ,-0.383210 ,5.481462  ,6.518481  ,0.867597  
2.560000  ,12.462056 ,-0.372171 ,5.577737  ,6.473955  ,0.861288  
2.560000  ,12.462056 ,-0.372171 ,5.577737  ,6.473955  ,0.861288  
2.580000  ,12.573931 ,-0.361352 ,5.660941  ,6.429525  ,0.855334  
2.580000  ,12.573931 ,-0.361352 ,5.660941  ,6.429525  ,0.855334  
2.600000  ,12.687382 ,-0.350798 ,5.732296  ,6.403034  ,0.849538  
2.600000  ,12.687382 ,-0.350798 ,5.732296  ,6.403034  ,0.849538  
2.620000  ,12.802202 ,-0.340550 ,5.794567  ,6.436712  ,0.844133  
2.620000  ,12.802202 ,-0.340550 ,5.794567  ,6.436712  ,0.844133  
2.640000  ,12.918273 ,-0.330622 ,5.854183  ,6.446878  ,0.838940  
2.640000  ,12.918273 ,-0.330622 ,5.854183  ,6.446878  ,0.838940  
2.660000  ,13.035521 ,-0.321022 ,5.909208  ,6.494818  ,0.834111  
2.660000  ,13.035521 ,-0.321022 ,5.909208  ,6.494818  ,0.834111  
2.680000  ,13.153893 ,-0.311748 ,5.963576  ,6.532964  ,0.829615  
2.680000  ,13.153893 ,-0.311748 ,5.963576  ,6.532964  ,0.829615  
2.700000  ,13.273364 ,-0.302801 ,6.016437  ,7.732078  ,0.825233  
2.700000  ,13.273364 ,-0.302801 ,6.016437  ,7.732078  ,0.825233  
2.720000  ,13.394995 ,-0.294108 ,6.175715  ,6.698121  ,0.821230  
2.720000  ,13.394995 ,-0.294108 ,6.175715  ,6.698121  ,0.821230  
2.740000  ,13.518737 ,-0.286042 ,6.224215  ,6.778446  ,0.817715  
2.740000  ,13.518737 ,-0.286042 ,6.224215  ,6.778446  ,0.817715  
2.760000  ,13.643550 ,-0.279120 ,6.275669  ,6.868224  ,0.815349  
2.760000  ,13.643550 ,-0.279120 ,6.275669  ,6.868224  ,0.815349  
2.780000  ,13.769476 ,-0.273089 ,6.330681  ,7.023251  ,0.813838  
2.780000  ,13.769476 ,-0.273089 ,6.330681  ,7.023251  ,0.813838  
2.800000  ,13.896626 ,-0.267714 ,6.394979  ,7.169681  ,0.812733  
2.800000  ,13.896626 ,-0.267714 ,6.394979  ,7.169681  ,0.812733  
2.820000  ,14.025170 ,-0.263067 ,6.466901  ,7.430010  ,0.812390  
2.820000  ,14.025170 ,-0.263067 ,6.466901  ,7.430010  ,0.812390  
2.840000  ,14.155354 ,-0.259163 ,6.556316  ,7.895775  ,0.812744  
2.840000  ,14.155354 ,-0.259163 ,6.556316  ,7.895775  ,0.812744  
2.860000  ,14.287700 ,-0.255960 ,6.680670  ,8.000000  ,0.813505  
2.860000  ,14.287700 ,-0.255960 ,6.680670  ,8.000000  ,0.813505  
2.880000  ,14.422529 ,-0.253387 ,6.803155  ,8.000000  ,0.814957  
2.880000  ,14.422529 ,-0.253387 ,6.803155  ,8.000000  ,0.814957  
2.900000  ,14.559702 ,-0.251371 ,6.914269  ,8.000000  ,0.816892  
2.900000  ,14.559702 ,-0.251371 ,6.914269  ,8.000000  ,0.816892  
2.920000  ,14.698999 ,-0.249845 ,7.015067  ,8.000000  ,0.818972  
2.920000  ,14.698999 ,-0.249845 ,7.015067  ,8.000000  ,0.818972  
2.940000  ,14.840221 ,-0.248752 ,7.106507  ,8.000000  ,0.821472  
2.940000  ,14.840221 ,-0.248752 ,7.106507  ,8.000000  ,0.821472  
2.960000  ,14.983189 ,-0.248062 ,7.189458  ,8.000000  ,0.824229  
2.960000  ,14.983189 ,-0.248062 ,7.189458  ,8.000000  ,0.824229  
2.980000  ,15.127740 ,-0.247928 ,7.264708  ,8.000000  ,0.827375  
2.980000  ,15.127740 ,-0.247928 ,7.264708  ,8.000000  ,0.827375  
3.000000  ,15.273724 ,-0.248443 ,7.332972  ,8.000000  ,0.830662  
3.000000  ,15.273724 ,-0.248443 ,7.332972  ,8.000000  ,0.830662  
3.020000  ,15.421005 ,-0.249671 ,7.394898  ,8.000000  ,0.834650  
3.020000  ,15.421005 ,-0.249671 ,7.394898  ,8.000000  ,0.834650  
3.040000  ,15.569457 ,-0.251703 ,7.451075  ,8.000000  ,0.839225  
3.040000  ,15.569457 ,-0.251703 ,7.451075  ,8.000000  ,0.839225  
3.060000  ,15.718966 ,-0.254644 ,7.502037  ,8.000000  ,0.844480  
3.060000  ,15.718966 ,-0.254644 ,7.502037  ,8.000000  ,0.844480  
3.080000  ,15.869422 ,-0.258604 ,7.548267  ,8.000000  ,0.850227  
3.080000  ,15.869422 ,-0.258604 ,7.548267  ,8.000000  ,0.850227  
3.100000  ,16.020726 ,-0.263693 ,7.590206  ,8.000000  ,0.857066  
3.100000  ,16.020726 ,-0.263693 ,7.590206  ,8.000000  ,0.857066  
3.120000  ,16.172783 ,-0.270013 ,7.628251  ,8.000000  ,0.864907  
3.120000  ,16.172783 ,-0.270013 ,7.628251  ,8.000000  ,0.864907  
3.140000  ,16.325506 ,-0.277660 ,7.662763  ,8.000000  ,0.873845  
3.140000  ,16.325506 ,-0.277660 ,7.662763  ,8.000000  ,0.873845  
3.160000  ,16.478810 ,-0.286718 ,7.694072  ,8.000000  ,0.883781  
3.160000  ,16.478810 ,-0.286718 ,7.694072  ,8.000000  ,0.883781  
3.180000  ,16.632617 ,-0.297267 ,7.722474  ,8.000000  ,0.895146  
3.180000  ,16.632617 ,-0.297267 ,7.722474  ,8.000000  ,0.895146  
3.200000  ,16.786852 ,-0.309375 ,7.748239  ,7.938194  ,0.907892  
3.200000  ,16.786852 ,-0.309375 ,7.748239  ,7.938194  ,0.907892  
3.220000  ,16.941386 ,-0.323101 ,7.765875  ,7.731370  ,0.922090  
3.220000  ,16.941386 ,-0.323101 ,7.765875  ,7.731370  ,0.922090  
3.240000  ,17.095814 ,-0.338475 ,7.753997  ,7.606631  ,0.937786  
3.240000  ,17.095814 ,-0.338475 ,7.753997  ,7.606631  ,0.937786  
3.260000  ,17.249419 ,-0.355498 ,7.703270  ,7.714814  ,0.954948  
3.260000  ,17.249419 ,-0.355498 ,7.703270  ,7.714814  ,0.954948  
3.280000  ,17.402345 ,-0.374282 ,7.704342  ,7.603267  ,0.973867  
3.280000  ,17.402345 ,-0.374282 ,7.704342  ,7.603267  ,0.973867  
3.300000  ,17.554670 ,-0.394938 ,7.669549  ,7.519591  ,0.994605  
3.300000  ,17.554670 ,-0.394938 ,7.669549  ,7.519591  ,0.994605  
3.320000  ,17.705844 ,-0.417489 ,7.617930  ,7.464762  ,1.017243  
3.320000  ,17.705844 ,-0.417489 ,7.617930  ,7.464762  ,1.017243  
3.340000  ,17.855652 ,-0.442013 ,7.565206  ,7.552565  ,1.041606  
