# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
3.340000  ,17.881699 ,-0.405249 ,7.715676  ,8.000000  ,1.004814  
3.360000  ,18.035483 ,-0.420912 ,7.742073  ,8.000000  ,1.020217  
3.360000  ,18.035483 ,-0.420912 ,7.742073  ,8.000000  ,1.020217  
3.380000  ,18.189605 ,-0.438155 ,7.766018  ,8.000000  ,1.036978  
3.380000  ,18.189605 ,-0.438155 ,7.766018  ,8.000000  ,1.036978  
3.400000  ,18.343993 ,-0.457044 ,7.787741  ,8.000000  ,1.055089  
3.400000  ,18.343993 ,-0.457044 ,7.787741  ,8.000000  ,1.055089  
3.420000  ,18.498581 ,-0.477636 ,7.807447  ,8.000000  ,1.074531  
3.420000  ,18.498581 ,-0.477636 ,7.807447  ,8.000000  ,1.074531  
3.440000  ,18.653305 ,-0.499982 ,7.825323  ,8.000000  ,1.094631  
3.440000  ,18.653305 ,-0.499982 ,7.825323  ,8.000000  ,1.094631  
3.460000  ,18.808103 ,-0.524128 ,7.841540  ,7.927403  ,1.116317  
3.460000  ,18.808103 ,-0.524128 ,7.841540  ,7.927403  ,1.116317  
3.480000  ,18.962848 ,-0.550103 ,7.849512  ,7.785335  ,1.139184  
3.480000  ,18.962848 ,-0.550103 ,7.849512  ,7.785335  ,1.139184  
3.500000  ,19.117123 ,-0.577886 ,7.827420  ,7.673034  ,1.163157  
3.500000  ,19.117123 ,-0.577886 ,7.827420  ,7.673034  ,1.163157  
3.520000  ,19.194250 ,-0.592431 ,0.072971  ,1.080639  ,1.175129  
3.520000  ,19.194250 ,-0.592431 ,0.072971  ,1.080639  ,1.175129  
3.540000  ,19.196656 ,-0.592431 ,0.166521  ,1.466068  ,1.175050  
3.540000  ,19.196656 ,-0.592431 ,0.166521  ,1.466068  ,1.175050  
3.560000  ,19.201208 ,-0.592433 ,0.287170  ,1.963141  ,1.174901  
3.560000  ,19.201208 ,-0.592433 ,0.287170  ,1.963141  ,1.174901  
3.580000  ,19.208526 ,-0.592431 ,0.442766  ,2.604194  ,1.174655  
3.580000  ,19.208526 ,-0.592431 ,0.442766  ,2.604194  ,1.174655  
3.600000  ,19.219279 ,-0.592228 ,0.632966  ,3.387818  ,1.174094  
3.600000  ,19.219279 ,-0.592228 ,0.632966  ,3.387818  ,1.174094  
3.620000  ,19.233810 ,-0.591295 ,0.823166  ,4.171442  ,1.172679  
3.620000  ,19.233810 ,-0.591295 ,0.823166  ,4.171442  ,1.172679  
3.640000  ,19.252117 ,-0.589829 ,1.013366  ,4.955066  ,1.171310  
3.640000  ,19.252117 ,-0.589829 ,1.013366  ,4.955066  ,1.171310  
3.660000  ,19.274207 ,-0.587956 ,1.203566  ,5.738690  ,1.168536  
3.660000  ,19.274207 ,-0.587956 ,1.203566  ,5.738690  ,1.168536  
3.680000  ,19.300096 ,-0.585871 ,1.393766  ,6.522314  ,1.165396  
3.680000  ,19.300096 ,-0.585871 ,1.393766  ,6.522314  ,1.165396  
3.700000  ,19.329803 ,-0.583835 ,1.583966  ,7.305938  ,1.162148  
3.700000  ,19.329803 ,-0.583835 ,1.583966  ,7.305938  ,1.162148  
3.720000  ,19.363339 ,-0.582093 ,1.774166  ,7.616952  ,1.159037  
3.720000  ,19.363339 ,-0.582093 ,1.774166  ,7.616952  ,1.159037  
3.740000  ,19.400705 ,-0.580905 ,1.964366  ,7.072062  ,1.156325  
3.740000  ,19.400705 ,-0.580905 ,1.964366  ,7.072062  ,1.156325  
3.760000  ,19.441891 ,-0.580447 ,2.154566  ,6.767492  ,1.154979  
3.760000  ,19.441891 ,-0.580447 ,2.154566  ,6.767492  ,1.154979  
3.780000  ,19.486884 ,-0.580538 ,2.344766  ,6.699355  ,1.152853  
3.780000  ,19.486884 ,-0.580538 ,2.344766  ,6.699355  ,1.152853  
3.800000  ,19.535678 ,-0.581082 ,2.534966  ,6.631403  ,1.150991  
3.800000  ,19.535678 ,-0.581082 ,2.534966  ,6.631403  ,1.150991  
3.820000  ,19.588271 ,-0.582023 ,2.725166  ,6.539006  ,1.149339  
3.820000  ,19.588271 ,-0.582023 ,2.725166  ,6.539006  ,1.149339  
3.840000  ,19.644659 ,-0.583421 ,2.915366  ,6.488123  ,1.148750  
3.840000  ,19.644659 ,-0.583421 ,2.915366  ,6.488123  ,1.148750  
3.860000  ,19.704837 ,-0.585341 ,3.105566  ,6.469194  ,1.147110  
3.860000  ,19.704837 ,-0.585341 ,3.105566  ,6.469194  ,1.147110  
3.880000  ,19.768797 ,-0.587947 ,3.295766  ,6.482977  ,1.145930  
3.880000  ,19.768797 ,-0.587947 ,3.295766  ,6.482977  ,1.145930  
3.900000  ,19.836525 ,-0.591417 ,3.485966  ,6.527805  ,1.146336  
3.900000  ,19.836525 ,-0.591417 ,3.485966  ,6.527805  ,1.146336  
3.920000  ,19.908010 ,-0.595841 ,3.676166  ,6.530886  ,1.145634  
3.920000  ,19.908010 ,-0.595841 ,3.676166  ,6.530886  ,1.145634  
3.940000  ,19.983243 ,-0.601219 ,3.866366  ,6.567194  ,1.145615  
3.940000  ,19.983243 ,-0.601219 ,3.866366  ,6.567194  ,1.145615  
3.960000  ,20.062219 ,-0.607538 ,4.056566  ,6.633925  ,1.146783  
3.960000  ,20.062219 ,-0.607538 ,4.056566  ,6.633925  ,1.146783  
