# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.660000  ,2.198912  ,0.112582  ,6.140590  ,7.938804  ,0.033369  
0.680000  ,2.323310  ,0.117644  ,6.307534  ,7.950430  ,0.035764  
0.680000  ,2.323310  ,0.117644  ,6.307534  ,7.950430  ,0.035764  
0.700000  ,2.450903  ,0.122737  ,6.460059  ,7.859421  ,0.037942  
0.700000  ,2.450903  ,0.122737  ,6.460059  ,7.859421  ,0.037942  
0.720000  ,2.581321  ,0.127805  ,6.589974  ,7.840068  ,0.040053  
0.720000  ,2.581321  ,0.127805  ,6.589974  ,7.840068  ,0.040053  
0.740000  ,2.714202  ,0.132789  ,6.706032  ,7.845118  ,0.041968  
0.740000  ,2.714202  ,0.132789  ,6.706032  ,7.845118  ,0.041968  
0.760000  ,2.849306  ,0.137639  ,6.811784  ,7.799198  ,0.043497  
0.760000  ,2.849306  ,0.137639  ,6.811784  ,7.799198  ,0.043497  
0.780000  ,2.986390  ,0.142310  ,6.903454  ,7.739423  ,0.044816  
0.780000  ,2.986390  ,0.142310  ,6.903454  ,7.739423  ,0.044816  
0.800000  ,3.125173  ,0.146757  ,6.981065  ,7.748606  ,0.045801  
0.800000  ,3.125173  ,0.146757  ,6.981065  ,7.748606  ,0.045801  
0.820000  ,3.265453  ,0.150940  ,7.052322  ,7.699636  ,0.046282  
0.820000  ,3.265453  ,0.150940  ,7.052322  ,7.699636  ,0.046282  
0.840000  ,3.407054  ,0.154825  ,7.112418  ,7.694535  ,0.046432  
0.840000  ,3.407054  ,0.154825  ,7.112418  ,7.694535  ,0.046432  
0.860000  ,3.549806  ,0.158380  ,7.166462  ,7.693347  ,0.046143  
0.860000  ,3.549806  ,0.158380  ,7.166462  ,7.693347  ,0.046143  
0.880000  ,3.693594  ,0.161578  ,7.215377  ,7.669910  ,0.045281  
0.880000  ,3.693594  ,0.161578  ,7.215377  ,7.669910  ,0.045281  
0.900000  ,3.838302  ,0.164391  ,7.257575  ,7.646980  ,0.043981  
0.900000  ,3.838302  ,0.164391  ,7.257575  ,7.646980  ,0.043981  
0.920000  ,3.983799  ,0.166795  ,7.293727  ,7.671531  ,0.042163  
0.920000  ,3.983799  ,0.166795  ,7.293727  ,7.671531  ,0.042163  
0.940000  ,4.130015  ,0.168767  ,7.328802  ,7.661045  ,0.039806  
0.940000  ,4.130015  ,0.168767  ,7.328802  ,7.661045  ,0.039806  
0.960000  ,4.276896  ,0.170285  ,7.359647  ,7.655586  ,0.036766  
0.960000  ,4.276896  ,0.170285  ,7.359647  ,7.655586  ,0.036766  
0.980000  ,4.424363  ,0.171329  ,7.387122  ,7.652416  ,0.033217  
0.980000  ,4.424363  ,0.171329  ,7.387122  ,7.652416  ,0.033217  
1.000000  ,4.572353  ,0.171880  ,7.411752  ,7.691454  ,0.029069  
1.000000  ,4.572353  ,0.171880  ,7.411752  ,7.691454  ,0.029069  
1.020000  ,4.720851  ,0.171921  ,7.437719  ,7.724418  ,0.024303  
1.020000  ,4.720851  ,0.171921  ,7.437719  ,7.724418  ,0.024303  
1.040000  ,4.869874  ,0.171435  ,7.464336  ,7.696988  ,0.018775  
1.040000  ,4.869874  ,0.171435  ,7.464336  ,7.696988  ,0.018775  
1.060000  ,5.019376  ,0.170407  ,7.485935  ,7.703276  ,0.012678  
1.060000  ,5.019376  ,0.170407  ,7.485935  ,7.703276  ,0.012678  
1.080000  ,5.169290  ,0.168825  ,7.506113  ,7.736054  ,0.005920  
1.080000  ,5.169290  ,0.168825  ,7.506113  ,7.736054  ,0.005920  
1.100000  ,5.319613  ,0.166675  ,7.527460  ,7.584383  ,0.001512  
1.100000  ,5.319613  ,0.166675  ,7.527460  ,7.584383  ,0.001512  
1.120000  ,5.470191  ,0.163948  ,7.532745  ,7.566088  ,0.009745  
1.120000  ,5.470191  ,0.163948  ,7.532745  ,7.566088  ,0.009745  
1.140000  ,5.620841  ,0.160633  ,7.535840  ,7.457700  ,0.018579  
1.140000  ,5.620841  ,0.160633  ,7.535840  ,7.457700  ,0.018579  
1.160000  ,5.771224  ,0.156725  ,7.508943  ,7.387164  ,0.028087  
1.160000  ,5.771224  ,0.156725  ,7.508943  ,7.387164  ,0.028087  
1.180000  ,5.920893  ,0.152214  ,7.467023  ,7.304004  ,0.038257  
1.180000  ,5.920893  ,0.152214  ,7.467023  ,7.304004  ,0.038257  
1.200000  ,6.069554  ,0.147086  ,7.410908  ,7.432319  ,0.049206  
1.200000  ,6.069554  ,0.147086  ,7.410908  ,7.432319  ,0.049206  
1.220000  ,6.217679  ,0.141286  ,7.412896  ,7.332921  ,0.060813  
1.220000  ,6.217679  ,0.141286  ,7.412896  ,7.332921  ,0.060813  
1.240000  ,6.365504  ,0.134774  ,7.385367  ,7.211127  ,0.073199  
1.240000  ,6.365504  ,0.134774  ,7.385367  ,7.211127  ,0.073199  
1.260000  ,6.512402  ,0.127555  ,7.325389  ,7.186262  ,0.086333  
1.260000  ,6.512402  ,0.127555  ,7.325389  ,7.186262  ,0.086333  
1.280000  ,6.658189  ,0.119609  ,7.277498  ,7.332005  ,0.100336  
1.280000  ,6.658189  ,0.119609  ,7.277498  ,7.332005  ,0.100336  
1.300000  ,6.803527  ,0.110864  ,7.282559  ,7.182313  ,0.115114  
1.300000  ,6.803527  ,0.110864  ,7.282559  ,7.182313  ,0.115114  
1.320000  ,6.948499  ,0.101292  ,7.248052  ,7.099450  ,0.130772  
1.320000  ,6.948499  ,0.101292  ,7.248052  ,7.099450  ,0.130772  
1.340000  ,7.092549  ,0.090919  ,7.196899  ,7.174059  ,0.147339  
1.340000  ,7.092549  ,0.090919  ,7.196899  ,7.174059  ,0.147339  
1.360000  ,7.235966  ,0.079706  ,7.189037  ,7.110350  ,0.164735  
1.360000  ,7.235966  ,0.079706  ,7.189037  ,7.110350  ,0.164735  
1.380000  ,7.378952  ,0.067625  ,7.161951  ,7.058817  ,0.183039  
1.380000  ,7.378952  ,0.067625  ,7.161951  ,7.058817  ,0.183039  
1.400000  ,7.521231  ,0.054698  ,7.126450  ,6.957435  ,0.202216  
1.400000  ,7.521231  ,0.054698  ,7.126450  ,6.957435  ,0.202216  
1.420000  ,7.662480  ,0.040952  ,7.068271  ,7.078021  ,0.222307  
1.420000  ,7.662480  ,0.040952  ,7.068271  ,7.078021  ,0.222307  
1.440000  ,7.803097  ,0.026337  ,7.069176  ,6.994593  ,0.243232  
1.440000  ,7.803097  ,0.026337  ,7.069176  ,6.994593  ,0.243232  
1.460000  ,7.943354  ,0.010820  ,7.043503  ,6.913608  ,0.265090  
1.460000  ,7.943354  ,0.010820  ,7.043503  ,6.913608  ,0.265090  
1.480000  ,8.082797  ,-0.005540 ,6.998790  ,6.958724  ,0.287865  
1.480000  ,8.082797  ,-0.005540 ,6.998790  ,6.958724  ,0.287865  
1.500000  ,8.221563  ,-0.022758 ,6.984998  ,6.890432  ,0.311469  
1.500000  ,8.221563  ,-0.022758 ,6.984998  ,6.890432  ,0.311469  
1.520000  ,8.359742  ,-0.040839 ,6.952446  ,6.822921  ,0.335947  
1.520000  ,8.359742  ,-0.040839 ,6.952446  ,6.822921  ,0.335947  
1.540000  ,8.497027  ,-0.059735 ,6.907861  ,6.875081  ,0.361284  
1.540000  ,8.497027  ,-0.059735 ,6.907861  ,6.875081  ,0.361284  
1.560000  ,8.633647  ,-0.079474 ,6.896577  ,6.830280  ,0.387437  
1.560000  ,8.633647  ,-0.079474 ,6.896577  ,6.830280  ,0.387437  
1.580000  ,8.769788  ,-0.100078 ,6.873756  ,6.762143  ,0.414462  
1.580000  ,8.769788  ,-0.100078 ,6.873756  ,6.762143  ,0.414462  
1.600000  ,8.905175  ,-0.121493 ,6.835336  ,6.808195  ,0.442325  
1.600000  ,8.905175  ,-0.121493 ,6.835336  ,6.808195  ,0.442325  
1.620000  ,9.039961  ,-0.143733 ,6.825994  ,6.736311  ,0.470989  
1.620000  ,9.039961  ,-0.143733 ,6.825994  ,6.736311  ,0.470989  
1.640000  ,9.174188  ,-0.166795 ,6.795122  ,6.698922  ,0.500469  
1.640000  ,9.174188  ,-0.166795 ,6.795122  ,6.698922  ,0.500469  
1.660000  ,9.307631  ,-0.190625 ,6.762008  ,6.716907  ,0.530721  
1.660000  ,9.307631  ,-0.190625 ,6.762008  ,6.716907  ,0.530721  
1.680000  ,9.440446  ,-0.215241 ,6.746483  ,6.676953  ,0.561731  
1.680000  ,9.440446  ,-0.215241 ,6.746483  ,6.676953  ,0.561731  
1.700000  ,9.572705  ,-0.240646 ,6.722549  ,6.590514  ,0.593517  
1.700000  ,9.572705  ,-0.240646 ,6.722549  ,6.590514  ,0.593517  
1.720000  ,9.704107  ,-0.266766 ,6.677099  ,6.651421  ,0.625997  
1.720000  ,9.704107  ,-0.266766 ,6.677099  ,6.651421  ,0.625997  
1.740000  ,9.834824  ,-0.293629 ,6.668260  ,6.580079  ,0.659187  
1.740000  ,9.834824  ,-0.293629 ,6.668260  ,6.580079  ,0.659187  
1.760000  ,9.964971  ,-0.321249 ,6.637906  ,6.523221  ,0.693113  
1.760000  ,9.964971  ,-0.321249 ,6.637906  ,6.523221  ,0.693113  
1.780000  ,10.094252 ,-0.349549 ,6.598429  ,6.559993  ,0.727676  
1.780000  ,10.094252 ,-0.349549 ,6.598429  ,6.559993  ,0.727676  
1.800000  ,10.222848 ,-0.378564 ,6.585198  ,6.524814  ,0.762920  
1.800000  ,10.222848 ,-0.378564 ,6.585198  ,6.524814  ,0.762920  
1.820000  ,10.350922 ,-0.408320 ,6.564413  ,6.455172  ,0.798881  
1.820000  ,10.350922 ,-0.408320 ,6.564413  ,6.455172  ,0.798881  
1.840000  ,10.478228 ,-0.438748 ,6.526809  ,6.519123  ,0.835446  
1.840000  ,10.478228 ,-0.438748 ,6.526809  ,6.519123  ,0.835446  
1.860000  ,10.604967 ,-0.469886 ,6.524164  ,6.463081  ,0.872701  
1.860000  ,10.604967 ,-0.469886 ,6.524164  ,6.463081  ,0.872701  
1.880000  ,10.731271 ,-0.501755 ,6.503137  ,6.456850  ,0.910631  
1.880000  ,10.731271 ,-0.501755 ,6.503137  ,6.456850  ,0.910631  
1.900000  ,10.857020 ,-0.534308 ,6.487204  ,6.431821  ,0.949215  
1.900000  ,10.857020 ,-0.534308 ,6.487204  ,6.431821  ,0.949215  
1.920000  ,10.982230 ,-0.567535 ,6.468140  ,6.517854  ,0.988436  
1.920000  ,10.982230 ,-0.567535 ,6.468140  ,6.517854  ,0.988436  
1.940000  ,11.045002 ,-0.584378 ,0.061985  ,1.027319  ,1.008251  
1.940000  ,11.045002 ,-0.584378 ,0.061985  ,1.027319  ,1.008251  
1.960000  ,11.047148 ,-0.584378 ,0.151605  ,1.384906  ,1.008353  
1.960000  ,11.047148 ,-0.584378 ,0.151605  ,1.384906  ,1.008353  
1.980000  ,11.051339 ,-0.584377 ,0.266104  ,1.841754  ,1.008552  
1.980000  ,11.051339 ,-0.584377 ,0.266104  ,1.841754  ,1.008552  
2.000000  ,11.058142 ,-0.584367 ,0.412386  ,2.425419  ,1.008866  
2.000000  ,11.058142 ,-0.584367 ,0.412386  ,2.425419  ,1.008866  
2.020000  ,11.068266 ,-0.584106 ,0.598683  ,3.168747  ,1.009088  
2.020000  ,11.068266 ,-0.584106 ,0.598683  ,3.168747  ,1.009088  
2.040000  ,11.082094 ,-0.582974 ,0.788883  ,3.927645  ,1.008616  
2.040000  ,11.082094 ,-0.582974 ,0.788883  ,3.927645  ,1.008616  
2.060000  ,11.099647 ,-0.580873 ,0.979083  ,4.686543  ,1.007354  
2.060000  ,11.099647 ,-0.580873 ,0.979083  ,4.686543  ,1.007354  
2.080000  ,11.120876 ,-0.577578 ,1.169283  ,5.445441  ,1.005074  
2.080000  ,11.120876 ,-0.577578 ,1.169283  ,5.445441  ,1.005074  
2.100000  ,11.145770 ,-0.573134 ,1.359483  ,6.204339  ,1.001864  
2.100000  ,11.145770 ,-0.573134 ,1.359483  ,6.204339  ,1.001864  
2.120000  ,11.174372 ,-0.567819 ,1.549683  ,6.963237  ,0.997906  
2.120000  ,11.174372 ,-0.567819 ,1.549683  ,6.963237  ,0.997906  
2.140000  ,11.206717 ,-0.561826 ,1.739883  ,7.722135  ,0.993447  
2.140000  ,11.206717 ,-0.561826 ,1.739883  ,7.722135  ,0.993447  
2.160000  ,11.242834 ,-0.555314 ,1.930083  ,8.000000  ,0.988647  
2.160000  ,11.242834 ,-0.555314 ,1.930083  ,8.000000  ,0.988647  
2.180000  ,11.282751 ,-0.548448 ,2.120283  ,8.000000  ,0.983674  
2.180000  ,11.282751 ,-0.548448 ,2.120283  ,8.000000  ,0.983674  
2.200000  ,11.326496 ,-0.541411 ,2.310483  ,8.000000  ,0.978710  
2.200000  ,11.326496 ,-0.541411 ,2.310483  ,8.000000  ,0.978710  
2.220000  ,11.374046 ,-0.534081 ,2.500683  ,8.000000  ,0.973668  
2.220000  ,11.374046 ,-0.534081 ,2.500683  ,8.000000  ,0.973668  
2.240000  ,11.425370 ,-0.526261 ,2.690883  ,8.000000  ,0.968254  
2.240000  ,11.425370 ,-0.526261 ,2.690883  ,8.000000  ,0.968254  
2.260000  ,11.480471 ,-0.517979 ,2.881083  ,8.000000  ,0.962555  
2.260000  ,11.480471 ,-0.517979 ,2.881083  ,8.000000  ,0.962555  
2.280000  ,11.539350 ,-0.509246 ,3.071283  ,7.987177  ,0.956582  
2.280000  ,11.539350 ,-0.509246 ,3.071283  ,7.987177  ,0.956582  
2.300000  ,11.602005 ,-0.500039 ,3.261483  ,8.000000  ,0.950334  
2.300000  ,11.602005 ,-0.500039 ,3.261483  ,8.000000  ,0.950334  
2.320000  ,11.668441 ,-0.490397 ,3.451683  ,7.994036  ,0.943766  
2.320000  ,11.668441 ,-0.490397 ,3.451683  ,7.994036  ,0.943766  
2.340000  ,11.738657 ,-0.480322 ,3.641883  ,7.992146  ,0.936939  
2.340000  ,11.738657 ,-0.480322 ,3.641883  ,7.992146  ,0.936939  
2.360000  ,11.812655 ,-0.469820 ,3.832083  ,8.000000  ,0.929878  
2.360000  ,11.812655 ,-0.469820 ,3.832083  ,8.000000  ,0.929878  
2.380000  ,11.890436 ,-0.458903 ,4.022283  ,7.990514  ,0.922507  
2.380000  ,11.890436 ,-0.458903 ,4.022283  ,7.990514  ,0.922507  
2.400000  ,11.972002 ,-0.447583 ,4.212483  ,7.950583  ,0.914955  
2.400000  ,11.972002 ,-0.447583 ,4.212483  ,7.950583  ,0.914955  
2.420000  ,12.057355 ,-0.435875 ,4.402683  ,7.892055  ,0.907071  
2.420000  ,12.057355 ,-0.435875 ,4.402683  ,7.892055  ,0.907071  
2.440000  ,12.146495 ,-0.423792 ,4.592883  ,7.847573  ,0.899058  
2.440000  ,12.146495 ,-0.423792 ,4.592883  ,7.847573  ,0.899058  
2.460000  ,12.239425 ,-0.411348 ,4.783083  ,7.828501  ,0.890698  
2.460000  ,12.239425 ,-0.411348 ,4.783083  ,7.828501  ,0.890698  
2.480000  ,12.336147 ,-0.398556 ,4.973283  ,7.847464  ,0.882249  
2.480000  ,12.336147 ,-0.398556 ,4.973283  ,7.847464  ,0.882249  
2.500000  ,12.436663 ,-0.385446 ,5.163483  ,7.758572  ,0.873461  
2.500000  ,12.436663 ,-0.385446 ,5.163483  ,7.758572  ,0.873461  
2.520000  ,12.540996 ,-0.372194 ,5.353683  ,7.284272  ,0.864789  
2.520000  ,12.540996 ,-0.372194 ,5.353683  ,7.284272  ,0.864789  
2.540000  ,12.649066 ,-0.358874 ,5.532917  ,7.040894  ,0.856003  
2.540000  ,12.649066 ,-0.358874 ,5.532917  ,7.040894  ,0.856003  
2.560000  ,12.760356 ,-0.345623 ,5.672916  ,6.819913  ,0.847499  
2.560000  ,12.760356 ,-0.345623 ,5.672916  ,6.819913  ,0.847499  
2.580000  ,12.874151 ,-0.332615 ,5.779402  ,6.697274  ,0.839135  
2.580000  ,12.874151 ,-0.332615 ,5.779402  ,6.697274  ,0.839135  
2.600000  ,12.989916 ,-0.319999 ,5.864617  ,6.590338  ,0.831289  
2.600000  ,12.989916 ,-0.319999 ,5.864617  ,6.590338  ,0.831289  
2.620000  ,13.107268 ,-0.307903 ,5.931992  ,6.520693  ,0.823836  
2.620000  ,13.107268 ,-0.307903 ,5.931992  ,6.520693  ,0.823836  
2.640000  ,13.225909 ,-0.296443 ,5.986646  ,6.462866  ,0.817070  
2.640000  ,13.225909 ,-0.296443 ,5.986646  ,6.462866  ,0.817070  
2.660000  ,13.345610 ,-0.285728 ,6.030858  ,6.455943  ,0.811041  
2.660000  ,13.345610 ,-0.285728 ,6.030858  ,6.455943  ,0.811041  
2.680000  ,13.466223 ,-0.275851 ,6.070322  ,6.418076  ,0.805601  
2.680000  ,13.466223 ,-0.275851 ,6.070322  ,6.418076  ,0.805601  
2.700000  ,13.587626 ,-0.266901 ,6.102608  ,6.438354  ,0.801169  
2.700000  ,13.587626 ,-0.266901 ,6.102608  ,6.438354  ,0.801169  
2.720000  ,13.709735 ,-0.258955 ,6.133778  ,6.436092  ,0.797526  
2.720000  ,13.709735 ,-0.258955 ,6.133778  ,6.436092  ,0.797526  
2.740000  ,13.832501 ,-0.252061 ,6.161844  ,6.427604  ,0.794936  
2.740000  ,13.832501 ,-0.252061 ,6.161844  ,6.427604  ,0.794936  
2.760000  ,13.955840 ,-0.246033 ,6.186517  ,6.454732  ,0.793159  
2.760000  ,13.955840 ,-0.246033 ,6.186517  ,6.454732  ,0.793159  
2.780000  ,14.079715 ,-0.240877 ,6.211418  ,6.442483  ,0.791946  
2.780000  ,14.079715 ,-0.240877 ,6.211418  ,6.442483  ,0.791946  
2.800000  ,14.204086 ,-0.236584 ,6.232870  ,6.453687  ,0.791634  
2.800000  ,14.204086 ,-0.236584 ,6.232870  ,6.453687  ,0.791634  
2.820000  ,14.328903 ,-0.233120 ,6.253370  ,6.476048  ,0.792079  
2.820000  ,14.328903 ,-0.233120 ,6.253370  ,6.476048  ,0.792079  
2.840000  ,14.454151 ,-0.230441 ,6.274044  ,6.453521  ,0.792904  
2.840000  ,14.454151 ,-0.230441 ,6.274044  ,6.453521  ,0.792904  
2.860000  ,14.579785 ,-0.228501 ,6.290706  ,6.532466  ,0.794549  
2.860000  ,14.579785 ,-0.228501 ,6.290706  ,6.532466  ,0.794549  
2.880000  ,14.705820 ,-0.227256 ,6.313151  ,6.554483  ,0.796567  
2.880000  ,14.705820 ,-0.227256 ,6.313151  ,6.554483  ,0.796567  
2.900000  ,14.832308 ,-0.226668 ,6.335556  ,6.560191  ,0.799207  
2.900000  ,14.832308 ,-0.226668 ,6.335556  ,6.560191  ,0.799207  
2.920000  ,14.959230 ,-0.226701 ,6.356411  ,6.673389  ,0.802361  
2.920000  ,14.959230 ,-0.226701 ,6.356411  ,6.673389  ,0.802361  
2.940000  ,15.086655 ,-0.227328 ,6.385839  ,6.669221  ,0.805711  
2.940000  ,15.086655 ,-0.227328 ,6.385839  ,6.669221  ,0.805711  
2.960000  ,15.214632 ,-0.228526 ,6.412148  ,6.776259  ,0.809626  
2.960000  ,15.214632 ,-0.228526 ,6.412148  ,6.776259  ,0.809626  
2.980000  ,15.343205 ,-0.230276 ,6.445951  ,6.905992  ,0.813967  
2.980000  ,15.343205 ,-0.230276 ,6.445951  ,6.905992  ,0.813967  
3.000000  ,15.472536 ,-0.232565 ,6.488661  ,6.977383  ,0.818400  
3.000000  ,15.472536 ,-0.232565 ,6.488661  ,6.977383  ,0.818400  
3.020000  ,15.602738 ,-0.235380 ,6.534034  ,7.151150  ,0.823376  
3.020000  ,15.602738 ,-0.235380 ,6.534034  ,7.151150  ,0.823376  
3.040000  ,15.733956 ,-0.238714 ,6.591326  ,7.498115  ,0.828729  
3.040000  ,15.733956 ,-0.238714 ,6.591326  ,7.498115  ,0.828729  
3.060000  ,15.866579 ,-0.242562 ,6.675511  ,7.707840  ,0.834152  
3.060000  ,15.866579 ,-0.242562 ,6.675511  ,7.707840  ,0.834152  
3.080000  ,16.000989 ,-0.246920 ,6.771352  ,8.000000  ,0.840103  
3.080000  ,16.000989 ,-0.246920 ,6.771352  ,8.000000  ,0.840103  
3.100000  ,16.137484 ,-0.251779 ,6.885418  ,8.000000  ,0.846405  
3.100000  ,16.137484 ,-0.251779 ,6.885418  ,8.000000  ,0.846405  
3.120000  ,16.276136 ,-0.257123 ,6.988895  ,8.000000  ,0.852802  
3.120000  ,16.276136 ,-0.257123 ,6.988895  ,8.000000  ,0.852802  
3.140000  ,16.416744 ,-0.262929 ,7.082765  ,8.000000  ,0.859637  
3.140000  ,16.416744 ,-0.262929 ,7.082765  ,8.000000  ,0.859637  
3.160000  ,16.559124 ,-0.269181 ,7.167920  ,8.000000  ,0.866761  
3.160000  ,16.559124 ,-0.269181 ,7.167920  ,8.000000  ,0.866761  
3.180000  ,16.703110 ,-0.275867 ,7.245170  ,8.000000  ,0.874158  
3.180000  ,16.703110 ,-0.275867 ,7.245170  ,8.000000  ,0.874158  
3.200000  ,16.848547 ,-0.283005 ,7.315247  ,8.000000  ,0.881689  
3.200000  ,16.848547 ,-0.283005 ,7.315247  ,8.000000  ,0.881689  
3.220000  ,16.995287 ,-0.290827 ,7.378819  ,8.000000  ,0.889904  
3.220000  ,16.995287 ,-0.290827 ,7.378819  ,8.000000  ,0.889904  
3.240000  ,17.143199 ,-0.299400 ,7.436489  ,8.000000  ,0.898754  
3.240000  ,17.143199 ,-0.299400 ,7.436489  ,8.000000  ,0.898754  
3.260000  ,17.292161 ,-0.308805 ,7.488805  ,8.000000  ,0.908341  
3.260000  ,17.292161 ,-0.308805 ,7.488805  ,8.000000  ,0.908341  
3.280000  ,17.442062 ,-0.319143 ,7.536264  ,8.000000  ,0.918745  
3.280000  ,17.442062 ,-0.319143 ,7.536264  ,8.000000  ,0.918745  
3.300000  ,17.592793 ,-0.330524 ,7.579316  ,8.000000  ,0.930191  
3.300000  ,17.592793 ,-0.330524 ,7.579316  ,8.000000  ,0.930191  
3.320000  ,17.744257 ,-0.343059 ,7.618372  ,8.000000  ,0.942772  
3.320000  ,17.744257 ,-0.343059 ,7.618372  ,8.000000  ,0.942772  
3.340000  ,17.896358 ,-0.356850 ,7.653802  ,8.000000  ,0.956577  
