# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.700000  ,1.997284  ,0.091178  ,5.714909  ,8.000000  ,0.016238  
0.720000  ,2.113426  ,0.094847  ,5.905109  ,8.000000  ,0.017519  
0.720000  ,2.113426  ,0.094847  ,5.905109  ,8.000000  ,0.017519  
0.740000  ,2.233373  ,0.098546  ,6.095299  ,8.000000  ,0.018579  
0.740000  ,2.233373  ,0.098546  ,6.095299  ,8.000000  ,0.018579  
0.760000  ,2.357014  ,0.102234  ,6.272130  ,8.000000  ,0.019589  
0.760000  ,2.357014  ,0.102234  ,6.272130  ,8.000000  ,0.019589  
0.780000  ,2.484025  ,0.105969  ,6.432543  ,8.000000  ,0.020421  
0.780000  ,2.484025  ,0.105969  ,6.432543  ,8.000000  ,0.020421  
0.800000  ,2.614091  ,0.109835  ,6.578064  ,8.000000  ,0.021311  
0.800000  ,2.614091  ,0.109835  ,6.578064  ,8.000000  ,0.021311  
0.820000  ,2.746928  ,0.113846  ,6.710076  ,8.000000  ,0.022226  
0.820000  ,2.746928  ,0.113846  ,6.710076  ,8.000000  ,0.022226  
0.840000  ,2.882277  ,0.118032  ,6.829831  ,8.000000  ,0.023085  
0.840000  ,2.882277  ,0.118032  ,6.829831  ,8.000000  ,0.023085  
0.860000  ,3.019903  ,0.122433  ,6.938468  ,8.000000  ,0.024092  
0.860000  ,3.019903  ,0.122433  ,6.938468  ,8.000000  ,0.024092  
0.880000  ,3.159592  ,0.127090  ,7.037020  ,8.000000  ,0.025233  
0.880000  ,3.159592  ,0.127090  ,7.037020  ,8.000000  ,0.025233  
0.900000  ,3.301156  ,0.131913  ,7.126422  ,8.000000  ,0.026321  
0.900000  ,3.301156  ,0.131913  ,7.126422  ,8.000000  ,0.026321  
0.920000  ,3.444422  ,0.136790  ,7.207524  ,8.000000  ,0.027384  
0.920000  ,3.444422  ,0.136790  ,7.207524  ,8.000000  ,0.027384  
0.940000  ,3.589234  ,0.141698  ,7.281097  ,8.000000  ,0.028354  
0.940000  ,3.589234  ,0.141698  ,7.281097  ,8.000000  ,0.028354  
0.960000  ,3.735450  ,0.146586  ,7.347839  ,8.000000  ,0.029182  
0.960000  ,3.735450  ,0.146586  ,7.347839  ,8.000000  ,0.029182  
0.980000  ,3.882941  ,0.151393  ,7.408385  ,8.000000  ,0.029686  
0.980000  ,3.882941  ,0.151393  ,7.408385  ,8.000000  ,0.029686  
1.000000  ,4.031587  ,0.156190  ,7.463310  ,8.000000  ,0.030125  
1.000000  ,4.031587  ,0.156190  ,7.463310  ,8.000000  ,0.030125  
1.020000  ,4.181278  ,0.161071  ,7.513136  ,8.000000  ,0.030524  
1.020000  ,4.181278  ,0.161071  ,7.513136  ,8.000000  ,0.030524  
1.040000  ,4.331917  ,0.166031  ,7.558336  ,8.000000  ,0.030877  
1.040000  ,4.331917  ,0.166031  ,7.558336  ,8.000000  ,0.030877  
1.060000  ,4.483414  ,0.171099  ,7.599339  ,8.000000  ,0.031100  
1.060000  ,4.483414  ,0.171099  ,7.599339  ,8.000000  ,0.031100  
1.080000  ,4.635687  ,0.176326  ,7.636536  ,8.000000  ,0.031429  
1.080000  ,4.635687  ,0.176326  ,7.636536  ,8.000000  ,0.031429  
1.100000  ,4.788663  ,0.181769  ,7.670280  ,8.000000  ,0.031852  
1.100000  ,4.788663  ,0.181769  ,7.670280  ,8.000000  ,0.031852  
1.120000  ,4.942272  ,0.187491  ,7.700891  ,8.000000  ,0.032432  
1.120000  ,4.942272  ,0.187491  ,7.700891  ,8.000000  ,0.032432  
1.140000  ,5.096457  ,0.193402  ,7.728660  ,8.000000  ,0.032980  
1.140000  ,5.096457  ,0.193402  ,7.728660  ,8.000000  ,0.032980  
1.160000  ,5.251170  ,0.199394  ,7.753851  ,8.000000  ,0.033549  
1.160000  ,5.251170  ,0.199394  ,7.753851  ,8.000000  ,0.033549  
1.180000  ,5.406359  ,0.205458  ,7.776703  ,8.000000  ,0.034072  
1.180000  ,5.406359  ,0.205458  ,7.776703  ,8.000000  ,0.034072  
1.200000  ,5.561984  ,0.211548  ,7.797434  ,8.000000  ,0.034505  
1.200000  ,5.561984  ,0.211548  ,7.797434  ,8.000000  ,0.034505  
1.220000  ,5.718006  ,0.217597  ,7.816240  ,8.000000  ,0.034781  
1.220000  ,5.718006  ,0.217597  ,7.816240  ,8.000000  ,0.034781  
1.240000  ,5.874391  ,0.223526  ,7.833300  ,8.000000  ,0.034712  
1.240000  ,5.874391  ,0.223526  ,7.833300  ,8.000000  ,0.034712  
1.260000  ,6.031109  ,0.229254  ,7.848776  ,8.000000  ,0.034406  
1.260000  ,6.031109  ,0.229254  ,7.848776  ,8.000000  ,0.034406  
1.280000  ,6.188132  ,0.234703  ,7.862816  ,8.000000  ,0.033711  
1.280000  ,6.188132  ,0.234703  ,7.862816  ,8.000000  ,0.033711  
1.300000  ,6.345430  ,0.239952  ,7.875552  ,8.000000  ,0.032710  
1.300000  ,6.345430  ,0.239952  ,7.875552  ,8.000000  ,0.032710  
1.320000  ,6.502974  ,0.245104  ,7.887105  ,8.000000  ,0.031428  
1.320000  ,6.502974  ,0.245104  ,7.887105  ,8.000000  ,0.031428  
1.340000  ,6.660741  ,0.250160  ,7.897586  ,8.000000  ,0.029996  
1.340000  ,6.660741  ,0.250160  ,7.897586  ,8.000000  ,0.029996  
1.360000  ,6.818714  ,0.255007  ,7.907094  ,8.000000  ,0.028256  
1.360000  ,6.818714  ,0.255007  ,7.907094  ,8.000000  ,0.028256  
1.380000  ,6.976874  ,0.259701  ,7.915720  ,8.000000  ,0.026268  
1.380000  ,6.976874  ,0.259701  ,7.915720  ,8.000000  ,0.026268  
1.400000  ,7.135197  ,0.264432  ,7.923544  ,8.000000  ,0.024223  
1.400000  ,7.135197  ,0.264432  ,7.923544  ,8.000000  ,0.024223  
1.420000  ,7.293669  ,0.269174  ,7.930642  ,8.000000  ,0.022026  
1.420000  ,7.293669  ,0.269174  ,7.930642  ,8.000000  ,0.022026  
1.440000  ,7.452278  ,0.273830  ,7.937081  ,8.000000  ,0.019705  
1.440000  ,7.452278  ,0.273830  ,7.937081  ,8.000000  ,0.019705  
1.460000  ,7.611014  ,0.278360  ,7.942923  ,8.000000  ,0.017177  
1.460000  ,7.611014  ,0.278360  ,7.942923  ,8.000000  ,0.017177  
1.480000  ,7.769866  ,0.282760  ,7.948222  ,8.000000  ,0.014440  
1.480000  ,7.769866  ,0.282760  ,7.948222  ,8.000000  ,0.014440  
1.500000  ,7.928822  ,0.286999  ,7.953029  ,8.000000  ,0.011465  
1.500000  ,7.928822  ,0.286999  ,7.953029  ,8.000000  ,0.011465  
1.520000  ,8.087876  ,0.291026  ,7.957390  ,8.000000  ,0.008150  
1.520000  ,8.087876  ,0.291026  ,7.957390  ,8.000000  ,0.008150  
1.540000  ,8.247019  ,0.294780  ,7.961345  ,8.000000  ,0.004536  
1.540000  ,8.247019  ,0.294780  ,7.961345  ,8.000000  ,0.004536  
1.560000  ,8.406242  ,0.298355  ,7.964934  ,8.000000  ,0.000000  
1.560000  ,8.406242  ,0.298355  ,7.964934  ,8.000000  ,0.000000  
1.580000  ,8.565536  ,0.301859  ,7.968190  ,8.000000  ,0.003301  
1.580000  ,8.565536  ,0.301859  ,7.968190  ,8.000000  ,0.003301  
1.600000  ,8.724892  ,0.305291  ,7.971143  ,8.000000  ,0.007409  
1.600000  ,8.724892  ,0.305291  ,7.971143  ,8.000000  ,0.007409  
1.620000  ,8.884306  ,0.308693  ,7.973822  ,8.000000  ,0.011634  
1.620000  ,8.884306  ,0.308693  ,7.973822  ,8.000000  ,0.011634  
1.640000  ,9.043770  ,0.312129  ,7.976252  ,8.000000  ,0.015838  
1.640000  ,9.043770  ,0.312129  ,7.976252  ,8.000000  ,0.015838  
1.660000  ,9.203278  ,0.315678  ,7.978457  ,8.000000  ,0.019965  
1.660000  ,9.203278  ,0.315678  ,7.978457  ,8.000000  ,0.019965  
1.680000  ,9.362827  ,0.319267  ,7.980457  ,8.000000  ,0.024086  
1.680000  ,9.362827  ,0.319267  ,7.980457  ,8.000000  ,0.024086  
1.700000  ,9.522415  ,0.322809  ,7.982271  ,8.000000  ,0.028283  
1.700000  ,9.522415  ,0.322809  ,7.982271  ,8.000000  ,0.028283  
1.720000  ,9.682039  ,0.326322  ,7.983917  ,8.000000  ,0.032538  
1.720000  ,9.682039  ,0.326322  ,7.983917  ,8.000000  ,0.032538  
1.740000  ,9.841694  ,0.329784  ,7.985410  ,8.000000  ,0.036848  
1.740000  ,9.841694  ,0.329784  ,7.985410  ,8.000000  ,0.036848  
1.760000  ,10.001381 ,0.333145  ,7.986765  ,8.000000  ,0.041269  
1.760000  ,10.001381 ,0.333145  ,7.986765  ,8.000000  ,0.041269  
1.780000  ,10.161097 ,0.336339  ,7.987994  ,8.000000  ,0.045860  
1.780000  ,10.161097 ,0.336339  ,7.987994  ,8.000000  ,0.045860  
1.800000  ,10.320841 ,0.339293  ,7.989108  ,8.000000  ,0.050688  
1.800000  ,10.320841 ,0.339293  ,7.989108  ,8.000000  ,0.050688  
1.820000  ,10.480611 ,0.341934  ,7.990119  ,8.000000  ,0.055798  
1.820000  ,10.480611 ,0.341934  ,7.990119  ,8.000000  ,0.055798  
1.840000  ,10.640407 ,0.344191  ,7.991037  ,8.000000  ,0.061285  
1.840000  ,10.640407 ,0.344191  ,7.991037  ,8.000000  ,0.061285  
1.860000  ,10.800224 ,0.346154  ,7.991869  ,8.000000  ,0.067041  
1.860000  ,10.800224 ,0.346154  ,7.991869  ,8.000000  ,0.067041  
1.880000  ,10.960059 ,0.347935  ,7.992624  ,8.000000  ,0.072949  
1.880000  ,10.960059 ,0.347935  ,7.992624  ,8.000000  ,0.072949  
1.900000  ,11.119910 ,0.349541  ,7.993309  ,8.000000  ,0.078998  
1.900000  ,11.119910 ,0.349541  ,7.993309  ,8.000000  ,0.078998  
1.920000  ,11.279776 ,0.351020  ,7.993930  ,8.000000  ,0.085069  
1.920000  ,11.279776 ,0.351020  ,7.993930  ,8.000000  ,0.085069  
1.940000  ,11.439654 ,0.352450  ,7.994493  ,8.000000  ,0.091170  
1.940000  ,11.439654 ,0.352450  ,7.994493  ,8.000000  ,0.091170  
1.960000  ,11.599542 ,0.353919  ,7.995005  ,8.000000  ,0.097171  
1.960000  ,11.599542 ,0.353919  ,7.995005  ,8.000000  ,0.097171  
1.980000  ,11.759440 ,0.355364  ,7.995468  ,8.000000  ,0.103128  
1.980000  ,11.759440 ,0.355364  ,7.995468  ,8.000000  ,0.103128  
2.000000  ,11.919347 ,0.356868  ,7.995889  ,8.000000  ,0.108955  
2.000000  ,11.919347 ,0.356868  ,7.995889  ,8.000000  ,0.108955  
2.020000  ,12.079261 ,0.358469  ,7.996271  ,8.000000  ,0.114499  
2.020000  ,12.079261 ,0.358469  ,7.996271  ,8.000000  ,0.114499  
2.040000  ,12.239182 ,0.360043  ,7.996617  ,8.000000  ,0.120038  
2.040000  ,12.239182 ,0.360043  ,7.996617  ,8.000000  ,0.120038  
2.060000  ,12.399110 ,0.361582  ,7.996931  ,8.000000  ,0.125510  
2.060000  ,12.399110 ,0.361582  ,7.996931  ,8.000000  ,0.125510  
2.080000  ,12.559045 ,0.363047  ,7.997216  ,8.000000  ,0.130947  
2.080000  ,12.559045 ,0.363047  ,7.997216  ,8.000000  ,0.130947  
2.100000  ,12.718986 ,0.364378  ,7.997474  ,8.000000  ,0.136402  
2.100000  ,12.718986 ,0.364378  ,7.997474  ,8.000000  ,0.136402  
2.120000  ,12.878934 ,0.365502  ,7.997709  ,8.000000  ,0.141791  
2.120000  ,12.878934 ,0.365502  ,7.997709  ,8.000000  ,0.141791  
2.140000  ,13.038888 ,0.366347  ,7.997922  ,8.000000  ,0.147412  
2.140000  ,13.038888 ,0.366347  ,7.997922  ,8.000000  ,0.147412  
2.160000  ,13.198848 ,0.366838  ,7.998115  ,8.000000  ,0.153239  
2.160000  ,13.198848 ,0.366838  ,7.998115  ,8.000000  ,0.153239  
2.180000  ,13.358812 ,0.366985  ,7.998290  ,8.000000  ,0.159254  
2.180000  ,13.358812 ,0.366985  ,7.998290  ,8.000000  ,0.159254  
2.200000  ,13.518779 ,0.366732  ,7.998448  ,8.000000  ,0.165506  
2.200000  ,13.518779 ,0.366732  ,7.998448  ,8.000000  ,0.165506  
2.220000  ,13.678747 ,0.365965  ,7.998593  ,8.000000  ,0.171903  
2.220000  ,13.678747 ,0.365965  ,7.998593  ,8.000000  ,0.171903  
2.240000  ,13.838715 ,0.364653  ,7.998723  ,8.000000  ,0.178778  
2.240000  ,13.838715 ,0.364653  ,7.998723  ,8.000000  ,0.178778  
2.260000  ,13.998681 ,0.362923  ,7.998842  ,8.000000  ,0.185875  
2.260000  ,13.998681 ,0.362923  ,7.998842  ,8.000000  ,0.185875  
2.280000  ,14.158644 ,0.360753  ,7.998949  ,8.000000  ,0.193205  
2.280000  ,14.158644 ,0.360753  ,7.998949  ,8.000000  ,0.193205  
2.300000  ,14.318601 ,0.358004  ,7.999047  ,8.000000  ,0.200899  
2.300000  ,14.318601 ,0.358004  ,7.999047  ,8.000000  ,0.200899  
2.320000  ,14.478548 ,0.354683  ,7.999135  ,8.000000  ,0.208692  
2.320000  ,14.478548 ,0.354683  ,7.999135  ,8.000000  ,0.208692  
2.340000  ,14.638484 ,0.350785  ,7.999216  ,8.000000  ,0.216976  
2.340000  ,14.638484 ,0.350785  ,7.999216  ,8.000000  ,0.216976  
2.360000  ,14.798406 ,0.346298  ,7.999288  ,8.000000  ,0.225599  
2.360000  ,14.798406 ,0.346298  ,7.999288  ,8.000000  ,0.225599  
2.380000  ,14.958311 ,0.341200  ,7.999355  ,8.000000  ,0.234570  
2.380000  ,14.958311 ,0.341200  ,7.999355  ,8.000000  ,0.234570  
2.400000  ,15.118201 ,0.335631  ,7.999414  ,7.880190  ,0.243740  
2.400000  ,15.118201 ,0.335631  ,7.999414  ,7.880190  ,0.243740  
2.420000  ,15.277643 ,0.329590  ,7.958375  ,7.902934  ,0.252808  
2.420000  ,15.277643 ,0.329590  ,7.958375  ,7.902934  ,0.252808  
2.440000  ,15.436471 ,0.322945  ,7.939291  ,7.784686  ,0.262368  
2.440000  ,15.436471 ,0.322945  ,7.939291  ,7.784686  ,0.262368  
2.460000  ,15.594531 ,0.315711  ,7.886072  ,7.721753  ,0.272224  
2.460000  ,15.594531 ,0.315711  ,7.886072  ,7.721753  ,0.272224  
2.480000  ,15.751471 ,0.308067  ,7.829509  ,7.593001  ,0.282195  
2.480000  ,15.751471 ,0.308067  ,7.829509  ,7.593001  ,0.282195  
2.500000  ,15.906995 ,0.299999  ,7.748098  ,7.488231  ,0.292301  
2.500000  ,15.906995 ,0.299999  ,7.748098  ,7.488231  ,0.292301  
2.520000  ,16.060773 ,0.291358  ,7.658645  ,7.520448  ,0.302428  
2.520000  ,16.060773 ,0.291358  ,7.658645  ,7.520448  ,0.302428  
2.540000  ,16.213164 ,0.282111  ,7.611074  ,7.454164  ,0.313104  
2.540000  ,16.213164 ,0.282111  ,7.611074  ,7.454164  ,0.313104  
2.560000  ,16.364505 ,0.272382  ,7.557062  ,7.373336  ,0.324035  
2.560000  ,16.364505 ,0.272382  ,7.557062  ,7.373336  ,0.324035  
2.580000  ,16.514632 ,0.262142  ,7.493819  ,7.253159  ,0.335261  
2.580000  ,16.514632 ,0.262142  ,7.493819  ,7.253159  ,0.335261  
2.600000  ,16.663237 ,0.251246  ,7.410978  ,7.281004  ,0.346763  
2.600000  ,16.663237 ,0.251246  ,7.410978  ,7.281004  ,0.346763  
2.620000  ,16.810531 ,0.239671  ,7.366238  ,7.228611  ,0.358912  
2.620000  ,16.810531 ,0.239671  ,7.366238  ,7.228611  ,0.358912  
2.640000  ,16.956841 ,0.227366  ,7.318863  ,7.148977  ,0.371649  
2.640000  ,16.956841 ,0.227366  ,7.318863  ,7.148977  ,0.371649  
2.660000  ,17.102017 ,0.214317  ,7.260384  ,7.027917  ,0.385000  
2.660000  ,17.102017 ,0.214317  ,7.260384  ,7.027917  ,0.385000  
2.680000  ,17.245722 ,0.200528  ,7.180363  ,7.071974  ,0.398920  
2.680000  ,17.245722 ,0.200528  ,7.180363  ,7.071974  ,0.398920  
2.700000  ,17.388191 ,0.185936  ,7.143053  ,7.008480  ,0.413643  
2.700000  ,17.388191 ,0.185936  ,7.143053  ,7.008480  ,0.413643  
2.720000  ,17.529722 ,0.170472  ,7.096730  ,6.908552  ,0.429195  
2.720000  ,17.529722 ,0.170472  ,7.096730  ,6.908552  ,0.429195  
2.740000  ,17.670028 ,0.154148  ,7.031955  ,6.917503  ,0.445518  
2.740000  ,17.670028 ,0.154148  ,7.031955  ,6.917503  ,0.445518  
2.760000  ,17.809211 ,0.137095  ,6.992558  ,6.888169  ,0.462548  
2.760000  ,17.809211 ,0.137095  ,6.992558  ,6.888169  ,0.462548  
2.780000  ,17.947561 ,0.119430  ,6.956624  ,6.816098  ,0.480144  
2.780000  ,17.947561 ,0.119430  ,6.956624  ,6.816098  ,0.480144  
2.800000  ,18.084958 ,0.101036  ,6.908252  ,6.804230  ,0.498121  
2.800000  ,18.084958 ,0.101036  ,6.908252  ,6.804230  ,0.498121  
2.820000  ,18.221401 ,0.081828  ,6.872445  ,6.758540  ,0.516815  
2.820000  ,18.221401 ,0.081828  ,6.872445  ,6.758540  ,0.516815  
2.840000  ,18.356973 ,0.061854  ,6.833236  ,6.717351  ,0.536089  
2.840000  ,18.356973 ,0.061854  ,6.833236  ,6.717351  ,0.536089  
2.860000  ,18.491637 ,0.041157  ,6.793346  ,6.657056  ,0.555893  
2.860000  ,18.491637 ,0.041157  ,6.793346  ,6.657056  ,0.555893  
2.880000  ,18.625309 ,0.019768  ,6.746431  ,6.685233  ,0.575341  
2.880000  ,18.625309 ,0.019768  ,6.746431  ,6.685233  ,0.575341  
2.900000  ,18.758189 ,-0.002338 ,6.725365  ,6.667629  ,0.595630  
2.900000  ,18.758189 ,-0.002338 ,6.725365  ,6.667629  ,0.595630  
2.920000  ,18.890527 ,-0.025201 ,6.705491  ,6.621065  ,0.616365  
2.920000  ,18.890527 ,-0.025201 ,6.705491  ,6.621065  ,0.616365  
2.940000  ,19.022233 ,-0.048799 ,6.676429  ,6.612775  ,0.636492  
2.940000  ,19.022233 ,-0.048799 ,6.676429  ,6.612775  ,0.636492  
2.960000  ,19.153293 ,-0.073123 ,6.654518  ,6.586963  ,0.657470  
2.960000  ,19.153293 ,-0.073123 ,6.654518  ,6.586963  ,0.657470  
2.980000  ,19.283755 ,-0.098175 ,6.631264  ,6.583154  ,0.678774  
2.980000  ,19.283755 ,-0.098175 ,6.631264  ,6.583154  ,0.678774  
3.000000  ,19.413672 ,-0.123959 ,6.614704  ,6.573429  ,0.699230  
3.000000  ,19.413672 ,-0.123959 ,6.614704  ,6.573429  ,0.699230  
3.020000  ,19.543127 ,-0.150480 ,6.600496  ,6.561224  ,0.720545  
3.020000  ,19.543127 ,-0.150480 ,6.600496  ,6.561224  ,0.720545  
3.040000  ,19.672148 ,-0.177734 ,6.586978  ,6.572103  ,0.742147  
3.040000  ,19.672148 ,-0.177734 ,6.586978  ,6.572103  ,0.742147  
3.060000  ,19.800824 ,-0.205725 ,6.581857  ,6.563288  ,0.762483  
3.060000  ,19.800824 ,-0.205725 ,6.581857  ,6.563288  ,0.762483  
3.080000  ,19.929219 ,-0.234453 ,6.575465  ,6.555359  ,0.783654  
3.080000  ,19.929219 ,-0.234453 ,6.575465  ,6.555359  ,0.783654  
3.100000  ,20.057315 ,-0.263896 ,6.568544  ,6.561807  ,0.804872  
3.100000  ,20.057315 ,-0.263896 ,6.568544  ,6.561807  ,0.804872  
3.120000  ,20.185153 ,-0.294047 ,6.566225  ,6.553167  ,0.823785  
3.120000  ,20.185153 ,-0.294047 ,6.566225  ,6.553167  ,0.823785  
3.140000  ,20.312749 ,-0.324920 ,6.561730  ,6.902170  ,0.843278  
3.140000  ,20.312749 ,-0.324920 ,6.561730  ,6.902170  ,0.843278  
3.160000  ,20.440381 ,-0.356803 ,6.593336  ,6.550905  ,0.862458  
3.160000  ,20.440381 ,-0.356803 ,6.593336  ,6.550905  ,0.862458  
3.180000  ,20.567978 ,-0.389473 ,6.578730  ,6.559711  ,0.878646  
3.180000  ,20.567978 ,-0.389473 ,6.578730  ,6.559711  ,0.878646  
3.200000  ,20.695113 ,-0.423091 ,6.572184  ,6.552518  ,0.894907  
3.200000  ,20.695113 ,-0.423091 ,6.572184  ,6.552518  ,0.894907  
3.220000  ,20.821837 ,-0.457729 ,6.565414  ,6.556570  ,0.910186  
3.220000  ,20.821837 ,-0.457729 ,6.565414  ,6.556570  ,0.910186  
3.240000  ,20.948156 ,-0.493460 ,6.562370  ,6.580632  ,0.924351  
3.240000  ,20.948156 ,-0.493460 ,6.562370  ,6.580632  ,0.924351  
3.260000  ,21.074121 ,-0.530380 ,6.564065  ,6.569561  ,0.934309  
3.260000  ,21.074121 ,-0.530380 ,6.564065  ,6.569561  ,0.934309  
3.280000  ,21.199728 ,-0.568577 ,6.564575  ,6.587046  ,0.944302  
3.280000  ,21.199728 ,-0.568577 ,6.564575  ,6.587046  ,0.944302  
3.300000  ,21.262696 ,-0.588184 ,0.062643  ,0.883361  ,0.950450  
3.300000  ,21.262696 ,-0.588184 ,0.062643  ,0.883361  ,0.950450  
3.320000  ,21.264720 ,-0.588184 ,0.138837  ,1.009082  ,0.949898  
3.320000  ,21.264720 ,-0.588184 ,0.138837  ,1.009082  ,0.949898  
3.340000  ,21.268314 ,-0.588187 ,0.219630  ,1.142390  ,0.948920  
3.340000  ,21.268314 ,-0.588187 ,0.219630  ,1.142390  ,0.948920  
3.360000  ,21.273574 ,-0.588201 ,0.305298  ,1.283742  ,0.947498  
3.360000  ,21.273574 ,-0.588201 ,0.305298  ,1.283742  ,0.947498  
