# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.240000  ,0.454359  ,0.048822  ,2.129938  ,8.000000  ,0.000475  
0.240000  ,0.454359  ,0.048822  ,2.129938  ,8.000000  ,0.000475  
0.260000  ,0.498840  ,0.050155  ,2.320138  ,8.000000  ,0.001438  
0.260000  ,0.498840  ,0.050155  ,2.320138  ,8.000000  ,0.001438  
0.280000  ,0.547126  ,0.051500  ,2.510338  ,8.000000  ,0.002791  
0.280000  ,0.547126  ,0.051500  ,2.510338  ,8.000000  ,0.002791  
0.300000  ,0.599217  ,0.052859  ,2.700538  ,8.000000  ,0.003386  
0.300000  ,0.599217  ,0.052859  ,2.700538  ,8.000000  ,0.003386  
0.320000  ,0.655110  ,0.054323  ,2.890738  ,8.000000  ,0.004030  
0.320000  ,0.655110  ,0.054323  ,2.890738  ,8.000000  ,0.004030  
0.340000  ,0.714804  ,0.055990  ,3.080938  ,8.000000  ,0.005247  
0.340000  ,0.714804  ,0.055990  ,3.080938  ,8.000000  ,0.005247  
0.360000  ,0.778297  ,0.057864  ,3.271138  ,8.000000  ,0.005908  
0.360000  ,0.778297  ,0.057864  ,3.271138  ,8.000000  ,0.005908  
0.380000  ,0.845589  ,0.059955  ,3.461338  ,8.000000  ,0.006713  
0.380000  ,0.845589  ,0.059955  ,3.461338  ,8.000000  ,0.006713  
0.400000  ,0.916680  ,0.062273  ,3.651538  ,8.000000  ,0.007472  
0.400000  ,0.916680  ,0.062273  ,3.651538  ,8.000000  ,0.007472  
0.420000  ,0.991569  ,0.064831  ,3.841738  ,8.000000  ,0.008757  
0.420000  ,0.991569  ,0.064831  ,3.841738  ,8.000000  ,0.008757  
0.440000  ,1.070258  ,0.067594  ,4.031938  ,8.000000  ,0.010183  
0.440000  ,1.070258  ,0.067594  ,4.031938  ,8.000000  ,0.010183  
0.460000  ,1.152745  ,0.070567  ,4.222138  ,8.000000  ,0.011818  
0.460000  ,1.152745  ,0.070567  ,4.222138  ,8.000000  ,0.011818  
0.480000  ,1.239029  ,0.073806  ,4.412338  ,8.000000  ,0.013498  
0.480000  ,1.239029  ,0.073806  ,4.412338  ,8.000000  ,0.013498  
0.500000  ,1.329111  ,0.077275  ,4.602538  ,8.000000  ,0.015425  
0.500000  ,1.329111  ,0.077275  ,4.602538  ,8.000000  ,0.015425  
0.520000  ,1.422994  ,0.080883  ,4.792738  ,8.000000  ,0.017241  
0.520000  ,1.422994  ,0.080883  ,4.792738  ,8.000000  ,0.017241  
0.540000  ,1.520682  ,0.084570  ,4.982938  ,7.984523  ,0.019110  
0.540000  ,1.520682  ,0.084570  ,4.982938  ,7.984523  ,0.019110  
0.560000  ,1.622173  ,0.088314  ,5.173138  ,7.937125  ,0.020863  
0.560000  ,1.622173  ,0.088314  ,5.173138  ,7.937125  ,0.020863  
0.580000  ,1.727467  ,0.092181  ,5.363338  ,7.955322  ,0.022731  
0.580000  ,1.727467  ,0.092181  ,5.363338  ,7.955322  ,0.022731  
0.600000  ,1.836560  ,0.096258  ,5.553538  ,7.936397  ,0.024583  
0.600000  ,1.836560  ,0.096258  ,5.553538  ,7.936397  ,0.024583  
0.620000  ,1.949450  ,0.100561  ,5.743738  ,7.983431  ,0.026633  
0.620000  ,1.949450  ,0.100561  ,5.743738  ,7.983431  ,0.026633  
0.640000  ,2.066138  ,0.105114  ,5.933938  ,7.969656  ,0.028710  
0.640000  ,2.066138  ,0.105114  ,5.933938  ,7.969656  ,0.028710  
0.660000  ,2.186608  ,0.109945  ,6.121315  ,7.971726  ,0.031004  
0.660000  ,2.186608  ,0.109945  ,6.121315  ,7.971726  ,0.031004  
0.680000  ,2.310669  ,0.115028  ,6.293105  ,7.982626  ,0.033439  
0.680000  ,2.310669  ,0.115028  ,6.293105  ,7.982626  ,0.033439  
0.700000  ,2.438011  ,0.120264  ,6.449958  ,7.951566  ,0.035763  
0.700000  ,2.438011  ,0.120264  ,6.449958  ,7.951566  ,0.035763  
0.720000  ,2.568313  ,0.125573  ,6.589366  ,7.929190  ,0.038130  
0.720000  ,2.568313  ,0.125573  ,6.589366  ,7.929190  ,0.038130  
0.740000  ,2.701253  ,0.130911  ,6.713754  ,7.885297  ,0.040315  
0.740000  ,2.701253  ,0.130911  ,6.713754  ,7.885297  ,0.040315  
0.760000  ,2.836525  ,0.136219  ,6.822519  ,7.857221  ,0.042391  
0.760000  ,2.836525  ,0.136219  ,6.822519  ,7.857221  ,0.042391  
0.780000  ,2.973848  ,0.141439  ,6.918580  ,7.864973  ,0.044264  
0.780000  ,2.973848  ,0.141439  ,6.918580  ,7.864973  ,0.044264  
0.800000  ,3.113016  ,0.146514  ,7.006442  ,7.854928  ,0.045879  
0.800000  ,3.113016  ,0.146514  ,7.006442  ,7.854928  ,0.045879  
0.820000  ,3.253858  ,0.151394  ,7.085215  ,7.820707  ,0.047043  
0.820000  ,3.253858  ,0.151394  ,7.085215  ,7.820707  ,0.047043  
0.840000  ,3.396178  ,0.156031  ,7.153497  ,7.784786  ,0.047934  
0.840000  ,3.396178  ,0.156031  ,7.153497  ,7.784786  ,0.047934  
0.860000  ,3.539775  ,0.160379  ,7.212105  ,7.761681  ,0.048424  
0.860000  ,3.539775  ,0.160379  ,7.212105  ,7.761681  ,0.048424  
0.880000  ,3.684478  ,0.164402  ,7.263127  ,7.734327  ,0.048361  
0.880000  ,3.684478  ,0.164402  ,7.263127  ,7.734327  ,0.048361  
0.900000  ,3.830137  ,0.168063  ,7.306873  ,7.737633  ,0.047889  
0.900000  ,3.830137  ,0.168063  ,7.306873  ,7.737633  ,0.047889  
0.920000  ,3.976643  ,0.171333  ,7.346864  ,7.729954  ,0.046914  
0.920000  ,3.976643  ,0.171333  ,7.346864  ,7.729954  ,0.046914  
0.940000  ,4.123912  ,0.174183  ,7.382430  ,7.710703  ,0.045410  
0.940000  ,4.123912  ,0.174183  ,7.382430  ,7.710703  ,0.045410  
0.960000  ,4.271850  ,0.176589  ,7.412907  ,7.665513  ,0.043224  
0.960000  ,4.271850  ,0.176589  ,7.412907  ,7.665513  ,0.043224  
0.980000  ,4.420333  ,0.178527  ,7.436358  ,7.695306  ,0.040540  
0.980000  ,4.420333  ,0.178527  ,7.436358  ,7.695306  ,0.040540  
1.000000  ,4.569296  ,0.179974  ,7.460399  ,7.669062  ,0.037259  
1.000000  ,4.569296  ,0.179974  ,7.460399  ,7.669062  ,0.037259  
1.020000  ,4.718697  ,0.180911  ,7.479771  ,7.680320  ,0.033361  
1.020000  ,4.718697  ,0.180911  ,7.479771  ,7.680320  ,0.033361  
1.040000  ,4.868480  ,0.181317  ,7.498390  ,7.672137  ,0.028699  
1.040000  ,4.868480  ,0.181317  ,7.498390  ,7.672137  ,0.028699  
1.060000  ,5.018611  ,0.181175  ,7.514520  ,7.668639  ,0.023467  
1.060000  ,5.018611  ,0.181175  ,7.514520  ,7.668639  ,0.023467  
1.080000  ,5.169045  ,0.180469  ,7.528828  ,7.661058  ,0.017566  
1.080000  ,5.169045  ,0.180469  ,7.528828  ,7.661058  ,0.017566  
1.100000  ,5.319740  ,0.179183  ,7.541104  ,7.671437  ,0.010983  
1.100000  ,5.319740  ,0.179183  ,7.541104  ,7.671437  ,0.010983  
1.120000  ,5.470673  ,0.177301  ,7.553204  ,7.681266  ,0.003583  
1.120000  ,5.470673  ,0.177301  ,7.553204  ,7.681266  ,0.003583  
1.140000  ,5.621839  ,0.174992  ,7.565094  ,7.678543  ,0.004268  
1.140000  ,5.621839  ,0.174992  ,7.565094  ,7.678543  ,0.004268  
1.160000  ,5.773230  ,0.172642  ,7.575626  ,7.686509  ,0.012258  
1.160000  ,5.773230  ,0.172642  ,7.575626  ,7.686509  ,0.012258  
1.180000  ,5.924822  ,0.169941  ,7.585920  ,7.713755  ,0.020698  
1.180000  ,5.924822  ,0.169941  ,7.585920  ,7.713755  ,0.020698  
1.200000  ,6.076629  ,0.166819  ,7.597788  ,7.697634  ,0.029765  
1.200000  ,6.076629  ,0.166819  ,7.597788  ,7.697634  ,0.029765  
1.220000  ,6.228638  ,0.163342  ,7.607058  ,7.621300  ,0.039213  
1.220000  ,6.228638  ,0.163342  ,7.607058  ,7.621300  ,0.039213  
1.240000  ,6.380745  ,0.159533  ,7.608380  ,7.478200  ,0.049083  
1.240000  ,6.380745  ,0.159533  ,7.608380  ,7.478200  ,0.049083  
1.260000  ,6.532385  ,0.155400  ,7.563569  ,7.431471  ,0.059343  
1.260000  ,6.532385  ,0.155400  ,7.563569  ,7.431471  ,0.059343  
1.280000  ,6.683111  ,0.150927  ,7.518098  ,7.495458  ,0.070082  
1.280000  ,6.683111  ,0.150927  ,7.518098  ,7.495458  ,0.070082  
1.300000  ,6.833312  ,0.146064  ,7.510305  ,7.430938  ,0.081207  
1.300000  ,6.833312  ,0.146064  ,7.510305  ,7.430938  ,0.081207  
1.320000  ,6.983137  ,0.140759  ,7.482985  ,7.367132  ,0.092834  
1.320000  ,6.983137  ,0.140759  ,7.482985  ,7.367132  ,0.092834  
1.340000  ,7.132265  ,0.134975  ,7.443105  ,7.274935  ,0.104982  
1.340000  ,7.132265  ,0.134975  ,7.443105  ,7.274935  ,0.104982  
1.360000  ,7.280383  ,0.128675  ,7.385217  ,7.378301  ,0.117757  
1.360000  ,7.280383  ,0.128675  ,7.385217  ,7.378301  ,0.117757  
1.380000  ,7.427902  ,0.121788  ,7.382836  ,7.295909  ,0.131104  
1.380000  ,7.427902  ,0.121788  ,7.382836  ,7.295909  ,0.131104  
1.400000  ,7.575051  ,0.114256  ,7.352914  ,7.197891  ,0.145142  
1.400000  ,7.575051  ,0.114256  ,7.352914  ,7.197891  ,0.145142  
1.420000  ,7.721318  ,0.106069  ,7.299552  ,7.171184  ,0.159854  
1.420000  ,7.721318  ,0.106069  ,7.299552  ,7.171184  ,0.159854  
1.440000  ,7.866573  ,0.097198  ,7.255365  ,7.244600  ,0.175339  
1.440000  ,7.866573  ,0.097198  ,7.255365  ,7.244600  ,0.175339  
1.460000  ,8.011322  ,0.087571  ,7.251659  ,7.142864  ,0.191556  
1.460000  ,8.011322  ,0.087571  ,7.251659  ,7.142864  ,0.191556  
1.480000  ,8.155585  ,0.077159  ,7.214209  ,7.101263  ,0.208585  
1.480000  ,8.155585  ,0.077159  ,7.214209  ,7.101263  ,0.208585  
1.500000  ,8.299024  ,0.065968  ,7.175331  ,7.124017  ,0.226452  
1.500000  ,8.299024  ,0.065968  ,7.175331  ,7.124017  ,0.226452  
1.520000  ,8.441841  ,0.053961  ,7.157667  ,7.076167  ,0.245116  
1.520000  ,8.441841  ,0.053961  ,7.157667  ,7.076167  ,0.245116  
1.540000  ,8.584120  ,0.041119  ,7.129613  ,7.145045  ,0.264629  
1.540000  ,8.584120  ,0.041119  ,7.129613  ,7.145045  ,0.264629  
1.560000  ,8.726066  ,0.027412  ,7.131045  ,6.994841  ,0.285027  
1.560000  ,8.726066  ,0.027412  ,7.131045  ,6.994841  ,0.285027  
1.580000  ,8.867447  ,0.012866  ,7.084161  ,7.082275  ,0.306315  
1.580000  ,8.867447  ,0.012866  ,7.084161  ,7.082275  ,0.306315  
1.600000  ,9.008285  ,-0.002520 ,7.083511  ,7.000029  ,0.328415  
1.600000  ,9.008285  ,-0.002520 ,7.083511  ,7.000029  ,0.328415  
1.620000  ,9.148717  ,-0.018758 ,7.054775  ,6.932328  ,0.351373  
1.620000  ,9.148717  ,-0.018758 ,7.054775  ,6.932328  ,0.351373  
1.640000  ,9.288334  ,-0.035791 ,7.012626  ,6.840583  ,0.375135  
1.640000  ,9.288334  ,-0.035791 ,7.012626  ,6.840583  ,0.375135  
1.660000  ,9.426826  ,-0.053574 ,6.953404  ,6.827900  ,0.399594  
1.660000  ,9.426826  ,-0.053574 ,6.953404  ,6.827900  ,0.399594  
1.680000  ,9.564193  ,-0.072114 ,6.910203  ,6.799948  ,0.424770  
1.680000  ,9.564193  ,-0.072114 ,6.910203  ,6.799948  ,0.424770  
1.700000  ,9.700634  ,-0.091448 ,6.872250  ,6.830936  ,0.450718  
1.700000  ,9.700634  ,-0.091448 ,6.872250  ,6.830936  ,0.450718  
1.720000  ,9.836438  ,-0.111629 ,6.858029  ,6.778106  ,0.477482  
1.720000  ,9.836438  ,-0.111629 ,6.858029  ,6.778106  ,0.477482  
1.740000  ,9.971682  ,-0.132670 ,6.830518  ,6.714242  ,0.505085  
1.740000  ,9.971682  ,-0.132670 ,6.830518  ,6.714242  ,0.505085  
1.760000  ,10.106106 ,-0.154521 ,6.790493  ,6.722660  ,0.533457  
1.760000  ,10.106106 ,-0.154521 ,6.790493  ,6.722660  ,0.533457  
1.780000  ,10.239762 ,-0.177186 ,6.767143  ,6.716716  ,0.562603  
1.780000  ,10.239762 ,-0.177186 ,6.767143  ,6.716716  ,0.562603  
1.800000  ,10.372862 ,-0.200694 ,6.749785  ,6.608672  ,0.592563  
1.800000  ,10.372862 ,-0.200694 ,6.749785  ,6.608672  ,0.592563  
1.820000  ,10.505135 ,-0.224981 ,6.701210  ,6.669243  ,0.623236  
1.820000  ,10.505135 ,-0.224981 ,6.701210  ,6.669243  ,0.623236  
1.840000  ,10.636674 ,-0.250057 ,6.690207  ,6.596983  ,0.654659  
1.840000  ,10.636674 ,-0.250057 ,6.690207  ,6.596983  ,0.654659  
1.860000  ,10.767608 ,-0.275933 ,6.658117  ,6.555714  ,0.686845  
1.860000  ,10.767608 ,-0.275933 ,6.658117  ,6.555714  ,0.686845  
1.880000  ,10.897704 ,-0.302548 ,6.622867  ,6.570990  ,0.719675  
1.880000  ,10.897704 ,-0.302548 ,6.622867  ,6.570990  ,0.719675  
1.900000  ,11.027110 ,-0.329922 ,6.605010  ,6.540275  ,0.753232  
1.900000  ,11.027110 ,-0.329922 ,6.605010  ,6.540275  ,0.753232  
1.920000  ,11.155936 ,-0.358067 ,6.582726  ,6.474399  ,0.787517  
1.920000  ,11.155936 ,-0.358067 ,6.582726  ,6.474399  ,0.787517  
1.940000  ,11.283987 ,-0.386923 ,6.545438  ,6.532237  ,0.822387  
1.940000  ,11.283987 ,-0.386923 ,6.545438  ,6.532237  ,0.822387  
1.960000  ,11.411456 ,-0.416523 ,6.540894  ,6.440198  ,0.857986  
1.960000  ,11.411456 ,-0.416523 ,6.540894  ,6.440198  ,0.857986  
1.980000  ,11.538335 ,-0.446848 ,6.506232  ,6.405450  ,0.894263  
1.980000  ,11.538335 ,-0.446848 ,6.506232  ,6.405450  ,0.894263  
2.000000  ,11.664392 ,-0.477624 ,6.471540  ,6.469347  ,0.930819  
2.000000  ,11.664392 ,-0.477624 ,6.471540  ,6.469347  ,0.930819  
2.020000  ,11.790070 ,-0.508535 ,6.470785  ,6.373340  ,0.967528  
2.020000  ,11.790070 ,-0.508535 ,6.470785  ,6.373340  ,0.967528  
2.040000  ,11.915264 ,-0.539897 ,6.437242  ,6.390895  ,1.004546  
2.040000  ,11.915264 ,-0.539897 ,6.437242  ,6.390895  ,1.004546  
2.060000  ,12.039838 ,-0.571728 ,6.421288  ,6.360581  ,1.042006  
2.060000  ,12.039838 ,-0.571728 ,6.421288  ,6.360581  ,1.042006  
2.080000  ,12.102251 ,-0.587797 ,0.060489  ,1.005624  ,1.060847  
2.080000  ,12.102251 ,-0.587797 ,0.060489  ,1.005624  ,1.060847  
2.100000  ,12.104349 ,-0.587797 ,0.148235  ,1.332915  ,1.060941  
2.100000  ,12.104349 ,-0.587797 ,0.148235  ,1.332915  ,1.060941  
2.120000  ,12.108427 ,-0.587797 ,0.258219  ,1.743157  ,1.061123  
2.120000  ,12.108427 ,-0.587797 ,0.258219  ,1.743157  ,1.061123  
2.140000  ,12.114986 ,-0.587789 ,0.396079  ,2.257376  ,1.061408  
2.140000  ,12.114986 ,-0.587789 ,0.396079  ,2.257376  ,1.061408  
2.160000  ,12.124654 ,-0.587649 ,0.568880  ,2.901923  ,1.061701  
2.160000  ,12.124654 ,-0.587649 ,0.568880  ,2.901923  ,1.061701  
2.180000  ,12.137890 ,-0.586575 ,0.759080  ,3.611369  ,1.061219  
2.180000  ,12.137890 ,-0.586575 ,0.759080  ,3.611369  ,1.061219  
2.200000  ,12.154851 ,-0.584542 ,0.949280  ,4.320815  ,1.060020  
2.200000  ,12.154851 ,-0.584542 ,0.949280  ,4.320815  ,1.060020  
2.220000  ,12.175489 ,-0.581332 ,1.139480  ,5.030261  ,1.057717  
2.220000  ,12.175489 ,-0.581332 ,1.139480  ,5.030261  ,1.057717  
2.240000  ,12.199797 ,-0.576994 ,1.329680  ,5.739707  ,1.054448  
2.240000  ,12.199797 ,-0.576994 ,1.329680  ,5.739707  ,1.054448  
2.260000  ,12.227816 ,-0.571806 ,1.519880  ,6.449153  ,1.050494  
2.260000  ,12.227816 ,-0.571806 ,1.519880  ,6.449153  ,1.050494  
2.280000  ,12.259582 ,-0.565961 ,1.710080  ,7.158599  ,1.046046  
2.280000  ,12.259582 ,-0.565961 ,1.710080  ,7.158599  ,1.046046  
2.300000  ,12.295124 ,-0.559615 ,1.900280  ,7.868045  ,1.041264  
2.300000  ,12.295124 ,-0.559615 ,1.900280  ,7.868045  ,1.041264  
2.320000  ,12.334468 ,-0.552934 ,2.090480  ,8.000000  ,1.036313  
2.320000  ,12.334468 ,-0.552934 ,2.090480  ,8.000000  ,1.036313  
2.340000  ,12.377644 ,-0.546112 ,2.280680  ,8.000000  ,1.031449  
2.340000  ,12.377644 ,-0.546112 ,2.280680  ,8.000000  ,1.031449  
2.360000  ,12.424663 ,-0.539266 ,2.470880  ,8.000000  ,1.026625  
2.360000  ,12.424663 ,-0.539266 ,2.470880  ,8.000000  ,1.026625  
2.380000  ,12.475489 ,-0.532160 ,2.661080  ,8.000000  ,1.021706  
2.380000  ,12.475489 ,-0.532160 ,2.661080  ,8.000000  ,1.021706  
2.400000  ,12.530108 ,-0.524720 ,2.851280  ,8.000000  ,1.016614  
2.400000  ,12.530108 ,-0.524720 ,2.851280  ,8.000000  ,1.016614  
2.420000  ,12.588503 ,-0.516821 ,3.041480  ,8.000000  ,1.011277  
2.420000  ,12.588503 ,-0.516821 ,3.041480  ,8.000000  ,1.011277  
2.440000  ,12.650673 ,-0.508441 ,3.231680  ,8.000000  ,1.005506  
2.440000  ,12.650673 ,-0.508441 ,3.231680  ,8.000000  ,1.005506  
2.460000  ,12.716627 ,-0.499665 ,3.421880  ,8.000000  ,0.999498  
2.460000  ,12.716627 ,-0.499665 ,3.421880  ,8.000000  ,0.999498  
2.480000  ,12.786367 ,-0.490499 ,3.612080  ,7.997769  ,0.993313  
2.480000  ,12.786367 ,-0.490499 ,3.612080  ,7.997769  ,0.993313  
2.500000  ,12.859893 ,-0.480949 ,3.802280  ,8.000000  ,0.986766  
2.500000  ,12.859893 ,-0.480949 ,3.802280  ,8.000000  ,0.986766  
2.520000  ,12.937207 ,-0.471028 ,3.992480  ,8.000000  ,0.980119  
2.520000  ,12.937207 ,-0.471028 ,3.992480  ,8.000000  ,0.980119  
2.540000  ,13.018309 ,-0.460749 ,4.182680  ,7.959835  ,0.973050  
2.540000  ,13.018309 ,-0.460749 ,4.182680  ,7.959835  ,0.973050  
2.560000  ,13.103203 ,-0.450124 ,4.372880  ,7.914049  ,0.965786  
2.560000  ,13.103203 ,-0.450124 ,4.372880  ,7.914049  ,0.965786  
2.580000  ,13.191888 ,-0.439169 ,4.563080  ,7.861694  ,0.958393  
2.580000  ,13.191888 ,-0.439169 ,4.563080  ,7.861694  ,0.958393  
2.600000  ,13.284367 ,-0.427897 ,4.753280  ,7.847491  ,0.950658  
2.600000  ,13.284367 ,-0.427897 ,4.753280  ,7.847491  ,0.950658  
2.620000  ,13.380641 ,-0.416321 ,4.943480  ,7.740128  ,0.942833  
2.620000  ,13.380641 ,-0.416321 ,4.943480  ,7.740128  ,0.942833  
2.640000  ,13.480714 ,-0.404471 ,5.133680  ,7.485267  ,0.934666  
2.640000  ,13.480714 ,-0.404471 ,5.133680  ,7.485267  ,0.934666  
2.660000  ,13.584605 ,-0.392523 ,5.323880  ,7.129474  ,0.926607  
2.660000  ,13.584605 ,-0.392523 ,5.323880  ,7.129474  ,0.926607  
2.680000  ,13.692116 ,-0.380567 ,5.491510  ,6.912447  ,0.918443  
2.680000  ,13.692116 ,-0.380567 ,5.491510  ,6.912447  ,0.918443  
2.700000  ,13.802651 ,-0.368749 ,5.623428  ,6.724985  ,0.910557  
2.700000  ,13.802651 ,-0.368749 ,5.623428  ,6.724985  ,0.910557  
2.720000  ,13.915568 ,-0.357221 ,5.725695  ,6.639956  ,0.902825  
2.720000  ,13.915568 ,-0.357221 ,5.725695  ,6.639956  ,0.902825  
2.740000  ,14.030406 ,-0.346118 ,5.810575  ,6.577295  ,0.895566  
2.740000  ,14.030406 ,-0.346118 ,5.810575  ,6.577295  ,0.895566  
2.760000  ,14.146859 ,-0.335554 ,5.881756  ,6.524010  ,0.888846  
2.760000  ,14.146859 ,-0.335554 ,5.881756  ,6.524010  ,0.888846  
2.780000  ,14.264681 ,-0.325634 ,5.941382  ,6.509242  ,0.882459  
2.780000  ,14.264681 ,-0.325634 ,5.941382  ,6.509242  ,0.882459  
2.800000  ,14.383688 ,-0.316456 ,5.994102  ,6.497301  ,0.876915  
2.800000  ,14.383688 ,-0.316456 ,5.994102  ,6.497301  ,0.876915  
2.820000  ,14.503753 ,-0.308106 ,6.040818  ,6.479756  ,0.871927  
2.820000  ,14.503753 ,-0.308106 ,6.040818  ,6.479756  ,0.871927  
2.840000  ,14.624753 ,-0.300666 ,6.081569  ,6.473832  ,0.867854  
2.840000  ,14.624753 ,-0.300666 ,6.081569  ,6.473832  ,0.867854  
2.860000  ,14.746582 ,-0.294209 ,6.117986  ,6.496679  ,0.864700  
2.860000  ,14.746582 ,-0.294209 ,6.117986  ,6.496679  ,0.864700  
2.880000  ,14.869178 ,-0.288802 ,6.153144  ,6.447631  ,0.862197  
2.880000  ,14.869178 ,-0.288802 ,6.153144  ,6.447631  ,0.862197  
2.900000  ,14.992442 ,-0.284507 ,6.180483  ,6.440561  ,0.860863  
2.900000  ,14.992442 ,-0.284507 ,6.180483  ,6.440561  ,0.860863  
2.920000  ,15.116256 ,-0.281380 ,6.204629  ,6.494075  ,0.860603  
2.920000  ,15.116256 ,-0.281380 ,6.204629  ,6.494075  ,0.860603  
2.940000  ,15.240606 ,-0.279473 ,6.231501  ,6.456265  ,0.861057  
2.940000  ,15.240606 ,-0.279473 ,6.231501  ,6.456265  ,0.861057  
2.960000  ,15.365445 ,-0.278830 ,6.252368  ,6.474455  ,0.862883  
2.960000  ,15.365445 ,-0.278830 ,6.252368  ,6.474455  ,0.862883  
2.980000  ,15.490698 ,-0.279482 ,6.272986  ,6.496811  ,0.865612  
2.980000  ,15.490698 ,-0.279482 ,6.272986  ,6.496811  ,0.865612  
3.000000  ,15.616356 ,-0.281266 ,6.293766  ,6.517960  ,0.869450  
3.000000  ,15.616356 ,-0.281266 ,6.293766  ,6.517960  ,0.869450  
3.020000  ,15.742409 ,-0.284111 ,6.314580  ,6.606029  ,0.874224  
3.020000  ,15.742409 ,-0.284111 ,6.314580  ,6.606029  ,0.874224  
3.040000  ,15.868915 ,-0.287996 ,6.341638  ,6.604115  ,0.879611  
3.040000  ,15.868915 ,-0.287996 ,6.341638  ,6.604115  ,0.879611  
3.060000  ,15.995900 ,-0.292871 ,6.366006  ,6.667037  ,0.886003  
3.060000  ,15.995900 ,-0.292871 ,6.366006  ,6.667037  ,0.886003  
3.080000  ,16.123371 ,-0.298671 ,6.393953  ,6.784115  ,0.893188  
3.080000  ,16.123371 ,-0.298671 ,6.393953  ,6.784115  ,0.893188  
3.100000  ,16.251443 ,-0.305335 ,6.430175  ,6.826802  ,0.900824  
3.100000  ,16.251443 ,-0.305335 ,6.430175  ,6.826802  ,0.900824  
3.120000  ,16.380203 ,-0.312800 ,6.466998  ,6.933019  ,0.909298  
3.120000  ,16.380203 ,-0.312800 ,6.466998  ,6.933019  ,0.909298  
3.140000  ,16.509721 ,-0.321010 ,6.510263  ,7.199130  ,0.918389  
3.140000  ,16.509721 ,-0.321010 ,6.510263  ,7.199130  ,0.918389  
3.160000  ,16.640269 ,-0.329928 ,6.574216  ,7.305311  ,0.927838  
3.160000  ,16.640269 ,-0.329928 ,6.574216  ,7.305311  ,0.927838  
3.180000  ,16.772092 ,-0.339518 ,6.642090  ,7.624430  ,0.937995  
3.180000  ,16.772092 ,-0.339518 ,6.642090  ,7.624430  ,0.937995  
3.200000  ,16.905464 ,-0.349757 ,6.733290  ,8.000000  ,0.948687  
3.200000  ,16.905464 ,-0.349757 ,6.733290  ,8.000000  ,0.948687  
3.220000  ,17.040884 ,-0.360637 ,6.850890  ,8.000000  ,0.959788  
3.220000  ,17.040884 ,-0.360637 ,6.850890  ,8.000000  ,0.959788  
3.240000  ,17.178503 ,-0.372130 ,6.957572  ,8.000000  ,0.971517  
3.240000  ,17.178503 ,-0.372130 ,6.957572  ,8.000000  ,0.971517  
3.260000  ,17.318114 ,-0.384192 ,7.054350  ,8.000000  ,0.983739  
3.260000  ,17.318114 ,-0.384192 ,7.054350  ,8.000000  ,0.983739  
3.280000  ,17.459530 ,-0.396783 ,7.142143  ,8.000000  ,0.996393  
3.280000  ,17.459530 ,-0.396783 ,7.142143  ,8.000000  ,0.996393  
3.300000  ,17.602580 ,-0.409879 ,7.221786  ,8.000000  ,1.009545  
3.300000  ,17.602580 ,-0.409879 ,7.221786  ,8.000000  ,1.009545  
3.320000  ,17.747111 ,-0.423461 ,7.294035  ,8.000000  ,1.023171  
3.320000  ,17.747111 ,-0.423461 ,7.294035  ,8.000000  ,1.023171  
3.340000  ,17.892979 ,-0.437521 ,7.359576  ,8.000000  ,1.037258  
