# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.320000  ,0.666333  ,0.054299  ,2.932134  ,8.000000  ,0.003841  
0.340000  ,0.726852  ,0.056051  ,3.122334  ,8.000000  ,0.005078  
0.340000  ,0.726852  ,0.056051  ,3.122334  ,8.000000  ,0.005078  
0.360000  ,0.791171  ,0.058015  ,3.312534  ,8.000000  ,0.005812  
0.360000  ,0.791171  ,0.058015  ,3.312534  ,8.000000  ,0.005812  
0.380000  ,0.859289  ,0.060201  ,3.502734  ,8.000000  ,0.006697  
0.380000  ,0.859289  ,0.060201  ,3.502734  ,8.000000  ,0.006697  
0.400000  ,0.931205  ,0.062622  ,3.692934  ,8.000000  ,0.007573  
0.400000  ,0.931205  ,0.062622  ,3.692934  ,8.000000  ,0.007573  
0.420000  ,1.006918  ,0.065288  ,3.883134  ,8.000000  ,0.000000  
0.420000  ,1.006918  ,0.065288  ,3.883134  ,8.000000  ,0.000000  
0.440000  ,1.086429  ,0.068215  ,4.073334  ,8.000000  ,0.010530  
0.440000  ,1.086429  ,0.068215  ,4.073334  ,8.000000  ,0.010530  
0.460000  ,1.169737  ,0.071415  ,4.263534  ,7.974360  ,0.012359  
0.460000  ,1.169737  ,0.071415  ,4.263534  ,7.974360  ,0.012359  
0.480000  ,1.256841  ,0.074853  ,4.453734  ,7.919568  ,0.014224  
0.480000  ,1.256841  ,0.074853  ,4.453734  ,7.919568  ,0.014224  
0.500000  ,1.347743  ,0.078536  ,4.643934  ,7.952861  ,0.016330  
0.500000  ,1.347743  ,0.078536  ,4.643934  ,7.952861  ,0.016330  
0.520000  ,1.442441  ,0.082516  ,4.834134  ,7.930414  ,0.018502  
0.520000  ,1.442441  ,0.082516  ,4.834134  ,7.930414  ,0.018502  
0.540000  ,1.540932  ,0.086804  ,5.024334  ,7.978827  ,0.020946  
0.540000  ,1.540932  ,0.086804  ,5.024334  ,7.978827  ,0.020946  
0.560000  ,1.643217  ,0.091412  ,5.214534  ,7.949421  ,0.023549  
0.560000  ,1.643217  ,0.091412  ,5.214534  ,7.949421  ,0.023549  
0.580000  ,1.749294  ,0.096356  ,5.404734  ,7.972240  ,0.026461  
0.580000  ,1.749294  ,0.096356  ,5.404734  ,7.972240  ,0.026461  
0.600000  ,1.859166  ,0.101602  ,5.594934  ,7.950638  ,0.029465  
0.600000  ,1.859166  ,0.101602  ,5.594934  ,7.950638  ,0.029465  
0.620000  ,1.972836  ,0.107057  ,5.785134  ,7.928310  ,0.032631  
0.620000  ,1.972836  ,0.107057  ,5.785134  ,7.928310  ,0.032631  
0.640000  ,2.090307  ,0.112656  ,5.975334  ,7.887421  ,0.035738  
0.640000  ,2.090307  ,0.112656  ,5.975334  ,7.887421  ,0.035738  
0.660000  ,2.211476  ,0.118359  ,6.152851  ,7.851944  ,0.038868  
0.660000  ,2.211476  ,0.118359  ,6.152851  ,7.851944  ,0.038868  
0.680000  ,2.335997  ,0.124108  ,6.310593  ,7.830841  ,0.041937  
0.680000  ,2.335997  ,0.124108  ,6.310593  ,7.830841  ,0.041937  
0.700000  ,2.463509  ,0.129842  ,6.451731  ,7.727968  ,0.044757  
0.700000  ,2.463509  ,0.129842  ,6.451731  ,7.727968  ,0.044757  
0.720000  ,2.593620  ,0.135503  ,6.570216  ,7.703660  ,0.047457  
0.720000  ,2.593620  ,0.135503  ,6.570216  ,7.703660  ,0.047457  
0.740000  ,2.725973  ,0.141037  ,6.675443  ,7.700151  ,0.049924  
0.740000  ,2.725973  ,0.141037  ,6.675443  ,7.700151  ,0.049924  
0.760000  ,2.860338  ,0.146400  ,6.770576  ,7.635595  ,0.051983  
0.760000  ,2.860338  ,0.146400  ,6.770576  ,7.635595  ,0.051983  
0.780000  ,2.996465  ,0.151550  ,6.850884  ,7.636576  ,0.053796  
0.780000  ,2.996465  ,0.151550  ,6.850884  ,7.636576  ,0.053796  
0.800000  ,3.134134  ,0.156451  ,6.923827  ,7.683277  ,0.055255  
0.800000  ,3.134134  ,0.156451  ,6.923827  ,7.683277  ,0.055255  
0.820000  ,3.273247  ,0.161071  ,6.994333  ,7.695568  ,0.056205  
0.820000  ,3.273247  ,0.161071  ,6.994333  ,7.695568  ,0.056205  
0.840000  ,3.413727  ,0.165386  ,7.059435  ,7.677016  ,0.056806  
0.840000  ,3.413727  ,0.165386  ,7.059435  ,7.677016  ,0.056806  
0.860000  ,3.555440  ,0.169367  ,7.116771  ,7.716483  ,0.056966  
0.860000  ,3.555440  ,0.169367  ,7.116771  ,7.716483  ,0.056966  
0.880000  ,3.698293  ,0.172992  ,7.172447  ,7.747768  ,0.056558  
0.880000  ,3.698293  ,0.172992  ,7.172447  ,7.747768  ,0.056558  
0.900000  ,3.842246  ,0.176240  ,7.225860  ,7.738605  ,0.055709  
0.900000  ,3.842246  ,0.176240  ,7.225860  ,7.738605  ,0.055709  
0.920000  ,3.987216  ,0.179091  ,7.273462  ,7.783273  ,0.054351  
0.920000  ,3.987216  ,0.179091  ,7.273462  ,7.783273  ,0.054351  
0.940000  ,4.133144  ,0.181529  ,7.320793  ,7.808193  ,0.052465  
0.940000  ,4.133144  ,0.181529  ,7.320793  ,7.808193  ,0.052465  
0.960000  ,4.280004  ,0.183535  ,7.366042  ,7.734840  ,0.049913  
0.960000  ,4.280004  ,0.183535  ,7.366042  ,7.734840  ,0.049913  
0.980000  ,4.427664  ,0.185093  ,7.400281  ,7.560134  ,0.046869  
0.980000  ,4.427664  ,0.185093  ,7.400281  ,7.560134  ,0.046869  
1.000000  ,4.575815  ,0.186184  ,7.415122  ,7.362758  ,0.043252  
1.000000  ,4.575815  ,0.186184  ,7.415122  ,7.362758  ,0.043252  
1.020000  ,4.723927  ,0.186785  ,7.397097  ,7.260893  ,0.039055  
1.020000  ,4.723927  ,0.186785  ,7.397097  ,7.260893  ,0.039055  
1.040000  ,4.871375  ,0.186871  ,7.350212  ,7.362271  ,0.034152  
1.040000  ,4.871375  ,0.186871  ,7.350212  ,7.362271  ,0.034152  
1.060000  ,5.018390  ,0.186409  ,7.351332  ,7.276257  ,0.028704  
1.060000  ,5.018390  ,0.186409  ,7.351332  ,7.276257  ,0.028704  
1.080000  ,5.165141  ,0.185367  ,7.325489  ,7.202162  ,0.022600  
1.080000  ,5.165141  ,0.185367  ,7.325489  ,7.202162  ,0.022600  
1.100000  ,5.311194  ,0.183717  ,7.283037  ,7.143969  ,0.015826  
1.100000  ,5.311194  ,0.183717  ,7.283037  ,7.143969  ,0.015826  
1.120000  ,5.456333  ,0.181427  ,7.235166  ,7.262610  ,0.008230  
1.120000  ,5.456333  ,0.181427  ,7.235166  ,7.262610  ,0.008230  
1.140000  ,5.601031  ,0.178452  ,7.237714  ,7.160581  ,0.000000  
1.140000  ,5.601031  ,0.178452  ,7.237714  ,7.160581  ,0.000000  
1.160000  ,5.745459  ,0.174757  ,7.211163  ,7.046290  ,0.009080  
1.160000  ,5.745459  ,0.174757  ,7.211163  ,7.046290  ,0.009080  
1.180000  ,5.889016  ,0.170337  ,7.154410  ,7.168673  ,0.019000  
1.180000  ,5.889016  ,0.170337  ,7.154410  ,7.168673  ,0.019000  
1.200000  ,6.032024  ,0.165155  ,7.155734  ,7.055991  ,0.029680  
1.200000  ,6.032024  ,0.165155  ,7.155734  ,7.055991  ,0.029680  
1.220000  ,6.174652  ,0.159185  ,7.121400  ,7.002690  ,0.041207  
1.220000  ,6.174652  ,0.159185  ,7.121400  ,7.002690  ,0.041207  
1.240000  ,6.316489  ,0.152433  ,7.080537  ,6.964612  ,0.053554  
1.240000  ,6.316489  ,0.152433  ,7.080537  ,6.964612  ,0.053554  
1.260000  ,6.457478  ,0.144889  ,7.040633  ,7.039525  ,0.066847  
1.260000  ,6.457478  ,0.144889  ,7.040633  ,7.039525  ,0.066847  
1.280000  ,6.598037  ,0.136511  ,7.040251  ,6.962045  ,0.080947  
1.280000  ,6.598037  ,0.136511  ,7.040251  ,6.962045  ,0.080947  
1.300000  ,6.738255  ,0.127287  ,7.013331  ,6.893856  ,0.095942  
1.300000  ,6.738255  ,0.127287  ,7.013331  ,6.893856  ,0.095942  
1.320000  ,6.877728  ,0.117246  ,6.972205  ,6.941042  ,0.111880  
1.320000  ,6.877728  ,0.117246  ,6.972205  ,6.941042  ,0.111880  
1.340000  ,7.016634  ,0.106370  ,6.961478  ,6.893767  ,0.128633  
1.340000  ,7.016634  ,0.106370  ,6.961478  ,6.893767  ,0.128633  
1.360000  ,7.155122  ,0.094650  ,6.938170  ,6.791565  ,0.146269  
1.360000  ,7.155122  ,0.094650  ,6.938170  ,6.791565  ,0.146269  
1.380000  ,7.292786  ,0.082126  ,6.887705  ,6.885539  ,0.164804  
1.380000  ,7.292786  ,0.082126  ,6.887705  ,6.885539  ,0.164804  
1.400000  ,7.429883  ,0.068774  ,6.886959  ,6.784846  ,0.184154  
1.400000  ,7.429883  ,0.068774  ,6.886959  ,6.784846  ,0.184154  
1.420000  ,7.566518  ,0.054588  ,6.851809  ,6.771356  ,0.204365  
1.420000  ,7.566518  ,0.054588  ,6.851809  ,6.771356  ,0.204365  
1.440000  ,7.702438  ,0.039601  ,6.824115  ,6.782863  ,0.225456  
1.440000  ,7.702438  ,0.039601  ,6.824115  ,6.782863  ,0.225456  
1.460000  ,7.837852  ,0.023796  ,6.809915  ,6.732934  ,0.247356  
1.460000  ,7.837852  ,0.023796  ,6.809915  ,6.732934  ,0.247356  
1.480000  ,7.972752  ,0.007180  ,6.783416  ,6.650560  ,0.270082  
1.480000  ,7.972752  ,0.007180  ,6.783416  ,6.650560  ,0.270082  
1.500000  ,8.106817  ,-0.010194 ,6.737684  ,6.723411  ,0.293623  
1.500000  ,8.106817  ,-0.010194 ,6.737684  ,6.723411  ,0.293623  
1.520000  ,8.240289  ,-0.028355 ,6.732771  ,6.636832  ,0.317933  
1.520000  ,8.240289  ,-0.028355 ,6.732771  ,6.636832  ,0.317933  
1.540000  ,8.373253  ,-0.047307 ,6.699746  ,6.619829  ,0.343044  
1.540000  ,8.373253  ,-0.047307 ,6.699746  ,6.619829  ,0.343044  
1.560000  ,8.505498  ,-0.067010 ,6.672237  ,6.603746  ,0.368950  
1.560000  ,8.505498  ,-0.067010 ,6.672237  ,6.603746  ,0.368950  
1.580000  ,8.637113  ,-0.087471 ,6.648661  ,6.610437  ,0.395590  
1.580000  ,8.637113  ,-0.087471 ,6.648661  ,6.610437  ,0.395590  
1.600000  ,8.768240  ,-0.108704 ,6.635503  ,6.546605  ,0.423004  
1.600000  ,8.768240  ,-0.108704 ,6.635503  ,6.546605  ,0.423004  
1.620000  ,8.898790  ,-0.130684 ,6.604902  ,6.567419  ,0.451200  
1.620000  ,8.898790  ,-0.130684 ,6.604902  ,6.567419  ,0.451200  
1.640000  ,9.028782  ,-0.153402 ,6.592000  ,6.531877  ,0.480109  
1.640000  ,9.028782  ,-0.153402 ,6.592000  ,6.531877  ,0.480109  
1.660000  ,9.158296  ,-0.176863 ,6.571304  ,6.479854  ,0.509756  
1.660000  ,9.158296  ,-0.176863 ,6.571304  ,6.479854  ,0.509756  
1.680000  ,9.287146  ,-0.201018 ,6.539825  ,6.473507  ,0.540111  
1.680000  ,9.287146  ,-0.201018 ,6.539825  ,6.473507  ,0.540111  
1.700000  ,9.415318  ,-0.225855 ,6.516997  ,6.475644  ,0.571113  
1.700000  ,9.415318  ,-0.225855 ,6.516997  ,6.475644  ,0.571113  
1.720000  ,9.542978  ,-0.251398 ,6.502762  ,6.392426  ,0.602809  
1.720000  ,9.542978  ,-0.251398 ,6.502762  ,6.392426  ,0.602809  
1.740000  ,9.669957  ,-0.277602 ,6.464782  ,6.447172  ,0.635160  
1.740000  ,9.669957  ,-0.277602 ,6.464782  ,6.447172  ,0.635160  
1.760000  ,9.796362  ,-0.304483 ,6.458720  ,6.368802  ,0.668155  
1.760000  ,9.796362  ,-0.304483 ,6.458720  ,6.368802  ,0.668155  
1.780000  ,9.922230  ,-0.332038 ,6.427768  ,6.375087  ,0.701808  
1.780000  ,9.922230  ,-0.332038 ,6.427768  ,6.375087  ,0.701808  
1.800000  ,10.047458 ,-0.360236 ,6.409634  ,6.355171  ,0.736071  
1.800000  ,10.047458 ,-0.360236 ,6.409634  ,6.355171  ,0.736071  
1.820000  ,10.172158 ,-0.389093 ,6.390887  ,6.319484  ,0.770972  
1.820000  ,10.172158 ,-0.389093 ,6.390887  ,6.319484  ,0.770972  
1.840000  ,10.296261 ,-0.418584 ,6.366308  ,6.328701  ,0.806462  
1.840000  ,10.296261 ,-0.418584 ,6.366308  ,6.328701  ,0.806462  
1.860000  ,10.419831 ,-0.448714 ,6.353363  ,6.332940  ,0.842568  
1.860000  ,10.419831 ,-0.448714 ,6.353363  ,6.332940  ,0.842568  
1.880000  ,10.543032 ,-0.479514 ,6.346333  ,6.287846  ,0.879328  
1.880000  ,10.543032 ,-0.479514 ,6.346333  ,6.287846  ,0.879328  
1.900000  ,10.665784 ,-0.510953 ,6.326200  ,6.301460  ,0.916657  
1.900000  ,10.665784 ,-0.510953 ,6.326200  ,6.301460  ,0.916657  
1.920000  ,10.788085 ,-0.543018 ,6.317684  ,6.291448  ,0.954605  
1.920000  ,10.788085 ,-0.543018 ,6.317684  ,6.291448  ,0.954605  
