# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.480000  ,1.211271  ,0.070442  ,4.345235  ,8.000000  ,0.010637  
0.480000  ,1.211271  ,0.070442  ,4.345235  ,8.000000  ,0.010637  
0.500000  ,1.300028  ,0.073416  ,4.535435  ,8.000000  ,0.012007  
0.500000  ,1.300028  ,0.073416  ,4.535435  ,8.000000  ,0.012007  
0.520000  ,1.392584  ,0.076610  ,4.725635  ,8.000000  ,0.013549  
0.520000  ,1.392584  ,0.076610  ,4.725635  ,8.000000  ,0.013549  
0.540000  ,1.488936  ,0.080078  ,4.915835  ,8.000000  ,0.015178  
0.540000  ,1.488936  ,0.080078  ,4.915835  ,8.000000  ,0.015178  
0.560000  ,1.589086  ,0.083785  ,5.106035  ,8.000000  ,0.016983  
0.560000  ,1.589086  ,0.083785  ,5.106035  ,8.000000  ,0.016983  
0.580000  ,1.693038  ,0.087638  ,5.296235  ,8.000000  ,0.018798  
0.580000  ,1.693038  ,0.087638  ,5.296235  ,8.000000  ,0.018798  
0.600000  ,1.800792  ,0.091575  ,5.486435  ,8.000000  ,0.020631  
0.600000  ,1.800792  ,0.091575  ,5.486435  ,8.000000  ,0.020631  
0.620000  ,1.912352  ,0.095569  ,5.676635  ,8.000000  ,0.022429  
0.620000  ,1.912352  ,0.095569  ,5.676635  ,8.000000  ,0.022429  
0.640000  ,2.027716  ,0.099586  ,5.866835  ,7.987492  ,0.023999  
0.640000  ,2.027716  ,0.099586  ,5.866835  ,7.987492  ,0.023999  
0.660000  ,2.146888  ,0.103595  ,6.057035  ,8.000000  ,0.025529  
0.660000  ,2.146888  ,0.103595  ,6.057035  ,8.000000  ,0.025529  
0.680000  ,2.269787  ,0.107661  ,6.237418  ,7.935241  ,0.026890  
0.680000  ,2.269787  ,0.107661  ,6.237418  ,7.935241  ,0.026890  
0.700000  ,2.396061  ,0.111870  ,6.395042  ,7.960802  ,0.028331  
0.700000  ,2.396061  ,0.111870  ,6.395042  ,7.960802  ,0.028331  
0.720000  ,2.525359  ,0.116238  ,6.540406  ,7.991738  ,0.029816  
0.720000  ,2.525359  ,0.116238  ,6.540406  ,7.991738  ,0.029816  
0.740000  ,2.657452  ,0.120797  ,6.675146  ,7.968669  ,0.031242  
0.740000  ,2.657452  ,0.120797  ,6.675146  ,7.968669  ,0.031242  
0.760000  ,2.792086  ,0.125583  ,6.795235  ,7.959718  ,0.032850  
0.760000  ,2.792086  ,0.125583  ,6.795235  ,7.959718  ,0.032850  
0.780000  ,2.928991  ,0.130635  ,6.903345  ,8.000000  ,0.034607  
0.780000  ,2.928991  ,0.130635  ,6.903345  ,8.000000  ,0.034607  
0.800000  ,3.067986  ,0.135990  ,7.005157  ,8.000000  ,0.036420  
0.800000  ,3.067986  ,0.135990  ,7.005157  ,8.000000  ,0.036420  
0.820000  ,3.208914  ,0.141554  ,7.097517  ,7.979448  ,0.038392  
0.820000  ,3.208914  ,0.141554  ,7.097517  ,7.979448  ,0.038392  
0.840000  ,3.351581  ,0.147207  ,7.179395  ,8.000000  ,0.040331  
0.840000  ,3.351581  ,0.147207  ,7.179395  ,8.000000  ,0.040331  
0.860000  ,3.495827  ,0.152917  ,7.255579  ,7.990803  ,0.042102  
0.860000  ,3.495827  ,0.152917  ,7.255579  ,7.990803  ,0.042102  
0.880000  ,3.641518  ,0.158630  ,7.323836  ,8.000000  ,0.043804  
0.880000  ,3.641518  ,0.158630  ,7.323836  ,8.000000  ,0.043804  
0.900000  ,3.788521  ,0.164276  ,7.386611  ,7.975003  ,0.045317  
0.900000  ,3.788521  ,0.164276  ,7.386611  ,7.975003  ,0.045317  
0.920000  ,3.936704  ,0.169786  ,7.441236  ,7.973857  ,0.046570  
0.920000  ,3.936704  ,0.169786  ,7.441236  ,7.973857  ,0.046570  
0.940000  ,4.085935  ,0.175088  ,7.490684  ,7.961240  ,0.047379  
0.940000  ,4.085935  ,0.175088  ,7.490684  ,7.961240  ,0.047379  
0.960000  ,4.236107  ,0.180120  ,7.534370  ,7.933421  ,0.047862  
0.960000  ,4.236107  ,0.180120  ,7.534370  ,7.933421  ,0.047862  
0.980000  ,4.387096  ,0.184822  ,7.571418  ,7.922989  ,0.047895  
0.980000  ,4.387096  ,0.184822  ,7.571418  ,7.922989  ,0.047895  
1.000000  ,4.538793  ,0.189144  ,7.604057  ,7.912298  ,0.047428  
1.000000  ,4.538793  ,0.189144  ,7.604057  ,7.912298  ,0.047428  
1.020000  ,4.691114  ,0.193041  ,7.632674  ,7.882643  ,0.046311  
1.020000  ,4.691114  ,0.193041  ,7.632674  ,7.882643  ,0.046311  
1.040000  ,4.843963  ,0.196476  ,7.655881  ,7.861600  ,0.044679  
1.040000  ,4.843963  ,0.196476  ,7.655881  ,7.861600  ,0.044679  
1.060000  ,4.997246  ,0.199413  ,7.674980  ,7.869720  ,0.042436  
1.060000  ,4.997246  ,0.199413  ,7.674980  ,7.869720  ,0.042436  
1.080000  ,5.150910  ,0.201825  ,7.693059  ,7.855227  ,0.039555  
1.080000  ,5.150910  ,0.201825  ,7.693059  ,7.855227  ,0.039555  
1.100000  ,5.304912  ,0.203686  ,7.708115  ,7.826362  ,0.035921  
1.100000  ,5.304912  ,0.203686  ,7.708115  ,7.826362  ,0.035921  
1.120000  ,5.459180  ,0.204972  ,7.719093  ,7.841910  ,0.031655  
1.120000  ,5.459180  ,0.204972  ,7.719093  ,7.841910  ,0.031655  
1.140000  ,5.613675  ,0.205663  ,7.730495  ,7.809883  ,0.026688  
1.140000  ,5.613675  ,0.205663  ,7.730495  ,7.809883  ,0.026688  
1.160000  ,5.768360  ,0.205740  ,7.737865  ,7.849549  ,0.021003  
1.160000  ,5.768360  ,0.205740  ,7.737865  ,7.849549  ,0.021003  
1.180000  ,5.923221  ,0.205187  ,7.748234  ,7.823097  ,0.014584  
1.180000  ,5.923221  ,0.205187  ,7.748234  ,7.823097  ,0.014584  
1.200000  ,6.078251  ,0.203989  ,7.755184  ,7.792699  ,0.007313  
1.200000  ,6.078251  ,0.203989  ,7.755184  ,7.792699  ,0.007313  
1.220000  ,6.233379  ,0.202132  ,7.758667  ,7.796544  ,0.000643  
1.220000  ,6.233379  ,0.202132  ,7.758667  ,7.796544  ,0.000643  
1.240000  ,6.388567  ,0.199605  ,7.762183  ,7.807874  ,0.009364  
1.240000  ,6.388567  ,0.199605  ,7.762183  ,7.807874  ,0.009364  
1.260000  ,6.543820  ,0.196394  ,7.766425  ,7.781844  ,0.018861  
1.260000  ,6.543820  ,0.196394  ,7.766425  ,7.781844  ,0.018861  
1.280000  ,6.699114  ,0.192489  ,7.767857  ,7.778858  ,0.029221  
1.280000  ,6.699114  ,0.192489  ,7.767857  ,7.778858  ,0.029221  
1.300000  ,6.854413  ,0.187881  ,7.768878  ,7.752089  ,0.040321  
1.300000  ,6.854413  ,0.187881  ,7.768878  ,7.752089  ,0.040321  
1.320000  ,7.009639  ,0.182563  ,7.763099  ,7.773011  ,0.052210  
1.320000  ,7.009639  ,0.182563  ,7.763099  ,7.773011  ,0.052210  
1.340000  ,7.164792  ,0.176524  ,7.764019  ,7.765847  ,0.064896  
1.340000  ,7.164792  ,0.176524  ,7.764019  ,7.765847  ,0.064896  
1.360000  ,7.319926  ,0.169753  ,7.764189  ,7.756479  ,0.078392  
1.360000  ,7.319926  ,0.169753  ,7.764189  ,7.756479  ,0.078392  
1.380000  ,7.475000  ,0.162242  ,7.761535  ,7.733534  ,0.092781  
1.380000  ,7.475000  ,0.162242  ,7.761535  ,7.733534  ,0.092781  
1.400000  ,7.629910  ,0.153991  ,7.751897  ,7.746568  ,0.107917  
1.400000  ,7.629910  ,0.153991  ,7.751897  ,7.746568  ,0.107917  
1.420000  ,7.784667  ,0.144989  ,7.750062  ,7.746813  ,0.123863  
1.420000  ,7.784667  ,0.144989  ,7.750062  ,7.746813  ,0.123863  
1.440000  ,7.939348  ,0.135226  ,7.748944  ,7.728239  ,0.140632  
1.440000  ,7.939348  ,0.135226  ,7.748944  ,7.728239  ,0.140632  
1.460000  ,8.093894  ,0.124698  ,7.741817  ,7.705338  ,0.158279  
1.460000  ,8.093894  ,0.124698  ,7.741817  ,7.705338  ,0.158279  
1.480000  ,8.248185  ,0.113408  ,7.729260  ,7.723808  ,0.176692  
1.480000  ,8.248185  ,0.113408  ,7.729260  ,7.723808  ,0.176692  
1.500000  ,8.402279  ,0.101346  ,7.727383  ,7.693535  ,0.195922  
1.500000  ,8.402279  ,0.101346  ,7.727383  ,7.693535  ,0.195922  
1.520000  ,8.556169  ,0.088507  ,7.715732  ,7.712927  ,0.215968  
1.520000  ,8.556169  ,0.088507  ,7.715732  ,7.712927  ,0.215968  
1.540000  ,8.709871  ,0.074882  ,7.714767  ,7.701179  ,0.236872  
1.540000  ,8.709871  ,0.074882  ,7.714767  ,7.701179  ,0.236872  
1.560000  ,8.863441  ,0.060464  ,7.710089  ,7.632015  ,0.258581  
1.560000  ,8.863441  ,0.060464  ,7.710089  ,7.632015  ,0.258581  
1.580000  ,9.016609  ,0.045276  ,7.683214  ,7.598355  ,0.281075  
1.580000  ,9.016609  ,0.045276  ,7.683214  ,7.598355  ,0.281075  
1.600000  ,9.169135  ,0.029338  ,7.654004  ,7.454300  ,0.304321  
1.600000  ,9.169135  ,0.029338  ,7.654004  ,7.454300  ,0.304321  
1.620000  ,9.320579  ,0.012687  ,7.585261  ,7.426422  ,0.328255  
1.620000  ,9.320579  ,0.012687  ,7.585261  ,7.426422  ,0.328255  
1.640000  ,9.470708  ,-0.004669 ,7.530585  ,7.523649  ,0.352876  
1.640000  ,9.470708  ,-0.004669 ,7.530585  ,7.523649  ,0.352876  
1.660000  ,9.620194  ,-0.022846 ,7.528197  ,7.429240  ,0.378284  
1.660000  ,9.620194  ,-0.022846 ,7.528197  ,7.429240  ,0.378284  
1.680000  ,9.769187  ,-0.041885 ,7.494134  ,7.352177  ,0.404545  
1.680000  ,9.769187  ,-0.041885 ,7.494134  ,7.352177  ,0.404545  
1.700000  ,9.917230  ,-0.061741 ,7.445269  ,7.374347  ,0.431588  
1.700000  ,9.917230  ,-0.061741 ,7.445269  ,7.374347  ,0.431588  
1.720000  ,10.064429 ,-0.082448 ,7.420856  ,7.312744  ,0.459439  
1.720000  ,10.064429 ,-0.082448 ,7.420856  ,7.312744  ,0.459439  
1.740000  ,10.210872 ,-0.104031 ,7.383641  ,7.257608  ,0.488129  
1.740000  ,10.210872 ,-0.104031 ,7.383641  ,7.257608  ,0.488129  
1.760000  ,10.356367 ,-0.126471 ,7.340257  ,7.190248  ,0.517628  
1.760000  ,10.356367 ,-0.126471 ,7.340257  ,7.190248  ,0.517628  
1.780000  ,10.500763 ,-0.149755 ,7.288621  ,7.216931  ,0.547886  
1.780000  ,10.500763 ,-0.149755 ,7.288621  ,7.216931  ,0.547886  
1.800000  ,10.644254 ,-0.173928 ,7.263943  ,7.197697  ,0.578986  
1.800000  ,10.644254 ,-0.173928 ,7.263943  ,7.197697  ,0.578986  
1.820000  ,10.787101 ,-0.199047 ,7.241140  ,7.105444  ,0.610984  
1.820000  ,10.787101 ,-0.199047 ,7.241140  ,7.105444  ,0.610984  
1.840000  ,10.929067 ,-0.225067 ,7.194430  ,6.997294  ,0.643824  
1.840000  ,10.929067 ,-0.225067 ,7.194430  ,6.997294  ,0.643824  
1.860000  ,11.069704 ,-0.251898 ,7.126571  ,7.114047  ,0.677326  
1.860000  ,11.069704 ,-0.251898 ,7.126571  ,7.114047  ,0.677326  
1.880000  ,11.209463 ,-0.279640 ,7.122260  ,7.011151  ,0.711705  
1.880000  ,11.209463 ,-0.279640 ,7.122260  ,7.011151  ,0.711705  
1.900000  ,11.348575 ,-0.308340 ,7.084014  ,6.936308  ,0.746985  
1.900000  ,11.348575 ,-0.308340 ,7.084014  ,6.936308  ,0.746985  
1.920000  ,11.486592 ,-0.337892 ,7.033170  ,7.005092  ,0.782951  
1.920000  ,11.486592 ,-0.337892 ,7.033170  ,7.005092  ,0.782951  
1.940000  ,11.623811 ,-0.368360 ,7.023505  ,6.932703  ,0.819800  
1.940000  ,11.623811 ,-0.368360 ,7.023505  ,6.932703  ,0.819800  
1.960000  ,11.760407 ,-0.399683 ,6.992249  ,6.847743  ,0.857440  
1.960000  ,11.760407 ,-0.399683 ,6.992249  ,6.847743  ,0.857440  
1.980000  ,11.896007 ,-0.431668 ,6.942506  ,6.894487  ,0.895553  
1.980000  ,11.896007 ,-0.431668 ,6.942506  ,6.894487  ,0.895553  
2.000000  ,12.030784 ,-0.464319 ,6.925977  ,6.843429  ,0.934299  
2.000000  ,12.030784 ,-0.464319 ,6.925977  ,6.843429  ,0.934299  
2.020000  ,12.164952 ,-0.497544 ,6.897562  ,6.757728  ,0.973548  
2.020000  ,12.164952 ,-0.497544 ,6.897562  ,6.757728  ,0.973548  
2.040000  ,12.298235 ,-0.531110 ,6.849428  ,6.802220  ,1.012923  
2.040000  ,12.298235 ,-0.531110 ,6.849428  ,6.802220  ,1.012923  
2.060000  ,12.430798 ,-0.564962 ,6.833178  ,6.750653  ,1.052561  
2.060000  ,12.430798 ,-0.564962 ,6.833178  ,6.750653  ,1.052561  
2.080000  ,12.497214 ,-0.581989 ,0.064199  ,0.977732  ,1.072420  
2.080000  ,12.497214 ,-0.581989 ,0.064199  ,0.977732  ,1.072420  
2.100000  ,12.499357 ,-0.581989 ,0.149010  ,1.238952  ,1.072512  
2.100000  ,12.499357 ,-0.581989 ,0.149010  ,1.238952  ,1.072512  
2.120000  ,12.503361 ,-0.581988 ,0.250199  ,1.550614  ,1.072683  
2.120000  ,12.503361 ,-0.581988 ,0.250199  ,1.550614  ,1.072683  
2.140000  ,12.509587 ,-0.581980 ,0.370928  ,1.922460  ,1.072941  
2.140000  ,12.509587 ,-0.581980 ,0.370928  ,1.922460  ,1.072941  
2.160000  ,12.518464 ,-0.581940 ,0.514971  ,2.366111  ,1.073283  
2.160000  ,12.518464 ,-0.581940 ,0.514971  ,2.366111  ,1.073283  
2.180000  ,12.530469 ,-0.581086 ,0.686829  ,2.895433  ,1.072944  
2.180000  ,12.530469 ,-0.581086 ,0.686829  ,2.895433  ,1.072944  
2.200000  ,12.545995 ,-0.579221 ,0.877029  ,3.481249  ,1.071844  
2.200000  ,12.545995 ,-0.579221 ,0.877029  ,3.481249  ,1.071844  
2.220000  ,12.565198 ,-0.576187 ,1.067229  ,4.067065  ,1.069616  
2.220000  ,12.565198 ,-0.576187 ,1.067229  ,4.067065  ,1.069616  
2.240000  ,12.588029 ,-0.571816 ,1.257429  ,4.652881  ,1.066204  
2.240000  ,12.588029 ,-0.571816 ,1.257429  ,4.652881  ,1.066204  
2.260000  ,12.614518 ,-0.566332 ,1.447629  ,5.238697  ,1.061834  
2.260000  ,12.614518 ,-0.566332 ,1.447629  ,5.238697  ,1.061834  
2.280000  ,12.644706 ,-0.559952 ,1.637829  ,5.824513  ,1.056722  
2.280000  ,12.644706 ,-0.559952 ,1.637829  ,5.824513  ,1.056722  
2.300000  ,12.678623 ,-0.552823 ,1.828029  ,6.410329  ,1.051019  
2.300000  ,12.678623 ,-0.552823 ,1.828029  ,6.410329  ,1.051019  
2.320000  ,12.716299 ,-0.545084 ,2.018229  ,6.996145  ,1.044863  
2.320000  ,12.716299 ,-0.545084 ,2.018229  ,6.996145  ,1.044863  
2.340000  ,12.757764 ,-0.536890 ,2.208429  ,7.581961  ,1.038501  
2.340000  ,12.757764 ,-0.536890 ,2.208429  ,7.581961  ,1.038501  
2.360000  ,12.803051 ,-0.528435 ,2.398629  ,8.000000  ,1.031897  
2.360000  ,12.803051 ,-0.528435 ,2.398629  ,8.000000  ,1.031897  
2.380000  ,12.852198 ,-0.519947 ,2.588829  ,8.000000  ,1.025418  
2.380000  ,12.852198 ,-0.519947 ,2.588829  ,8.000000  ,1.025418  
2.400000  ,12.905201 ,-0.511460 ,2.779029  ,8.000000  ,1.019096  
2.400000  ,12.905201 ,-0.511460 ,2.779029  ,8.000000  ,1.019096  
2.420000  ,12.962035 ,-0.502846 ,2.969229  ,8.000000  ,1.012892  
2.420000  ,12.962035 ,-0.502846 ,2.969229  ,8.000000  ,1.012892  
2.440000  ,13.022680 ,-0.494002 ,3.159429  ,8.000000  ,1.006449  
2.440000  ,13.022680 ,-0.494002 ,3.159429  ,8.000000  ,1.006449  
2.460000  ,13.087134 ,-0.484922 ,3.349629  ,8.000000  ,0.999922  
2.460000  ,13.087134 ,-0.484922 ,3.349629  ,8.000000  ,0.999922  
2.480000  ,13.155377 ,-0.475468 ,3.539829  ,8.000000  ,0.993273  
2.480000  ,13.155377 ,-0.475468 ,3.539829  ,8.000000  ,0.993273  
2.500000  ,13.227407 ,-0.465635 ,3.730029  ,8.000000  ,0.986195  
2.500000  ,13.227407 ,-0.465635 ,3.730029  ,8.000000  ,0.986195  
2.520000  ,13.303226 ,-0.455433 ,3.920229  ,8.000000  ,0.978893  
2.520000  ,13.303226 ,-0.455433 ,3.920229  ,8.000000  ,0.978893  
2.540000  ,13.382835 ,-0.444869 ,4.110429  ,7.999126  ,0.971443  
2.540000  ,13.382835 ,-0.444869 ,4.110429  ,7.999126  ,0.971443  
2.560000  ,13.466234 ,-0.433955 ,4.300629  ,8.000000  ,0.963599  
2.560000  ,13.466234 ,-0.433955 ,4.300629  ,8.000000  ,0.963599  
2.580000  ,13.553425 ,-0.422698 ,4.490829  ,7.995412  ,0.955666  
2.580000  ,13.553425 ,-0.422698 ,4.490829  ,7.995412  ,0.955666  
2.600000  ,13.644409 ,-0.411111 ,4.681029  ,7.972705  ,0.947288  
2.600000  ,13.644409 ,-0.411111 ,4.681029  ,7.972705  ,0.947288  
2.620000  ,13.739186 ,-0.399202 ,4.871229  ,7.974658  ,0.938864  
2.620000  ,13.739186 ,-0.399202 ,4.871229  ,7.974658  ,0.938864  
2.640000  ,13.837759 ,-0.386984 ,5.061429  ,7.943903  ,0.929960  
2.640000  ,13.837759 ,-0.386984 ,5.061429  ,7.943903  ,0.929960  
2.660000  ,13.940127 ,-0.374468 ,5.251629  ,7.879982  ,0.921030  
2.660000  ,13.940127 ,-0.374468 ,5.251629  ,7.879982  ,0.921030  
2.680000  ,14.046292 ,-0.361665 ,5.441829  ,7.642690  ,0.911610  
2.680000  ,14.046292 ,-0.361665 ,5.441829  ,7.642690  ,0.911610  
2.700000  ,14.156258 ,-0.348601 ,5.632029  ,7.280829  ,0.902169  
2.700000  ,14.156258 ,-0.348601 ,5.632029  ,7.280829  ,0.902169  
2.720000  ,14.269694 ,-0.335509 ,5.785102  ,7.088300  ,0.892479  
2.720000  ,14.269694 ,-0.335509 ,5.785102  ,7.088300  ,0.892479  
2.740000  ,14.385902 ,-0.322558 ,5.906090  ,6.890948  ,0.883076  
2.740000  ,14.385902 ,-0.322558 ,5.906090  ,6.890948  ,0.883076  
2.760000  ,14.504274 ,-0.309901 ,5.997523  ,6.770464  ,0.873736  
2.760000  ,14.504274 ,-0.309901 ,5.997523  ,6.770464  ,0.873736  
2.780000  ,14.624331 ,-0.297684 ,6.069282  ,6.742561  ,0.864862  
2.780000  ,14.624331 ,-0.297684 ,6.069282  ,6.742561  ,0.864862  
2.800000  ,14.745791 ,-0.286029 ,6.131789  ,6.627369  ,0.856503  
2.800000  ,14.745791 ,-0.286029 ,6.131789  ,6.627369  ,0.856503  
2.820000  ,14.868402 ,-0.275057 ,6.177798  ,6.612478  ,0.848436  
2.820000  ,14.868402 ,-0.275057 ,6.177798  ,6.612478  ,0.848436  
2.840000  ,14.991948 ,-0.264881 ,6.218153  ,6.550618  ,0.841231  
2.840000  ,14.991948 ,-0.264881 ,6.218153  ,6.550618  ,0.841231  
2.860000  ,15.116277 ,-0.255603 ,6.249019  ,6.565993  ,0.834831  
2.860000  ,15.116277 ,-0.255603 ,6.249019  ,6.565993  ,0.834831  
2.880000  ,15.241281 ,-0.247317 ,6.278446  ,6.553025  ,0.828920  
2.880000  ,15.241281 ,-0.247317 ,6.278446  ,6.553025  ,0.828920  
2.900000  ,15.366901 ,-0.240106 ,6.303938  ,6.531466  ,0.824189  
2.900000  ,15.366901 ,-0.240106 ,6.303938  ,6.531466  ,0.824189  
2.920000  ,15.493047 ,-0.234046 ,6.325061  ,6.505671  ,0.820221  
2.920000  ,15.493047 ,-0.234046 ,6.325061  ,6.505671  ,0.820221  
2.940000  ,15.619625 ,-0.229207 ,6.341829  ,6.538695  ,0.817443  
2.940000  ,15.619625 ,-0.229207 ,6.341829  ,6.538695  ,0.817443  
2.960000  ,15.746597 ,-0.225650 ,6.360106  ,6.536674  ,0.815816  
2.960000  ,15.746597 ,-0.225650 ,6.360106  ,6.536674  ,0.815816  
2.980000  ,15.873945 ,-0.223430 ,6.376498  ,6.508869  ,0.815108  
2.980000  ,15.873945 ,-0.223430 ,6.376498  ,6.508869  ,0.815108  
3.000000  ,16.001596 ,-0.222594 ,6.388787  ,6.508135  ,0.815784  
3.000000  ,16.001596 ,-0.222594 ,6.388787  ,6.508135  ,0.815784  
3.020000  ,16.129482 ,-0.223186 ,6.399868  ,6.510328  ,0.817752  
3.020000  ,16.129482 ,-0.223186 ,6.399868  ,6.510328  ,0.817752  
3.040000  ,16.257565 ,-0.225245 ,6.410123  ,6.511761  ,0.820783  
3.040000  ,16.257565 ,-0.225245 ,6.410123  ,6.511761  ,0.820783  
3.060000  ,16.385813 ,-0.228804 ,6.419559  ,6.486227  ,0.825336  
3.060000  ,16.385813 ,-0.228804 ,6.419559  ,6.486227  ,0.825336  
3.080000  ,16.514166 ,-0.233895 ,6.425748  ,6.532049  ,0.831292  
3.080000  ,16.514166 ,-0.233895 ,6.425748  ,6.532049  ,0.831292  
3.100000  ,16.642608 ,-0.240545 ,6.435617  ,6.503220  ,0.838466  
3.100000  ,16.642608 ,-0.240545 ,6.435617  ,6.503220  ,0.838466  
3.120000  ,16.771119 ,-0.248778 ,6.441893  ,6.488579  ,0.847253  
3.120000  ,16.771119 ,-0.248778 ,6.441893  ,6.488579  ,0.847253  
3.140000  ,16.899624 ,-0.258614 ,6.446227  ,6.556082  ,0.857535  
3.140000  ,16.899624 ,-0.258614 ,6.446227  ,6.556082  ,0.857535  
3.160000  ,17.028141 ,-0.270074 ,6.456426  ,6.497236  ,0.869205  
3.160000  ,17.028141 ,-0.270074 ,6.456426  ,6.497236  ,0.869205  
3.180000  ,17.156641 ,-0.283175 ,6.460215  ,6.545976  ,0.882541  
3.180000  ,17.156641 ,-0.283175 ,6.460215  ,6.545976  ,0.882541  
3.200000  ,17.285081 ,-0.297927 ,6.468177  ,6.524476  ,0.897410  
3.200000  ,17.285081 ,-0.297927 ,6.468177  ,6.524476  ,0.897410  
3.220000  ,17.413451 ,-0.314343 ,6.473404  ,6.546335  ,0.913932  
3.220000  ,17.413451 ,-0.314343 ,6.473404  ,6.546335  ,0.913932  
3.240000  ,17.541718 ,-0.332432 ,6.480175  ,6.597127  ,0.932100  
3.240000  ,17.541718 ,-0.332432 ,6.480175  ,6.597127  ,0.932100  
3.260000  ,17.669913 ,-0.352210 ,6.491032  ,6.576876  ,0.951876  
3.260000  ,17.669913 ,-0.352210 ,6.491032  ,6.576876  ,0.951876  
3.280000  ,17.798027 ,-0.373681 ,6.499002  ,6.603653  ,0.973336  
3.280000  ,17.798027 ,-0.373681 ,6.499002  ,6.603653  ,0.973336  
3.300000  ,17.926025 ,-0.396847 ,6.508718  ,6.686778  ,0.996484  
3.300000  ,17.926025 ,-0.396847 ,6.508718  ,6.686778  ,0.996484  
3.320000  ,18.053975 ,-0.421698 ,6.525249  ,6.691605  ,1.020947  
3.320000  ,18.053975 ,-0.421698 ,6.525249  ,6.691605  ,1.020947  
3.340000  ,18.181963 ,-0.447992 ,6.540693  ,6.749592  ,1.046860  
