# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.180000  ,5.873959  ,0.157175  ,7.069581  ,7.042617  ,0.031574  
1.180000  ,5.873959  ,0.157175  ,7.069581  ,7.042617  ,0.031574  
1.200000  ,6.015130  ,0.151286  ,7.060300  ,6.979151  ,0.042876  
1.200000  ,6.015130  ,0.151286  ,7.060300  ,6.979151  ,0.042876  
1.220000  ,6.155883  ,0.144598  ,7.032366  ,6.944369  ,0.055032  
1.220000  ,6.155883  ,0.144598  ,7.032366  ,6.944369  ,0.055032  
1.240000  ,6.296011  ,0.137110  ,7.002075  ,6.951912  ,0.068120  
1.240000  ,6.296011  ,0.137110  ,7.002075  ,6.951912  ,0.068120  
1.260000  ,6.435624  ,0.128810  ,6.984808  ,6.920946  ,0.082021  
1.260000  ,6.435624  ,0.128810  ,6.984808  ,6.920946  ,0.082021  
1.280000  ,6.574790  ,0.119688  ,6.962825  ,6.845593  ,0.096788  
1.280000  ,6.574790  ,0.119688  ,6.962825  ,6.845593  ,0.096788  
1.300000  ,6.713266  ,0.109762  ,6.922471  ,6.817036  ,0.112393  
1.300000  ,6.713266  ,0.109762  ,6.922471  ,6.817036  ,0.112393  
1.320000  ,6.850917  ,0.099042  ,6.886177  ,6.886999  ,0.128933  
1.320000  ,6.850917  ,0.099042  ,6.886177  ,6.886999  ,0.128933  
1.340000  ,6.988155  ,0.087487  ,6.886254  ,6.796522  ,0.146272  
1.340000  ,6.988155  ,0.087487  ,6.886254  ,6.796522  ,0.146272  
1.360000  ,7.124995  ,0.075101  ,6.855366  ,6.708543  ,0.164481  
1.360000  ,7.124995  ,0.075101  ,6.855366  ,6.708543  ,0.164481  
1.380000  ,7.260935  ,0.061937  ,6.804826  ,6.802378  ,0.183580  
1.380000  ,7.260935  ,0.061937  ,6.804826  ,6.802378  ,0.183580  
1.400000  ,7.396303  ,0.047963  ,6.803983  ,6.731455  ,0.203453  
1.400000  ,7.396303  ,0.047963  ,6.803983  ,6.731455  ,0.203453  
1.420000  ,7.531310  ,0.033160  ,6.779017  ,6.678635  ,0.224186  
1.420000  ,7.531310  ,0.033160  ,6.779017  ,6.678635  ,0.224186  
1.440000  ,7.665626  ,0.017575  ,6.744463  ,6.709841  ,0.245802  
1.440000  ,7.665626  ,0.017575  ,6.744463  ,6.709841  ,0.245802  
1.460000  ,7.799390  ,0.001198  ,6.732545  ,6.641137  ,0.268176  
1.460000  ,7.799390  ,0.001198  ,6.732545  ,6.641137  ,0.268176  
1.480000  ,7.932609  ,-0.015962 ,6.701080  ,6.620593  ,0.291348  
1.480000  ,7.932609  ,-0.015962 ,6.701080  ,6.620593  ,0.291348  
1.500000  ,8.065133  ,-0.033878 ,6.673375  ,6.623988  ,0.315358  
1.500000  ,8.065133  ,-0.033878 ,6.673375  ,6.623988  ,0.315358  
1.520000  ,8.197106  ,-0.052561 ,6.656375  ,6.580405  ,0.340100  
1.520000  ,8.197106  ,-0.052561 ,6.656375  ,6.580405  ,0.340100  
1.540000  ,8.328527  ,-0.072004 ,6.630224  ,6.537089  ,0.365608  
1.540000  ,8.328527  ,-0.072004 ,6.630224  ,6.537089  ,0.365608  
1.560000  ,8.459247  ,-0.092172 ,6.598165  ,6.561108  ,0.391907  
1.560000  ,8.459247  ,-0.092172 ,6.598165  ,6.561108  ,0.391907  
1.580000  ,8.589407  ,-0.113083 ,6.585409  ,6.529822  ,0.418908  
1.580000  ,8.589407  ,-0.113083 ,6.585409  ,6.529822  ,0.418908  
1.600000  ,8.719117  ,-0.134745 ,6.566275  ,6.523549  ,0.446702  
1.600000  ,8.719117  ,-0.134745 ,6.566275  ,6.523549  ,0.446702  
1.620000  ,8.848361  ,-0.157144 ,6.551567  ,6.505160  ,0.475219  
1.620000  ,8.848361  ,-0.157144 ,6.551567  ,6.505160  ,0.475219  
1.640000  ,8.977164  ,-0.180272 ,6.535593  ,6.430953  ,0.504465  
1.640000  ,8.977164  ,-0.180272 ,6.535593  ,6.430953  ,0.504465  
1.660000  ,9.105305  ,-0.204075 ,6.499573  ,6.476704  ,0.534403  
1.660000  ,9.105305  ,-0.204075 ,6.499573  ,6.476704  ,0.534403  
1.680000  ,9.232884  ,-0.228562 ,6.491701  ,6.417041  ,0.565000  
1.680000  ,9.232884  ,-0.228562 ,6.491701  ,6.417041  ,0.565000  
1.700000  ,9.359978  ,-0.253738 ,6.466001  ,6.389208  ,0.596278  
1.700000  ,9.359978  ,-0.253738 ,6.466001  ,6.389208  ,0.596278  
1.720000  ,9.486410  ,-0.279558 ,6.439567  ,6.382459  ,0.628202  
1.720000  ,9.486410  ,-0.279558 ,6.439567  ,6.382459  ,0.628202  
1.740000  ,9.612241  ,-0.306025 ,6.419909  ,6.382098  ,0.660742  
1.740000  ,9.612241  ,-0.306025 ,6.419909  ,6.382098  ,0.660742  
1.760000  ,9.737598  ,-0.333162 ,6.406894  ,6.337679  ,0.693938  
1.760000  ,9.737598  ,-0.333162 ,6.406894  ,6.337679  ,0.693938  
1.780000  ,9.862431  ,-0.360946 ,6.383069  ,6.334227  ,0.727769  
1.780000  ,9.862431  ,-0.360946 ,6.383069  ,6.334227  ,0.727769  
1.800000  ,9.986708  ,-0.389362 ,6.366256  ,6.319962  ,0.762204  
1.800000  ,9.986708  ,-0.389362 ,6.366256  ,6.319962  ,0.762204  
1.820000  ,10.110500 ,-0.418418 ,6.350320  ,6.322951  ,0.797255  
1.820000  ,10.110500 ,-0.418418 ,6.350320  ,6.322951  ,0.797255  
1.840000  ,10.233882 ,-0.448123 ,6.340899  ,6.318999  ,0.832933  
1.840000  ,10.233882 ,-0.448123 ,6.340899  ,6.318999  ,0.832933  
1.860000  ,10.356930 ,-0.478484 ,6.333360  ,6.301861  ,0.869254  
1.860000  ,10.356930 ,-0.478484 ,6.333360  ,6.301861  ,0.869254  
1.880000  ,10.479627 ,-0.509486 ,6.322518  ,6.290440  ,0.906169  
1.880000  ,10.479627 ,-0.509486 ,6.322518  ,6.290440  ,0.906169  
1.900000  ,10.601940 ,-0.541107 ,6.311476  ,6.260194  ,0.943693  
1.900000  ,10.601940 ,-0.541107 ,6.311476  ,6.260194  ,0.943693  
1.920000  ,10.723798 ,-0.573318 ,6.293823  ,6.258600  ,0.981750  
1.920000  ,10.723798 ,-0.573318 ,6.293823  ,6.258600  ,0.981750  
1.940000  ,10.784848 ,-0.589633 ,0.059519  ,1.048432  ,1.001011  
1.940000  ,10.784848 ,-0.589633 ,0.059519  ,1.048432  ,1.001011  
1.960000  ,10.786967 ,-0.589633 ,0.151329  ,1.462494  ,1.001113  
1.960000  ,10.786967 ,-0.589633 ,0.151329  ,1.462494  ,1.001113  
1.980000  ,10.791226 ,-0.589633 ,0.273056  ,2.011483  ,1.001317  
1.980000  ,10.791226 ,-0.589633 ,0.273056  ,2.011483  ,1.001317  
2.000000  ,10.798321 ,-0.589624 ,0.434450  ,2.739370  ,1.001648  
2.000000  ,10.798321 ,-0.589624 ,0.434450  ,2.739370  ,1.001648  
2.020000  ,10.808905 ,-0.589360 ,0.624650  ,3.597172  ,1.001893  
2.020000  ,10.808905 ,-0.589360 ,0.624650  ,3.597172  ,1.001893  
2.040000  ,10.823253 ,-0.588211 ,0.814850  ,4.454974  ,1.001434  
2.040000  ,10.823253 ,-0.588211 ,0.814850  ,4.454974  ,1.001434  
2.060000  ,10.841325 ,-0.586072 ,1.005050  ,5.312776  ,1.000166  
2.060000  ,10.841325 ,-0.586072 ,1.005050  ,5.312776  ,1.000166  
2.080000  ,10.863087 ,-0.582829 ,1.195250  ,6.170578  ,0.997971  
2.080000  ,10.863087 ,-0.582829 ,1.195250  ,6.170578  ,0.997971  
2.100000  ,10.888569 ,-0.578742 ,1.385450  ,7.028380  ,0.995112  
2.100000  ,10.888569 ,-0.578742 ,1.385450  ,7.028380  ,0.995112  
2.120000  ,10.917808 ,-0.574064 ,1.575650  ,7.886182  ,0.991843  
2.120000  ,10.917808 ,-0.574064 ,1.575650  ,7.886182  ,0.991843  
2.140000  ,10.950834 ,-0.568979 ,1.765850  ,8.000000  ,0.988383  
2.140000  ,10.950834 ,-0.568979 ,1.765850  ,8.000000  ,0.988383  
2.160000  ,10.987671 ,-0.563665 ,1.956050  ,8.000000  ,0.984829  
2.160000  ,10.987671 ,-0.563665 ,1.956050  ,8.000000  ,0.984829  
2.180000  ,11.028342 ,-0.558303 ,2.146250  ,8.000000  ,0.981411  
2.180000  ,11.028342 ,-0.558303 ,2.146250  ,8.000000  ,0.981411  
2.200000  ,11.072826 ,-0.552768 ,2.336450  ,8.000000  ,0.978002  
2.200000  ,11.072826 ,-0.552768 ,2.336450  ,8.000000  ,0.978002  
2.220000  ,11.121097 ,-0.546860 ,2.526650  ,7.996527  ,0.974402  
2.220000  ,11.121097 ,-0.546860 ,2.526650  ,7.996527  ,0.974402  
2.240000  ,11.173146 ,-0.540513 ,2.716850  ,8.000000  ,0.970573  
2.240000  ,11.173146 ,-0.540513 ,2.716850  ,8.000000  ,0.970573  
2.260000  ,11.228969 ,-0.533683 ,2.907050  ,7.979792  ,0.966386  
2.260000  ,11.228969 ,-0.533683 ,2.907050  ,7.979792  ,0.966386  
2.280000  ,11.288561 ,-0.526336 ,3.097250  ,7.976842  ,0.961861  
2.280000  ,11.288561 ,-0.526336 ,3.097250  ,7.976842  ,0.961861  
2.300000  ,11.351918 ,-0.518447 ,3.287450  ,8.000000  ,0.957018  
2.300000  ,11.351918 ,-0.518447 ,3.287450  ,8.000000  ,0.957018  
2.320000  ,11.419039 ,-0.509996 ,3.477650  ,8.000000  ,0.951712  
2.320000  ,11.419039 ,-0.509996 ,3.477650  ,8.000000  ,0.951712  
2.340000  ,11.489934 ,-0.501061 ,3.667850  ,7.980960  ,0.946097  
2.340000  ,11.489934 ,-0.501061 ,3.667850  ,7.980960  ,0.946097  
2.360000  ,11.564612 ,-0.491733 ,3.858050  ,7.933690  ,0.940313  
2.360000  ,11.564612 ,-0.491733 ,3.858050  ,7.933690  ,0.940313  
2.380000  ,11.643077 ,-0.482025 ,4.048250  ,7.858773  ,0.934233  
2.380000  ,11.643077 ,-0.482025 ,4.048250  ,7.858773  ,0.934233  
2.400000  ,11.725330 ,-0.471953 ,4.238450  ,7.816711  ,0.927964  
2.400000  ,11.725330 ,-0.471953 ,4.238450  ,7.816711  ,0.927964  
2.420000  ,11.811372 ,-0.461534 ,4.428650  ,7.788643  ,0.921542  
2.420000  ,11.811372 ,-0.461534 ,4.428650  ,7.788643  ,0.921542  
2.440000  ,11.901206 ,-0.450786 ,4.618850  ,7.801268  ,0.914888  
2.440000  ,11.901206 ,-0.450786 ,4.618850  ,7.801268  ,0.914888  
2.460000  ,11.994836 ,-0.439744 ,4.809050  ,7.791794  ,0.908144  
2.460000  ,11.994836 ,-0.439744 ,4.809050  ,7.791794  ,0.908144  
2.480000  ,12.092283 ,-0.428589 ,4.999250  ,7.559594  ,0.901353  
2.480000  ,12.092283 ,-0.428589 ,4.999250  ,7.559594  ,0.901353  
2.500000  ,12.193552 ,-0.417382 ,5.189450  ,7.088372  ,0.894716  
2.500000  ,12.193552 ,-0.417382 ,5.189450  ,7.088372  ,0.894716  
2.520000  ,12.298531 ,-0.406194 ,5.365744  ,6.798854  ,0.888139  
2.520000  ,12.298531 ,-0.406194 ,5.365744  ,6.798854  ,0.888139  
2.540000  ,12.406631 ,-0.395165 ,5.498793  ,6.605777  ,0.881884  
2.540000  ,12.406631 ,-0.395165 ,5.498793  ,6.605777  ,0.881884  
2.560000  ,12.517129 ,-0.384456 ,5.601564  ,6.471215  ,0.875923  
2.560000  ,12.517129 ,-0.384456 ,5.601564  ,6.471215  ,0.875923  
2.580000  ,12.629508 ,-0.374176 ,5.682301  ,6.448404  ,0.870473  
2.580000  ,12.629508 ,-0.374176 ,5.682301  ,6.448404  ,0.870473  
2.600000  ,12.743439 ,-0.364208 ,5.753426  ,6.427492  ,0.865380  
2.600000  ,12.743439 ,-0.364208 ,5.753426  ,6.427492  ,0.865380  
2.620000  ,12.858741 ,-0.354593 ,5.816005  ,6.425236  ,0.860467  
2.620000  ,12.858741 ,-0.354593 ,5.816005  ,6.425236  ,0.860467  
2.640000  ,12.975268 ,-0.345359 ,5.872566  ,6.458831  ,0.856051  
2.640000  ,12.975268 ,-0.345359 ,5.872566  ,6.458831  ,0.856051  
2.660000  ,13.092938 ,-0.336516 ,5.926994  ,6.457281  ,0.851861  
2.660000  ,13.092938 ,-0.336516 ,5.926994  ,6.457281  ,0.851861  
2.680000  ,13.211676 ,-0.328062 ,5.976225  ,6.489552  ,0.848122  
2.680000  ,13.211676 ,-0.328062 ,5.976225  ,6.489552  ,0.848122  
2.700000  ,13.331411 ,-0.319995 ,6.023882  ,6.555533  ,0.844763  
2.700000  ,13.331411 ,-0.319995 ,6.023882  ,6.555533  ,0.844763  
2.720000  ,13.452143 ,-0.312304 ,6.073240  ,6.530065  ,0.841513  
2.720000  ,13.452143 ,-0.312304 ,6.073240  ,6.530065  ,0.841513  
2.740000  ,13.573818 ,-0.304988 ,6.115651  ,6.624707  ,0.838747  
2.740000  ,13.573818 ,-0.304988 ,6.115651  ,6.624707  ,0.838747  
2.760000  ,13.696412 ,-0.298043 ,6.162911  ,6.651720  ,0.836120  
2.760000  ,13.696412 ,-0.298043 ,6.162911  ,6.651720  ,0.836120  
2.780000  ,13.819955 ,-0.291465 ,6.208292  ,6.697503  ,0.833897  
2.780000  ,13.819955 ,-0.291465 ,6.208292  ,6.697503  ,0.833897  
2.800000  ,13.944425 ,-0.285255 ,6.253710  ,6.874334  ,0.831999  
2.800000  ,13.944425 ,-0.285255 ,6.253710  ,6.874334  ,0.831999  
2.820000  ,14.069947 ,-0.279408 ,6.311328  ,6.897726  ,0.830147  
2.820000  ,14.069947 ,-0.279408 ,6.311328  ,6.897726  ,0.830147  
2.840000  ,14.196605 ,-0.273921 ,6.365769  ,7.088644  ,0.828731  
2.840000  ,14.196605 ,-0.273921 ,6.365769  ,7.088644  ,0.828731  
2.860000  ,14.324497 ,-0.268792 ,6.432880  ,7.407751  ,0.827615  
2.860000  ,14.324497 ,-0.268792 ,6.432880  ,7.407751  ,0.827615  
2.880000  ,14.453982 ,-0.264006 ,6.523386  ,7.624766  ,0.826452  
2.880000  ,14.453982 ,-0.264006 ,6.523386  ,7.624766  ,0.826452  
2.900000  ,14.585409 ,-0.259546 ,6.625637  ,8.000000  ,0.825730  
2.900000  ,14.585409 ,-0.259546 ,6.625637  ,8.000000  ,0.825730  
2.920000  ,14.719149 ,-0.255392 ,6.753231  ,8.000000  ,0.825243  
2.920000  ,14.719149 ,-0.255392 ,6.753231  ,8.000000  ,0.825243  
2.940000  ,14.855330 ,-0.251528 ,6.868980  ,8.000000  ,0.824605  
2.940000  ,14.855330 ,-0.251528 ,6.868980  ,8.000000  ,0.824605  
2.960000  ,14.993727 ,-0.247955 ,6.973983  ,8.000000  ,0.824347  
2.960000  ,14.993727 ,-0.247955 ,6.973983  ,8.000000  ,0.824347  
2.980000  ,15.134132 ,-0.244674 ,7.069237  ,8.000000  ,0.824243  
2.980000  ,15.134132 ,-0.244674 ,7.069237  ,8.000000  ,0.824243  
3.000000  ,15.276361 ,-0.241711 ,7.155648  ,8.000000  ,0.823981  
3.000000  ,15.276361 ,-0.241711 ,7.155648  ,8.000000  ,0.823981  
3.020000  ,15.420247 ,-0.239299 ,7.234037  ,8.000000  ,0.824266  
3.020000  ,15.420247 ,-0.239299 ,7.234037  ,8.000000  ,0.824266  
3.040000  ,15.565636 ,-0.237511 ,7.305148  ,8.000000  ,0.824980  
3.040000  ,15.565636 ,-0.237511 ,7.305148  ,8.000000  ,0.824980  
3.060000  ,15.712388 ,-0.236434 ,7.369658  ,8.000000  ,0.826194  
3.060000  ,15.712388 ,-0.236434 ,7.369658  ,8.000000  ,0.826194  
3.080000  ,15.860373 ,-0.236172 ,7.428178  ,8.000000  ,0.827689  
3.080000  ,15.860373 ,-0.236172 ,7.428178  ,8.000000  ,0.827689  
3.100000  ,16.009472 ,-0.236835 ,7.481265  ,8.000000  ,0.830100  
3.100000  ,16.009472 ,-0.236835 ,7.481265  ,8.000000  ,0.830100  
3.120000  ,16.159575 ,-0.238535 ,7.529424  ,8.000000  ,0.833329  
3.120000  ,16.159575 ,-0.238535 ,7.529424  ,8.000000  ,0.833329  
3.140000  ,16.310578 ,-0.241378 ,7.573112  ,8.000000  ,0.837478  
3.140000  ,16.310578 ,-0.241378 ,7.573112  ,8.000000  ,0.837478  
3.160000  ,16.462387 ,-0.245461 ,7.612744  ,8.000000  ,0.842430  
3.160000  ,16.462387 ,-0.245461 ,7.612744  ,8.000000  ,0.842430  
3.180000  ,16.614909 ,-0.250875 ,7.648696  ,8.000000  ,0.848683  
3.180000  ,16.614909 ,-0.250875 ,7.648696  ,8.000000  ,0.848683  
3.200000  ,16.768060 ,-0.257701 ,7.681311  ,8.000000  ,0.856168  
3.200000  ,16.768060 ,-0.257701 ,7.681311  ,8.000000  ,0.856168  
3.220000  ,16.921761 ,-0.266013 ,7.710898  ,8.000000  ,0.864970  
3.220000  ,16.921761 ,-0.266013 ,7.710898  ,8.000000  ,0.864970  
3.240000  ,17.075935 ,-0.275876 ,7.737738  ,8.000000  ,0.875086  
3.240000  ,17.075935 ,-0.275876 ,7.737738  ,8.000000  ,0.875086  
3.260000  ,17.230510 ,-0.287351 ,7.762086  ,8.000000  ,0.886784  
3.260000  ,17.230510 ,-0.287351 ,7.762086  ,8.000000  ,0.886784  
3.280000  ,17.385418 ,-0.300490 ,7.784174  ,7.901491  ,0.900067  
3.280000  ,17.385418 ,-0.300490 ,7.784174  ,7.901491  ,0.900067  
3.300000  ,17.540502 ,-0.315335 ,7.795065  ,7.736302  ,0.915003  
3.300000  ,17.540502 ,-0.315335 ,7.795065  ,7.736302  ,0.915003  
3.320000  ,17.695306 ,-0.331899 ,7.774838  ,7.635504  ,0.931665  
3.320000  ,17.695306 ,-0.331899 ,7.774838  ,7.635504  ,0.931665  
3.340000  ,17.849215 ,-0.350183 ,7.726875  ,7.716754  ,0.949782  
