# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.280000  ,0.544778  ,0.051369  ,2.499557  ,8.000000  ,0.002695  
0.280000  ,0.544778  ,0.051369  ,2.499557  ,8.000000  ,0.002695  
0.300000  ,0.596654  ,0.052712  ,2.689757  ,8.000000  ,0.003276  
0.300000  ,0.596654  ,0.052712  ,2.689757  ,8.000000  ,0.003276  
0.320000  ,0.652332  ,0.054159  ,2.879957  ,8.000000  ,0.003907  
0.320000  ,0.652332  ,0.054159  ,2.879957  ,8.000000  ,0.003907  
0.340000  ,0.711810  ,0.055809  ,3.070157  ,8.000000  ,0.005123  
0.340000  ,0.711810  ,0.055809  ,3.070157  ,8.000000  ,0.005123  
0.360000  ,0.775088  ,0.057666  ,3.260357  ,8.000000  ,0.005771  
0.360000  ,0.775088  ,0.057666  ,3.260357  ,8.000000  ,0.005771  
0.380000  ,0.842165  ,0.059739  ,3.450557  ,8.000000  ,0.006562  
0.380000  ,0.842165  ,0.059739  ,3.450557  ,8.000000  ,0.006562  
0.400000  ,0.913041  ,0.062038  ,3.640757  ,8.000000  ,0.007298  
0.400000  ,0.913041  ,0.062038  ,3.640757  ,8.000000  ,0.007298  
0.420000  ,0.987715  ,0.064575  ,3.830957  ,7.997303  ,0.008567  
0.420000  ,0.987715  ,0.064575  ,3.830957  ,7.997303  ,0.008567  
0.440000  ,1.066187  ,0.067364  ,4.021157  ,8.000000  ,0.010023  
0.440000  ,1.066187  ,0.067364  ,4.021157  ,8.000000  ,0.010023  
0.460000  ,1.148455  ,0.070419  ,4.211357  ,8.000000  ,0.011748  
0.460000  ,1.148455  ,0.070419  ,4.211357  ,8.000000  ,0.011748  
0.480000  ,1.234522  ,0.073706  ,4.401557  ,8.000000  ,0.013480  
0.480000  ,1.234522  ,0.073706  ,4.401557  ,8.000000  ,0.013480  
0.500000  ,1.324389  ,0.077133  ,4.591757  ,8.000000  ,0.015373  
0.500000  ,1.324389  ,0.077133  ,4.591757  ,8.000000  ,0.015373  
0.520000  ,1.418061  ,0.080641  ,4.781957  ,8.000000  ,0.017093  
0.520000  ,1.418061  ,0.080641  ,4.781957  ,8.000000  ,0.017093  
0.540000  ,1.515537  ,0.084206  ,4.972157  ,8.000000  ,0.018846  
0.540000  ,1.515537  ,0.084206  ,4.972157  ,8.000000  ,0.018846  
0.560000  ,1.616818  ,0.087801  ,5.162357  ,7.946354  ,0.020456  
0.560000  ,1.616818  ,0.087801  ,5.162357  ,7.946354  ,0.020456  
0.580000  ,1.721906  ,0.091400  ,5.352557  ,7.978352  ,0.022063  
0.580000  ,1.721906  ,0.091400  ,5.352557  ,7.978352  ,0.022063  
0.600000  ,1.830797  ,0.095072  ,5.542757  ,7.949611  ,0.023515  
0.600000  ,1.830797  ,0.095072  ,5.542757  ,7.949611  ,0.023515  
0.620000  ,1.943489  ,0.098911  ,5.732957  ,7.974518  ,0.025110  
0.620000  ,1.943489  ,0.098911  ,5.732957  ,7.974518  ,0.025110  
0.640000  ,2.059980  ,0.102940  ,5.923157  ,7.983598  ,0.026667  
0.640000  ,2.059980  ,0.102940  ,5.923157  ,7.983598  ,0.026667  
0.660000  ,2.180262  ,0.107190  ,6.111709  ,7.977482  ,0.028389  
0.660000  ,2.180262  ,0.107190  ,6.111709  ,7.977482  ,0.028389  
0.680000  ,2.304168  ,0.111694  ,6.284926  ,7.977382  ,0.030166  
0.680000  ,2.304168  ,0.111694  ,6.284926  ,7.977382  ,0.030166  
0.700000  ,2.431367  ,0.116478  ,6.442052  ,7.993299  ,0.032131  
0.700000  ,2.431367  ,0.116478  ,6.442052  ,7.993299  ,0.032131  
0.720000  ,2.561570  ,0.121455  ,6.586068  ,7.987084  ,0.034173  
0.720000  ,2.561570  ,0.121455  ,6.586068  ,7.987084  ,0.034173  
0.740000  ,2.694512  ,0.126513  ,6.716137  ,7.953692  ,0.036078  
0.740000  ,2.694512  ,0.126513  ,6.716137  ,7.953692  ,0.036078  
0.760000  ,2.829901  ,0.131614  ,6.831030  ,7.905546  ,0.037949  
0.760000  ,2.829901  ,0.131614  ,6.831030  ,7.905546  ,0.037949  
0.780000  ,2.967438  ,0.136702  ,6.930787  ,7.893385  ,0.039693  
0.780000  ,2.967438  ,0.136702  ,6.930787  ,7.893385  ,0.039693  
0.800000  ,3.106868  ,0.141718  ,7.020154  ,7.863424  ,0.041155  
0.800000  ,3.106868  ,0.141718  ,7.020154  ,7.863424  ,0.041155  
0.820000  ,3.247979  ,0.146600  ,7.098442  ,7.842454  ,0.042405  
0.820000  ,3.247979  ,0.146600  ,7.098442  ,7.842454  ,0.042405  
0.840000  ,3.390570  ,0.151290  ,7.167515  ,7.853230  ,0.043348  
0.840000  ,3.390570  ,0.151290  ,7.167515  ,7.853230  ,0.043348  
0.860000  ,3.534496  ,0.155734  ,7.231176  ,7.826281  ,0.043930  
0.860000  ,3.534496  ,0.155734  ,7.231176  ,7.826281  ,0.043930  
0.880000  ,3.679619  ,0.159886  ,7.286425  ,7.809429  ,0.043985  
0.880000  ,3.679619  ,0.159886  ,7.286425  ,7.809429  ,0.043985  
0.900000  ,3.825789  ,0.163704  ,7.334980  ,7.760796  ,0.043658  
0.900000  ,3.825789  ,0.163704  ,7.334980  ,7.760796  ,0.043658  
0.920000  ,3.972848  ,0.167149  ,7.374513  ,7.768024  ,0.042846  
0.920000  ,3.972848  ,0.167149  ,7.374513  ,7.768024  ,0.042846  
0.940000  ,4.120677  ,0.170187  ,7.411046  ,7.773619  ,0.041516  
0.940000  ,4.120677  ,0.170187  ,7.411046  ,7.773619  ,0.041516  
0.960000  ,4.269216  ,0.172792  ,7.444707  ,7.707504  ,0.039510  
0.960000  ,4.269216  ,0.172792  ,7.444707  ,7.707504  ,0.039510  
0.980000  ,4.418342  ,0.174934  ,7.469105  ,7.720358  ,0.037013  
0.980000  ,4.418342  ,0.174934  ,7.469105  ,7.720358  ,0.037013  
1.000000  ,4.567950  ,0.176591  ,7.492431  ,7.719043  ,0.033922  
1.000000  ,4.567950  ,0.176591  ,7.492431  ,7.719043  ,0.033922  
1.020000  ,4.718008  ,0.177739  ,7.513469  ,7.731066  ,0.030215  
1.020000  ,4.718008  ,0.177739  ,7.513469  ,7.731066  ,0.030215  
1.040000  ,4.868480  ,0.178359  ,7.533671  ,7.704080  ,0.025743  
1.040000  ,4.868480  ,0.178359  ,7.533671  ,7.704080  ,0.025743  
1.060000  ,5.019313  ,0.178433  ,7.549491  ,7.698096  ,0.020701  
1.060000  ,5.019313  ,0.178433  ,7.549491  ,7.698096  ,0.020701  
1.080000  ,5.170442  ,0.177942  ,7.563288  ,7.684234  ,0.014990  
1.080000  ,5.170442  ,0.177942  ,7.563288  ,7.684234  ,0.014990  
1.100000  ,5.321818  ,0.176870  ,7.574516  ,7.740651  ,0.008596  
1.100000  ,5.321818  ,0.176870  ,7.574516  ,7.740651  ,0.008596  
1.120000  ,5.473455  ,0.175202  ,7.589940  ,7.733126  ,0.001383  
1.120000  ,5.473455  ,0.175202  ,7.589940  ,7.733126  ,0.001383  
1.140000  ,5.625371  ,0.172924  ,7.603233  ,7.764615  ,0.006466  
1.140000  ,5.625371  ,0.172924  ,7.603233  ,7.764615  ,0.006466  
1.160000  ,5.777559  ,0.170023  ,7.618216  ,7.685941  ,0.015041  
1.160000  ,5.777559  ,0.170023  ,7.618216  ,7.685941  ,0.015041  
1.180000  ,5.929946  ,0.166490  ,7.624503  ,7.683210  ,0.024347  
1.180000  ,5.929946  ,0.166490  ,7.624503  ,7.683210  ,0.024347  
1.200000  ,6.082434  ,0.162317  ,7.629954  ,7.655258  ,0.034491  
1.200000  ,6.082434  ,0.162317  ,7.629954  ,7.655258  ,0.034491  
1.220000  ,6.234981  ,0.157493  ,7.632303  ,7.664905  ,0.045311  
1.220000  ,6.234981  ,0.157493  ,7.632303  ,7.664905  ,0.045311  
1.240000  ,6.387559  ,0.152011  ,7.635330  ,7.670203  ,0.056878  
1.240000  ,6.387559  ,0.152011  ,7.635330  ,7.670203  ,0.056878  
1.260000  ,6.540174  ,0.145857  ,7.638567  ,7.641373  ,0.069203  
1.260000  ,6.540174  ,0.145857  ,7.638567  ,7.641373  ,0.069203  
1.280000  ,6.692795  ,0.139022  ,7.638828  ,7.608663  ,0.082379  
1.280000  ,6.692795  ,0.139022  ,7.638828  ,7.608663  ,0.082379  
1.300000  ,6.845277  ,0.131504  ,7.628444  ,7.542122  ,0.096261  
1.300000  ,6.845277  ,0.131504  ,7.628444  ,7.542122  ,0.096261  
1.320000  ,6.997312  ,0.123306  ,7.598730  ,7.462432  ,0.110881  
1.320000  ,6.997312  ,0.123306  ,7.598730  ,7.462432  ,0.110881  
1.340000  ,7.148533  ,0.114434  ,7.551813  ,7.420261  ,0.126215  
1.340000  ,7.148533  ,0.114434  ,7.551813  ,7.420261  ,0.126215  
1.360000  ,7.298788  ,0.104875  ,7.506529  ,7.605154  ,0.142340  
1.360000  ,7.298788  ,0.104875  ,7.506529  ,7.605154  ,0.142340  
1.380000  ,7.448657  ,0.094557  ,7.515686  ,7.479554  ,0.159229  
1.380000  ,7.448657  ,0.094557  ,7.515686  ,7.479554  ,0.159229  
1.400000  ,7.598427  ,0.083439  ,7.503248  ,7.430406  ,0.176980  
1.400000  ,7.598427  ,0.083439  ,7.503248  ,7.430406  ,0.176980  
1.420000  ,7.747754  ,0.071532  ,7.478174  ,7.313933  ,0.195561  
1.420000  ,7.747754  ,0.071532  ,7.478174  ,7.313933  ,0.195561  
1.440000  ,7.896182  ,0.058864  ,7.421638  ,7.232596  ,0.214983  
1.440000  ,7.896182  ,0.058864  ,7.421638  ,7.232596  ,0.214983  
1.460000  ,8.043320  ,0.045457  ,7.356566  ,7.278328  ,0.235102  
1.460000  ,8.043320  ,0.045457  ,7.356566  ,7.278328  ,0.235102  
1.480000  ,8.189479  ,0.031252  ,7.329634  ,7.182328  ,0.256023  
1.480000  ,8.189479  ,0.031252  ,7.329634  ,7.182328  ,0.256023  
1.500000  ,8.334762  ,0.016213  ,7.278928  ,7.320047  ,0.277783  
1.500000  ,8.334762  ,0.016213  ,7.278928  ,7.320047  ,0.277783  
1.520000  ,8.479504  ,0.000279  ,7.282745  ,7.127727  ,0.300512  
1.520000  ,8.479504  ,0.000279  ,7.282745  ,7.127727  ,0.300512  
1.540000  ,8.623618  ,-0.016550 ,7.229384  ,7.139846  ,0.324108  
1.540000  ,8.623618  ,-0.016550 ,7.229384  ,7.139846  ,0.324108  
1.560000  ,8.766792  ,-0.034243 ,7.198563  ,7.059364  ,0.348559  
1.560000  ,8.766792  ,-0.034243 ,7.198563  ,7.059364  ,0.348559  
1.580000  ,8.909052  ,-0.052808 ,7.150648  ,7.091740  ,0.373904  
1.580000  ,8.909052  ,-0.052808 ,7.150648  ,7.091740  ,0.373904  
1.600000  ,9.050519  ,-0.072269 ,7.130370  ,7.052900  ,0.400116  
1.600000  ,9.050519  ,-0.072269 ,7.130370  ,7.052900  ,0.400116  
1.620000  ,9.191378  ,-0.092657 ,7.103703  ,6.977693  ,0.427248  
1.620000  ,9.191378  ,-0.092657 ,7.103703  ,6.977693  ,0.427248  
1.640000  ,9.331388  ,-0.113929 ,7.060328  ,6.896089  ,0.455246  
1.640000  ,9.331388  ,-0.113929 ,7.060328  ,6.896089  ,0.455246  
1.660000  ,9.470251  ,-0.136032 ,7.003793  ,7.019267  ,0.484062  
1.660000  ,9.470251  ,-0.136032 ,7.003793  ,7.019267  ,0.484062  
1.680000  ,9.608437  ,-0.159050 ,7.005229  ,6.899927  ,0.513755  
1.680000  ,9.608437  ,-0.159050 ,7.005229  ,6.899927  ,0.513755  
1.700000  ,9.746092  ,-0.183000 ,6.968982  ,6.847551  ,0.544368  
1.700000  ,9.746092  ,-0.183000 ,6.968982  ,6.847551  ,0.544368  
1.720000  ,9.882801  ,-0.207794 ,6.927182  ,6.878632  ,0.575791  
1.720000  ,9.882801  ,-0.207794 ,6.927182  ,6.878632  ,0.575791  
1.740000  ,10.018767 ,-0.233461 ,6.910470  ,6.833562  ,0.608049  
1.740000  ,10.018767 ,-0.233461 ,6.910470  ,6.833562  ,0.608049  
1.760000  ,10.154118 ,-0.260014 ,6.883997  ,6.751731  ,0.641167  
1.760000  ,10.154118 ,-0.260014 ,6.883997  ,6.751731  ,0.641167  
1.780000  ,10.288562 ,-0.287376 ,6.838468  ,6.829253  ,0.675036  
1.780000  ,10.288562 ,-0.287376 ,6.838468  ,6.829253  ,0.675036  
1.800000  ,10.422355 ,-0.315591 ,6.835296  ,6.728356  ,0.709725  
1.800000  ,10.422355 ,-0.315591 ,6.835296  ,6.728356  ,0.709725  
1.820000  ,10.555540 ,-0.344651 ,6.798485  ,6.682007  ,0.745225  
1.820000  ,10.555540 ,-0.344651 ,6.798485  ,6.682007  ,0.745225  
1.840000  ,10.687769 ,-0.374458 ,6.758390  ,6.712980  ,0.781383  
1.840000  ,10.687769 ,-0.374458 ,6.758390  ,6.712980  ,0.781383  
1.860000  ,10.819260 ,-0.405052 ,6.742759  ,6.669804  ,0.818295  
1.860000  ,10.819260 ,-0.405052 ,6.742759  ,6.669804  ,0.818295  
1.880000  ,10.950137 ,-0.436449 ,6.717646  ,6.604122  ,0.855970  
1.880000  ,10.950137 ,-0.436449 ,6.717646  ,6.604122  ,0.855970  
1.900000  ,11.080169 ,-0.468574 ,6.678568  ,6.639592  ,0.894254  
1.900000  ,11.080169 ,-0.468574 ,6.678568  ,6.639592  ,0.894254  
1.920000  ,11.209486 ,-0.501447 ,6.665152  ,6.585695  ,0.933266  
1.920000  ,11.209486 ,-0.501447 ,6.665152  ,6.585695  ,0.933266  
1.940000  ,11.338179 ,-0.535077 ,6.637801  ,6.587642  ,0.972935  
1.940000  ,11.338179 ,-0.535077 ,6.637801  ,6.587642  ,0.972935  
1.960000  ,11.466243 ,-0.569364 ,6.620535  ,6.530103  ,1.013219  
1.960000  ,11.466243 ,-0.569364 ,6.620535  ,6.530103  ,1.013219  
1.980000  ,11.530359 ,-0.586704 ,0.062101  ,1.003565  ,1.033535  
1.980000  ,11.530359 ,-0.586704 ,0.062101  ,1.003565  ,1.033535  
2.000000  ,11.532485 ,-0.586704 ,0.149506  ,1.318221  ,1.033634  
2.000000  ,11.532485 ,-0.586704 ,0.149506  ,1.318221  ,1.033634  
2.020000  ,11.536574 ,-0.586703 ,0.258008  ,1.708829  ,1.033824  
2.020000  ,11.536574 ,-0.586703 ,0.258008  ,1.708829  ,1.033824  
2.040000  ,11.543097 ,-0.586694 ,0.392701  ,2.193723  ,1.034120  
2.040000  ,11.543097 ,-0.586694 ,0.392701  ,2.193723  ,1.034120  
2.060000  ,11.552641 ,-0.586553 ,0.559906  ,2.795662  ,1.034479  
2.060000  ,11.552641 ,-0.586553 ,0.559906  ,2.795662  ,1.034479  
2.080000  ,11.565696 ,-0.585482 ,0.750106  ,3.480382  ,1.034012  
2.080000  ,11.565696 ,-0.585482 ,0.750106  ,3.480382  ,1.034012  
2.100000  ,11.582478 ,-0.583458 ,0.940306  ,4.165102  ,1.032764  
2.100000  ,11.582478 ,-0.583458 ,0.940306  ,4.165102  ,1.032764  
2.120000  ,11.602935 ,-0.580248 ,1.130506  ,4.849822  ,1.030501  
2.120000  ,11.602935 ,-0.580248 ,1.130506  ,4.849822  ,1.030501  
2.140000  ,11.627013 ,-0.575662 ,1.320706  ,5.534542  ,1.027030  
2.140000  ,11.627013 ,-0.575662 ,1.320706  ,5.534542  ,1.027030  
2.160000  ,11.654740 ,-0.569915 ,1.510906  ,6.219262  ,1.022567  
2.160000  ,11.654740 ,-0.569915 ,1.510906  ,6.219262  ,1.022567  
2.180000  ,11.686155 ,-0.563222 ,1.701106  ,6.903982  ,1.017330  
2.180000  ,11.686155 ,-0.563222 ,1.701106  ,6.903982  ,1.017330  
2.200000  ,11.721290 ,-0.555736 ,1.891306  ,7.588702  ,1.011473  
2.200000  ,11.721290 ,-0.555736 ,1.891306  ,7.588702  ,1.011473  
2.220000  ,11.760176 ,-0.547596 ,2.081506  ,8.000000  ,1.005190  
2.220000  ,11.760176 ,-0.547596 ,2.081506  ,8.000000  ,1.005190  
2.240000  ,11.802843 ,-0.538962 ,2.271706  ,8.000000  ,0.998503  
2.240000  ,11.802843 ,-0.538962 ,2.271706  ,8.000000  ,0.998503  
2.260000  ,11.849328 ,-0.530029 ,2.461906  ,8.000000  ,0.991692  
2.260000  ,11.849328 ,-0.530029 ,2.461906  ,8.000000  ,0.991692  
2.280000  ,11.899651 ,-0.520923 ,2.652106  ,8.000000  ,0.984881  
2.280000  ,11.899651 ,-0.520923 ,2.652106  ,8.000000  ,0.984881  
2.300000  ,11.953766 ,-0.511416 ,2.842306  ,8.000000  ,0.977909  
2.300000  ,11.953766 ,-0.511416 ,2.842306  ,8.000000  ,0.977909  
2.320000  ,12.011661 ,-0.501440 ,3.032506  ,8.000000  ,0.970529  
2.320000  ,12.011661 ,-0.501440 ,3.032506  ,8.000000  ,0.970529  
2.340000  ,12.073330 ,-0.490968 ,3.222706  ,8.000000  ,0.962823  
2.340000  ,12.073330 ,-0.490968 ,3.222706  ,8.000000  ,0.962823  
2.360000  ,12.138772 ,-0.479988 ,3.412906  ,8.000000  ,0.954862  
2.360000  ,12.138772 ,-0.479988 ,3.412906  ,8.000000  ,0.954862  
2.380000  ,12.207985 ,-0.468501 ,3.603106  ,7.992216  ,0.946418  
2.380000  ,12.207985 ,-0.468501 ,3.603106  ,7.992216  ,0.946418  
2.400000  ,12.280971 ,-0.456511 ,3.793306  ,7.991761  ,0.937638  
2.400000  ,12.280971 ,-0.456511 ,3.793306  ,7.991761  ,0.937638  
2.420000  ,12.357730 ,-0.444027 ,3.983506  ,8.000000  ,0.928604  
2.420000  ,12.357730 ,-0.444027 ,3.983506  ,8.000000  ,0.928604  
2.440000  ,12.438265 ,-0.431061 ,4.173706  ,7.992654  ,0.919103  
2.440000  ,12.438265 ,-0.431061 ,4.173706  ,7.992654  ,0.919103  
2.460000  ,12.522578 ,-0.417625 ,4.363906  ,7.980483  ,0.909295  
2.460000  ,12.522578 ,-0.417625 ,4.363906  ,7.980483  ,0.909295  
2.480000  ,12.610669 ,-0.403733 ,4.554106  ,7.937125  ,0.899216  
2.480000  ,12.610669 ,-0.403733 ,4.554106  ,7.937125  ,0.899216  
2.500000  ,12.702542 ,-0.389398 ,4.744306  ,7.898907  ,0.888738  
2.500000  ,12.702542 ,-0.389398 ,4.744306  ,7.898907  ,0.888738  
2.520000  ,12.798197 ,-0.374631 ,4.934506  ,7.851765  ,0.878024  
2.520000  ,12.798197 ,-0.374631 ,4.934506  ,7.851765  ,0.878024  
2.540000  ,12.897636 ,-0.359448 ,5.124706  ,7.842819  ,0.866902  
2.540000  ,12.897636 ,-0.359448 ,5.124706  ,7.842819  ,0.866902  
2.560000  ,13.000864 ,-0.343875 ,5.314906  ,7.682791  ,0.855578  
2.560000  ,13.000864 ,-0.343875 ,5.314906  ,7.682791  ,0.855578  
2.580000  ,13.107907 ,-0.328089 ,5.505106  ,7.373847  ,0.844031  
2.580000  ,13.107907 ,-0.328089 ,5.505106  ,7.373847  ,0.844031  
2.600000  ,13.218627 ,-0.312175 ,5.678598  ,7.085123  ,0.832512  
2.600000  ,13.218627 ,-0.312175 ,5.678598  ,7.085123  ,0.832512  
2.620000  ,13.332418 ,-0.296300 ,5.809178  ,6.847492  ,0.821121  
2.620000  ,13.332418 ,-0.296300 ,5.809178  ,6.847492  ,0.821121  
2.640000  ,13.448529 ,-0.280660 ,5.905574  ,6.783538  ,0.809757  
2.640000  ,13.448529 ,-0.280660 ,5.905574  ,6.783538  ,0.809757  
2.660000  ,13.566484 ,-0.265410 ,5.987084  ,6.669736  ,0.798934  
2.660000  ,13.566484 ,-0.265410 ,5.987084  ,6.669736  ,0.798934  
2.680000  ,13.685962 ,-0.250679 ,6.050460  ,6.624587  ,0.788418  
2.680000  ,13.685962 ,-0.250679 ,6.050460  ,6.624587  ,0.788418  
2.700000  ,13.806691 ,-0.236591 ,6.103762  ,6.598601  ,0.778609  
2.700000  ,13.806691 ,-0.236591 ,6.103762  ,6.598601  ,0.778609  
2.720000  ,13.928503 ,-0.223253 ,6.149702  ,6.583536  ,0.769522  
2.720000  ,13.928503 ,-0.223253 ,6.149702  ,6.583536  ,0.769522  
2.740000  ,14.051271 ,-0.210760 ,6.189979  ,6.542081  ,0.760940  
2.740000  ,14.051271 ,-0.210760 ,6.189979  ,6.542081  ,0.760940  
2.760000  ,14.174862 ,-0.199205 ,6.222668  ,6.520303  ,0.753397  
2.760000  ,14.174862 ,-0.199205 ,6.222668  ,6.520303  ,0.753397  
2.780000  ,14.299149 ,-0.188673 ,6.250300  ,6.529303  ,0.746592  
2.780000  ,14.299149 ,-0.188673 ,6.250300  ,6.529303  ,0.746592  
2.800000  ,14.424061 ,-0.179239 ,6.276202  ,6.488016  ,0.740881  
2.800000  ,14.424061 ,-0.179239 ,6.276202  ,6.488016  ,0.740881  
2.820000  ,14.549511 ,-0.170972 ,6.295867  ,6.507742  ,0.736256  
2.820000  ,14.549511 ,-0.170972 ,6.295867  ,6.507742  ,0.736256  
2.840000  ,14.675431 ,-0.163933 ,6.315537  ,6.499178  ,0.732479  
2.840000  ,14.675431 ,-0.163933 ,6.315537  ,6.499178  ,0.732479  
2.860000  ,14.801783 ,-0.158180 ,6.332586  ,6.491973  ,0.730015  
2.860000  ,14.801783 ,-0.158180 ,6.332586  ,6.491973  ,0.730015  
2.880000  ,14.928506 ,-0.153761 ,6.347383  ,6.499506  ,0.728782  
2.880000  ,14.928506 ,-0.153761 ,6.347383  ,6.499506  ,0.728782  
2.900000  ,15.055560 ,-0.150724 ,6.361506  ,6.465103  ,0.728459  
2.900000  ,15.055560 ,-0.150724 ,6.361506  ,6.465103  ,0.728459  
2.920000  ,15.182877 ,-0.149108 ,6.371124  ,6.474207  ,0.729619  
2.920000  ,15.182877 ,-0.149108 ,6.371124  ,6.474207  ,0.729619  
2.940000  ,15.310395 ,-0.148951 ,6.380694  ,6.500718  ,0.732109  
2.940000  ,15.310395 ,-0.148951 ,6.380694  ,6.500718  ,0.732109  
2.960000  ,15.438114 ,-0.150288 ,6.391837  ,6.461831  ,0.735563  
2.960000  ,15.438114 ,-0.150288 ,6.391837  ,6.461831  ,0.735563  
2.980000  ,15.565985 ,-0.153121 ,6.398335  ,6.521197  ,0.740603  
2.980000  ,15.565985 ,-0.153121 ,6.398335  ,6.521197  ,0.740603  
3.000000  ,15.694001 ,-0.157220 ,6.409742  ,6.521086  ,0.746520  
3.000000  ,15.694001 ,-0.157220 ,6.409742  ,6.521086  ,0.746520  
3.020000  ,15.822188 ,-0.162562 ,6.420079  ,6.513162  ,0.753630  
3.020000  ,15.822188 ,-0.162562 ,6.420079  ,6.513162  ,0.753630  
3.040000  ,15.950511 ,-0.169099 ,6.428721  ,6.608001  ,0.761798  
3.040000  ,15.950511 ,-0.169099 ,6.428721  ,6.608001  ,0.761798  
3.060000  ,16.079024 ,-0.176769 ,6.445365  ,6.591901  ,0.770709  
3.060000  ,16.079024 ,-0.176769 ,6.445365  ,6.591901  ,0.770709  
3.080000  ,16.207774 ,-0.185497 ,6.458969  ,6.645914  ,0.780659  
3.080000  ,16.207774 ,-0.185497 ,6.458969  ,6.645914  ,0.780659  
3.100000  ,16.336764 ,-0.195205 ,6.476325  ,6.752414  ,0.791456  
3.100000  ,16.336764 ,-0.195205 ,6.476325  ,6.752414  ,0.791456  
3.120000  ,16.466114 ,-0.205827 ,6.501957  ,6.796430  ,0.802818  
3.120000  ,16.466114 ,-0.205827 ,6.501957  ,6.796430  ,0.802818  
3.140000  ,16.595923 ,-0.217300 ,6.529295  ,6.904244  ,0.815031  
3.140000  ,16.595923 ,-0.217300 ,6.529295  ,6.904244  ,0.815031  
3.160000  ,16.726285 ,-0.229570 ,6.564105  ,7.138765  ,0.827924  
3.160000  ,16.726285 ,-0.229570 ,6.564105  ,7.138765  ,0.827924  
3.180000  ,16.857461 ,-0.242606 ,6.617456  ,7.194906  ,0.841314  
3.180000  ,16.857461 ,-0.242606 ,6.617456  ,7.194906  ,0.841314  
3.200000  ,16.989638 ,-0.256374 ,6.671066  ,7.442932  ,0.855442  
3.200000  ,16.989638 ,-0.256374 ,6.671066  ,7.442932  ,0.855442  
3.220000  ,17.123001 ,-0.270849 ,6.742725  ,7.867248  ,0.870184  
3.220000  ,17.123001 ,-0.270849 ,6.742725  ,7.867248  ,0.870184  
3.240000  ,17.258060 ,-0.286040 ,6.847125  ,8.000000  ,0.885498  
3.240000  ,17.258060 ,-0.286040 ,6.847125  ,8.000000  ,0.885498  
3.260000  ,17.395167 ,-0.301944 ,6.954156  ,8.000000  ,0.901526  
3.260000  ,17.395167 ,-0.301944 ,6.954156  ,8.000000  ,0.901526  
3.280000  ,17.534249 ,-0.318519 ,7.051252  ,8.000000  ,0.918186  
3.280000  ,17.534249 ,-0.318519 ,7.051252  ,8.000000  ,0.918186  
3.300000  ,17.675119 ,-0.335714 ,7.139332  ,8.000000  ,0.935380  
3.300000  ,17.675119 ,-0.335714 ,7.139332  ,8.000000  ,0.935380  
3.320000  ,17.817610 ,-0.353491 ,7.219236  ,8.000000  ,0.953125  
3.320000  ,17.817610 ,-0.353491 ,7.219236  ,8.000000  ,0.953125  
3.340000  ,17.961566 ,-0.371822 ,7.291721  ,8.000000  ,0.971350  
