# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.920000  ,3.884230  ,0.165500  ,7.414165  ,7.963548  ,0.043750  
0.940000  ,4.032909  ,0.171484  ,7.465170  ,7.985445  ,0.045372  
0.940000  ,4.032909  ,0.171484  ,7.465170  ,7.985445  ,0.045372  
0.960000  ,4.182568  ,0.177790  ,7.513471  ,8.000000  ,0.047195  
0.960000  ,4.182568  ,0.177790  ,7.513471  ,8.000000  ,0.047195  
0.980000  ,4.333153  ,0.184324  ,7.558640  ,8.000000  ,0.049122  
0.980000  ,4.333153  ,0.184324  ,7.558640  ,8.000000  ,0.049122  
1.000000  ,4.484595  ,0.190971  ,7.599616  ,7.982049  ,0.050923  
1.000000  ,4.484595  ,0.190971  ,7.599616  ,7.982049  ,0.050923  
1.020000  ,4.636798  ,0.197707  ,7.635120  ,8.000000  ,0.052761  
1.020000  ,4.636798  ,0.197707  ,7.635120  ,8.000000  ,0.052761  
1.040000  ,4.789693  ,0.204479  ,7.668995  ,8.000000  ,0.054513  
1.040000  ,4.789693  ,0.204479  ,7.668995  ,8.000000  ,0.054513  
1.060000  ,4.943237  ,0.211214  ,7.699726  ,8.000000  ,0.056107  
1.060000  ,4.943237  ,0.211214  ,7.699726  ,8.000000  ,0.056107  
1.080000  ,5.097371  ,0.217833  ,7.727603  ,8.000000  ,0.057365  
1.080000  ,5.097371  ,0.217833  ,7.727603  ,8.000000  ,0.057365  
1.100000  ,5.252046  ,0.224254  ,7.752892  ,8.000000  ,0.058362  
1.100000  ,5.252046  ,0.224254  ,7.752892  ,8.000000  ,0.058362  
1.120000  ,5.407214  ,0.230400  ,7.775833  ,8.000000  ,0.058967  
1.120000  ,5.407214  ,0.230400  ,7.775833  ,8.000000  ,0.058967  
1.140000  ,5.562833  ,0.236201  ,7.796645  ,7.995492  ,0.059109  
1.140000  ,5.562833  ,0.236201  ,7.796645  ,7.995492  ,0.059109  
1.160000  ,5.718860  ,0.241593  ,7.815105  ,8.000000  ,0.058727  
1.160000  ,5.718860  ,0.241593  ,7.815105  ,8.000000  ,0.058727  
1.180000  ,5.875258  ,0.246524  ,7.832271  ,8.000000  ,0.057659  
1.180000  ,5.875258  ,0.246524  ,7.832271  ,8.000000  ,0.057659  
1.200000  ,6.031999  ,0.250945  ,7.847843  ,7.996269  ,0.056045  
1.200000  ,6.031999  ,0.250945  ,7.847843  ,7.996269  ,0.056045  
1.220000  ,6.189047  ,0.254819  ,7.861622  ,7.990231  ,0.053774  
1.220000  ,6.189047  ,0.254819  ,7.861622  ,7.990231  ,0.053774  
1.240000  ,6.346366  ,0.258110  ,7.873562  ,7.981328  ,0.050815  
1.240000  ,6.346366  ,0.258110  ,7.873562  ,7.981328  ,0.050815  
1.260000  ,6.503915  ,0.260792  ,7.883567  ,7.981431  ,0.047142  
1.260000  ,6.503915  ,0.260792  ,7.883567  ,7.981431  ,0.047142  
1.280000  ,6.661665  ,0.262841  ,7.892653  ,7.958147  ,0.042628  
1.280000  ,6.661665  ,0.262841  ,7.892653  ,7.958147  ,0.042628  
1.300000  ,6.819574  ,0.264237  ,7.898733  ,7.944777  ,0.037441  
1.300000  ,6.819574  ,0.264237  ,7.898733  ,7.944777  ,0.037441  
1.320000  ,6.977590  ,0.264962  ,7.903008  ,7.944775  ,0.031493  
1.320000  ,6.977590  ,0.264962  ,7.903008  ,7.944775  ,0.031493  
1.340000  ,7.135689  ,0.265000  ,7.906885  ,7.949267  ,0.024769  
1.340000  ,7.135689  ,0.265000  ,7.906885  ,7.949267  ,0.024769  
1.360000  ,7.293865  ,0.264339  ,7.910820  ,7.928314  ,0.017187  
1.360000  ,7.293865  ,0.264339  ,7.910820  ,7.928314  ,0.017187  
1.380000  ,7.452092  ,0.262966  ,7.912444  ,7.919347  ,0.008860  
1.380000  ,7.452092  ,0.262966  ,7.912444  ,7.919347  ,0.008860  
1.400000  ,7.610333  ,0.260870  ,7.913085  ,7.900271  ,0.000000  
1.400000  ,7.610333  ,0.260870  ,7.913085  ,7.900271  ,0.000000  
1.420000  ,7.768523  ,0.258043  ,7.908674  ,7.908671  ,0.010191  
1.420000  ,7.768523  ,0.258043  ,7.908674  ,7.908671  ,0.010191  
1.440000  ,7.926656  ,0.254474  ,7.908673  ,7.902845  ,0.020925  
1.440000  ,7.926656  ,0.254474  ,7.908673  ,7.902845  ,0.020925  
1.460000  ,8.084749  ,0.250153  ,7.906667  ,7.883373  ,0.032535  
1.460000  ,8.084749  ,0.250153  ,7.906667  ,7.883373  ,0.032535  
1.480000  ,8.242716  ,0.245075  ,7.898649  ,7.877170  ,0.044914  
1.480000  ,8.242716  ,0.245075  ,7.898649  ,7.877170  ,0.044914  
1.500000  ,8.400503  ,0.239231  ,7.891255  ,7.860648  ,0.058106  
1.500000  ,8.400503  ,0.239231  ,7.891255  ,7.860648  ,0.058106  
1.520000  ,8.558078  ,0.232614  ,7.880720  ,7.859714  ,0.072114  
1.520000  ,8.558078  ,0.232614  ,7.880720  ,7.859714  ,0.072114  
1.540000  ,8.715442  ,0.225214  ,7.873489  ,7.854187  ,0.086943  
1.540000  ,8.715442  ,0.225214  ,7.873489  ,7.854187  ,0.086943  
1.560000  ,8.872629  ,0.217020  ,7.866845  ,7.825483  ,0.102643  
1.560000  ,8.872629  ,0.217020  ,7.866845  ,7.825483  ,0.102643  
1.580000  ,9.029558  ,0.208028  ,7.852607  ,7.835003  ,0.119134  
1.580000  ,9.029558  ,0.208028  ,7.852607  ,7.835003  ,0.119134  
1.600000  ,9.186240  ,0.198230  ,7.846547  ,7.832833  ,0.136453  
1.600000  ,9.186240  ,0.198230  ,7.846547  ,7.832833  ,0.136453  
1.620000  ,9.342761  ,0.187612  ,7.841826  ,7.832648  ,0.154613  
1.620000  ,9.342761  ,0.187612  ,7.841826  ,7.832648  ,0.154613  
1.640000  ,9.499146  ,0.176168  ,7.838667  ,7.798222  ,0.173632  
1.640000  ,9.499146  ,0.176168  ,7.838667  ,7.798222  ,0.173632  
1.660000  ,9.655292  ,0.163903  ,7.824745  ,7.815569  ,0.193464  
1.660000  ,9.655292  ,0.163903  ,7.824745  ,7.815569  ,0.193464  
1.680000  ,9.811205  ,0.150814  ,7.821586  ,7.804383  ,0.214122  
1.680000  ,9.811205  ,0.150814  ,7.821586  ,7.804383  ,0.214122  
1.700000  ,9.966953  ,0.136893  ,7.815665  ,7.785728  ,0.235611  
1.700000  ,9.966953  ,0.136893  ,7.815665  ,7.785728  ,0.235611  
1.720000  ,10.122460 ,0.122148  ,7.805360  ,7.789364  ,0.257918  
1.720000  ,10.122460 ,0.122148  ,7.805360  ,7.789364  ,0.257918  
1.740000  ,10.277731 ,0.106578  ,7.799853  ,7.766853  ,0.281021  
1.740000  ,10.277731 ,0.106578  ,7.799853  ,7.766853  ,0.281021  
1.760000  ,10.432744 ,0.090184  ,7.788494  ,7.729827  ,0.304931  
1.760000  ,10.432744 ,0.090184  ,7.788494  ,7.729827  ,0.304931  
1.780000  ,10.587347 ,0.072983  ,7.768300  ,7.639351  ,0.329614  
1.780000  ,10.587347 ,0.072983  ,7.768300  ,7.639351  ,0.329614  
1.800000  ,10.741199 ,0.055013  ,7.723912  ,7.534054  ,0.355013  
1.800000  ,10.741199 ,0.055013  ,7.723912  ,7.534054  ,0.355013  
1.820000  ,10.893849 ,0.036319  ,7.658559  ,7.623661  ,0.381014  
1.820000  ,10.893849 ,0.036319  ,7.658559  ,7.623661  ,0.381014  
1.840000  ,11.045648 ,0.016832  ,7.646546  ,7.517437  ,0.407755  
1.840000  ,11.045648 ,0.016832  ,7.646546  ,7.517437  ,0.407755  
1.860000  ,11.196750 ,-0.003489 ,7.602104  ,7.456548  ,0.435262  
1.860000  ,11.196750 ,-0.003489 ,7.602104  ,7.456548  ,0.435262  
1.880000  ,11.346785 ,-0.024613 ,7.552000  ,7.379018  ,0.463483  
1.880000  ,11.346785 ,-0.024613 ,7.552000  ,7.379018  ,0.463483  
1.900000  ,11.495592 ,-0.046537 ,7.492455  ,7.455869  ,0.492334  
1.900000  ,11.495592 ,-0.046537 ,7.492455  ,7.455869  ,0.492334  
1.920000  ,11.643560 ,-0.069351 ,7.479862  ,7.357291  ,0.522020  
1.920000  ,11.643560 ,-0.069351 ,7.479862  ,7.357291  ,0.522020  
1.940000  ,11.790811 ,-0.093093 ,7.437670  ,7.286291  ,0.552548  
1.940000  ,11.790811 ,-0.093093 ,7.437670  ,7.286291  ,0.552548  
1.960000  ,11.936956 ,-0.117711 ,7.385562  ,7.213073  ,0.583846  
1.960000  ,11.936956 ,-0.117711 ,7.385562  ,7.213073  ,0.583846  
1.980000  ,12.081851 ,-0.143009 ,7.326187  ,7.288556  ,0.615591  
1.980000  ,12.081851 ,-0.143009 ,7.326187  ,7.288556  ,0.615591  
2.000000  ,12.225898 ,-0.169076 ,7.313233  ,7.212990  ,0.648066  
2.000000  ,12.225898 ,-0.169076 ,7.313233  ,7.212990  ,0.648066  
2.020000  ,12.369309 ,-0.195916 ,7.278727  ,7.110250  ,0.681218  
2.020000  ,12.369309 ,-0.195916 ,7.278727  ,7.110250  ,0.681218  
2.040000  ,12.511677 ,-0.223228 ,7.220733  ,7.159810  ,0.714609  
2.040000  ,12.511677 ,-0.223228 ,7.220733  ,7.159810  ,0.714609  
2.060000  ,12.653177 ,-0.250971 ,7.199762  ,7.096674  ,0.748367  
2.060000  ,12.653177 ,-0.250971 ,7.199762  ,7.096674  ,0.748367  
2.080000  ,12.794020 ,-0.279086 ,7.164277  ,7.017938  ,0.782388  
2.080000  ,12.794020 ,-0.279086 ,7.164277  ,7.017938  ,0.782388  
2.100000  ,12.933941 ,-0.307391 ,7.113903  ,6.954397  ,0.816480  
2.100000  ,12.933941 ,-0.307391 ,7.113903  ,6.954397  ,0.816480  
2.120000  ,13.072779 ,-0.335726 ,7.058998  ,7.019995  ,0.850276  
2.120000  ,13.072779 ,-0.335726 ,7.058998  ,7.019995  ,0.850276  
2.140000  ,13.210928 ,-0.364133 ,7.045572  ,6.933436  ,0.884138  
2.140000  ,13.210928 ,-0.364133 ,7.045572  ,6.933436  ,0.884138  
2.160000  ,13.348534 ,-0.392526 ,7.006972  ,6.860843  ,0.917874  
2.160000  ,13.348534 ,-0.392526 ,7.006972  ,6.860843  ,0.917874  
2.180000  ,13.485279 ,-0.420665 ,6.956671  ,6.897271  ,0.951018  
2.180000  ,13.485279 ,-0.420665 ,6.956671  ,6.897271  ,0.951018  
2.200000  ,13.621344 ,-0.448675 ,6.936224  ,6.839547  ,0.984017  
2.200000  ,13.621344 ,-0.448675 ,6.936224  ,6.839547  ,0.984017  
2.220000  ,13.756890 ,-0.476508 ,6.902945  ,6.753574  ,1.016720  
2.220000  ,13.756890 ,-0.476508 ,6.902945  ,6.753574  ,1.016720  
2.240000  ,13.891650 ,-0.503909 ,6.851528  ,6.792660  ,1.048628  
2.240000  ,13.891650 ,-0.503909 ,6.851528  ,6.792660  ,1.048628  
2.260000  ,14.025767 ,-0.530958 ,6.831264  ,6.744227  ,1.080165  
2.260000  ,14.025767 ,-0.530958 ,6.831264  ,6.744227  ,1.080165  
2.280000  ,14.159438 ,-0.557650 ,6.801304  ,6.665750  ,1.111219  
2.280000  ,14.159438 ,-0.557650 ,6.801304  ,6.665750  ,1.111219  
2.300000  ,14.292421 ,-0.583826 ,6.754643  ,6.690475  ,1.141365  
2.300000  ,14.292421 ,-0.583826 ,6.754643  ,6.690475  ,1.141365  
2.320000  ,14.358976 ,-0.596747 ,0.063626  ,0.951155  ,1.156405  
2.320000  ,14.358976 ,-0.596747 ,0.063626  ,0.951155  ,1.156405  
2.340000  ,14.361083 ,-0.596747 ,0.146024  ,1.172804  ,1.156464  
2.340000  ,14.361083 ,-0.596747 ,0.146024  ,1.172804  ,1.156464  
2.360000  ,14.364968 ,-0.596747 ,0.241349  ,1.429229  ,1.156572  
2.360000  ,14.364968 ,-0.596747 ,0.241349  ,1.429229  ,1.156572  
2.380000  ,14.370911 ,-0.596740 ,0.351630  ,1.725886  ,1.156732  
2.380000  ,14.370911 ,-0.596740 ,0.351630  ,1.725886  ,1.156732  
2.400000  ,14.379235 ,-0.596707 ,0.479215  ,2.069088  ,1.156932  
2.400000  ,14.379235 ,-0.596707 ,0.479215  ,2.069088  ,1.156932  
2.420000  ,14.390288 ,-0.596042 ,0.626817  ,2.466138  ,1.156576  
2.420000  ,14.390288 ,-0.596042 ,0.626817  ,2.466138  ,1.156576  
2.440000  ,14.404443 ,-0.594291 ,0.797578  ,2.925485  ,1.155222  
2.440000  ,14.404443 ,-0.594291 ,0.797578  ,2.925485  ,1.155222  
2.460000  ,14.422066 ,-0.591434 ,0.987778  ,3.437123  ,1.152859  
2.460000  ,14.422066 ,-0.591434 ,0.987778  ,3.437123  ,1.152859  
2.480000  ,14.443305 ,-0.587202 ,1.177978  ,3.948761  ,1.149222  
2.480000  ,14.443305 ,-0.587202 ,1.177978  ,3.948761  ,1.149222  
2.500000  ,14.468142 ,-0.581600 ,1.368178  ,4.460399  ,1.144318  
2.500000  ,14.468142 ,-0.581600 ,1.368178  ,4.460399  ,1.144318  
2.520000  ,14.496624 ,-0.574871 ,1.558378  ,4.972037  ,1.138388  
2.520000  ,14.496624 ,-0.574871 ,1.558378  ,4.972037  ,1.138388  
2.540000  ,14.528783 ,-0.567166 ,1.748578  ,5.483675  ,1.131781  
2.540000  ,14.528783 ,-0.567166 ,1.748578  ,5.483675  ,1.131781  
2.560000  ,14.564649 ,-0.558604 ,1.938778  ,5.995313  ,1.124150  
2.560000  ,14.564649 ,-0.558604 ,1.938778  ,5.995313  ,1.124150  
2.580000  ,14.604249 ,-0.549305 ,2.128978  ,6.506951  ,1.115879  
2.580000  ,14.604249 ,-0.549305 ,2.128978  ,6.506951  ,1.115879  
2.600000  ,14.647618 ,-0.539418 ,2.319178  ,7.018589  ,1.107118  
2.600000  ,14.647618 ,-0.539418 ,2.319178  ,7.018589  ,1.107118  
2.620000  ,14.694796 ,-0.529138 ,2.509378  ,7.530227  ,1.098062  
2.620000  ,14.694796 ,-0.529138 ,2.509378  ,7.530227  ,1.098062  
2.640000  ,14.745831 ,-0.518710 ,2.699578  ,8.000000  ,1.089119  
2.640000  ,14.745831 ,-0.518710 ,2.699578  ,8.000000  ,1.089119  
2.660000  ,14.800770 ,-0.508428 ,2.889778  ,8.000000  ,1.080141  
2.660000  ,14.800770 ,-0.508428 ,2.889778  ,8.000000  ,1.080141  
2.680000  ,14.859603 ,-0.498306 ,3.079978  ,8.000000  ,1.071414  
2.680000  ,14.859603 ,-0.498306 ,3.079978  ,8.000000  ,1.071414  
2.700000  ,14.922307 ,-0.488278 ,3.270178  ,8.000000  ,1.063089  
2.700000  ,14.922307 ,-0.488278 ,3.270178  ,8.000000  ,1.063089  
2.720000  ,14.988881 ,-0.478383 ,3.460378  ,8.000000  ,1.054620  
2.720000  ,14.988881 ,-0.478383 ,3.460378  ,8.000000  ,1.054620  
2.740000  ,15.059305 ,-0.468532 ,3.650578  ,8.000000  ,1.046276  
2.740000  ,15.059305 ,-0.468532 ,3.650578  ,8.000000  ,1.046276  
2.760000  ,15.133567 ,-0.458676 ,3.840778  ,8.000000  ,1.038195  
2.760000  ,15.133567 ,-0.458676 ,3.840778  ,8.000000  ,1.038195  
2.780000  ,15.211658 ,-0.448766 ,4.030978  ,8.000000  ,1.029770  
2.780000  ,15.211658 ,-0.448766 ,4.030978  ,8.000000  ,1.029770  
2.800000  ,15.293580 ,-0.438837 ,4.221178  ,8.000000  ,1.021398  
2.800000  ,15.293580 ,-0.438837 ,4.221178  ,8.000000  ,1.021398  
2.820000  ,15.379334 ,-0.428919 ,4.411378  ,8.000000  ,1.013182  
2.820000  ,15.379334 ,-0.428919 ,4.411378  ,8.000000  ,1.013182  
2.840000  ,15.468919 ,-0.419026 ,4.601578  ,7.990302  ,1.004776  
2.840000  ,15.468919 ,-0.419026 ,4.601578  ,7.990302  ,1.004776  
2.860000  ,15.562318 ,-0.409023 ,4.791778  ,7.878339  ,0.996428  
2.860000  ,15.562318 ,-0.409023 ,4.791778  ,7.878339  ,0.996428  
2.880000  ,15.659530 ,-0.398895 ,4.981978  ,7.678364  ,0.987681  
2.880000  ,15.659530 ,-0.398895 ,4.981978  ,7.678364  ,0.987681  
2.900000  ,15.760551 ,-0.388635 ,5.172178  ,7.385631  ,0.978956  
2.900000  ,15.760551 ,-0.388635 ,5.172178  ,7.385631  ,0.978956  
2.920000  ,15.865384 ,-0.378247 ,5.362378  ,7.194953  ,0.969813  
2.920000  ,15.865384 ,-0.378247 ,5.362378  ,7.194953  ,0.969813  
2.940000  ,15.973862 ,-0.367913 ,5.532512  ,6.975274  ,0.960828  
2.940000  ,15.973862 ,-0.367913 ,5.532512  ,6.975274  ,0.960828  
2.960000  ,16.085406 ,-0.357754 ,5.666457  ,6.828399  ,0.951747  
2.960000  ,16.085406 ,-0.357754 ,5.666457  ,6.828399  ,0.951747  
2.980000  ,16.199402 ,-0.347898 ,5.774330  ,6.717733  ,0.942991  
2.980000  ,16.199402 ,-0.347898 ,5.774330  ,6.717733  ,0.942991  
3.000000  ,16.315392 ,-0.338461 ,5.861915  ,6.605858  ,0.934587  
3.000000  ,16.315392 ,-0.338461 ,5.861915  ,6.605858  ,0.934587  
3.020000  ,16.432992 ,-0.329559 ,5.930982  ,6.546897  ,0.926358  
3.020000  ,16.432992 ,-0.329559 ,5.930982  ,6.546897  ,0.926358  
3.040000  ,16.551904 ,-0.321300 ,5.988163  ,6.545916  ,0.918851  
3.040000  ,16.551904 ,-0.321300 ,5.988163  ,6.545916  ,0.918851  
3.060000  ,16.671956 ,-0.313783 ,6.039944  ,6.486951  ,0.911823  
3.060000  ,16.671956 ,-0.313783 ,6.039944  ,6.486951  ,0.911823  
3.080000  ,16.792990 ,-0.307099 ,6.081444  ,6.483625  ,0.905633  
3.080000  ,16.792990 ,-0.307099 ,6.081444  ,6.483625  ,0.905633  
3.100000  ,16.914861 ,-0.301336 ,6.118782  ,6.548631  ,0.900282  
3.100000  ,16.914861 ,-0.301336 ,6.118782  ,6.548631  ,0.900282  
3.120000  ,17.037547 ,-0.296569 ,6.158689  ,6.515361  ,0.895715  
3.120000  ,17.037547 ,-0.296569 ,6.158689  ,6.515361  ,0.895715  
3.140000  ,17.161000 ,-0.292864 ,6.191802  ,6.523842  ,0.892234  
3.140000  ,17.161000 ,-0.292864 ,6.191802  ,6.523842  ,0.892234  
3.160000  ,17.285121 ,-0.290286 ,6.222628  ,6.528858  ,0.889770  
3.160000  ,17.285121 ,-0.290286 ,6.222628  ,6.528858  ,0.889770  
3.180000  ,17.409853 ,-0.288892 ,6.251058  ,6.506490  ,0.888479  
3.180000  ,17.409853 ,-0.288892 ,6.251058  ,6.506490  ,0.888479  
3.200000  ,17.535114 ,-0.288730 ,6.274772  ,6.544437  ,0.888398  
3.200000  ,17.535114 ,-0.288730 ,6.274772  ,6.544437  ,0.888398  
3.220000  ,17.660857 ,-0.289848 ,6.299808  ,6.550593  ,0.889514  
3.220000  ,17.660857 ,-0.289848 ,6.299808  ,6.550593  ,0.889514  
3.240000  ,17.787065 ,-0.292285 ,6.323090  ,6.543263  ,0.891952  
3.240000  ,17.787065 ,-0.292285 ,6.323090  ,6.543263  ,0.891952  
3.260000  ,17.913676 ,-0.296079 ,6.343531  ,6.596840  ,0.895753  
3.260000  ,17.913676 ,-0.296079 ,6.343531  ,6.596840  ,0.895753  
3.280000  ,18.040678 ,-0.301263 ,6.367048  ,6.574202  ,0.900552  
3.280000  ,18.040678 ,-0.301263 ,6.367048  ,6.574202  ,0.900552  
3.300000  ,18.168042 ,-0.307866 ,6.386280  ,6.593019  ,0.906820  
3.300000  ,18.168042 ,-0.307866 ,6.386280  ,6.593019  ,0.906820  
3.320000  ,18.295708 ,-0.315914 ,6.405473  ,6.621008  ,0.914438  
3.320000  ,18.295708 ,-0.315914 ,6.405473  ,6.621008  ,0.914438  
3.340000  ,18.423666 ,-0.325431 ,6.425483  ,6.600651  ,0.922703  
3.340000  ,18.423666 ,-0.325431 ,6.425483  ,6.600651  ,0.922703  
