# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.700000  ,2.332424  ,0.107992  ,6.313295  ,8.000000  ,0.025907  
0.720000  ,2.460182  ,0.112854  ,6.469887  ,7.996743  ,0.027849  
0.720000  ,2.460182  ,0.112854  ,6.469887  ,7.996743  ,0.027849  
0.740000  ,2.590918  ,0.117873  ,6.611639  ,8.000000  ,0.029896  
0.740000  ,2.590918  ,0.117873  ,6.611639  ,8.000000  ,0.029896  
0.760000  ,2.724358  ,0.122967  ,6.740533  ,8.000000  ,0.031900  
0.760000  ,2.724358  ,0.122967  ,6.740533  ,8.000000  ,0.031900  
0.780000  ,2.860256  ,0.128088  ,6.857460  ,8.000000  ,0.033679  
0.780000  ,2.860256  ,0.128088  ,6.857460  ,8.000000  ,0.033679  
0.800000  ,2.998385  ,0.133178  ,6.963533  ,8.000000  ,0.035381  
0.800000  ,2.998385  ,0.133178  ,6.963533  ,8.000000  ,0.035381  
0.820000  ,3.138541  ,0.138174  ,7.059757  ,8.000000  ,0.036869  
0.820000  ,3.138541  ,0.138174  ,7.059757  ,8.000000  ,0.036869  
0.840000  ,3.280537  ,0.143019  ,7.147048  ,7.971554  ,0.037967  
0.840000  ,3.280537  ,0.143019  ,7.147048  ,7.971554  ,0.037967  
0.860000  ,3.424178  ,0.147658  ,7.223595  ,7.998988  ,0.038800  
0.860000  ,3.424178  ,0.147658  ,7.223595  ,7.998988  ,0.038800  
0.880000  ,3.569308  ,0.152176  ,7.295582  ,7.968540  ,0.039391  
0.880000  ,3.569308  ,0.152176  ,7.295582  ,7.968540  ,0.039391  
0.900000  ,3.715782  ,0.156686  ,7.358058  ,7.972799  ,0.039851  
0.900000  ,3.715782  ,0.156686  ,7.358058  ,7.972799  ,0.039851  
0.920000  ,3.863452  ,0.161208  ,7.415130  ,7.983626  ,0.040065  
0.920000  ,3.863452  ,0.161208  ,7.415130  ,7.983626  ,0.040065  
0.940000  ,4.012218  ,0.165790  ,7.467909  ,7.961054  ,0.040303  
0.940000  ,4.012218  ,0.165790  ,7.467909  ,7.961054  ,0.040303  
0.960000  ,4.161966  ,0.170497  ,7.513692  ,7.954220  ,0.040545  
0.960000  ,4.161966  ,0.170497  ,7.513692  ,7.954220  ,0.040545  
0.980000  ,4.312574  ,0.175399  ,7.554590  ,7.977855  ,0.040859  
0.980000  ,4.312574  ,0.175399  ,7.554590  ,7.977855  ,0.040859  
1.000000  ,4.463975  ,0.180565  ,7.593886  ,7.966197  ,0.041182  
1.000000  ,4.463975  ,0.180565  ,7.593886  ,7.966197  ,0.041182  
1.020000  ,4.616104  ,0.186060  ,7.628451  ,7.991626  ,0.041801  
1.020000  ,4.616104  ,0.186060  ,7.628451  ,7.991626  ,0.041801  
1.040000  ,4.768901  ,0.191941  ,7.662167  ,7.995896  ,0.042687  
1.040000  ,4.768901  ,0.191941  ,7.662167  ,7.995896  ,0.042687  
1.060000  ,4.922334  ,0.198113  ,7.693150  ,8.000000  ,0.043741  
1.060000  ,4.922334  ,0.198113  ,7.693150  ,8.000000  ,0.043741  
1.080000  ,5.076354  ,0.204455  ,7.721638  ,7.996102  ,0.044725  
1.080000  ,5.076354  ,0.204455  ,7.721638  ,7.996102  ,0.044725  
1.100000  ,5.230909  ,0.210944  ,7.747119  ,7.982172  ,0.045815  
1.100000  ,5.230909  ,0.210944  ,7.747119  ,7.982172  ,0.045815  
1.120000  ,5.385933  ,0.217519  ,7.768941  ,8.000000  ,0.046873  
1.120000  ,5.385933  ,0.217519  ,7.768941  ,8.000000  ,0.046873  
1.140000  ,5.541390  ,0.224101  ,7.790392  ,8.000000  ,0.047820  
1.140000  ,5.541390  ,0.224101  ,7.790392  ,8.000000  ,0.047820  
1.160000  ,5.697259  ,0.230601  ,7.809852  ,8.000000  ,0.048477  
1.160000  ,5.697259  ,0.230601  ,7.809852  ,8.000000  ,0.048477  
1.180000  ,5.853506  ,0.236929  ,7.827505  ,7.995282  ,0.048905  
1.180000  ,5.853506  ,0.236929  ,7.827505  ,7.995282  ,0.048905  
1.200000  ,6.010097  ,0.243000  ,7.843081  ,7.987489  ,0.048965  
1.200000  ,6.010097  ,0.243000  ,7.843081  ,7.987489  ,0.048965  
1.220000  ,6.166989  ,0.248735  ,7.856488  ,8.000000  ,0.048578  
1.220000  ,6.166989  ,0.248735  ,7.856488  ,8.000000  ,0.048578  
1.240000  ,6.324163  ,0.254063  ,7.869812  ,8.000000  ,0.047677  
1.240000  ,6.324163  ,0.254063  ,7.869812  ,8.000000  ,0.047677  
1.260000  ,6.481607  ,0.258924  ,7.881898  ,8.000000  ,0.046108  
1.260000  ,6.481607  ,0.258924  ,7.881898  ,8.000000  ,0.046108  
1.280000  ,6.639296  ,0.263265  ,7.892863  ,7.987206  ,0.043982  
1.280000  ,6.639296  ,0.263265  ,7.892863  ,7.987206  ,0.043982  
1.300000  ,6.797197  ,0.267042  ,7.901621  ,7.989593  ,0.041192  
1.300000  ,6.797197  ,0.267042  ,7.901621  ,7.989593  ,0.041192  
1.320000  ,6.955280  ,0.270218  ,7.909789  ,7.997616  ,0.037705  
1.320000  ,6.955280  ,0.270218  ,7.909789  ,7.997616  ,0.037705  
1.340000  ,7.113537  ,0.272762  ,7.917942  ,7.994397  ,0.033493  
1.340000  ,7.113537  ,0.272762  ,7.917942  ,7.994397  ,0.033493  
1.360000  ,7.271957  ,0.274649  ,7.925040  ,7.974154  ,0.028446  
1.360000  ,7.271957  ,0.274649  ,7.925040  ,7.974154  ,0.028446  
1.380000  ,7.430499  ,0.275858  ,7.929600  ,7.991739  ,0.022699  
1.380000  ,7.430499  ,0.275858  ,7.929600  ,7.991739  ,0.022699  
1.400000  ,7.589148  ,0.276372  ,7.935369  ,7.971280  ,0.016175  
1.400000  ,7.589148  ,0.276372  ,7.935369  ,7.971280  ,0.016175  
1.420000  ,7.747889  ,0.276175  ,7.938703  ,7.983604  ,0.008863  
1.420000  ,7.747889  ,0.276175  ,7.938703  ,7.983604  ,0.008863  
1.440000  ,7.906703  ,0.275257  ,7.942872  ,7.976089  ,0.000756  
1.440000  ,7.906703  ,0.275257  ,7.942872  ,7.976089  ,0.000756  
1.460000  ,8.065583  ,0.273607  ,7.945955  ,7.957238  ,0.008222  
1.460000  ,8.065583  ,0.273607  ,7.945955  ,7.957238  ,0.008222  
1.480000  ,8.224494  ,0.271216  ,7.947003  ,7.939318  ,0.017952  
1.480000  ,8.224494  ,0.271216  ,7.947003  ,7.939318  ,0.017952  
1.500000  ,8.383375  ,0.268079  ,7.944358  ,7.948978  ,0.028484  
1.500000  ,8.383375  ,0.268079  ,7.944358  ,7.948978  ,0.028484  
1.520000  ,8.542219  ,0.264187  ,7.944786  ,7.939810  ,0.039824  
1.520000  ,8.542219  ,0.264187  ,7.944786  ,7.939810  ,0.039824  
1.540000  ,8.701028  ,0.259533  ,7.943074  ,7.925008  ,0.052010  
1.540000  ,8.701028  ,0.259533  ,7.943074  ,7.925008  ,0.052010  
1.560000  ,8.859731  ,0.254113  ,7.936855  ,7.920940  ,0.064976  
1.560000  ,8.859731  ,0.254113  ,7.936855  ,7.920940  ,0.064976  
1.580000  ,9.018290  ,0.247920  ,7.931377  ,7.904278  ,0.078746  
1.580000  ,9.018290  ,0.247920  ,7.931377  ,7.904278  ,0.078746  
1.600000  ,9.176666  ,0.240949  ,7.922049  ,7.900467  ,0.093320  
1.600000  ,9.176666  ,0.240949  ,7.922049  ,7.900467  ,0.093320  
1.620000  ,9.334838  ,0.233193  ,7.914620  ,7.897905  ,0.108701  
1.620000  ,9.334838  ,0.233193  ,7.914620  ,7.897905  ,0.108701  
1.640000  ,9.492839  ,0.224641  ,7.908866  ,7.882351  ,0.124909  
1.640000  ,9.492839  ,0.224641  ,7.908866  ,7.882351  ,0.124909  
1.660000  ,9.650643  ,0.215288  ,7.899739  ,7.887224  ,0.141914  
1.660000  ,9.650643  ,0.215288  ,7.899739  ,7.887224  ,0.141914  
1.680000  ,9.808265  ,0.205125  ,7.895431  ,7.869960  ,0.159731  
1.680000  ,9.808265  ,0.205125  ,7.895431  ,7.869960  ,0.159731  
1.700000  ,9.965699  ,0.194148  ,7.886663  ,7.857156  ,0.178363  
1.700000  ,9.965699  ,0.194148  ,7.886663  ,7.857156  ,0.178363  
1.720000  ,10.122883 ,0.182356  ,7.876506  ,7.857985  ,0.197802  
1.720000  ,10.122883 ,0.182356  ,7.876506  ,7.857985  ,0.197802  
1.740000  ,10.279840 ,0.169743  ,7.870131  ,7.841573  ,0.218033  
1.740000  ,10.279840 ,0.169743  ,7.870131  ,7.841573  ,0.218033  
1.760000  ,10.436564 ,0.156306  ,7.860300  ,7.837794  ,0.239072  
1.760000  ,10.436564 ,0.156306  ,7.860300  ,7.837794  ,0.239072  
1.780000  ,10.593039 ,0.142042  ,7.852553  ,7.821674  ,0.260911  
1.780000  ,10.593039 ,0.142042  ,7.852553  ,7.821674  ,0.260911  
1.800000  ,10.749251 ,0.126950  ,7.841924  ,7.805518  ,0.283546  
1.800000  ,10.749251 ,0.126950  ,7.841924  ,7.805518  ,0.283546  
1.820000  ,10.905147 ,0.111033  ,7.829392  ,7.788845  ,0.306928  
1.820000  ,10.905147 ,0.111033  ,7.829392  ,7.788845  ,0.306928  
1.840000  ,11.060689 ,0.094293  ,7.815435  ,7.733901  ,0.331099  
1.840000  ,11.060689 ,0.094293  ,7.815435  ,7.733901  ,0.331099  
1.860000  ,11.215712 ,0.076744  ,7.787369  ,7.664980  ,0.356014  
1.860000  ,11.215712 ,0.076744  ,7.787369  ,7.664980  ,0.356014  
1.880000  ,11.369931 ,0.058414  ,7.745240  ,7.573468  ,0.381628  
1.880000  ,11.369931 ,0.058414  ,7.745240  ,7.573468  ,0.381628  
1.900000  ,11.523028 ,0.039330  ,7.686112  ,7.491874  ,0.407896  
1.900000  ,11.523028 ,0.039330  ,7.686112  ,7.491874  ,0.407896  
1.920000  ,11.674756 ,0.019504  ,7.619251  ,7.580395  ,0.434698  
1.920000  ,11.674756 ,0.019504  ,7.619251  ,7.580395  ,0.434698  
1.940000  ,11.825591 ,-0.001164 ,7.605876  ,7.498200  ,0.462294  
1.940000  ,11.825591 ,-0.001164 ,7.605876  ,7.498200  ,0.462294  
1.960000  ,11.975801 ,-0.022569 ,7.568811  ,7.394528  ,0.490535  
1.960000  ,11.975801 ,-0.022569 ,7.568811  ,7.394528  ,0.490535  
1.980000  ,12.124918 ,-0.044658 ,7.508819  ,7.322751  ,0.519342  
1.980000  ,12.124918 ,-0.044658 ,7.508819  ,7.322751  ,0.519342  
2.000000  ,12.272688 ,-0.067350 ,7.444769  ,7.413132  ,0.548489  
2.000000  ,12.272688 ,-0.067350 ,7.444769  ,7.413132  ,0.548489  
2.020000  ,12.419623 ,-0.090708 ,7.433879  ,7.325159  ,0.578264  
2.020000  ,12.419623 ,-0.090708 ,7.433879  ,7.325159  ,0.578264  
2.040000  ,12.565950 ,-0.114718 ,7.396455  ,7.221954  ,0.608582  
2.040000  ,12.565950 ,-0.114718 ,7.396455  ,7.221954  ,0.608582  
2.060000  ,12.711219 ,-0.139078 ,7.336387  ,7.262457  ,0.639001  
2.060000  ,12.711219 ,-0.139078 ,7.336387  ,7.262457  ,0.639001  
2.080000  ,12.855586 ,-0.163747 ,7.310939  ,7.202888  ,0.669651  
2.080000  ,12.855586 ,-0.163747 ,7.310939  ,7.202888  ,0.669651  
2.100000  ,12.999269 ,-0.188664 ,7.273745  ,7.132350  ,0.700426  
2.100000  ,12.999269 ,-0.188664 ,7.273745  ,7.132350  ,0.700426  
2.120000  ,13.142057 ,-0.213679 ,7.225074  ,7.050567  ,0.731166  
2.120000  ,13.142057 ,-0.213679 ,7.225074  ,7.050567  ,0.731166  
2.140000  ,13.283745 ,-0.238638 ,7.165004  ,7.112590  ,0.761513  
2.140000  ,13.283745 ,-0.238638 ,7.165004  ,7.112590  ,0.761513  
2.160000  ,13.424680 ,-0.263490 ,7.146962  ,7.045131  ,0.791723  
2.160000  ,13.424680 ,-0.263490 ,7.146962  ,7.045131  ,0.791723  
2.180000  ,13.565098 ,-0.288169 ,7.111909  ,6.951224  ,0.821631  
2.180000  ,13.565098 ,-0.288169 ,7.111909  ,6.951224  ,0.821631  
2.200000  ,13.704647 ,-0.312510 ,7.056598  ,6.987244  ,0.850869  
2.200000  ,13.704647 ,-0.312510 ,7.056598  ,6.987244  ,0.850869  
2.220000  ,13.843451 ,-0.336611 ,7.032724  ,6.929698  ,0.879806  
2.220000  ,13.843451 ,-0.336611 ,7.032724  ,6.929698  ,0.879806  
2.240000  ,13.981668 ,-0.360586 ,6.997260  ,6.860410  ,0.908477  
2.240000  ,13.981668 ,-0.360586 ,6.997260  ,6.860410  ,0.908477  
2.260000  ,14.119073 ,-0.384379 ,6.950153  ,6.871775  ,0.936627  
2.260000  ,14.119073 ,-0.384379 ,6.950153  ,6.871775  ,0.936627  
2.280000  ,14.255762 ,-0.408025 ,6.923173  ,6.822985  ,0.964546  
2.280000  ,14.255762 ,-0.408025 ,6.923173  ,6.822985  ,0.964546  
2.300000  ,14.391837 ,-0.431593 ,6.888686  ,6.768588  ,0.992235  
2.300000  ,14.391837 ,-0.431593 ,6.888686  ,6.768588  ,0.992235  
2.320000  ,14.527145 ,-0.455122 ,6.847345  ,6.704637  ,1.019732  
2.320000  ,14.527145 ,-0.455122 ,6.847345  ,6.704637  ,1.019732  
2.340000  ,14.661529 ,-0.478660 ,6.798222  ,6.742586  ,1.046741  
2.340000  ,14.661529 ,-0.478660 ,6.798222  ,6.742586  ,1.046741  
2.360000  ,14.795214 ,-0.502322 ,6.779071  ,6.683545  ,1.073905  
2.360000  ,14.795214 ,-0.502322 ,6.779071  ,6.683545  ,1.073905  
2.380000  ,14.928354 ,-0.526034 ,6.746188  ,6.616162  ,1.100966  
2.380000  ,14.928354 ,-0.526034 ,6.746188  ,6.616162  ,1.100966  
2.400000  ,15.060716 ,-0.549649 ,6.701430  ,6.652863  ,1.127404  
2.400000  ,15.060716 ,-0.549649 ,6.701430  ,6.652863  ,1.127404  
2.420000  ,15.192450 ,-0.573374 ,6.684712  ,6.595489  ,1.153991  
2.420000  ,15.192450 ,-0.573374 ,6.684712  ,6.595489  ,1.153991  
