# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.600000  ,1.866722  ,0.105505  ,5.609416  ,7.818408  ,0.033213  
0.620000  ,1.980696  ,0.110651  ,5.799616  ,7.704102  ,0.036058  
0.620000  ,1.980696  ,0.110651  ,5.799616  ,7.704102  ,0.036058  
0.640000  ,2.098365  ,0.115826  ,5.976427  ,7.646855  ,0.038736  
0.640000  ,2.098365  ,0.115826  ,5.976427  ,7.646855  ,0.038736  
0.660000  ,2.219353  ,0.120978  ,6.131507  ,7.647473  ,0.041313  
0.660000  ,2.219353  ,0.120978  ,6.131507  ,7.647473  ,0.041313  
0.680000  ,2.343304  ,0.126060  ,6.272248  ,7.656059  ,0.043722  
0.680000  ,2.343304  ,0.126060  ,6.272248  ,7.656059  ,0.043722  
0.700000  ,2.469951  ,0.131034  ,6.400720  ,7.689619  ,0.045801  
0.700000  ,2.469951  ,0.131034  ,6.400720  ,7.689619  ,0.045801  
0.720000  ,2.599087  ,0.135864  ,6.520380  ,7.745252  ,0.047689  
0.720000  ,2.599087  ,0.135864  ,6.520380  ,7.745252  ,0.047689  
0.740000  ,2.730563  ,0.140523  ,6.634096  ,7.809928  ,0.049298  
0.740000  ,2.730563  ,0.140523  ,6.634096  ,7.809928  ,0.049298  
0.760000  ,2.864275  ,0.144986  ,6.743259  ,7.795430  ,0.050473  
0.760000  ,2.864275  ,0.144986  ,6.743259  ,7.795430  ,0.050473  
0.780000  ,3.000063  ,0.149226  ,6.840941  ,7.828830  ,0.051382  
0.780000  ,3.000063  ,0.149226  ,6.840941  ,7.828830  ,0.051382  
0.800000  ,3.137752  ,0.153220  ,6.932656  ,7.848413  ,0.051931  
0.800000  ,3.137752  ,0.153220  ,6.932656  ,7.848413  ,0.051931  
0.820000  ,3.277216  ,0.156946  ,7.017674  ,7.704757  ,0.051976  
0.820000  ,3.277216  ,0.156946  ,7.017674  ,7.704757  ,0.051976  
0.840000  ,3.418173  ,0.160376  ,7.081462  ,7.407226  ,0.051677  
0.840000  ,3.418173  ,0.160376  ,7.081462  ,7.407226  ,0.051677  
0.860000  ,3.560075  ,0.163476  ,7.111706  ,7.199150  ,0.050947  
0.860000  ,3.560075  ,0.163476  ,7.111706  ,7.199150  ,0.050947  
0.880000  ,3.702365  ,0.166209  ,7.119824  ,7.124672  ,0.049663  
0.880000  ,3.702365  ,0.166209  ,7.119824  ,7.124672  ,0.049663  
0.900000  ,3.844746  ,0.168543  ,7.120274  ,7.041637  ,0.047942  
0.900000  ,3.844746  ,0.168543  ,7.120274  ,7.041637  ,0.047942  
0.920000  ,3.986854  ,0.170440  ,7.093205  ,7.037820  ,0.045714  
0.920000  ,3.986854  ,0.170440  ,7.093205  ,7.037820  ,0.045714  
0.940000  ,4.128510  ,0.171863  ,7.074140  ,6.958278  ,0.042948  
0.940000  ,4.128510  ,0.171863  ,7.074140  ,6.958278  ,0.042948  
0.960000  ,4.269570  ,0.172775  ,7.034258  ,7.030438  ,0.039482  
0.960000  ,4.269570  ,0.172775  ,7.034258  ,7.030438  ,0.039482  
0.980000  ,4.410241  ,0.173138  ,7.032943  ,6.932562  ,0.035477  
0.980000  ,4.410241  ,0.173138  ,7.032943  ,6.932562  ,0.035477  
1.000000  ,4.550536  ,0.172917  ,6.998389  ,6.913887  ,0.030823  
1.000000  ,4.550536  ,0.172917  ,6.998389  ,6.913887  ,0.030823  
1.020000  ,4.690195  ,0.172080  ,6.969302  ,6.919616  ,0.025392  
1.020000  ,4.690195  ,0.172080  ,6.969302  ,6.919616  ,0.025392  
1.040000  ,4.829393  ,0.170596  ,6.952199  ,6.902707  ,0.019307  
1.040000  ,4.829393  ,0.170596  ,6.952199  ,6.902707  ,0.019307  
1.060000  ,4.968241  ,0.168436  ,6.935162  ,6.816185  ,0.012486  
1.060000  ,4.968241  ,0.168436  ,6.935162  ,6.816185  ,0.012486  
1.080000  ,5.106483  ,0.165585  ,6.894207  ,6.876882  ,0.004832  
1.080000  ,5.106483  ,0.165585  ,6.894207  ,6.876882  ,0.004832  
1.100000  ,5.244258  ,0.162020  ,6.888244  ,6.797641  ,0.003554  
1.100000  ,5.244258  ,0.162020  ,6.888244  ,6.797641  ,0.003554  
1.120000  ,5.381628  ,0.157725  ,6.857056  ,6.765299  ,0.012724  
1.120000  ,5.381628  ,0.157725  ,6.857056  ,6.765299  ,0.012724  
1.140000  ,5.518344  ,0.152697  ,6.825471  ,6.736098  ,0.022670  
1.140000  ,5.518344  ,0.152697  ,6.825471  ,6.736098  ,0.022670  
1.160000  ,5.654407  ,0.146926  ,6.794707  ,6.775995  ,0.033534  
1.160000  ,5.654407  ,0.146926  ,6.794707  ,6.775995  ,0.033534  
1.180000  ,5.790075  ,0.140389  ,6.788266  ,6.730649  ,0.045133  
1.180000  ,5.790075  ,0.140389  ,6.788266  ,6.730649  ,0.045133  
1.200000  ,5.925435  ,0.133078  ,6.768433  ,6.676200  ,0.057556  
1.200000  ,5.925435  ,0.133078  ,6.768433  ,6.676200  ,0.057556  
1.220000  ,6.060227  ,0.125008  ,6.736684  ,6.705236  ,0.070901  
1.220000  ,6.060227  ,0.125008  ,6.736684  ,6.705236  ,0.070901  
1.240000  ,6.194557  ,0.116173  ,6.725859  ,6.668794  ,0.084981  
1.240000  ,6.194557  ,0.116173  ,6.725859  ,6.668794  ,0.084981  
1.260000  ,6.328523  ,0.106568  ,6.706216  ,6.613289  ,0.099873  
1.260000  ,6.328523  ,0.106568  ,6.706216  ,6.613289  ,0.099873  
1.280000  ,6.461909  ,0.096216  ,6.674228  ,6.647524  ,0.115661  
1.280000  ,6.461909  ,0.096216  ,6.674228  ,6.647524  ,0.115661  
1.300000  ,6.594834  ,0.085108  ,6.665036  ,6.571467  ,0.132172  
1.300000  ,6.594834  ,0.085108  ,6.665036  ,6.571467  ,0.132172  
1.320000  ,6.727266  ,0.073255  ,6.632827  ,6.562084  ,0.149460  
1.320000  ,6.727266  ,0.073255  ,6.632827  ,6.562084  ,0.149460  
1.340000  ,6.859067  ,0.060673  ,6.608476  ,6.561658  ,0.167612  
1.340000  ,6.859067  ,0.060673  ,6.608476  ,6.561658  ,0.167612  
1.360000  ,6.990392  ,0.047351  ,6.592360  ,6.556328  ,0.186467  
1.360000  ,6.990392  ,0.047351  ,6.592360  ,6.556328  ,0.186467  
1.380000  ,7.121355  ,0.033282  ,6.579957  ,6.501749  ,0.206101  
1.380000  ,7.121355  ,0.033282  ,6.579957  ,6.501749  ,0.206101  
1.400000  ,7.251835  ,0.018486  ,6.553036  ,6.511938  ,0.226591  
1.400000  ,7.251835  ,0.018486  ,6.553036  ,6.511938  ,0.226591  
1.420000  ,7.381824  ,0.002973  ,6.538889  ,6.463059  ,0.247755  
1.420000  ,7.381824  ,0.002973  ,6.538889  ,6.463059  ,0.247755  
1.440000  ,7.511314  ,-0.013248 ,6.512786  ,6.461798  ,0.269711  
1.440000  ,7.511314  ,-0.013248 ,6.512786  ,6.461798  ,0.269711  
1.460000  ,7.640280  ,-0.030168 ,6.495235  ,6.474946  ,0.292355  
1.460000  ,7.640280  ,-0.030168 ,6.495235  ,6.474946  ,0.292355  
1.480000  ,7.768908  ,-0.047804 ,6.488251  ,6.406645  ,0.315737  
1.480000  ,7.768908  ,-0.047804 ,6.488251  ,6.406645  ,0.315737  
1.500000  ,7.897073  ,-0.066130 ,6.460160  ,6.407967  ,0.339888  
1.500000  ,7.897073  ,-0.066130 ,6.460160  ,6.407967  ,0.339888  
1.520000  ,8.024682  ,-0.085123 ,6.442194  ,6.393204  ,0.364683  
1.520000  ,8.024682  ,-0.085123 ,6.442194  ,6.393204  ,0.364683  
1.540000  ,8.151835  ,-0.104792 ,6.425331  ,6.401391  ,0.390163  
1.540000  ,8.151835  ,-0.104792 ,6.425331  ,6.401391  ,0.390163  
1.560000  ,8.278632  ,-0.125145 ,6.417090  ,6.387567  ,0.416405  
1.560000  ,8.278632  ,-0.125145 ,6.417090  ,6.387567  ,0.416405  
1.580000  ,8.405129  ,-0.146182 ,6.406928  ,6.360694  ,0.443310  
1.580000  ,8.405129  ,-0.146182 ,6.406928  ,6.360694  ,0.443310  
1.600000  ,8.531247  ,-0.167880 ,6.391013  ,6.347171  ,0.470883  
1.600000  ,8.531247  ,-0.167880 ,6.391013  ,6.347171  ,0.470883  
1.620000  ,8.656938  ,-0.190221 ,6.375922  ,6.347294  ,0.499165  
1.620000  ,8.656938  ,-0.190221 ,6.375922  ,6.347294  ,0.499165  
1.640000  ,8.782263  ,-0.213206 ,6.366067  ,6.309668  ,0.528057  
1.640000  ,8.782263  ,-0.213206 ,6.366067  ,6.309668  ,0.528057  
1.660000  ,8.907167  ,-0.236817 ,6.346653  ,6.306658  ,0.557613  
1.660000  ,8.907167  ,-0.236817 ,6.346653  ,6.306658  ,0.557613  
1.680000  ,9.031620  ,-0.261041 ,6.332886  ,6.283596  ,0.587760  
1.680000  ,9.031620  ,-0.261041 ,6.332886  ,6.283596  ,0.587760  
1.700000  ,9.155637  ,-0.285874 ,6.315919  ,6.319164  ,0.618511  
1.700000  ,9.155637  ,-0.285874 ,6.315919  ,6.319164  ,0.618511  
1.720000  ,9.279365  ,-0.311340 ,6.316220  ,6.269106  ,0.649929  
1.720000  ,9.279365  ,-0.311340 ,6.316220  ,6.269106  ,0.649929  
1.740000  ,9.402791  ,-0.337430 ,6.300002  ,6.293564  ,0.681949  
1.740000  ,9.402791  ,-0.337430 ,6.300002  ,6.293564  ,0.681949  
1.760000  ,9.525905  ,-0.364133 ,6.297786  ,6.266725  ,0.714595  
1.760000  ,9.525905  ,-0.364133 ,6.297786  ,6.266725  ,0.714595  
1.780000  ,9.648747  ,-0.391451 ,6.287094  ,6.255678  ,0.747842  
1.780000  ,9.648747  ,-0.391451 ,6.287094  ,6.255678  ,0.747842  
1.800000  ,9.771236  ,-0.419358 ,6.276280  ,6.296390  ,0.781670  
1.800000  ,9.771236  ,-0.419358 ,6.276280  ,6.296390  ,0.781670  
1.820000  ,9.893499  ,-0.447875 ,6.278147  ,6.276922  ,0.816108  
1.820000  ,9.893499  ,-0.447875 ,6.278147  ,6.276922  ,0.816108  
1.840000  ,10.015628 ,-0.477017 ,6.277725  ,6.253865  ,0.851164  
1.840000  ,10.015628 ,-0.477017 ,6.277725  ,6.253865  ,0.851164  
1.860000  ,10.137522 ,-0.506752 ,6.269512  ,6.245761  ,0.886799  
1.860000  ,10.137522 ,-0.506752 ,6.269512  ,6.245761  ,0.886799  
1.880000  ,10.259107 ,-0.537053 ,6.261336  ,6.259040  ,0.922984  
1.880000  ,10.259107 ,-0.537053 ,6.261336  ,6.259040  ,0.922984  
1.900000  ,10.380458 ,-0.567933 ,6.260546  ,6.263062  ,0.959739  
1.900000  ,10.380458 ,-0.567933 ,6.260546  ,6.263062  ,0.959739  
