# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.700000  ,2.308565  ,0.105757  ,6.279588  ,7.985896  ,0.024133  
0.720000  ,2.435682  ,0.110229  ,6.438000  ,7.994939  ,0.025785  
0.720000  ,2.435682  ,0.110229  ,6.438000  ,7.994939  ,0.025785  
0.740000  ,2.565825  ,0.114792  ,6.582545  ,8.000000  ,0.027411  
0.740000  ,2.565825  ,0.114792  ,6.582545  ,8.000000  ,0.027411  
0.760000  ,2.698726  ,0.119458  ,6.714140  ,8.000000  ,0.028925  
0.760000  ,2.698726  ,0.119458  ,6.714140  ,8.000000  ,0.028925  
0.780000  ,2.834132  ,0.124257  ,6.833518  ,8.000000  ,0.030491  
0.780000  ,2.834132  ,0.124257  ,6.833518  ,8.000000  ,0.030491  
0.800000  ,2.971808  ,0.129241  ,6.941813  ,8.000000  ,0.032122  
0.800000  ,2.971808  ,0.129241  ,6.941813  ,8.000000  ,0.032122  
0.820000  ,3.111543  ,0.134424  ,7.040054  ,8.000000  ,0.033832  
0.820000  ,3.111543  ,0.134424  ,7.040054  ,8.000000  ,0.033832  
0.840000  ,3.253147  ,0.139708  ,7.129174  ,8.000000  ,0.035379  
0.840000  ,3.253147  ,0.139708  ,7.129174  ,8.000000  ,0.035379  
0.860000  ,3.396452  ,0.144979  ,7.210021  ,8.000000  ,0.036879  
0.860000  ,3.396452  ,0.144979  ,7.210021  ,8.000000  ,0.036879  
0.880000  ,3.541300  ,0.150220  ,7.283362  ,8.000000  ,0.038226  
0.880000  ,3.541300  ,0.150220  ,7.283362  ,8.000000  ,0.038226  
0.900000  ,3.687549  ,0.155390  ,7.349894  ,8.000000  ,0.039266  
0.900000  ,3.687549  ,0.155390  ,7.349894  ,8.000000  ,0.039266  
0.920000  ,3.835072  ,0.160436  ,7.410249  ,7.997451  ,0.040121  
0.920000  ,3.835072  ,0.160436  ,7.410249  ,7.997451  ,0.040121  
0.940000  ,3.983747  ,0.165370  ,7.464764  ,7.992013  ,0.040741  
0.940000  ,3.983747  ,0.165370  ,7.464764  ,7.992013  ,0.040741  
0.960000  ,4.133457  ,0.170286  ,7.513713  ,8.000000  ,0.041218  
0.960000  ,4.133457  ,0.170286  ,7.513713  ,8.000000  ,0.041218  
0.980000  ,4.284107  ,0.175236  ,7.558860  ,7.963669  ,0.041492  
0.980000  ,4.284107  ,0.175236  ,7.558860  ,7.963669  ,0.041492  
1.000000  ,4.435581  ,0.180244  ,7.596442  ,7.956692  ,0.041769  
1.000000  ,4.435581  ,0.180244  ,7.596442  ,7.956692  ,0.041769  
1.020000  ,4.587763  ,0.185356  ,7.629887  ,7.963305  ,0.042030  
1.020000  ,4.587763  ,0.185356  ,7.629887  ,7.963305  ,0.042030  
1.040000  ,4.740583  ,0.190632  ,7.660841  ,7.972052  ,0.042336  
1.040000  ,4.740583  ,0.190632  ,7.660841  ,7.972052  ,0.042336  
1.060000  ,4.893993  ,0.196141  ,7.689734  ,8.000000  ,0.042651  
1.060000  ,4.893993  ,0.196141  ,7.689734  ,8.000000  ,0.042651  
1.080000  ,5.047970  ,0.201949  ,7.718539  ,7.991753  ,0.043207  
1.080000  ,5.047970  ,0.201949  ,7.718539  ,7.991753  ,0.043207  
1.100000  ,5.202481  ,0.207945  ,7.743904  ,7.986770  ,0.043832  
1.100000  ,5.202481  ,0.207945  ,7.743904  ,7.986770  ,0.043832  
1.120000  ,5.357477  ,0.213791  ,7.766451  ,7.982009  ,0.044188  
1.120000  ,5.357477  ,0.213791  ,7.766451  ,7.982009  ,0.044188  
1.140000  ,5.512898  ,0.219671  ,7.786463  ,7.985138  ,0.044461  
1.140000  ,5.512898  ,0.219671  ,7.786463  ,7.985138  ,0.044461  
1.160000  ,5.668704  ,0.225521  ,7.804908  ,7.961458  ,0.044470  
1.160000  ,5.668704  ,0.225521  ,7.804908  ,7.961458  ,0.044470  
1.180000  ,5.824844  ,0.231247  ,7.819442  ,7.960828  ,0.044325  
1.180000  ,5.824844  ,0.231247  ,7.819442  ,7.960828  ,0.044325  
1.200000  ,5.981263  ,0.236911  ,7.832568  ,8.000000  ,0.044010  
1.200000  ,5.981263  ,0.236911  ,7.832568  ,8.000000  ,0.044010  
1.220000  ,6.137969  ,0.242598  ,7.848112  ,8.000000  ,0.043607  
1.220000  ,6.137969  ,0.242598  ,7.848112  ,8.000000  ,0.043607  
1.240000  ,6.294976  ,0.248136  ,7.862213  ,7.976782  ,0.042859  
1.240000  ,6.294976  ,0.248136  ,7.862213  ,7.976782  ,0.042859  
1.260000  ,6.452241  ,0.253384  ,7.872850  ,7.985310  ,0.041771  
1.260000  ,6.452241  ,0.253384  ,7.872850  ,7.985310  ,0.041771  
1.280000  ,6.609720  ,0.258489  ,7.883290  ,8.000000  ,0.040439  
1.280000  ,6.609720  ,0.258489  ,7.883290  ,8.000000  ,0.040439  
1.300000  ,6.767413  ,0.263594  ,7.894126  ,8.000000  ,0.039008  
1.300000  ,6.767413  ,0.263594  ,7.894126  ,8.000000  ,0.039008  
1.320000  ,6.925317  ,0.268567  ,7.903955  ,7.997985  ,0.037346  
1.320000  ,6.925317  ,0.268567  ,7.903955  ,7.997985  ,0.037346  
1.340000  ,7.083414  ,0.273290  ,7.912685  ,7.986628  ,0.035256  
1.340000  ,7.083414  ,0.273290  ,7.912685  ,7.986628  ,0.035256  
1.360000  ,7.241674  ,0.277770  ,7.919549  ,7.990842  ,0.032889  
1.360000  ,7.241674  ,0.277770  ,7.919549  ,7.990842  ,0.032889  
1.380000  ,7.400076  ,0.281987  ,7.926168  ,7.984471  ,0.030172  
1.380000  ,7.400076  ,0.281987  ,7.926168  ,7.984471  ,0.030172  
1.400000  ,7.558605  ,0.285903  ,7.931581  ,8.000000  ,0.027072  
1.400000  ,7.558605  ,0.285903  ,7.931581  ,8.000000  ,0.027072  
1.420000  ,7.717261  ,0.289473  ,7.937933  ,8.000000  ,0.023544  
1.420000  ,7.717261  ,0.289473  ,7.937933  ,8.000000  ,0.023544  
1.440000  ,7.876046  ,0.292646  ,7.943695  ,7.986849  ,0.019473  
1.440000  ,7.876046  ,0.292646  ,7.943695  ,7.986849  ,0.019473  
1.460000  ,8.034937  ,0.295371  ,7.947702  ,8.000000  ,0.014933  
1.460000  ,8.034937  ,0.295371  ,7.947702  ,8.000000  ,0.014933  
1.480000  ,8.193925  ,0.297600  ,7.952557  ,7.991751  ,0.009828  
1.480000  ,8.193925  ,0.297600  ,7.952557  ,7.991751  ,0.009828  
1.500000  ,8.353004  ,0.299287  ,7.956196  ,8.000000  ,0.004119  
1.500000  ,8.353004  ,0.299287  ,7.956196  ,8.000000  ,0.004119  
1.520000  ,8.512165  ,0.300391  ,7.960262  ,8.000000  ,0.002234  
1.520000  ,8.512165  ,0.300391  ,7.960262  ,8.000000  ,0.002234  
1.540000  ,8.671406  ,0.300878  ,7.963952  ,7.986563  ,0.009306  
1.540000  ,8.671406  ,0.300878  ,7.963952  ,7.986563  ,0.009306  
1.560000  ,8.830707  ,0.300715  ,7.966051  ,7.968581  ,0.017039  
1.560000  ,8.830707  ,0.300715  ,7.966051  ,7.968581  ,0.017039  
1.580000  ,8.990028  ,0.299877  ,7.966286  ,7.985792  ,0.025490  
1.580000  ,8.990028  ,0.299877  ,7.966286  ,7.985792  ,0.025490  
1.600000  ,9.149364  ,0.298340  ,7.968097  ,7.978494  ,0.034677  
1.600000  ,9.149364  ,0.298340  ,7.968097  ,7.978494  ,0.034677  
1.620000  ,9.308720  ,0.296085  ,7.969062  ,7.976676  ,0.044616  
1.620000  ,9.308720  ,0.296085  ,7.969062  ,7.976676  ,0.044616  
1.640000  ,9.468080  ,0.293096  ,7.969769  ,7.958921  ,0.055334  
1.640000  ,9.468080  ,0.293096  ,7.969769  ,7.958921  ,0.055334  
1.660000  ,9.627392  ,0.289359  ,7.966035  ,7.940434  ,0.066799  
1.660000  ,9.627392  ,0.289359  ,7.966035  ,7.940434  ,0.066799  
1.680000  ,9.786556  ,0.284867  ,7.957223  ,7.939994  ,0.079027  
1.680000  ,9.786556  ,0.284867  ,7.957223  ,7.939994  ,0.079027  
1.700000  ,9.945551  ,0.279606  ,7.951292  ,7.936746  ,0.092026  
1.700000  ,9.945551  ,0.279606  ,7.951292  ,7.936746  ,0.092026  
1.720000  ,10.104409 ,0.273565  ,7.946285  ,7.948462  ,0.105803  
1.720000  ,10.104409 ,0.273565  ,7.946285  ,7.948462  ,0.105803  
1.740000  ,10.263190 ,0.266731  ,7.946487  ,7.930328  ,0.120350  
1.740000  ,10.263190 ,0.266731  ,7.946487  ,7.930328  ,0.120350  
1.760000  ,10.421877 ,0.259097  ,7.940925  ,7.913998  ,0.135690  
1.760000  ,10.421877 ,0.259097  ,7.940925  ,7.913998  ,0.135690  
1.780000  ,10.580374 ,0.250662  ,7.931656  ,7.916044  ,0.151806  
1.780000  ,10.580374 ,0.250662  ,7.931656  ,7.916044  ,0.151806  
1.800000  ,10.738681 ,0.241420  ,7.926282  ,7.914560  ,0.168700  
1.800000  ,10.738681 ,0.241420  ,7.926282  ,7.914560  ,0.168700  
1.820000  ,10.896844 ,0.231362  ,7.922247  ,7.897724  ,0.186340  
1.820000  ,10.896844 ,0.231362  ,7.922247  ,7.897724  ,0.186340  
1.840000  ,11.054826 ,0.220486  ,7.913806  ,7.883365  ,0.204769  
1.840000  ,11.054826 ,0.220486  ,7.913806  ,7.883365  ,0.204769  
1.860000  ,11.212559 ,0.208794  ,7.903327  ,7.874221  ,0.223962  
1.860000  ,11.212559 ,0.208794  ,7.903327  ,7.874221  ,0.223962  
1.880000  ,11.370024 ,0.196284  ,7.893308  ,7.855389  ,0.243913  
1.880000  ,11.370024 ,0.196284  ,7.893308  ,7.855389  ,0.243913  
1.900000  ,11.527188 ,0.182952  ,7.880256  ,7.715156  ,0.264619  
1.900000  ,11.527188 ,0.182952  ,7.880256  ,7.715156  ,0.264619  
1.920000  ,11.683559 ,0.168840  ,7.823424  ,7.782142  ,0.285927  
1.920000  ,11.683559 ,0.168840  ,7.823424  ,7.782142  ,0.285927  
1.940000  ,11.839165 ,0.153929  ,7.809214  ,7.683449  ,0.307978  
1.940000  ,11.839165 ,0.153929  ,7.809214  ,7.683449  ,0.307978  
1.960000  ,11.994096 ,0.138194  ,7.765923  ,7.618366  ,0.330749  
1.960000  ,11.994096 ,0.138194  ,7.765923  ,7.618366  ,0.330749  
1.980000  ,12.147994 ,0.121655  ,7.715130  ,7.528181  ,0.354200  
1.980000  ,12.147994 ,0.121655  ,7.715130  ,7.528181  ,0.354200  
2.000000  ,12.300637 ,0.104315  ,7.650778  ,7.571096  ,0.378213  
2.000000  ,12.300637 ,0.104315  ,7.650778  ,7.571096  ,0.378213  
2.020000  ,12.452275 ,0.086111  ,7.623349  ,7.503695  ,0.403008  
2.020000  ,12.452275 ,0.086111  ,7.623349  ,7.503695  ,0.403008  
2.040000  ,12.603100 ,0.066988  ,7.582162  ,7.437422  ,0.428591  
2.040000  ,12.603100 ,0.066988  ,7.582162  ,7.437422  ,0.428591  
2.060000  ,12.752885 ,0.046954  ,7.532339  ,7.347471  ,0.454943  
2.060000  ,12.752885 ,0.046954  ,7.532339  ,7.347471  ,0.454943  
2.080000  ,12.901407 ,0.026112  ,7.468703  ,7.390626  ,0.481815  
2.080000  ,12.901407 ,0.026112  ,7.468703  ,7.390626  ,0.481815  
2.100000  ,13.048908 ,0.004400  ,7.441827  ,7.324826  ,0.509472  
2.100000  ,13.048908 ,0.004400  ,7.441827  ,7.324826  ,0.509472  
2.120000  ,13.195601 ,-0.018124 ,7.401553  ,7.263524  ,0.537796  
2.120000  ,13.195601 ,-0.018124 ,7.401553  ,7.263524  ,0.537796  
2.140000  ,13.341309 ,-0.041243 ,7.354040  ,7.158862  ,0.566563  
2.140000  ,13.341309 ,-0.041243 ,7.354040  ,7.158862  ,0.566563  
2.160000  ,13.485767 ,-0.064848 ,7.286855  ,7.224518  ,0.595459  
2.160000  ,13.485767 ,-0.064848 ,7.286855  ,7.224518  ,0.595459  
2.180000  ,13.629276 ,-0.088906 ,7.265397  ,7.158624  ,0.624751  
2.180000  ,13.629276 ,-0.088906 ,7.265397  ,7.158624  ,0.624751  
2.200000  ,13.772119 ,-0.113357 ,7.228643  ,7.074804  ,0.654284  
2.200000  ,13.772119 ,-0.113357 ,7.228643  ,7.074804  ,0.654284  
2.220000  ,13.914008 ,-0.138017 ,7.175688  ,7.083777  ,0.683691  
2.220000  ,13.914008 ,-0.138017 ,7.175688  ,7.083777  ,0.683691  
2.240000  ,14.055032 ,-0.162775 ,7.144050  ,7.038205  ,0.713098  
2.240000  ,14.055032 ,-0.162775 ,7.144050  ,7.038205  ,0.713098  
2.260000  ,14.195362 ,-0.187534 ,7.107616  ,6.970343  ,0.742346  
2.260000  ,14.195362 ,-0.187534 ,7.107616  ,6.970343  ,0.742346  
2.280000  ,14.334846 ,-0.212237 ,7.060363  ,6.893947  ,0.771370  
2.280000  ,14.334846 ,-0.212237 ,7.060363  ,6.893947  ,0.771370  
2.300000  ,14.473300 ,-0.236735 ,7.003079  ,6.943121  ,0.799732  
2.300000  ,14.473300 ,-0.236735 ,7.003079  ,6.943121  ,0.799732  
2.320000  ,14.611008 ,-0.261084 ,6.982440  ,6.884895  ,0.827930  
2.320000  ,14.611008 ,-0.261084 ,6.982440  ,6.884895  ,0.827930  
2.340000  ,14.748161 ,-0.285419 ,6.948862  ,6.796506  ,0.855949  
2.340000  ,14.748161 ,-0.285419 ,6.948862  ,6.796506  ,0.855949  
2.360000  ,14.884446 ,-0.309669 ,6.896418  ,6.826580  ,0.883419  
2.360000  ,14.884446 ,-0.309669 ,6.896418  ,6.826580  ,0.883419  
2.380000  ,15.019977 ,-0.333871 ,6.872378  ,6.787480  ,0.910805  
2.380000  ,15.019977 ,-0.333871 ,6.872378  ,6.787480  ,0.910805  
2.400000  ,15.154959 ,-0.358106 ,6.843154  ,6.710834  ,0.938050  
2.400000  ,15.154959 ,-0.358106 ,6.843154  ,6.710834  ,0.938050  
2.420000  ,15.289163 ,-0.382393 ,6.797607  ,6.720395  ,0.964881  
2.420000  ,15.289163 ,-0.382393 ,6.797607  ,6.720395  ,0.964881  
2.440000  ,15.422621 ,-0.406802 ,6.771029  ,6.688963  ,0.991785  
2.440000  ,15.422621 ,-0.406802 ,6.771029  ,6.688963  ,0.991785  
2.460000  ,15.555482 ,-0.431424 ,6.742780  ,6.625525  ,1.018730  
2.460000  ,15.555482 ,-0.431424 ,6.742780  ,6.625525  ,1.018730  
2.480000  ,15.687592 ,-0.456295 ,6.702418  ,6.629957  ,1.045473  
2.480000  ,15.687592 ,-0.456295 ,6.702418  ,6.629957  ,1.045473  
2.500000  ,15.818986 ,-0.481478 ,6.677475  ,6.601041  ,1.072486  
2.500000  ,15.818986 ,-0.481478 ,6.677475  ,6.601041  ,1.072486  
2.520000  ,15.949814 ,-0.506887 ,6.651165  ,6.555130  ,1.099563  
2.520000  ,15.949814 ,-0.506887 ,6.651165  ,6.555130  ,1.099563  
2.540000  ,16.080017 ,-0.532381 ,6.618107  ,6.552335  ,1.126314  
2.540000  ,16.080017 ,-0.532381 ,6.618107  ,6.552335  ,1.126314  
2.560000  ,16.209609 ,-0.558124 ,6.595467  ,6.527442  ,1.153288  
2.560000  ,16.209609 ,-0.558124 ,6.595467  ,6.527442  ,1.153288  
2.580000  ,16.338687 ,-0.584086 ,6.572051  ,6.490150  ,1.180342  
2.580000  ,16.338687 ,-0.584086 ,6.572051  ,6.490150  ,1.180342  
2.600000  ,16.403338 ,-0.597085 ,0.061721  ,0.929983  ,1.193711  
2.600000  ,16.403338 ,-0.597085 ,0.061721  ,0.929983  ,1.193711  
2.620000  ,16.405388 ,-0.597085 ,0.142330  ,1.125862  ,1.193722  
2.620000  ,16.405388 ,-0.597085 ,0.142330  ,1.125862  ,1.193722  
2.640000  ,16.409159 ,-0.597084 ,0.233640  ,1.347745  ,1.193743  
2.640000  ,16.409159 ,-0.597084 ,0.233640  ,1.347745  ,1.193743  
2.660000  ,16.414879 ,-0.597077 ,0.337072  ,1.599086  ,1.193768  
2.660000  ,16.414879 ,-0.597077 ,0.337072  ,1.599086  ,1.193768  
2.680000  ,16.422806 ,-0.597045 ,0.454236  ,1.883795  ,1.193782  
2.680000  ,16.422806 ,-0.597045 ,0.454236  ,1.883795  ,1.193782  
2.700000  ,16.433220 ,-0.596647 ,0.586955  ,2.206301  ,1.193444  
2.700000  ,16.433220 ,-0.596647 ,0.586955  ,2.206301  ,1.193444  
2.720000  ,16.446386 ,-0.595079 ,0.737294  ,2.571624  ,1.191951  
2.720000  ,16.446386 ,-0.595079 ,0.737294  ,2.571624  ,1.191951  
2.740000  ,16.462636 ,-0.592404 ,0.907591  ,2.985446  ,1.189369  
2.740000  ,16.462636 ,-0.592404 ,0.907591  ,2.985446  ,1.189369  
2.760000  ,16.482283 ,-0.588410 ,1.096971  ,3.445639  ,1.185487  
2.760000  ,16.482283 ,-0.588410 ,1.096971  ,3.445639  ,1.185487  
2.780000  ,16.505529 ,-0.583115 ,1.287171  ,3.907825  ,1.180474  
2.780000  ,16.505529 ,-0.583115 ,1.287171  ,3.907825  ,1.180474  
2.800000  ,16.532433 ,-0.576758 ,1.477371  ,4.370011  ,1.174227  
2.800000  ,16.532433 ,-0.576758 ,1.477371  ,4.370011  ,1.174227  
2.820000  ,16.563031 ,-0.569489 ,1.667571  ,4.832197  ,1.167083  
2.820000  ,16.563031 ,-0.569489 ,1.667571  ,4.832197  ,1.167083  
2.840000  ,16.597349 ,-0.561421 ,1.857771  ,5.294383  ,1.159154  
2.840000  ,16.597349 ,-0.561421 ,1.857771  ,5.294383  ,1.159154  
2.860000  ,16.635413 ,-0.552671 ,2.047971  ,5.756570  ,1.150560  
2.860000  ,16.635413 ,-0.552671 ,2.047971  ,5.756570  ,1.150560  
2.880000  ,16.677257 ,-0.543386 ,2.238171  ,6.218756  ,1.141445  
2.880000  ,16.677257 ,-0.543386 ,2.238171  ,6.218756  ,1.141445  
2.900000  ,16.722914 ,-0.533738 ,2.428371  ,6.680942  ,1.132081  
2.900000  ,16.722914 ,-0.533738 ,2.428371  ,6.680942  ,1.132081  
2.920000  ,16.772375 ,-0.523700 ,2.618571  ,7.143128  ,1.122177  
2.920000  ,16.772375 ,-0.523700 ,2.618571  ,7.143128  ,1.122177  
2.940000  ,16.825619 ,-0.513179 ,2.808771  ,7.605314  ,1.111800  
2.940000  ,16.825619 ,-0.513179 ,2.808771  ,7.605314  ,1.111800  
2.960000  ,16.882636 ,-0.502134 ,2.998971  ,8.000000  ,1.100909  
2.960000  ,16.882636 ,-0.502134 ,2.998971  ,8.000000  ,1.100909  
2.980000  ,16.943471 ,-0.490804 ,3.189171  ,8.000000  ,1.089796  
2.980000  ,16.943471 ,-0.490804 ,3.189171  ,8.000000  ,1.089796  
3.000000  ,17.008191 ,-0.479586 ,3.379371  ,8.000000  ,1.078685  
3.000000  ,17.008191 ,-0.479586 ,3.379371  ,8.000000  ,1.078685  
3.020000  ,17.076839 ,-0.468811 ,3.569571  ,8.000000  ,1.068022  
3.020000  ,17.076839 ,-0.468811 ,3.569571  ,8.000000  ,1.068022  
3.040000  ,17.149396 ,-0.458453 ,3.759771  ,8.000000  ,1.057812  
3.040000  ,17.149396 ,-0.458453 ,3.759771  ,8.000000  ,1.057812  
3.060000  ,17.225851 ,-0.448521 ,3.949971  ,7.850158  ,1.047951  
3.060000  ,17.225851 ,-0.448521 ,3.949971  ,7.850158  ,1.047951  
3.080000  ,17.306194 ,-0.439032 ,4.140171  ,7.948316  ,1.038574  
3.080000  ,17.306194 ,-0.439032 ,4.140171  ,7.948316  ,1.038574  
3.100000  ,17.390425 ,-0.430083 ,4.330371  ,7.485241  ,1.029662  
3.100000  ,17.390425 ,-0.430083 ,4.330371  ,7.485241  ,1.029662  
3.120000  ,17.478551 ,-0.421862 ,4.520571  ,7.268251  ,1.021480  
3.120000  ,17.478551 ,-0.421862 ,4.520571  ,7.268251  ,1.021480  
3.140000  ,17.570566 ,-0.414459 ,4.710771  ,7.087454  ,1.014126  
3.140000  ,17.570566 ,-0.414459 ,4.710771  ,7.087454  ,1.014126  
3.160000  ,17.666440 ,-0.407622 ,4.900971  ,6.881410  ,1.007288  
3.160000  ,17.666440 ,-0.407622 ,4.900971  ,6.881410  ,1.007288  
3.180000  ,17.766119 ,-0.401282 ,5.084833  ,6.734926  ,1.000971  
3.180000  ,17.766119 ,-0.401282 ,5.084833  ,6.734926  ,1.000971  
3.200000  ,17.869203 ,-0.395482 ,5.238026  ,6.652208  ,0.995060  
3.200000  ,17.869203 ,-0.395482 ,5.238026  ,6.652208  ,0.995060  
3.220000  ,17.975164 ,-0.390266 ,5.369317  ,6.601450  ,0.989753  
3.220000  ,17.975164 ,-0.390266 ,5.369317  ,6.601450  ,0.989753  
3.240000  ,18.083610 ,-0.385672 ,5.483707  ,6.564167  ,0.984831  
3.240000  ,18.083610 ,-0.385672 ,5.483707  ,6.564167  ,0.984831  
3.260000  ,18.194230 ,-0.381738 ,5.584016  ,6.526842  ,0.980534  
3.260000  ,18.194230 ,-0.381738 ,5.584016  ,6.526842  ,0.980534  
3.280000  ,18.306749 ,-0.378505 ,5.671547  ,6.535652  ,0.976918  
3.280000  ,18.306749 ,-0.378505 ,5.671547  ,6.535652  ,0.976918  
3.300000  ,18.420965 ,-0.376017 ,5.751770  ,6.516818  ,0.973313  
3.300000  ,18.420965 ,-0.376017 ,5.751770  ,6.516818  ,0.973313  
3.320000  ,18.536708 ,-0.374458 ,5.822796  ,6.533150  ,0.970811  
3.320000  ,18.536708 ,-0.374458 ,5.822796  ,6.533150  ,0.970811  
3.340000  ,18.653830 ,-0.374024 ,5.888745  ,6.512776  ,0.968678  
3.340000  ,18.653830 ,-0.374024 ,5.888745  ,6.512776  ,0.968678  
